Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 09/21  17:00:00,26.816666666666666,15.799999999999999,19.565756238160294,0.011248425400263983,51.083333333333336,101434.16666666667,2.158333333333333,283.4166666666667,12.51903054830195,377.5833333333333,58.5,405.75,0.0,0.0,30.6605504510665,18.0,13.0,16.0,2.0833333333333335,0.0,55638.704621145305,1.157299269164923,261.04409017691154,12.840229591220352,-74.42787175130151,0.0,0.0,9038.175053754654,7229.6149708305975,29882.014367283704,154.1698798226486,71.04023082609262,2.961324328869232,0.19734022764479095,0.0,5.0,22.404270463601737 
 09/21  18:00:00,25.875,16.941666666666666,19.924314188440576,0.012116913726588715,58.083333333333336,101430.0,1.3500000000000003,279.5833333333333,11.822222738808952,373.9166666666667,15.888888888888888,88.52777777777777,0.0,0.0,4.378438456726935,18.0,13.0,16.0,0.5833333333333334,0.0,56886.62414955782,1.1593059128626588,270.42991288880864,1.0605069527494653,-89.42787175130151,0.0,0.0,2356.5537262093603,209.09822726134328,2393.6410925099676,98.1379038321387,14.097848909195628,1.4490814452037284,0.19534286597405517,0.0,5.0,22.404270463601737 
 09/21  19:00:00,24.974999999999998,17.75,20.130943601038904,0.012764106171922912,64.5,101470.83333333333,1.45,257.1666666666667,11.711523970424176,373.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.3333333333333335,0.5833333333333334,57610.67704894795,1.1620879280541712,279.79698203322613,-10.70503574949614,-104.42787175130151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/21  20:00:00,24.25,17.708333333333332,19.857510361628343,0.012692841091683551,67.0,101523.33333333333,1.7,208.33333333333334,12.471504469306618,377.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,1.5833333333333333,56683.633969422684,1.1656542917831438,289.9781059487595,-22.121537223768353,-119.42787175130151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/21  21:00:00,23.241666666666664,16.566666666666666,18.87454818863313,0.011824573614836574,66.41666666666667,101557.5,1.3500000000000003,167.16666666666666,12.01256790393409,374.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,1.4166666666666667,53437.808790716306,1.1716187029488838,301.9685782862693,-32.74355486977694,-134.4278717513015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/21  22:00:00,22.175,15.433333333333332,17.866746069714306,0.010992735670285525,66.0,101599.16666666667,1.1583333333333334,184.25,10.672062319957783,367.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,50227.72814918546,1.177877125198277,317.01808647991436,-41.8679208472852,-149.4278717513015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/21  23:00:00,21.333333333333332,15.333333333333334,17.504888163765205,0.010896332859146022,68.91666666666667,101614.16666666667,1.3166666666666667,189.58333333333334,9.654612816420183,362.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,49119.75223105177,1.1815971264242289,336.24520162604335,-48.382275334113295,-164.4278717513015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/21  24:00:00,20.59166666666667,15.383333333333333,17.255995090307746,0.010903356829002862,72.16666666666667,101615.83333333333,1.2249999999999999,180.0,9.100828986976401,359.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,2.1666666666666665,48377.3580195787,1.1845868610193047,354.0526156974388,-50.916658943896344,-179.4278717513015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,22.404270463601737 
 09/22  01:00:00,20.358333333333334,15.125,17.001176873671742,0.0106952899491652,71.83333333333333,101608.33333333333,1.625,180.0,9.280332217750981,360.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,2.4166666666666665,47609.9071661784,1.1858303088532485,22.41551924469133,-49.07598762152864,165.48370643940265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  02:00:00,19.875,15.058333333333332,16.818421793071295,0.010680434328328754,73.91666666666667,101594.16666666667,1.8833333333333337,180.0,9.296723627179896,360.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,2.0,47076.90889899035,1.1876493826600873,42.050575575484245,-42.75780472623754,150.48370643940265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  03:00:00,19.150000000000002,15.041666666666666,16.54570013227958,0.01065981478484078,77.16666666666667,101595.83333333333,1.625,193.41666666666666,8.444345126390516,356.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,2.0,46281.73214541312,1.1906531255226778,57.39758062231991,-33.73638815662955,135.48370643940265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  04:00:00,18.900000000000002,15.174999999999999,16.481596141687035,0.010686538077208775,78.58333333333333,101611.66666666667,1.2666666666666666,176.75,7.94996761371408,354.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.5833333333333335,46093.32902403257,1.1918072493954994,69.56267855828723,-23.16408846174926,120.48370643940264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  05:00:00,18.958333333333332,15.125,16.516429916979284,0.010702129737474864,78.41666666666667,101620.0,1.2750000000000001,170.83333333333334,8.181217251319623,355.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.0,46192.64575589169,1.1916376121229206,79.83197782812488,-11.769909741739932,105.48370643940264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  06:00:00,18.825,15.0,16.41176168138349,0.01063165252990888,78.58333333333333,101649.16666666667,1.575,193.41666666666666,9.149096699780918,360.0833333333333,7.999999999999999,0.0,0.0,0.0,1.5999999999999996,18.0,13.0,16.0,7.916666666666667,3.0,45877.29311300684,1.1926569766972779,89.22678021932462,-0.011183562947310932,90.48370643940264,0.0,0.0,895.3400007761024,0.0,0.0,55.86187272749954,0.0,0.499999250364535,0.09199894195176561,0.0,6.0,22.325143266016735 
 09/22  07:00:00,18.933333333333334,15.583333333333334,16.768419742611723,0.011000527359858256,80.75,101705.0,1.2916666666666667,215.83333333333334,10.173050720814254,365.3333333333333,58.75,22.166666666666668,3.2407407407407406e-7,0.0011666666666666665,12.922764406649927,18.0,13.0,16.0,7.083333333333333,3.0,46923.846947952436,1.1921744515436128,98.58811400077509,11.773788667154397,75.48370643940264,0.6666666666666666,0.0,6786.452533475171,457.92850098363107,1726.307767346568,115.03972900306587,39.849799746287836,1.077687697619455,0.20215373846642484,0.0,6.0,22.325143266016735 
 09/22  08:00:00,19.974999999999998,15.883333333333333,17.330146541822888,0.011232688160703433,77.33333333333333,101753.33333333333,1.4666666666666668,212.16666666666666,10.72098132205796,368.1666666666667,158.83333333333334,104.41666666666667,2.3148148148148146e-7,0.0008333333333333333,39.952679332174334,18.0,13.0,16.0,6.166666666666667,3.5833333333333335,48581.02791615719,1.1880686034845525,108.75707200381441,23.251688124923543,60.48370643940263,0.5,0.0,18963.07064801572,3456.6408049067086,8776.124359356485,119.69438706064312,84.19259432654506,1.249872104774542,0.30110987694222235,0.0,6.0,22.325143266016735 
 09/22  09:00:00,21.241666666666667,16.441666666666666,18.08850789864509,0.011630386816949634,74.0,101805.0,1.5083333333333335,176.75,11.440759092801718,371.9166666666667,218.58333333333334,53.25,0.0,0.0,49.71323903628195,18.0,13.0,16.0,5.833333333333333,4.0,50890.758607744494,1.1828139521676675,120.76381785205369,33.980219258492134,45.48370643940263,0.0,0.0,25305.32949790196,2706.954495916056,4804.879709171369,115.77732740792494,90.16210373173936,1.1230002966494639,0.2928687545773873,0.0,6.0,22.325143266016735 
 09/22  10:00:00,23.15833333333333,17.483333333333334,19.367159427279386,0.012460634537652086,70.5,101830.0,2.1750000000000003,105.5,12.612826331735752,378.0833333333333,316.3333333333333,110.41666666666667,0.0,0.0,78.3978132227693,18.0,13.0,16.0,5.0,4.0,54970.46740531314,1.1739196424533207,135.94988265871186,43.251385182670525,30.483706439402635,0.0,0.0,36977.59200924786,6878.351532830107,10038.326994342364,116.87295083791584,90.96033967411188,1.2229660278757708,0.34650450584115416,0.0,6.0,22.325143266016735 
 09/22  11:00:00,24.200000000000003,17.783333333333335,19.87691675273246,0.012696089578887551,67.41666666666667,101818.33333333333,3.266666666666666,41.75,13.600224967398532,383.3333333333333,364.25,72.00000000000001,0.0,0.0,83.81648056171257,18.0,13.0,16.0,5.583333333333333,1.6666666666666667,56640.44004791172,1.1692312877891748,155.59804629613993,49.91350910028788,15.48370643940263,0.0,0.0,42047.713893101296,5033.974712948669,6609.951864864692,115.4365125861779,91.81911008371974,1.1451813527504984,0.35775675888125047,0.0,6.0,22.325143266016735 
 09/22  12:00:00,23.90833333333333,17.0,19.304329600187312,0.012064864336293139,65.25,101815.83333333333,3.4250000000000003,23.0,13.256453590667965,381.5,349.8333333333333,24.416666666666668,0.0,0.0,73.8391442947971,18.0,13.0,16.0,6.0,0.0,54733.83759360978,1.1715164445924076,179.2090589277665,52.50281190601587,0.48370643940263136,0.0,0.0,40385.651414879896,1670.7245908235338,2107.054844716094,115.4516321065497,84.44445259227494,1.0534315427669776,0.33122767262238717,0.0,6.0,22.325143266016735 
 09/22  13:00:00,23.7,16.383333333333333,18.854417975569994,0.011568517817432898,63.416666666666664,101820.0,3.358333333333333,23.0,12.676519528161483,378.4166666666667,297.9166666666667,18.416666666666664,0.0,0.0,62.3893701248171,18.0,13.0,16.0,6.583333333333333,0.0,53256.552470192815,1.1733043659355706,202.97464292916743,50.218404480219306,-14.51629356059737,0.0,0.0,34604.37577407013,1142.6180062619933,1501.8808623243801,116.16015471911449,79.21274774834122,1.0451208623887738,0.29136081748035436,0.0,6.0,22.325143266016735 
 09/22  14:00:00,23.816666666666666,16.183333333333334,18.810762361030726,0.011465648707692172,62.416666666666664,101808.33333333333,3.283333333333333,9.583333333333334,12.597822777982515,378.0,306.5833333333333,56.166666666666664,0.0,0.0,69.04401479554188,18.0,13.0,16.0,5.833333333333333,0.0,53114.467522715764,1.1728995198866006,222.9269441725916,43.77486492294102,-29.516293560597365,0.0,0.0,35343.96358648695,3565.8890602940596,5183.415186938326,115.28450859501555,92.29557107286479,1.1180966210930958,0.3330303499203919,0.0,6.0,22.325143266016735 
 09/22  15:00:00,23.433333333333337,15.575000000000001,18.33042837887351,0.01101614710390693,61.416666666666664,101829.16666666667,3.1999999999999997,0.0,12.377021606817777,376.8333333333333,236.25,81.49999999999999,0.0,0.0,56.35923515469039,18.0,13.0,16.0,6.75,0.0,51577.44018705952,1.1754912023441184,238.36859411173182,34.63183398419529,-44.51629356059737,0.0,0.0,27427.818820621833,4139.446417229609,7402.457460854198,116.1908049706438,90.98992451139041,1.1784887296086162,0.31196581574331456,0.0,6.0,22.325143266016735 
 09/22  16:00:00,22.983333333333334,14.674999999999999,17.62478104032354,0.010328652239487566,59.25,101844.16666666667,3.1999999999999997,0.0,11.663682906359886,373.0833333333333,169.41666666666666,136.41666666666666,0.0,0.0,45.00825912745949,18.0,13.0,16.0,6.833333333333333,0.0,49367.22230877149,1.178729996311987,250.5366862924427,23.972022494870696,-59.51629356059737,0.0,0.0,20429.175135629306,4776.40061059275,11674.520611736012,120.62236519876667,85.44979751378622,1.3126221786847923,0.31174737040192,0.0,6.0,22.325143266016735 
 09/22  17:00:00,22.725000000000005,14.125,17.221379769337144,0.00994532701146879,58.0,101863.33333333333,2.850000000000001,13.416666666666666,10.704582427193685,368.0833333333333,82.91666666666667,68.66666666666667,0.0,0.0,19.807379651743023,18.0,13.0,16.0,6.583333333333333,0.0,48127.80037016806,1.1806969528235916,260.79005881893346,12.527206778644938,-74.51629356059736,0.0,0.0,9896.861912725604,1192.7430191523267,5013.944932770166,118.59648746519674,71.53121945613206,1.2304257065261202,0.2803521052249633,0.0,6.0,22.325143266016735 
 09/22  18:00:00,22.25,13.825000000000001,16.897740236715567,0.009755408005965138,58.583333333333336,101874.16666666667,2.25,23.0,10.189447866410319,365.4166666666667,13.916666666666664,6.166666666666665,0.0,0.0,2.8913190910250415,18.0,13.0,16.0,7.583333333333333,0.0,47158.89708240875,1.183077090102265,270.17705740210204,0.7514581926505898,-89.51629356059736,0.0,0.0,1585.85117731865,29.384430099506165,331.2260494127238,56.51869757524009,17.450363524734097,0.5402118494243658,0.13386556200819502,0.0,6.0,22.325143266016735 
 09/22  19:00:00,21.941666666666666,14.283333333333333,17.100033202994386,0.010123367796053318,61.916666666666664,101881.66666666667,2.1750000000000003,23.0,9.995401700479837,364.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,47778.70484715508,1.1837106365268488,279.545304327057,-11.01857093146082,-104.51629356059736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  20:00:00,21.900000000000002,14.641666666666666,17.272317611638798,0.010345409069005574,63.416666666666664,101890.0,2.2416666666666667,9.583333333333334,9.800955758937667,363.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,48300.41535737413,1.183558790846996,289.7301693047528,-22.448101403220704,-119.51629356059736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  21:00:00,21.84166666666667,14.658333333333333,17.243938377761907,0.010335488427027258,63.583333333333336,101890.0,1.9083333333333332,13.416666666666666,9.378144013405025,361.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,48215.46259120334,1.1838114091674283,301.736669422971,-33.09155463053036,-134.51629356059735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  22:00:00,21.508333333333336,14.875,17.243894658835337,0.010471721637135438,65.75,101907.5,1.4083333333333332,114.58333333333333,8.789742340317778,358.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,0.0,48220.25934208665,1.1850990979486862,316.8375225810926,-42.24284407040587,-149.51629356059735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  23:00:00,20.658333333333335,15.525,17.32647215633357,0.01092450088803406,72.25,101908.33333333333,1.1416666666666666,127.5,8.658618801806483,357.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.1666666666666667,48499.26740753376,1.1876878298148577,336.1866007659749,-48.77799480800403,-164.51629356059735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/22  24:00:00,19.616666666666667,15.958333333333334,17.261319935335077,0.01128201811169665,79.5,101888.33333333333,0.8666666666666667,168.75,8.970005610153825,359.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.5833333333333335,48338.65286889338,1.1910068908750726,354.0016448204322,-51.30504188853516,-179.51629356059735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,22.325143266016735 
 09/23  01:00:00,18.966666666666665,16.0,17.08200479419998,0.01134111883268975,83.16666666666667,101856.66666666667,0.7000000000000001,146.25,7.865149771286146,353.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.6666666666666665,1.25,47821.78957088994,1.1931738419635458,22.722419474715792,-49.41945746422453,165.39567838521177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  02:00:00,18.858333333333334,16.0,17.00802821179499,0.011301826577459336,83.41666666666667,101822.5,1.2249999999999999,63.75,5.653445565560863,342.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,47611.001613444365,1.1932900364765373,42.43331981192974,-43.04106929978789,150.39567838521177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  03:00:00,18.841666666666665,15.883333333333333,16.943962050428116,0.011235220135524323,83.0,101798.33333333333,1.075,84.66666666666667,4.598411480845897,337.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,47424.994454418884,1.193200403989126,57.78898585937117,-33.968423590541946,135.39567838521177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  04:00:00,19.208333333333332,15.391666666666666,16.80851299979296,0.010922596939982938,78.91666666666667,101790.0,2.158333333333333,125.83333333333333,4.872245909341956,338.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.0,47008.02520616227,1.1921953945068302,69.94125618482866,-23.361102892465112,120.39567838521175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  05:00:00,19.675,14.691666666666668,16.535156396428555,0.010404516553877231,73.08333333333333,101807.5,4.716666666666667,135.0,5.841298976342453,343.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,46171.81823229527,1.191475032095413,80.19826223510027,-11.947007551838519,105.39567838521175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  06:00:00,19.8,14.341666666666667,16.318325831325257,0.010095346215406831,70.41666666666667,101843.33333333333,4.516666666666667,135.0,6.465905026650631,346.5833333333333,11.666666666666666,50.99999999999999,0.0,0.0,2.944064553071103,18.0,13.0,16.0,3.0,0.0,45515.26869213275,1.1919685053861875,89.58858969313378,-0.18140052720660993,90.39567838521174,0.0,0.0,1620.9932050939562,84.33445510432325,1103.0566332604335,68.65110537121114,7.872856062743878,0.9524272757874893,0.14269938433976206,0.0,7.0,22.244684688396315 
 09/23  07:00:00,20.383333333333336,14.125,16.41612304704361,0.009963859504122118,67.08333333333333,101871.66666666667,5.0,135.0,6.667381832837084,347.5833333333333,60.416666666666664,311.5,0.0,0.0,25.33405040099011,18.0,13.0,16.0,3.0,0.0,45778.53020891682,1.19017924668076,98.9549605683946,11.598239653894135,75.39567838521174,0.0,0.0,8850.24227841016,4516.990972165633,20452.513085708644,146.60674017137413,63.424832744271406,2.4169369546025634,0.22292047503057832,0.0,7.0,22.244684688396315 
 09/23  08:00:00,21.558333333333334,13.06666666666667,16.295506016744856,0.009335769469499088,58.583333333333336,101885.83333333333,5.941666666666666,135.0,7.102288815088912,349.75,108.75,493.6666666666667,0.0,0.0,60.750244098264425,18.0,13.0,16.0,3.0,0.0,45384.81274968603,1.1867788202049128,109.13728414213593,23.057787762495565,60.39567838521174,0.0,0.0,15579.620910683227,17028.45321292178,42838.546118840335,143.311334402545,86.44606201206932,2.713787106525821,0.2083662898169011,0.0,7.0,22.244684688396315 
 09/23  09:00:00,22.741666666666664,12.866666666666667,16.561410875563706,0.009154710321851112,53.416666666666664,101895.83333333333,6.833333333333333,135.0,8.048561694436822,354.5,144.16666666666666,598.25,0.0,0.0,95.42594630780962,18.0,13.0,16.0,3.0,0.0,46134.212340439786,1.1824879665732977,121.15925746833382,33.752761026371495,45.39567838521176,0.0,0.0,20497.325844046267,32058.076057026712,57560.84675510871,142.2285004914323,96.18023013044159,3.093942504376425,0.19508509999735932,0.0,7.0,22.244684688396315 
 09/23  10:00:00,24.366666666666664,13.9,17.671104171915093,0.009811517810251245,51.833333333333336,101865.0,8.316666666666665,135.0,9.344893070268474,361.0833333333333,171.58333333333334,661.25,0.0,0.0,124.44550002025545,18.0,13.0,16.0,2.4166666666666665,0.0,49467.29080344877,1.1744554356646595,136.34144574789488,42.973534986151755,30.39567838521175,0.0,0.0,23879.1254947249,44128.62753343297,64747.30239686548,139.223427448745,97.91400205944535,3.4464273599039426,0.18907357684267145,0.0,7.0,22.244684688396315 
 09/23  11:00:00,25.78333333333333,14.341666666666667,18.417741430786823,0.010152410629978226,49.25,101799.16666666667,8.258333333333333,135.0,10.704200496666411,368.0833333333333,197.5,678.75,0.0,0.0,142.83254390473695,18.0,13.0,16.0,2.0,0.0,51785.29729658785,1.1674998027785857,155.91977231308815,49.57457404299205,15.39567838521175,0.0,0.0,26808.042668147642,50753.510637208004,66673.94429279528,135.7464060950882,98.22869042807235,3.516814400509522,0.19495577572368797,0.0,7.0,22.244684688396315 
 09/23  12:00:00,26.84166666666667,14.708333333333334,18.966331532497435,0.010415826068673908,47.416666666666664,101752.5,7.625,135.0,11.82259430294305,373.9166666666667,190.5,709.8333333333334,0.0,0.0,150.14862724327705,18.0,13.0,16.0,2.0,0.0,53540.735114514246,1.1623637534648334,179.35855113199344,52.11602288877373,0.3956783852117507,0.0,0.0,26109.807028478263,55266.32166862967,70022.91135678325,137.07211544912772,98.64651413333597,3.865761528709234,0.1813105372453366,0.0,7.0,22.244684688396315 
 09/23  13:00:00,26.833333333333332,14.358333333333334,18.784535280346404,0.010192412575246218,46.416666666666664,101716.66666666667,7.5,135.0,12.108335653143959,375.4166666666667,177.33333333333334,716.8333333333334,0.0,0.0,144.99000521437725,18.0,13.0,16.0,2.0,0.0,52962.320209996724,1.162396579621343,202.920537654275,49.822133987914526,-14.60432161478825,0.0,0.0,24625.29533821157,54098.80005938973,70815.50661852065,138.87079802460525,98.78920674898116,3.9738447689047245,0.17437329638242072,0.0,7.0,22.244684688396315 
 09/23  14:00:00,26.38333333333334,13.841666666666667,18.349132542627107,0.009832320479245078,46.0,101688.33333333333,7.616666666666667,135.0,11.584267510642027,372.6666666666667,161.08333333333334,692.0833333333334,0.0,0.0,127.27870483960488,18.0,13.0,16.0,2.0,0.0,51583.3048193834,1.1644810299617119,222.7427360781788,43.399482989732434,-29.60432161478825,0.0,0.0,22707.300294516284,46739.07467790263,68049.58227278921,141.0425256771238,98.32400853224426,3.7550520544820465,0.17607060808489142,0.0,7.0,22.244684688396315 
 09/23  15:00:00,26.008333333333336,13.683333333333332,18.14701368290348,0.009740781983450303,46.583333333333336,101650.83333333333,7.758333333333333,135.0,11.041704337574108,369.8333333333333,126.75,658.5833333333334,0.0,0.0,99.64209265114789,18.0,13.0,16.0,2.0,0.0,50966.27982789216,1.1656798042938838,238.13148002034367,34.28400175413781,-44.604321614788255,0.0,0.0,18570.559422164468,36013.74736735981,63810.198181680964,146.57422766902852,96.85874858954351,3.6593375044681977,0.16918716857951047,0.0,7.0,22.244684688396315 
 09/23  16:00:00,25.275000000000002,13.366666666666667,17.722835893077455,0.009525311151922752,47.583333333333336,101630.0,7.683333333333334,135.0,10.205036513884389,365.5,104.83333333333333,539.6666666666666,0.0,0.0,64.6349375869598,18.0,13.0,16.0,1.4166666666666667,0.0,49667.151683020325,1.1687042426577106,250.28471970255066,23.645895333405477,-59.604321614788255,0.0,0.0,15433.10797965553,19828.45087538502,48752.969495293895,147.16443491794067,90.01237213292207,2.9744797849149287,0.1967305712556209,0.0,7.0,22.244684688396315 
 09/23  17:00:00,24.2,13.375,17.381210408425854,0.009555836999234488,50.916666666666664,101624.16666666667,7.716666666666666,135.0,8.574829216043517,357.1666666666667,65.58333333333333,336.5833333333333,0.0,0.0,28.298847610074375,18.0,13.0,16.0,0.4166666666666667,0.0,48645.54128388364,1.1728057504835168,260.5361102461308,12.214014099189614,-74.60432161478828,0.0,0.0,9491.21844492362,5347.819840837782,22990.593809147536,144.73853936907304,65.77432096370008,2.420111941442761,0.23142479483132905,0.0,7.0,22.244684688396315 
 09/23  18:00:00,22.941666666666666,13.325000000000001,16.920842162558387,0.009527255270737599,54.75,101620.0,7.45,135.0,7.051723896067226,349.5,13.833333333333334,36.99999999999999,0.0,0.0,3.347328417363741,18.0,13.0,16.0,0.5833333333333334,0.0,47286.15620872052,1.1777955919320584,269.92371434187174,0.44247034674485874,-89.60432161478828,0.0,0.0,1775.0544923633242,82.15634435560932,1013.2287881269914,63.194850384709014,14.514409385521136,0.7620147109828181,0.1474291670240522,0.0,7.0,22.244684688396315 
 09/23  19:00:00,21.933333333333337,13.200000000000001,16.50225716865408,0.009447958469313539,57.75,101649.16666666667,6.966666666666666,135.0,5.959868874561711,344.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,46053.4861977899,1.1823067216597036,279.29255168080266,-11.331832984756971,-104.6043216147883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  20:00:00,21.191666666666666,13.200000000000001,16.203006828818264,0.009402414162668142,60.166666666666664,101693.33333333333,6.625,135.0,5.060011962234522,339.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,45179.51922941956,1.1858862349009867,289.48048514950875,-22.774249519158147,-119.6043216147883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
 09/23  21:00:00,20.60833333333333,13.200000000000001,15.96696312459764,0.009371094236720761,62.166666666666664,101704.16666666667,6.383333333333333,135.0,4.838189704361175,338.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.75,0.0,44503.62637240254,1.1884262362496838,301.50228221865086,-33.43913921691809,-134.6043216147883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.244684688396315 
