Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/07  05:00:00,15.516666666666666,15.275,15.375576218286279,0.011049377208909373,98.58333333333333,99576.66666666667,0.525,333.75,10.88154201479091,369.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.416666666666666,5.0,43544.320741437936,1.1809503905543193,65.13889208416107,-5.771146645947141,109.55563938199755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/07  06:00:00,15.541666666666666,15.283333333333333,15.383766902439307,0.011052771544127711,98.41666666666667,99536.66666666667,0.6083333333333333,328.4166666666667,10.769206764893644,368.4166666666667,7.916666666666667,0.0,6.018518518518519e-7,0.0021666666666666666,1.5833333333333333,18.0,13.0,16.0,9.0,5.583333333333333,43578.53716479832,1.1803673186611692,73.73786315808466,5.760971081726726,94.55563938199755,1.0,0.0,978.8922342866848,0.0,0.0,123.41546160630901,0.0,0.9999962428362759,0.05345788977950235,0.0,1.0,19.196063512751696 
 05/07  07:00:00,15.733333333333334,15.433333333333332,15.532614982897151,0.011147024054534339,98.0,99508.33333333333,0.16666666666666666,290.8333333333333,11.02561501954377,369.75,31.166666666666668,0.0,5.092592592592592e-7,0.0018333333333333333,6.233333333333334,18.0,13.0,16.0,9.583333333333334,5.416666666666667,44013.561014547304,1.1790731471104379,81.79007621180561,17.7957612910448,79.55563938199755,1.0,0.0,3827.845392911933,0.0,0.0,123.07288166380353,24.172118837567293,0.9999988624130892,0.0730478379012882,0.0,1.0,19.196063512751696 
 05/07  08:00:00,16.133333333333333,15.775,15.870731411583145,0.011375165159092074,97.41666666666667,99476.66666666667,0.11666666666666665,0.0,10.929495691367,369.25,75.58333333333333,0.0,1.1574074074074073e-7,0.00041666666666666664,15.116666666666669,18.0,13.0,16.0,9.416666666666666,5.583333333333333,45001.18841533683,1.176644111251169,90.00296710889948,30.076373308267716,64.55563938199755,0.16666666666666666,0.0,9187.323577923613,0.0,0.0,121.55143974871663,48.93541764297688,0.9999993853892292,0.11114542906409992,0.0,1.0,19.196063512751696 
 05/07  09:00:00,16.825,16.366666666666667,16.514026836198646,0.01185005307513765,97.0,99448.33333333333,0.31666666666666665,320.9166666666667,10.350720576718166,366.25,130.41666666666666,0.3333333333333333,1.6203703703703703e-7,0.0005833333333333333,26.13131792993323,18.0,13.0,16.0,7.833333333333333,6.583333333333333,46913.43073201898,1.172625078367609,99.37114017031853,42.34456934552049,49.55563938199756,0.3333333333333333,0.0,15815.222972084868,14.642544060131371,20.33282493863609,121.35733077709857,58.16245692406856,1.001449716965786,0.14292938869074745,0.0,1.0,19.196063512751696 
 05/07  10:00:00,17.491666666666667,16.525000000000002,16.862542681188405,0.011994642380147809,94.08333333333333,99405.0,0.6916666666666668,293.0,10.672444553323317,367.9166666666667,198.41666666666666,1.5,2.7777777777777776e-7,0.001,39.92537154806101,18.0,13.0,16.0,7.583333333333333,5.833333333333333,47964.20734134398,1.1691577257434105,111.78960494508055,54.20112776666724,34.55563938199756,1.0,0.0,23957.587903855674,78.29170322437558,97.07748414859348,120.79240517555114,64.38040250695492,1.0059341062331277,0.18239220070161263,0.0,1.0,19.196063512751696 
 05/07  11:00:00,18.108333333333334,16.925,17.30554716297552,0.012286045983134673,92.58333333333333,99350.83333333333,0.8416666666666667,319.25,11.185723297532007,370.5833333333333,149.5,0.3333333333333333,1.1574074074074073e-7,0.00041666666666666664,29.960006497599327,18.0,13.0,16.0,7.416666666666667,5.0,49336.29340795476,1.1655116372407701,131.67199878363346,64.69120142288317,19.555639381997555,0.16666666666666666,0.0,18734.20190670442,17.40977112205547,19.356430564476437,125.366817013975,57.563203265188726,1.0019865050599202,0.12320274584696717,0.0,1.0,19.196063512751696 
 05/07  12:00:00,18.633333333333333,17.650000000000002,17.93030209871905,0.012857032355441297,93.58333333333333,99260.0,0.7416666666666667,298.3333333333333,11.600292865807281,372.75,157.33333333333334,0.9166666666666666,0.0,0.0,31.640207500984854,18.0,13.0,16.0,8.166666666666666,5.583333333333333,51323.56184462355,1.1613049426328963,166.64101868423134,71.08892684690102,4.555639381997556,0.0,0.0,19781.657310041002,49.53100723103822,52.32317747322501,125.7751174209888,57.016147999000054,1.0056115582891805,0.12356758077673047,0.0,1.0,19.196063512751696 
 05/07  13:00:00,19.150000000000002,18.133333333333333,18.418229425092107,0.013280484850111454,93.41666666666667,99134.16666666667,0.6416666666666667,257.1666666666667,12.502734430147115,377.5,193.91666666666666,1.0,1.6203703703703703e-7,0.0005833333333333333,38.970408705582,18.0,13.0,16.0,7.833333333333333,5.416666666666667,52929.18667545938,1.1570111733719048,209.1618587834366,69.35811444047187,-10.444360618002444,0.3333333333333333,0.0,23969.644038166425,56.180734073778346,60.05877977556272,123.61869631171112,60.05877977556272,1.004920109597072,0.154039228179218,0.0,1.0,19.196063512751696 
 05/07  14:00:00,19.575,18.416666666666668,18.787680984080087,0.013597002646594558,93.0,99027.5,0.425,208.33333333333334,13.303766988985245,381.75,154.25000000000003,0.8333333333333334,1.1574074074074073e-7,0.00041666666666666664,30.99628682765454,18.0,13.0,16.0,8.75,5.0,54169.82367250413,1.1535128973850757,237.49188093066599,60.84931391434341,-25.444360618002445,0.16666666666666666,0.0,19165.82821535006,41.77518095918811,47.572335765527264,124.2713318386662,56.853500134341886,1.0047083452469614,0.13117125338745542,0.0,1.0,19.196063512751696 
 05/07  15:00:00,18.941666666666663,17.333333333333332,17.90478833114948,0.012729146050859981,90.66666666666667,99054.16666666667,2.1083333333333334,258.75,13.319473098063753,381.8333333333333,98.75,0.08333333333333331,0.0,0.0,19.76346209448187,18.0,13.0,16.0,9.416666666666666,6.166666666666667,51316.71000817933,1.157910417541575,253.64536985735194,49.635288179443286,-40.44436061800244,0.0,0.0,12413.798799864127,3.6935213204791317,4.572596051832462,126.01935970219658,52.97338674023083,1.0005321992041143,0.09554960933839883,0.0,1.0,19.196063512751696 
 05/07  16:00:00,18.633333333333333,17.433333333333334,17.87402010630458,0.012809069406111429,93.08333333333333,99105.83333333333,2.5250000000000004,127.5,13.163103132537003,381.0,21.916666666666668,0.0,0.000001944444444444445,0.007,4.383333333333333,18.0,13.0,16.0,9.583333333333334,6.416666666666667,51201.99768046117,1.1595890959500832,264.5335099289608,37.549554772433694,-55.44436061800244,1.0,0.0,2951.9492381659106,0.0,0.0,136.5206013531138,41.88185461974605,0.9999968830797893,0.025935456427791326,0.0,1.0,19.196063512751696 
 05/07  17:00:00,18.916666666666668,18.45,18.606067545110356,0.013624691561287502,97.16666666666667,99110.0,1.2583333333333333,18.75,14.143177134818728,386.25,12.583333333333334,0.0,0.000004791666666666666,0.017249999999999998,2.516666666666667,18.0,13.0,16.0,10.0,5.416666666666667,53561.88747041239,1.157025588362365,273.29314529453717,25.241292324377127,-70.44436061800246,1.0,0.0,1697.0195998737663,0.0,0.0,134.79249145128787,30.570525141468263,0.9999968188011432,0.022090231567277446,0.0,1.0,19.196063512751696 
 05/07  18:00:00,19.0,18.466666666666665,18.651783665964555,0.013649756149944436,96.83333333333333,99104.16666666667,0.7999999999999999,333.75,14.946767412576841,390.5833333333333,9.083333333333334,0.0,0.00000324074074074074,0.011666666666666667,1.816666666666667,18.0,13.0,16.0,10.0,3.8333333333333335,53711.29121534587,1.1565817429660334,281.34820118190663,13.028497716734824,-85.44436061800246,1.0,0.0,1179.8800625756542,0.0,0.0,129.6601207802771,5.925397371851822,0.9999968077423594,0.029991292392104452,0.0,1.0,19.196063512751696 
 05/07  19:00:00,18.708333333333332,18.241666666666667,18.39909510068183,0.013438886558342222,97.16666666666667,99146.66666666667,1.3833333333333335,315.0,14.48430440177978,388.0833333333333,2.4999999999999996,0.0,0.000001226851851851852,0.004416666666666667,0.5,18.0,13.0,16.0,9.416666666666666,4.166666666666667,52876.11817695739,1.15861887696317,289.5365635947641,1.1577150563419765,-100.44436061800246,1.0,0.0,312.3056303242851,0.0,0.0,82.8478327778924,0.0,0.6666625523022051,0.029917040850882187,0.0,1.0,19.196063512751696 
 05/07  20:00:00,18.266666666666666,18.08218247863233,18.114306739728608,0.013248955957303368,98.58333333333333,99220.83333333333,1.5083333333333335,281.25,13.880509302105375,384.8333333333333,0.0,0.0,0.0000012731481481481483,0.004583333333333333,0.0,18.0,13.0,16.0,9.583333333333334,5.583333333333333,51939.8264349108,1.1615899600982111,298.52959222322926,-10.09225996911548,-115.44436061800245,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/07  21:00:00,18.158333333333335,17.883333333333333,17.925737992208862,0.013046254588624075,97.83333333333333,99285.0,1.0083333333333333,347.1666666666667,13.288028391934679,381.6666666666667,0.0,0.0,5.787037037037038e-7,0.0020833333333333337,0.0,18.0,13.0,16.0,8.833333333333334,7.166666666666667,51314.49863819003,1.1631442471854365,309.001413163289,-20.335590533748412,-130.4443606180025,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/07  22:00:00,18.083333333333332,17.566666666666666,17.698585469946988,0.01278802010255081,96.41666666666667,99315.83333333333,1.0916666666666666,290.8333333333333,12.313369308136743,376.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,6.25,50582.81896547417,1.1642786532990448,321.64180826008896,-29.00472161779997,-145.4443606180025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/07  23:00:00,17.883333333333333,17.283333333333335,17.455752753932405,0.012566258742863328,96.0,99337.5,1.0666666666666669,13.416666666666666,12.060787305932555,375.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,5.0,49815.10828857863,1.1657401740849533,336.9116997489331,-35.31024567362406,-160.4443606180025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/07  24:00:00,17.566666666666666,16.908333333333335,17.080434204674212,0.012231943096048812,95.41666666666667,99379.16666666667,1.7166666666666666,9.583333333333334,12.108335653143959,375.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,10.0,5.583333333333333,48642.513214927625,1.1681152225499434,353.7523360704529,-38.36671035233559,-175.4443606180025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.196063512751696 
 05/08  01:00:00,17.05,16.525000000000002,16.649180595002907,0.011920556680365053,96.16666666666667,99417.5,2.4166666666666665,0.0,11.584267510642027,372.6666666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,8.833333333333334,6.0,47322.96147676184,1.1712214687979514,12.586575221768319,-37.32904679668724,169.53763193526103,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  02:00:00,16.39166666666667,15.641666666666666,15.903902286586124,0.011310588440074537,95.25,99453.33333333333,1.7416666666666665,13.416666666666666,10.47900360691554,366.9166666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.583333333333334,5.416666666666667,45102.84645193647,1.1754393063925026,29.280157206850863,-32.91620741347772,154.53763193526103,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  03:00:00,15.983333333333334,14.983333333333334,15.372461929854126,0.010860297140780309,94.0,99499.16666666667,0.85,35.833333333333336,9.57346340078441,362.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,3.25,43544.3321302679,1.1784786492167159,43.452943788417436,-25.601187794093892,139.53763193526103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  04:00:00,15.841666666666667,14.783333333333333,15.17348520809749,0.010688566255885256,93.41666666666667,99537.5,0.7166666666666667,45.0,8.986285464742272,359.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,2.0,42964.57223323554,1.1798307010945777,55.1398665807835,-16.256935086351707,124.53763193526102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  05:00:00,15.741666666666667,14.758333333333333,15.092515808922,0.010633186909686412,93.58333333333333,99585.0,1.1500000000000001,32.166666666666664,8.27997623557809,355.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,2.5833333333333335,42721.97684662899,1.1809056642845885,64.9327724376476,-5.583531059867617,109.53763193526102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  06:00:00,15.641666666666666,14.450000000000001,14.9179723540335,0.010469980272129517,92.83333333333333,99662.5,1.5166666666666666,23.0,7.251943194564234,350.5,32.75,0.8333333333333334,0.0,0.0,6.577647484286882,18.0,13.0,16.0,7.25,2.4166666666666665,42206.605836432944,1.1825390879481263,73.51783523926282,5.932562818532021,94.537631935261,0.0,0.0,3645.6212715066963,1.6663836195418993,9.069414599122556,111.09194728492332,3.8935487180497006,1.004237688339048,0.2154430515735586,0.0,2.0,19.309921117196584 
 05/08  07:00:00,15.775,14.083333333333334,14.721159048287104,0.010187477189478279,89.66666666666667,99729.16666666667,2.3000000000000003,9.583333333333334,6.7512197616709955,348.0,114.08333333333333,18.25,0.0,0.0,24.114558289233482,18.0,13.0,16.0,7.75,3.1666666666666665,41628.35519997841,1.1833125222342316,81.55173411070236,17.956947087759445,79.537631935261,0.0,0.0,12900.920799741143,504.6020190087699,1382.417780606754,112.70303975146845,56.91012522506679,1.04752565615551,0.26928112120151376,0.0,2.0,19.309921117196584 
 05/08  08:00:00,16.541666666666668,14.291666666666666,15.099001003580012,0.010289330443237673,86.25,99761.66666666667,2.275,13.416666666666666,7.567859019908535,352.0833333333333,219.75,76.5,0.0,0.0,51.690673099405274,18.0,13.0,16.0,9.0,3.4166666666666665,42671.1853331424,1.1803768050012922,89.73724877331485,30.233672974075205,64.537631935261,0.0,0.0,25244.124652611605,3523.8719917665094,6956.77396096375,114.8795133732949,90.84647201013576,1.160217184504153,0.32328130032715513,0.0,2.0,19.309921117196584 
 05/08  09:00:00,17.408333333333335,14.383333333333333,15.466621926417643,0.01033933426388848,82.08333333333333,99816.66666666667,1.7833333333333332,176.75,8.379036493185614,356.1666666666667,304.25,59.833333333333336,0.0,0.0,68.83350549399023,18.0,13.0,16.0,7.833333333333333,3.0,43685.21841130527,1.1774105202341774,99.06425132366157,42.506791146354445,49.53763193526101,0.0,0.0,34946.30779732933,3724.7890997320287,5581.6454595940195,114.86060393790274,93.3492030471943,1.1232073476409352,0.3347657427702699,0.0,2.0,19.309921117196584 
 05/08  10:00:00,18.400000000000002,13.775000000000004,15.471386857525147,0.009930161235705288,74.16666666666667,99844.16666666667,2.341666666666667,290.8333333333333,8.543635054473782,357.0,345.8333333333333,23.166666666666668,0.0,0.0,72.87341341289203,18.0,13.0,16.0,6.416666666666667,2.4166666666666665,43663.34285194957,1.1744900359094068,111.42730526367349,54.38232726670005,34.53763193526101,0.0,0.0,40136.63677047842,1587.6840856867884,1989.1618299233814,116.09907810934914,84.20466210900322,1.0521680006647456,0.31740618921142755,0.0,2.0,19.309921117196584 
 05/08  11:00:00,18.900000000000002,13.925000000000002,15.712940556334354,0.010000932158107588,72.33333333333333,99834.16666666667,2.858333333333333,0.0,9.344893070268474,361.0833333333333,267.4166666666667,4.499999999999999,0.0,0.0,54.28814993668441,18.0,13.0,16.0,7.75,2.0,44354.581572085015,1.1722292825018739,131.28835327841475,64.91408959635409,19.537631935261015,0.0,0.0,32199.36078186188,293.6128880859423,328.62460647418544,120.4969124956035,71.53332427964126,1.014726468307339,0.220108168780642,0.0,2.0,19.309921117196584 
 05/08  12:00:00,18.55,14.299999999999999,15.803229832915477,0.010248983547070696,75.75,99841.66666666667,2.433333333333333,13.416666666666666,10.366733260457616,366.3333333333333,226.75,2.25,0.0,0.0,45.77636225246513,18.0,13.0,16.0,8.416666666666666,2.0,44625.294253299195,1.173263813069246,166.53097729178816,71.35949906684867,4.537631935261011,0.0,0.0,27850.348935079575,141.73534303636333,149.59108826933488,122.84462128127535,66.41318703401267,1.0095669014105575,0.1778449817554422,0.0,2.0,19.309921117196584 
 05/08  13:00:00,18.066666666666666,14.533333333333333,15.841044946852866,0.01049248086075986,79.91666666666667,99850.0,2.5083333333333333,35.833333333333336,10.913545472901111,369.1666666666667,272.25,2.75,1.6203703703703703e-7,0.0005833333333333333,54.965469888842414,18.0,13.0,16.0,8.0,2.0,44747.540649596944,1.1748563866555874,209.52743926525076,69.59989647494895,-10.462368064738989,0.3333333333333333,0.0,32928.95939942313,182.14854814406206,194.3648894086584,120.96139256084159,70.6661341801066,1.0096452201280819,0.21600490104839598,0.0,2.0,19.309921117196584 
 05/08  14:00:00,17.900000000000002,14.641666666666666,15.857108951750156,0.010582985520980156,81.41666666666667,99826.66666666667,2.8000000000000003,32.166666666666664,11.409120273143932,371.75,249.08333333333334,1.9166666666666667,1.1574074074074073e-7,0.00041666666666666664,50.15300903758804,18.0,13.0,16.0,9.166666666666666,2.5833333333333335,44806.19882156275,1.1750861637220218,237.93059184867298,61.027773180758466,-25.462368064738985,0.16666666666666666,0.0,29983.18769086408,117.817894114544,134.20998006909045,120.39005536686187,69.82706783225667,1.0067480932694834,0.21150522035859798,0.0,2.0,19.309921117196584 
 05/08  15:00:00,17.724999999999998,14.716666666666667,15.842511129244336,0.010639385081008194,82.75,99821.66666666667,2.4499999999999997,35.833333333333336,11.20147085287715,370.6666666666667,178.16666666666666,1.4166666666666667,0.0,0.0,35.84732630436164,18.0,13.0,16.0,8.833333333333334,3.5833333333333335,44769.810898382915,1.1756295216466761,254.01544391154445,49.77843017663844,-40.46236806473899,0.0,0.0,21521.746313571635,69.19318048618065,91.61536921714169,120.79735048531366,64.53815104023471,1.0057675984903454,0.17375606622560602,0.0,2.0,19.309921117196584 
 05/08  16:00:00,17.25,14.683333333333332,15.595935874670772,0.010551945854464909,84.58333333333333,99830.0,2.783333333333333,32.166666666666664,10.88154201479091,369.0,164.66666666666669,2.3333333333333335,1.6203703703703703e-7,0.0005833333333333333,33.22125609698484,18.0,13.0,16.0,8.583333333333334,4.583333333333333,44061.66687862416,1.177813987409506,264.84502188362995,37.679088653826234,-55.46236806473899,0.3333333333333333,0.0,19387.500763153752,94.42400330025418,152.6331868990578,117.78589247339966,64.74107531277023,1.0078688529318371,0.19922519545598952,0.0,2.0,19.309921117196584 
 05/08  17:00:00,16.591666666666665,14.483333333333334,15.264146864819267,0.010439000281078371,87.33333333333333,99900.0,2.441666666666667,23.0,10.656706102099937,367.8333333333333,56.0,0.24999999999999992,1.1574074074074073e-7,0.00041666666666666664,11.224857022319718,18.0,13.0,16.0,9.0,5.0,43101.25451360313,1.1815291906614787,273.56644586136065,25.3697075739438,-70.46236806473898,0.16666666666666666,0.0,6827.964607364792,6.556320081894228,13.170941002822765,122.56054325170993,42.88699725774868,1.0012913353660478,0.09393647411928191,0.0,2.0,19.309921117196584 
 05/08  18:00:00,15.891666666666666,14.225,14.887329803075318,0.010300552356469416,90.16666666666667,99950.0,2.7750000000000004,23.0,10.383096169320519,366.4166666666667,16.5,0.0,1.6203703703703703e-7,0.0005833333333333333,3.3000000000000003,18.0,13.0,16.0,9.583333333333334,3.8333333333333335,42033.96767619617,1.1852426975874562,281.5977020448663,13.164073565668973,-85.46236806473898,0.3333333333333333,0.0,2065.3161410918465,0.0,0.0,125.34343561053724,10.306541254059278,0.9999980747514309,0.05135912438021512,0.0,2.0,19.309921117196584 
 05/08  19:00:00,15.424999999999999,14.216666666666667,14.697749256211567,0.010284192319475886,92.75,99938.33333333333,3.283333333333333,223.33333333333334,10.865108283837628,368.9166666666667,2.444444444444444,0.0,2.7777777777777776e-7,0.001,0.48888888888888893,18.0,13.0,16.0,10.0,3.5833333333333335,41514.69071645982,1.1870509525008408,289.77120966918574,1.3071106420808196,-100.46236806473898,1.0,0.0,307.94603739758355,0.0,0.0,84.13868575905494,0.0,0.6666614631259363,0.024846950516661664,0.0,2.0,19.309921117196584 
 05/08  20:00:00,14.950000000000001,14.183333333333332,14.473782746215575,0.01023197870342954,95.16666666666667,99959.16666666667,2.616666666666667,328.4166666666667,10.929495691367,369.25,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,10.0,3.4166666666666665,40896.29988273908,1.1893546949332512,298.75336562533147,-9.922858326017115,-115.46236806473898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  21:00:00,14.700000000000001,14.099999999999996,14.366940703291633,0.01021230376383849,96.58333333333333,100015.0,2.375,338.0,10.576348507462171,367.4166666666667,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,10.0,1.8333333333333333,40590.574157736504,1.191089022309526,309.21187492390544,-20.140317796959515,-130.46236806473897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  22:00:00,14.583333333333334,14.041666666666666,14.292086856244845,0.010181132760304211,97.0,99993.33333333333,3.141666666666667,338.0,10.49589069504277,367.0,0.0,0.0,5.555555555555555e-7,0.002,0.0,18.0,13.0,16.0,10.0,1.5833333333333333,40392.329938309405,1.1913725792227259,321.8264147615224,-28.779288406159765,-145.46236806473897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  23:00:00,14.325000000000001,13.825000000000001,14.035916452160384,0.010014379596816217,97.0,99948.33333333333,3.1916666666666664,290.8333333333333,10.383096169320519,366.4166666666667,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,10.0,2.0,39706.381855368956,1.1922211578153599,337.0447942133462,-35.055392772058006,-160.46236806473897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/08  24:00:00,14.200000000000001,13.875,13.968199765487235,0.00999373008361879,97.58333333333333,99940.0,2.6083333333333334,347.1666666666667,10.076254256704695,364.8333333333333,0.0,0.0,6.712962962962963e-7,0.002416666666666667,0.0,18.0,13.0,16.0,9.416666666666666,2.5833333333333335,39526.25270777856,1.1926791912397874,353.79945844682715,-38.09259580659597,-175.46236806473897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,19.309921117196584 
 05/09  01:00:00,14.083333333333334,13.825000000000001,13.892290091156779,0.009962660895603302,98.0,99916.66666666667,2.5749999999999997,338.0,9.687294620025606,362.8333333333333,0.0,0.0,7.175925925925925e-7,0.0025833333333333333,0.0,18.0,13.0,16.0,9.583333333333334,3.5833333333333335,39328.342219817154,1.1929437289958154,12.541458761621577,-37.05915367546488,169.52197178649362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.423681305978445 
 05/09  02:00:00,13.94166666666667,13.700000000000001,13.80701731793994,0.009927768210043368,98.58333333333333,99935.0,2.233333333333334,290.8333333333333,8.83846669034807,358.5,0.0,0.0,9.953703703703704e-7,0.0035833333333333333,0.0,18.0,13.0,16.0,8.833333333333334,3.4166666666666665,39095.19308856677,1.1938173038544466,29.160820116633726,-32.662918731641334,154.52197178649362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.423681305978445 
 05/09  03:00:00,13.958333333333334,13.758333333333333,13.86332721312464,0.00998185265772183,99.0,99930.83333333333,1.6083333333333334,333.75,8.346163054365718,356.0,0.0,0.0,7.870370370370371e-7,0.0028333333333333335,0.0,18.0,13.0,16.0,9.166666666666666,3.0,39248.914873822294,1.1935960832163237,43.28836141865792,-25.37249016407213,139.52197178649362,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.423681305978445 
 05/09  04:00:00,14.0,13.799999999999999,13.904885086799252,0.010007865831731603,99.0,99945.0,1.6916666666666667,315.0,8.346163054365718,356.0,0.0,0.0,2.3148148148148146e-7,0.0008333333333333333,0.0,18.0,13.0,16.0,10.0,3.0,39357.2896838414,1.193542904956547,54.950979679198205,-16.052954902853983,124.52197178649362,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.423681305978445 
 05/09  05:00:00,13.591666666666669,12.516666666666666,12.999913479139684,0.009217068305667377,93.75,99993.33333333333,1.6666666666666667,281.25,6.003846143919863,344.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.083333333333333,2.4166666666666665,36941.80566263363,1.1973204527209635,64.7289751140534,-5.400553753272818,109.52197178649362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,19.423681305978445 
 05/09  06:00:00,13.125,11.716666666666667,12.296389018176818,0.00867876867432566,91.16666666666667,100039.16666666667,1.3833333333333337,0.0,3.4586632975293887,331.9166666666667,18.75,0.0,1.6203703703703703e-7,0.0005833333333333333,3.75,18.0,13.0,16.0,5.583333333333333,1.4166666666666667,35105.35483649423,1.2008445257775755,73.30022234821304,6.099538562365612,94.52197178649362,0.3333333333333333,0.0,2186.4843208287934,0.0,0.0,115.93055084900271,1.1478330520433702,0.9999985976954299,0.12918453862564425,0.0,3.0,19.423681305978445 
