Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/18  19:00:00,26.941666666666666,25.758333333333336,26.095398649661586,0.02112432198093957,93.58333333333333,101285.83333333333,1.7833333333333332,122.16666666666667,20.89153690020539,423.8333333333333,18.833333333333332,0.0,1.6203703703703703e-7,0.0005833333333333333,3.766666666666666,18.0,13.0,16.0,5.0,5.0,80960.69847834577,1.1373859756913296,290.67530763642156,7.15656968617359,-95.34771517033236,0.3333333333333333,0.0,2188.510964918508,0.0,0.0,116.15067809512186,0.0,0.9999984452752179,0.10673512679826774,0.0,3.0,26.32240923948603 
 07/18  20:00:00,26.608333333333334,25.508333333333336,25.823302323363333,0.020793241958335932,94.0,101301.66666666667,1.7,139.25,20.64555639104549,422.4166666666667,0.9444444444444442,0.0,4.398148148148148e-7,0.0015833333333333333,0.18888888888888886,18.0,13.0,16.0,5.0,5.0,79768.32397371081,1.1394158822062153,298.7874368988686,-4.248202284625086,-110.34771517033236,1.0,0.0,106.04426014275255,0.0,0.0,18.713692966368104,0.0,0.1666660765069905,0.02326431884916402,0.0,3.0,26.32240923948603 
 07/18  21:00:00,26.516666666666666,25.53333333333333,25.810338675351403,0.020811735793798736,94.58333333333333,101292.5,1.4666666666666668,144.58333333333334,20.3698241632669,420.8333333333333,0.0,0.0,2.3148148148148146e-7,0.0008333333333333333,0.0,18.0,13.0,16.0,5.0,5.0,79719.8006971882,1.1396281303119744,308.1983414630391,-14.7227383122977,-125.34771517033236,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.32240923948603 
 07/18  22:00:00,26.541666666666668,25.641666666666666,25.890047773033388,0.02093322089335028,95.0,101315.0,1.4749999999999999,122.16666666666667,20.326260140587095,420.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,80055.69730722513,1.1395706842442477,319.4974845859581,-23.78552048960371,-140.34771517033235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.32240923948603 
 07/18  23:00:00,26.09166666666667,25.191666666666663,25.446086491431974,0.020365145899082976,95.0,101328.33333333333,1.366666666666667,125.83333333333333,19.99114180460516,418.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,78137.82242675954,1.1424448739490751,333.1450483260242,-30.760164135886765,-155.34771517033235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.32240923948603 
 07/18  24:00:00,26.266666666666666,25.48333333333333,25.695290497832534,0.02072125854426726,95.58333333333333,101302.5,1.3166666666666667,122.16666666666667,19.801516360094706,417.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,5.0,79228.3575939361,1.1408542837840514,349.04796397009824,-34.83931514894616,-170.34771517033235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,26.32240923948603 
 07/19  01:00:00,26.541666666666668,25.84166666666667,26.021617837861815,0.02117149970602308,96.0,101266.66666666667,0.7583333333333333,125.83333333333333,20.28244968873876,420.3333333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.0,5.0,80663.37460909002,1.1386049955189554,6.452814664795027,-35.5474362560764,174.6730347891582,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  02:00:00,26.150000000000002,25.275000000000002,25.481820739445656,0.0204205141703489,94.83333333333333,101238.33333333333,0.18333333333333335,56.25,20.26799322297016,420.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,5.0,5.0,78339.82679091228,1.1411093903284946,22.543664676400454,-32.432194306801776,159.67303478915818,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  03:00:00,26.075,25.191666666666663,25.375018034383697,0.020269436318765103,94.58333333333333,101241.66666666667,0.45,105.0,19.947561381906695,418.4166666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.0,5.0,77876.37622823378,1.1417007493037337,36.923791543929696,-26.192254997797264,144.67303478915818,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  04:00:00,26.2,25.400000000000002,25.55284551668531,0.02051527888562457,95.0,101250.0,1.05,167.16666666666666,20.180679152078728,419.75,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,5.583333333333333,5.583333333333333,78633.47577154603,1.1408810123419215,48.886004837817886,-17.635392679184644,129.67303478915818,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  05:00:00,26.025000000000002,24.991666666666664,25.227453198493198,0.02003853874391087,93.83333333333333,101261.66666666667,0.8916666666666666,249.58333333333334,20.297181481722607,420.4166666666667,0.0,0.0,4.861111111111112e-7,0.00175,0.0,18.0,13.0,16.0,6.0,6.0,77235.62872135984,1.1425280687865853,58.793151872402994,-7.493675931352773,114.67303478915814,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  06:00:00,26.191666666666666,25.166666666666668,25.435371477441887,0.020314382663023812,94.16666666666667,101281.66666666667,0.48333333333333334,107.16666666666667,20.224459622675113,420.0,12.305555555555555,0.0,3.4722222222222224e-7,0.00125,2.461111111111111,18.0,13.0,16.0,5.416666666666667,4.833333333333333,78112.65336132688,1.1416272720520506,67.22965015766734,3.6960005039924106,99.67303478915817,0.6666666666666666,0.0,1411.962992744214,0.0,0.0,95.75000110312938,0.0,0.8333316213280476,0.09781895064053851,0.0,4.0,26.349222954065237 
 07/19  07:00:00,26.75,25.791666666666668,26.09556077113666,0.021206777892316685,95.0,101290.0,1.2750000000000001,113.0,20.529468811955866,421.75,52.0,0.0,0.0,0.0,10.4,18.0,13.0,16.0,5.583333333333333,5.166666666666667,80970.96663641238,1.1380145049618646,74.77854442125785,15.566868227751797,84.67303478915817,0.0,0.0,5987.801134986371,0.0,0.0,115.08151154950792,13.567524700927322,0.9999993858207564,0.14486241078309048,0.0,4.0,26.349222954065237 
 07/19  08:00:00,27.058333333333337,26.0,26.321828058986906,0.02146700807530813,94.41666666666667,101301.66666666667,1.9583333333333333,113.0,21.151206991087093,425.3333333333333,101.83333333333333,0.0,0.0,0.0,20.366666666666667,18.0,13.0,16.0,6.0,5.416666666666667,81956.78560839623,1.136516085482934,82.01673189990284,27.86260872878849,69.67303478915817,0.0,0.0,11842.407494978928,0.0,0.0,116.23695714642173,39.85072203375094,0.999999573292487,0.16546667131556578,0.0,4.0,26.349222954065237 
 07/19  09:00:00,27.21666666666667,25.825,26.185014194777462,0.021157719753310322,92.25,101310.0,1.5916666666666668,113.0,21.74054752869331,428.75,154.66666666666666,0.6666666666666666,0.0,0.0,31.026283471364042,18.0,13.0,16.0,7.75,3.8333333333333335,81333.03188052292,1.13655678544195,89.65752855332953,40.37869626355875,54.67303478915817,0.0,0.0,18190.635278825182,23.91134039927088,34.28933896940497,117.57446490493847,49.734223518225036,1.0025602418447441,0.18210019902719418,0.0,4.0,26.349222954065237 
 07/19  10:00:00,27.241666666666664,25.7,26.1190964139843,0.02103445399915412,91.58333333333333,101298.33333333333,1.8250000000000004,113.0,22.155274246321113,431.1666666666667,202.58333333333334,4.0,0.0,0.0,41.15926462955787,18.0,13.0,16.0,9.583333333333334,3.0,81044.62559936791,1.1365491188585548,98.96740203015617,52.88833190247044,39.67303478915816,0.0,0.0,24075.062366324055,172.53129065713543,214.68648537412113,118.82102707408471,53.545313794125434,1.0153622530296909,0.19407848339646194,0.0,4.0,26.349222954065237 
 07/19  11:00:00,27.666666666666668,26.224999999999998,26.59167123100212,0.021690517054422997,92.0,101278.33333333333,1.3833333333333335,99.58333333333333,22.59655483634445,433.75,240.83333333333334,5.833333333333333,0.0,0.0,49.22286722361401,18.0,13.0,16.0,9.416666666666666,3.5833333333333335,83162.94588612019,1.1335641018663785,113.2629081373733,64.94244415760379,24.673034789158155,0.0,0.0,28808.642640449136,286.55886089684515,316.5546801331822,119.6149313990934,54.27048928446924,1.0222109940114512,0.20321719162013618,0.0,4.0,26.349222954065237 
 07/19  12:00:00,28.058333333333337,26.425,26.81276920075157,0.021925732985970624,90.83333333333333,101235.0,0.9166666666666666,50.916666666666664,23.205402801248244,437.3333333333333,263.75,6.0,0.0,0.0,53.907435887507575,18.0,13.0,16.0,9.0,3.4166666666666665,84172.69814365468,1.1311909958055948,143.90519226663434,74.8392850866914,9.673034789158159,0.0,0.0,31665.932833769064,316.66996256560554,328.2984473084074,120.05908051521946,54.716407884734565,1.0222962464364984,0.20876066699967769,0.0,4.0,26.349222954065237 
 07/19  13:00:00,28.625,26.59166666666667,27.081746117936742,0.022183330519829635,88.83333333333333,101175.0,0.7666666666666666,35.833333333333336,23.48753947266681,439.0,267.4166666666667,5.333333333333333,0.0,0.0,54.521274878461334,18.0,13.0,16.0,8.416666666666666,3.0,85423.24714864604,1.1279478779732408,201.1939641301749,76.53832959390469,-5.326965210841841,0.0,0.0,32108.148279030396,283.3993066915971,291.23361477856304,120.06734345894124,54.5605245795058,1.019660084634846,0.20999235650469092,0.0,4.0,26.349222954065237 
 07/19  14:00:00,28.825,26.508333333333336,27.072766756554657,0.02209200727590041,87.41666666666667,101126.66666666667,2.6416666666666666,97.5,23.48753947266681,439.0,263.4166666666667,5.0,0.0,0.0,53.600038353791724,18.0,13.0,16.0,7.416666666666667,2.4166666666666665,85399.11033180829,1.1268208641119684,240.44649544882623,68.18745147365166,-20.326965210841845,0.0,0.0,31409.93327094807,257.12272586614046,280.62903042176276,119.25142411398559,55.44243461842377,1.0174962654432151,0.2171024617162892,0.0,4.0,26.349222954065237 
 07/19  15:00:00,29.108333333333334,26.650000000000002,27.20052091276421,0.022218397036607076,86.41666666666667,101063.33333333333,2.2916666666666665,161.25,23.684379467596823,440.1666666666667,267.1666666666667,14.0,0.0,0.0,55.77136631054742,18.0,13.0,16.0,7.583333333333333,2.5833333333333335,86018.42580451957,1.1248396781560797,257.6619169080604,56.46120034274218,-35.32696521084184,0.0,0.0,31262.772296748775,681.8066343029849,815.908287188403,117.01517259680507,57.99338080968911,1.043030201021502,0.2448034460131254,0.0,4.0,26.349222954065237 
 07/19  16:00:00,28.933333333333334,26.608333333333334,27.14026753513563,0.022192540539600236,87.16666666666667,101024.16666666667,1.2333333333333334,101.25,23.922965478252497,441.5833333333333,174.75,2.9999999999999996,0.0,0.0,35.384248666576596,18.0,13.0,16.0,7.416666666666667,3.0,85769.28693881752,1.125100100944395,267.90117472342195,44.01644987224586,-50.32696521084184,0.0,0.0,20542.57953838641,112.40328233445608,155.01530451369652,117.55993763466218,50.31100621016224,1.0108413777035063,0.19145580046581626,0.0,4.0,26.349222954065237 
 07/19  17:00:00,28.65833333333333,26.516666666666666,27.078306384021047,0.022202273303734827,88.58333333333333,101002.5,1.2833333333333334,110.91666666666667,23.501323621943243,439.0833333333333,121.08333333333333,0.16666666666666663,0.0,0.0,24.23625322143094,18.0,13.0,16.0,7.583333333333333,3.0,85506.41206669017,1.1258659505698916,275.85046788792334,31.47507497705536,-65.32696521084183,0.0,0.0,14075.606093110086,4.551680202077377,7.743759792376253,116.18206975009561,43.502397119858635,1.0006558766036264,0.17723674684476573,0.0,4.0,26.349222954065237 
 07/19  18:00:00,28.758333333333336,26.65833333333333,27.151337376223058,0.022291033746082222,88.41666666666667,101007.5,1.55,249.58333333333334,22.951100362903247,435.8333333333333,85.33333333333333,0.0,0.0,0.0,17.066666666666666,18.0,13.0,16.0,7.416666666666667,2.4166666666666665,85837.74501710563,1.1253935993851296,283.1192792650982,19.095214559784548,-80.32696521084183,0.0,0.0,9639.097048101712,0.0,0.0,112.8688885207763,27.421415223608037,0.9999995960895282,0.19729680725790275,0.0,4.0,26.349222954065237 
 07/19  19:00:00,27.866666666666664,26.116666666666664,26.473275206547896,0.02145501972934538,89.75,101020.0,1.2166666666666666,275.9166666666667,22.111915245598045,430.9166666666667,25.916666666666668,0.0,0.0,0.0,5.183333333333333,18.0,13.0,16.0,7.583333333333333,2.0,82771.00754620823,1.1303376200200514,290.51679563174724,7.078259111133803,-95.32696521084183,0.0,0.0,2933.1194169687333,0.0,0.0,113.02809748656489,0.20173459482097952,0.9999988915962454,0.14989143611456654,0.0,4.0,26.349222954065237 
 07/19  20:00:00,26.733333333333334,25.525000000000002,25.855550327086565,0.020857030379784078,93.33333333333333,101014.16666666667,0.7999999999999999,274.25,20.90543003176087,423.9166666666667,1.333333333333333,0.0,0.0,0.0,0.2666666666666666,18.0,13.0,16.0,8.583333333333334,2.0,80061.4244165518,1.1355959827394442,298.63763128785246,-4.340491507308439,-110.32696521084186,0.0,0.0,145.2667140647433,0.0,0.0,18.15833925809292,0.0,0.1666662495941863,0.03379209115659743,0.0,4.0,26.349222954065237 
 07/19  21:00:00,26.05,25.10833333333333,25.404499514859783,0.020373119688695127,95.0,101039.16666666667,0.6833333333333335,293.0,20.09328704031782,419.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,3.1666666666666665,78114.68187351899,1.1393290773472116,308.0567840476261,-14.83250620315845,-125.32696521084186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  22:00:00,25.625,24.900000000000002,25.13567963833889,0.02009881759717844,96.16666666666667,101048.33333333333,0.775,293.0,19.669850428483944,416.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,5.166666666666667,76972.37799530693,1.1415399281386136,319.3691502224677,-23.915675560603237,-140.32696521084185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  23:00:00,25.325,24.900000000000002,25.019571815395313,0.02003225712087201,97.58333333333333,101051.66666666667,0.7833333333333333,293.0,19.62597351568225,416.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,5.416666666666667,76490.13017491036,1.1428435442174165,333.0422879270348,-30.91137262159516,-155.32696521084185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/19  24:00:00,25.025000000000002,24.725000000000005,24.774164286825926,0.019751706873377125,98.0,101060.0,0.9916666666666667,305.8333333333333,19.801516360094706,417.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,6.166666666666667,75462.82507533583,1.144587922692695,348.98861712148596,-35.00738772522703,-170.32696521084185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.349222954065237 
 07/20  01:00:00,24.900000000000002,24.541666666666668,24.64983038881311,0.01960015894747352,98.0,101060.0,0.9083333333333335,302.1666666666667,19.669850428483944,416.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,5.833333333333333,74946.58683343203,1.1453382546577886,6.461065286191441,-35.72804908995793,174.69153118169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
 07/20  02:00:00,24.841666666666665,24.441666666666666,24.591800254761992,0.019531101081025824,98.0,101054.16666666667,0.7000000000000001,293.0,19.111967299299938,413.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,3.8333333333333335,74709.9488983787,1.1456196624975887,22.597672746917294,-32.60703801435063,159.69153118169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
 07/20  03:00:00,24.741666666666664,24.34166666666667,24.419128786136923,0.019299882538353293,97.41666666666667,101015.0,0.7583333333333333,293.0,18.61038285443316,410.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.0,74016.93881495902,1.1459730974204063,37.015726329896815,-26.353193027408235,144.69153118169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
 07/20  04:00:00,24.758333333333336,24.416666666666668,24.45661079497251,0.01935527277281843,97.58333333333333,101007.5,0.975,305.8333333333333,18.566026635330598,410.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,3.5833333333333335,74175.36116556132,1.1457249677880037,49.00052878354523,-17.779821528110304,129.69153118169564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
 07/20  05:00:00,24.858333333333334,24.5,24.534952471547772,0.019436659279537326,97.41666666666667,101025.83333333333,0.8666666666666667,302.1666666666667,18.640021180142025,411.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,4.583333333333333,74486.74077373154,1.1454030185276638,58.92162168977623,-7.622509404099016,114.69153118169562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
 07/20  06:00:00,24.900000000000002,24.441666666666666,24.52387310144245,0.019387164220121825,97.0,101094.16666666667,0.7000000000000001,293.0,18.846818058012673,412.1666666666667,11.361111111111109,0.0,1.6203703703703703e-7,0.0005833333333333333,2.2722222222222226,18.0,13.0,16.0,6.0,3.8333333333333335,74404.04073095367,1.1461059670815374,67.36954058986122,3.5803723347335636,99.69153118169565,0.3333333333333333,0.0,1310.3771580477533,0.0,0.0,96.87466119043381,0.0,0.8333311566358867,0.08695985577824833,0.0,5.0,26.37423344012733 
 07/20  07:00:00,25.48333333333333,24.691666666666663,24.876996378567853,0.01970822449846193,95.25,101151.66666666667,0.7000000000000001,225.5,19.200397596574096,414.1666666666667,48.166666666666664,0.0,4.398148148148148e-7,0.0015833333333333333,9.633333333333335,18.0,13.0,16.0,5.416666666666667,3.0,75829.46725640802,1.1439464915440973,74.93180718409046,15.461542986459904,84.69153118169565,1.0,0.0,5581.342030373074,0.0,0.0,115.71020923681607,13.956876671354435,0.9999993570806415,0.13771712646131315,0.0,5.0,26.37423344012733 
 07/20  08:00:00,25.900000000000002,24.666666666666668,24.972804534936344,0.019689305254554396,92.83333333333333,101148.33333333333,0.875,62.083333333333336,19.45011434560099,415.5833333333333,69.08333333333333,0.0,8.796296296296296e-7,0.0031666666666666666,13.816666666666668,18.0,13.0,16.0,5.0,2.4166666666666665,76215.1042240018,1.1423473915020426,82.189281170116,27.764296491944886,69.69153118169565,1.0,0.0,8283.592479238387,0.0,0.0,119.8251638585303,35.95774792956021,0.9999993774571306,0.11331710156339357,0.0,5.0,26.37423344012733 
 07/20  09:00:00,26.191666666666666,24.96666666666667,25.303145442131754,0.020120768034438585,93.16666666666667,101140.0,1.0,63.75,19.93277589451502,418.3333333333333,114.41666666666667,1.8333333333333333,6.25e-7,0.0022500000000000003,23.13850781551663,18.0,13.0,16.0,5.583333333333333,3.1666666666666665,77619.00776970711,1.1403742494969706,89.86040282309331,40.283189899494054,54.69153118169566,1.0,0.0,13769.348974359209,63.253511404979044,90.79107604091166,120.62067348756176,45.510583466931195,1.0081497754959396,0.13349689077813812,0.0,5.0,26.37423344012733 
 07/20  10:00:00,27.15833333333333,26.0,26.285355407929696,0.021395978102041746,93.41666666666667,101157.5,1.1166666666666667,84.66666666666667,20.934328887256402,424.0833333333333,237.33333333333334,10.083333333333334,1.1574074074074073e-7,0.00041666666666666664,49.07858751397353,18.0,13.0,16.0,6.0,4.0,81880.31681401674,1.1346488984216332,99.21995722244434,52.78891753797726,39.691531181695645,0.16666666666666666,0.0,27849.089778394875,460.7810774915601,575.7011322922547,117.3908453336869,56.83724391801337,1.0329725418593856,0.226945958623754,0.0,5.0,26.37423344012733 
 07/20  11:00:00,27.525000000000002,26.266666666666666,26.5891695615729,0.021777638459192047,93.0,101135.0,3.0083333333333333,125.83333333333333,21.640254175013155,428.1666666666667,326.0833333333333,19.5,0.0,0.0,68.7837404475498,18.0,13.0,16.0,6.0,4.583333333333333,83237.11485875757,1.132338627489217,113.59112113689679,64.82545402958111,24.69153118169564,0.0,0.0,38414.031401173,1310.4858317256578,1428.3931869724186,117.74141903702024,68.5819702355316,1.0539278843699937,0.27515625935761173,0.0,5.0,26.37423344012733 
 07/20  12:00:00,28.275000000000002,26.041666666666668,26.58308584634283,0.021461596793017994,87.75,101063.33333333333,3.25,135.0,21.98390035011846,430.1666666666667,399.25,115.25,0.0,0.0,102.19025380178668,18.0,13.0,16.0,5.416666666666667,2.6666666666666665,83214.00412295928,1.1292774492083388,144.19174190081603,74.67966640227257,9.691531181695645,0.0,0.0,49753.02659149987,8776.900610301169,9058.102689908077,124.40959240243906,80.26869656877716,1.2782306752802162,0.3161624214520659,0.0,5.0,26.37423344012733 
 07/20  13:00:00,30.183333333333334,27.108333333333334,27.784556331370172,0.022853704913444944,83.41666666666667,101041.66666666667,2.033333333333333,200.91666666666666,23.61153156555638,439.75,414.9166666666667,404.4166666666667,0.0,0.0,161.50499657378865,18.0,13.0,16.0,7.333333333333333,2.1666666666666665,88768.36515670417,1.1195167947711033,200.89989584678293,76.37810375255911,-5.308468818304355,0.0,0.0,58338.49633061875,30103.61557463797,31013.686376840637,140.79148164089108,76.38325417679397,1.9693503418515723,0.32595031554061044,0.0,5.0,26.37423344012733 
 07/20  14:00:00,31.625,28.599999999999998,29.27787851193199,0.025125953099150663,84.16666666666667,101003.33333333333,1.9333333333333333,274.25,25.919099016775686,453.5833333333333,309.6666666666667,568.25,0.0,0.0,167.07740472640083,18.0,13.0,16.0,6.666666666666667,2.4166666666666665,96093.9710084838,1.1098815060728786,240.03812019582446,68.08746625278211,-20.30846881830436,0.0,0.0,45268.61257073909,44748.38595398458,48443.58341012963,145.93037327987443,84.88245205612557,2.7444248156154685,0.2548418977664252,0.0,5.0,26.37423344012733 
 07/20  15:00:00,31.88333333333334,28.400000000000002,29.196649550378464,0.02486434105941024,82.08333333333333,100952.5,1.8666666666666665,305.8333333333333,26.714506922942615,458.4166666666667,246.91666666666666,551.0000000000001,0.0,0.0,141.71401622518457,18.0,13.0,16.0,5.0,1.4166666666666667,95695.62744579672,1.1088297097422122,257.3589593058919,56.38879969020582,-35.308468818304355,0.0,0.0,36724.31015483803,41152.109128318625,49017.41648073581,148.8786884534594,87.65661743027637,2.8483376026864202,0.22673655807734064,0.0,5.0,26.37423344012733 
 07/20  16:00:00,30.633333333333336,26.791666666666668,27.685954848327054,0.02249893919963028,80.0,100945.83333333333,1.7583333333333335,302.1666666666667,26.07155604336731,454.5,208.16666666666666,69.16666666666666,0.0,0.0,51.850838065361835,18.0,13.0,16.0,7.333333333333333,0.4166666666666667,88332.11942656948,1.1174121023900587,267.66479999938474,43.95162756467138,-50.308468818304355,0.0,0.0,25995.0210174438,3609.2438042880926,4873.338107048862,123.8874619564765,60.30965718054284,1.2109966745197556,0.22804654242649255,0.0,5.0,26.37423344012733 
 07/20  17:00:00,28.050000000000008,24.891666666666666,25.672471958048245,0.020018829422835862,82.91666666666667,100891.66666666667,1.2166666666666666,279.5833333333333,24.39642851961126,444.4166666666667,93.0,1.4999999999999993,1.6203703703703703e-7,0.0005833333333333333,18.77600458900663,18.0,13.0,16.0,8.416666666666666,0.0,79296.56481416176,1.1307468332947714,275.65214372858173,31.408899861718137,-65.30846881830435,0.3333333333333333,0.0,11050.152446744838,40.42219283213853,68.84167065128851,118.92698414002776,41.44596265117801,1.006622613629103,0.13545087073317635,0.0,5.0,26.37423344012733 
 07/20  18:00:00,26.858333333333334,23.983333333333334,24.75483920011695,0.018969232340947783,84.41666666666667,100908.33333333333,0.975,296.25,21.89504204671593,429.6666666666667,76.08333333333333,0.0,1.1574074074074073e-7,0.00041666666666666664,15.216666666666669,18.0,13.0,16.0,6.25,0.0,75376.33904800487,1.1372726774451756,282.9433617514358,19.022472723392486,-80.30846881830435,0.16666666666666666,0.0,8699.776551942321,0.0,0.0,114.23693891336097,29.675866385763197,0.999999553271074,0.1783846017725236,0.0,5.0,26.37423344012733 
 07/20  19:00:00,26.78333333333333,24.016666666666666,24.78828207926306,0.01904663571723099,85.16666666666667,100955.83333333333,0.8666666666666667,140.91666666666666,19.829722691986422,417.75,29.666666666666668,0.0,0.0,0.0,5.933333333333334,18.0,13.0,16.0,5.0,0.0,75495.76153780585,1.1379551477068317,290.3544709750742,6.994966851624555,-95.30846881830435,0.0,0.0,3329.610144102469,0.0,0.0,111.76828691856586,0.9787564370564823,0.9999990846085437,0.17927869999562437,0.0,5.0,26.37423344012733 
 07/20  20:00:00,26.291666666666668,23.633333333333336,24.352015865270914,0.018548435062823363,85.41666666666667,100936.66666666667,0.525,169.25,18.86151094706118,412.25,1.6666666666666663,0.0,0.0,0.0,0.3333333333333333,18.0,13.0,16.0,5.0,0.0,73714.10030065921,1.1404944864653865,298.48440582816636,-4.438004487378174,-110.30846881830435,0.0,0.0,178.2692259414413,0.0,0.0,17.826922594144133,0.0,0.1666663338188273,0.04352466844091643,0.0,5.0,26.37423344012733 
 07/20  21:00:00,25.825,22.775000000000002,23.60675547737533,0.017554826404897382,83.25,100955.0,0.6333333333333333,279.5833333333333,17.91190899529762,406.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,70696.36620353717,1.1442568170706446,307.9122822209194,-14.947809004708896,-125.30846881830435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.37423344012733 
