Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/11  16:00:00,18.658333333333335,8.291666666666666,12.791632572779426,0.00682080012796031,50.916666666666664,100945.0,4.208333333333333,305.8333333333333,1.6884031470412328,323.5,69.91666666666667,555.6666666666667,0.0,0.0,39.574221600027805,18.0,13.0,16.0,1.5833333333333333,0.4166666666666667,36043.59747897722,1.192254839175156,237.73162673286777,12.856638990615375,-59.71263083679381,0.0,0.0,10317.684829426138,9979.327954332968,42467.410986593924,147.5094610104072,75.20093932989705,3.255290269056912,0.22830156015946354,0.0,7.0,18.941069762553244 
 11/11  17:00:00,17.325000000000003,8.383333333333333,12.318758072909537,0.006883754237696688,55.916666666666664,101016.66666666667,4.0,302.1666666666667,0.906926046415748,319.8333333333333,23.25,182.36111111111111,0.0,0.0,7.410181435082316,18.0,13.0,16.0,2.0,0.5833333333333334,34846.419390574156,1.1984594088985518,247.17565227346915,1.9982275955659132,-74.71263083679382,0.0,0.0,3219.8157259024592,609.2940728119571,6673.841936620258,91.36139585288545,22.026924913781954,1.8247179449773296,0.2267755392834445,0.0,7.0,18.941069762553244 
 11/11  18:00:00,15.883333333333333,8.183333333333334,11.615332565330155,0.006770163881213369,60.333333333333336,101114.16666666667,3.65,293.0,-0.40725993423754403,313.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.4166666666666667,33091.915452281995,1.2058174271176885,255.61575223205736,-9.605944942245186,-89.71263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  19:00:00,15.241666666666667,8.216666666666667,11.316578150964054,0.006735064314105553,62.583333333333336,101195.0,3.283333333333333,293.0,-2.6451038830341154,303.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,32350.255080054412,1.2095310270866324,263.70109740895145,-21.64883883058461,-104.71263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  20:00:00,14.733333333333334,8.183333333333334,11.109332203673388,0.0067403898116295,64.75,101237.5,2.850000000000001,293.0,-4.3294101414479655,296.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,31846.567119230695,1.212166214179512,272.1814097482898,-33.88010472860724,-119.71263083679382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  21:00:00,14.458333333333334,7.575,10.68602252905461,0.006445630323110813,63.083333333333336,101285.0,3.766666666666667,293.0,-4.936189305876231,293.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,30821.680429614255,1.2144631030262225,282.21514232734046,-46.01994511705214,-134.7126308367938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  22:00:00,13.858333333333334,7.316666666666666,10.30894579645586,0.006331620298322558,64.5,101350.83333333333,2.908333333333333,225.5,-5.165008510779974,292.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,29923.50288504029,1.2180155322486963,296.18490185017555,-57.57747196923018,-149.7126308367938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  23:00:00,12.700000000000001,7.575,9.948145165632964,0.006467785812347135,71.08333333333333,101397.5,1.7583333333333335,176.75,-5.662997031815223,290.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,29089.684979591908,1.2232493874506412,319.6804364992079,-67.26573972733702,-164.7126308367938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/11  24:00:00,12.433333333333332,7.7,9.881168636039648,0.006513365351940178,72.83333333333333,101421.66666666667,1.3333333333333333,124.25,-6.221409871550605,287.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,28933.589121490266,1.2245929907499955,348.60303725417754,-71.64921525260989,-179.7126308367938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,18.941069762553244 
 11/12  01:00:00,12.424999999999999,8.050000000000002,10.02050961685762,0.006641745342538376,74.33333333333333,101470.83333333333,1.4083333333333332,35.833333333333336,-6.279316155372811,287.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,29249.1408700172,1.224972140978683,39.43758193175553,-67.80769594597331,165.31490012634657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  02:00:00,11.658333333333333,8.183333333333334,9.746456008705692,0.006700164457795911,78.91666666666667,101523.33333333333,1.4666666666666668,32.166666666666664,-6.725459699270061,285.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,28616.68761077595,1.2287924549956637,63.51079814647178,-58.194924453914304,150.31490012634657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  03:00:00,10.791666666666666,7.75,9.178287059129394,0.00653816265540252,81.58333333333333,101540.0,1.5916666666666668,23.0,-7.93890593495459,280.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,27326.63795265884,1.2330621666351205,77.66093742654546,-46.65230599902181,135.31490012634657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  04:00:00,10.383333333333333,7.5,8.881491470996176,0.006437757974662458,82.58333333333333,101563.33333333333,1.6833333333333333,9.583333333333334,-8.948570735965603,276.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26658.297649972625,1.2353184414398328,87.7439512517816,-34.51521013809426,120.31490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  05:00:00,10.475,7.325,8.849880645101122,0.006369626828645284,81.25,101597.5,1.8916666666666666,13.416666666666666,-9.247713211163784,275.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,26579.781087551488,1.2354685632832003,96.22697969587243,-22.283404842145387,105.31490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  06:00:00,9.958333333333334,7.258333333333333,8.556896970103354,0.006319372880685598,83.5,101639.16666666667,1.4583333333333333,9.583333333333334,-9.528162784230034,273.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,25927.89106230001,1.2383315611152064,104.2910823606281,-10.237318438784117,90.31490012634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  07:00:00,9.441666666666666,7.125,8.230940903608035,0.006240566171082052,85.41666666666667,101706.66666666667,1.3499999999999999,333.75,-10.152261960247634,271.25,22.666666666666668,68.83333333333333,0.0,0.0,5.689744982983718,18.0,13.0,16.0,0.0,0.0,25204.179553566017,1.2415735927642781,112.68962906285599,1.3746560575125437,75.31490012634656,0.0,0.0,2844.4037849564897,222.31825209582982,2404.194640195095,81.36126083377609,14.755177855340873,1.0455656139560923,0.2421797852483584,0.0,1.0,18.820228885040823 
 11/12  08:00:00,10.566666666666666,7.0,8.691996854831153,0.006180184832055316,78.58333333333333,101780.83333333333,1.7166666666666668,281.25,-9.89024737423577,272.3333333333333,70.16666666666667,441.5833333333333,0.0,0.0,33.868815526287506,18.0,13.0,16.0,0.0,0.0,26195.463669257344,1.237675610690604,122.06751665242324,12.249635511970899,60.314900126346565,0.0,0.0,9997.004001221589,7559.503110761063,32710.021458458097,142.4272348729094,71.41438500779653,2.784448943710247,0.24490174299637937,0.0,1.0,18.820228885040823 
 11/12  09:00:00,12.625,6.766666666666667,9.530640810662781,0.006086185307548526,67.58333333333333,101810.0,2.033333333333333,0.0,-8.512350840853108,278.0833333333333,61.25,771.0,0.0,0.0,70.29399056143012,18.0,13.0,16.0,0.0,0.0,28050.07857814629,1.2292979407551061,133.0788012319612,21.959846034721128,45.31490012634655,0.0,0.0,9488.091715829281,27568.294569651465,72992.64927666659,154.95475804557967,94.43457147190473,5.6290935621765,0.1191427337978787,0.0,1.0,18.820228885040823 
 11/12  10:00:00,15.25,6.016666666666666,10.364909771870748,0.005781941493912337,54.25,101775.0,3.3083333333333336,347.1666666666667,-6.591158128409925,286.25,76.5,860.9166666666666,0.0,0.0,101.13710923963312,18.0,13.0,16.0,0.0,0.0,29947.789849370685,1.2182856787377765,146.3365761272392,29.888274887664632,30.314900126346554,0.0,0.0,11373.952150360921,42703.796463636456,85630.13103981543,148.7840425502295,99.45349030440069,6.117233056189011,0.11079197879022275,0.0,1.0,18.820228885040823 
 11/12  11:00:00,17.316666666666666,4.141666666666667,10.492103445702867,0.00506008502931483,41.583333333333336,101720.83333333333,4.8,338.0,-5.1844605066367535,292.3333333333333,86.08333333333333,902.6666666666666,0.0,0.0,121.3677949135606,18.0,13.0,16.0,0.0,0.0,30218.14747136542,1.2103571284146237,162.08455032073516,35.227791408262995,15.314900126346549,0.0,0.0,12424.523302440903,52319.2730633037,90686.0807814838,144.33237031087,100.46315927493754,6.498463987616826,0.10786025064583017,0.0,1.0,18.820228885040823 
 11/12  12:00:00,18.191666666666666,3.1,10.472506921015555,0.004690636216023349,36.416666666666664,101647.5,4.95,338.0,-4.669971609128869,294.5833333333333,78.58333333333333,932.5,0.0,0.0,128.4242447019042,18.0,13.0,16.0,0.0,0.0,30169.340906912155,1.206561434233582,179.62413478180883,37.180325711062046,0.31490012634655073,0.0,0.0,11327.803765468865,56784.17400388667,93962.08034029581,144.1530367609843,100.76347901153503,7.539574151234046,0.09391827243445104,0.0,1.0,18.820228885040823 
 11/12  13:00:00,18.75,2.9250000000000003,10.664601485051188,0.004649889739596958,34.833333333333336,101557.5,3.7083333333333335,324.5833333333333,-4.31000788428662,296.1666666666667,76.83333333333333,924.75,0.0,0.0,122.47021944719576,18.0,13.0,16.0,0.0,0.0,30631.910558231462,1.203265658685205,197.20576901058325,35.382576899621036,-14.685099873653451,0.0,0.0,11151.228873075119,53785.322718791016,92873.0792704634,145.1325757983235,100.42811102590014,7.334245933954798,0.09590569146697521,0.0,1.0,18.820228885040823 
 11/12  14:00:00,19.349999999999998,2.625,10.815012738205917,0.00455235646769372,32.833333333333336,101490.83333333333,2.7666666666666675,315.0,-3.8572854287126668,298.1666666666667,77.16666666666667,877.25,0.0,0.0,103.64834242219034,18.0,13.0,16.0,0.0,0.0,30992.56619150707,1.2001958933245345,213.05145763223922,30.170619495115343,-29.685099873653453,0.0,0.0,11408.221320077748,43763.65086336737,87013.36191632251,147.881870021548,99.1793409097826,6.20749032489656,0.11098055256424146,0.0,1.0,18.820228885040823 
 11/12  15:00:00,19.425,2.6750000000000003,10.833760136747799,0.004538818989037858,32.583333333333336,101499.16666666667,2.4250000000000003,302.1666666666667,-3.537914682476545,299.5833333333333,66.41666666666667,791.5,0.0,0.0,73.78786563231544,18.0,13.0,16.0,0.0,0.0,31034.22580467191,1.200012351477555,226.41340680649884,22.333649100749415,-44.68509987365345,0.0,0.0,10146.986116163083,28742.8370403483,75012.04963647084,152.8031401537863,94.62232429363532,5.4118313654572034,0.1270012309880231,0.0,1.0,18.820228885040823 
 11/12  16:00:00,18.833333333333332,3.6166666666666667,10.962908687117874,0.004897684920969127,36.5,101555.0,2.766666666666667,293.0,-3.5754207372119517,299.4166666666667,59.083333333333336,532.3333333333334,0.0,0.0,36.18083116978506,18.0,13.0,16.0,0.0,0.0,31344.704115142627,1.202417270523485,237.50765240830484,12.684348185894303,-59.68509987365345,0.0,0.0,8886.489177011468,9653.977354360757,41371.03646948,150.3477261762034,76.25979802810939,3.536862275814656,0.1950132057804044,0.0,1.0,18.820228885040823 
 11/12  17:00:00,17.158333333333335,4.083333333333333,10.412807469537848,0.005059002354013853,41.916666666666664,101632.5,2.1083333333333334,319.25,-4.196891357505024,296.6666666666667,19.38888888888889,137.94444444444443,0.0,0.0,5.98183963043122,18.0,13.0,16.0,0.0,0.0,30055.053378336346,1.2099727789723402,246.94079389370424,1.848545007179962,-74.68509987365344,0.0,0.0,2717.3175030085345,487.8748394761883,5381.5478093816555,92.33730293153981,22.648880863785127,1.6956565797328338,0.1957418807903832,0.0,1.0,18.820228885040823 
 11/12  18:00:00,15.674999999999999,4.641666666666667,9.934270318635882,0.005214243846125951,47.5,101710.83333333333,1.5166666666666666,290.8333333333333,-5.241984454655295,292.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,28943.26758827825,1.2168169262619217,255.36762971091298,-9.739208712247564,-89.68509987365344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  19:00:00,15.125,5.683333333333333,10.124280382012898,0.005609536046079379,52.916666666666664,101769.16666666667,1.366666666666667,26.25,-4.917975262761009,293.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.1666666666666665,0.0,29385.020159847743,1.2190684810778507,263.4320850755017,-21.772198197681845,-104.68509987365347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  20:00:00,15.0,5.925,10.193487691624078,0.005722944388242113,54.416666666666664,101790.0,1.55,32.166666666666664,-3.1655199827328317,301.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,29544.920550388066,1.2196264912422925,271.87852188142887,-34.00122848017622,-119.68509987365347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  21:00:00,13.775,6.791666666666667,10.107028572688348,0.006143412788613217,63.333333333333336,101801.66666666667,1.3916666666666666,75.5,-2.7168918618794464,303.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,0.0,29363.064015854743,1.2241586838873941,281.8587111611591,-46.14971970235464,-134.68509987365346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  22:00:00,12.725,7.616666666666667,9.98743651339392,0.006459840986885006,71.16666666666667,101845.0,1.3333333333333333,86.75,-3.5195096163068817,299.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,0.0,29095.06983910553,1.2285544356436284,295.753842600431,-57.73439993015496,-149.68509987365346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  23:00:00,12.191666666666668,7.875,9.866016926569369,0.006562327352755121,74.91666666666667,101905.0,0.7416666666666667,28.333333333333332,-3.763186235547115,298.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,28811.373879575793,1.2313755761715799,319.23009468079704,-67.48009249843454,-164.68509987365346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/12  24:00:00,11.433333333333335,7.883333333333333,9.525177473120552,0.006559110451547015,78.75,101947.5,0.725,0.0,-3.4068348222401617,300.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,0.0,28032.03178934922,1.2351783212514316,348.4547883621902,-71.92059514618161,-179.68509987365346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,18.820228885040823 
 11/13  01:00:00,11.1,7.508333333333333,9.222224139018222,0.006418831075058425,78.83333333333333,101989.16666666667,1.1583333333333334,13.416666666666666,-2.95862964010549,302.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,27339.28376375609,1.2374074655638194,39.75816296952561,-68.049990213274,165.3459173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  02:00:00,11.041666666666666,7.183333333333334,9.038098390363702,0.006277528015939732,77.41666666666667,101992.5,1.1416666666666666,23.0,-3.426036356062648,300.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.25,0.0,26923.68304109108,1.237980268717308,63.872693735491914,-58.39181091527865,150.3459173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  03:00:00,10.766666666666666,7.1000000000000005,8.849358733635915,0.006226678657901437,78.16666666666667,101927.5,0.8666666666666667,23.0,-3.8948330412528662,298.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,26515.952193299392,1.2384899451484095,77.97097443336106,-46.8257368007076,135.3459173265696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  04:00:00,10.775,7.216666666666666,8.879574758256512,0.006253129913609514,78.41666666666667,101884.16666666667,1.6916666666666667,223.33333333333334,-3.1085055474931758,301.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,26591.107172398257,1.2378750153385376,88.00921375226466,-34.680970836449795,120.34591732656962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  05:00:00,10.608333333333333,7.183333333333334,8.791409658779001,0.006241073343802233,79.16666666666667,101915.0,2.341666666666667,328.4166666666667,-2.679563162760568,303.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.0,26391.30796803297,1.2390010096825217,96.46131250954043,-22.451030643300417,105.34591732656962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  06:00:00,10.049999999999999,6.925,8.44429286219669,0.006161088402266607,81.16666666666667,101957.5,1.1333333333333333,311.75,-3.2948461237304607,300.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,1.1666666666666667,25622.267543327373,1.242119682810674,104.50420879138629,-10.413423247247879,90.34591732656962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  07:00:00,10.15,7.091666666666666,8.560968649515315,0.00622058169538512,81.41666666666667,101987.5,0.7666666666666667,225.5,-4.595180436612206,294.9166666666667,18.333333333333332,57.49999999999999,0.0,0.0,4.5936852534433665,18.0,13.0,16.0,3.6666666666666665,2.0,25873.815306345554,1.2419288534665693,112.88670553456598,1.1847147385924621,75.34591732656962,0.0,0.0,2296.7077531913424,156.67532958995807,1774.7198434876384,81.69232942232706,13.180995176304748,1.035671391031818,0.18791951963280074,0.0,2.0,18.699760123483088 
 11/13  08:00:00,11.275,7.3,9.205961996378088,0.006329402440179807,76.91666666666667,102040.83333333333,1.0999999999999999,176.75,-5.662997031815223,290.25,71.66666666666667,378.5833333333333,0.0,0.0,31.14845688784241,18.0,13.0,16.0,2.0,2.0,27291.700070533832,1.2374511362413319,122.24863310248365,12.041190589319008,60.34591732656961,0.0,0.0,10083.490306662898,6304.327517664845,27568.0220956337,140.57041808435284,69.97392160978448,2.4778714342632084,0.2524562249203523,0.0,2.0,18.699760123483088 
 11/13  09:00:00,12.950000000000001,7.708333333333333,10.12416478832153,0.006479122327529146,70.5,102058.33333333333,1.625,290.8333333333333,-5.413918628179251,291.3333333333333,67.91666666666667,704.8333333333334,0.0,0.0,66.20206059769946,18.0,13.0,16.0,1.4166666666666667,0.8333333333333334,29372.607035726647,1.2301260661910345,133.23695625246728,21.729367546310243,45.34591732656963,0.0,0.0,10444.089916327459,24758.014375095325,66058.66235949578,153.794462609741,93.39946361425872,4.79263089260532,0.1336420297762808,0.0,2.0,18.699760123483088 
 11/13  10:00:00,15.333333333333334,8.116666666666667,11.35354537372334,0.006664697460402165,62.166666666666664,102050.0,1.7666666666666666,320.9166666666667,-4.235138742472448,296.5,75.83333333333333,819.5,0.0,0.0,96.27398959066836,18.0,13.0,16.0,0.4166666666666667,0.0,32265.578378274182,1.219508785031681,146.45475044987816,29.63529023993753,30.345917326569623,0.0,0.0,11337.210576001327,40406.86633242033,81615.36494155745,149.5483996136446,99.5736058003386,5.877781415075135,0.11081215601961743,0.0,2.0,18.699760123483088 
 11/13  11:00:00,17.258333333333333,8.316666666666666,12.25291671713491,0.006756474351415726,55.666666666666664,102020.83333333333,1.5999999999999999,272.0833333333333,-2.88486314107386,302.5,90.0,853.8333333333334,0.0,0.0,115.82555014290052,18.0,13.0,16.0,0.0,0.0,34456.178940344274,1.2108949378289993,162.13675632798154,34.95834718208638,15.345917326569625,0.0,0.0,13014.84232372471,49394.57234663063,86223.12546667171,144.71382182309256,100.98315755581773,5.958740708243266,0.11326944873588213,0.0,2.0,18.699760123483088 
 11/13  12:00:00,18.966666666666665,9.216666666666669,13.40312196141066,0.0072356166126381315,53.416666666666664,101918.33333333333,1.25,26.25,-1.2987130934215259,309.6666666666667,124.08333333333333,802.3333333333334,0.0,0.0,121.185089999737,18.0,13.0,16.0,0.0,0.0,37409.65936870358,1.2016926484342807,179.58919710316934,36.90901732737972,0.3459173265696265,0.0,0.0,17716.55679285523,48011.56552652208,79946.24459665023,142.68807137468718,99.59646827608397,4.579715397716065,0.14921427638683865,0.0,2.0,18.699760123483088 
 11/13  13:00:00,20.150000000000002,9.333333333333334,13.92719166217187,0.0073085039303691065,50.083333333333336,101772.5,0.7666666666666666,150.0,0.5655337456469643,318.25,158.0,658.25,0.0,0.0,107.4175882421793,18.0,13.0,16.0,0.5833333333333334,0.0,38799.37567498413,1.1949872946251956,197.0871630717826,35.12758338339285,-14.654082673430372,0.0,0.0,21972.85287783823,36853.134921668614,63983.85203860907,139.10569892054926,97.18183898274737,3.185758709352699,0.19853314402255826,0.0,2.0,18.699760123483088 
 11/13  14:00:00,20.516666666666666,8.125,13.51122627823471,0.006729760381098244,45.083333333333336,101692.5,0.9500000000000001,277.5,2.1122195443197618,325.5,159.08333333333334,553.4166666666667,0.0,0.0,87.3902238941376,18.0,13.0,16.0,2.75,0.0,37703.34353230893,1.1936544402127807,212.87519185336453,29.944239350904272,-29.654082673430377,0.0,0.0,21457.707527664246,26199.48314723659,52137.74664569359,134.87678008287284,94.06261819802414,2.592096808172171,0.23072125483740147,0.0,2.0,18.699760123483088 
 11/13  15:00:00,20.308333333333337,7.908333333333334,13.297123935391303,0.00659340022232643,44.75,101685.83333333333,1.375,288.75,3.2505400303253302,330.9166666666667,148.91666666666666,291.75000000000006,0.0,0.0,52.22733554618035,18.0,13.0,16.0,4.583333333333333,0.0,37145.22113663776,1.1946828216779493,226.20640065164025,22.13875635952316,-44.65408267343037,0.0,0.0,18619.18457346247,9899.111103275134,25642.3077436258,124.96161350114728,87.27706561640242,1.7208546836442846,0.2855677294783711,0.0,2.0,18.699760123483088 
 11/13  16:00:00,19.633333333333336,8.025,13.098815305923209,0.006664877193386226,47.166666666666664,101701.66666666667,1.2666666666666666,257.1666666666667,3.5636912930887377,332.4166666666667,93.41666666666667,132.91666666666666,0.0,0.0,24.850052623133337,18.0,13.0,16.0,5.0,0.0,36640.07329944874,1.1974879497673139,237.28537185708237,12.517658759485839,-59.65408267343037,0.0,0.0,11219.996082383264,2296.1579962063934,9720.391299765575,119.91078082129148,70.84608156447099,1.3942995692215006,0.30518552911955427,0.0,2.0,18.699760123483088 
 11/13  17:00:00,18.599999999999998,8.658333333333333,12.989517548777323,0.006975587609064003,52.666666666666664,101715.83333333333,1.7416666666666665,260.8333333333333,3.7195833323119984,333.1666666666667,18.583333333333332,12.08333333333333,0.0,0.0,3.9587140938251895,18.0,13.0,16.0,6.75,0.0,36376.64341607359,1.20130351688182,246.7079135490294,1.7044547463529902,-74.65408267343037,0.0,0.0,2142.9986902698574,61.797071445815114,620.8955945850679,75.45403867109131,17.381738298220053,0.7357871718223347,0.17708995803345928,0.0,2.0,18.699760123483088 
 11/13  18:00:00,17.516666666666666,9.666666666666666,13.010018839352142,0.00743929194421735,60.083333333333336,101743.33333333333,1.5583333333333336,309.6666666666667,4.2546406562004035,335.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.0,36448.85276574729,1.2052179680920794,255.1216711678584,-9.866818471758426,-89.65408267343037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  19:00:00,17.099999999999998,10.116666666666667,13.071636984209938,0.007675181329285838,63.583333333333336,101730.83333333333,1.6833333333333333,90.5,4.27194554972876,335.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,36621.911003142624,1.20634664431567,263.1653617019269,-21.88974886458486,-104.65408267343037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  20:00:00,16.458333333333332,10.200000000000001,12.823937698530017,0.007686467805431245,66.33333333333333,101727.5,1.4583333333333333,54.583333333333336,3.493838667445478,332.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,35996.56854252535,1.2089597444361673,271.57792015590456,-34.116264197997786,-119.65408267343037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
 11/13  21:00:00,15.358333333333334,10.550000000000002,12.537312043587633,0.007847220255344603,72.66666666666667,101740.0,0.8833333333333333,58.416666666666664,2.4465730563469967,327.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,35282.08377202981,1.2134081898371318,281.5040958143299,-46.27296026842078,-134.65408267343037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.699760123483088 
