Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/24  17:00:00,20.71666666666667,19.71666666666667,20.024672894792573,0.014726906700572655,94.0,99352.5,0.8250000000000001,168.75,15.05423194439524,391.1666666666667,23.083333333333332,0.0,2.7777777777777776e-7,0.001,4.616666666666667,18.0,13.0,16.0,7.833333333333333,4.583333333333333,58215.20265782075,1.1507565950180692,280.0170408721869,27.42481027536918,-72.31216207446188,1.0,0.0,3009.7040717557406,0.0,0.0,130.36848978271198,33.699019182798565,0.9999981285942213,0.03735239802764165,0.0,7.0,24.078276127767882 
 06/24  18:00:00,20.683333333333334,19.8,20.059822803945394,0.014791082625620074,94.58333333333333,99340.0,0.525,185.91666666666666,15.314864690048438,392.5833333333333,10.333333333333334,0.0,2.7777777777777776e-7,0.001,2.066666666666667,18.0,13.0,16.0,8.166666666666666,4.416666666666667,58343.75816139441,1.1506263141154733,287.82899397299497,15.725270833378465,-87.31216207446188,1.0,0.0,1349.32411985951,0.0,0.0,130.51058237252587,9.932928442173386,0.9999969667554622,0.028628884157359744,0.0,7.0,24.078276127767882 
 06/24  19:00:00,20.775000000000002,19.683333333333337,19.993520246540516,0.014671400698252277,93.25,99275.83333333333,1.2166666666666666,105.5,14.854177252339326,390.0833333333333,7.5,0.0,1.1574074074074073e-7,0.00041666666666666664,1.5000000000000002,18.0,13.0,16.0,7.25,3.4166666666666665,58134.440209890636,1.1497406760986755,295.9826589676562,4.539553973339575,-102.31216207446191,0.16666666666666666,0.0,907.7493008667238,0.0,0.0,120.21337294516763,0.0,0.999996853054521,0.07444296868236931,0.0,7.0,24.078276127767882 
 06/24  20:00:00,21.133333333333333,19.71666666666667,20.12699074552138,0.014717860573683647,91.41666666666667,99189.16666666667,2.2666666666666666,80.83333333333333,14.361044969969393,387.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,4.166666666666667,58622.32096917622,1.1472546730140747,305.0137064556601,-5.850969353727559,-117.31216207446191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.078276127767882 
 06/24  21:00:00,21.3,19.625,20.169299768638314,0.014713313729189603,90.41666666666667,99142.5,2.5416666666666665,90.0,14.823408911149906,389.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,5.0,58782.78983794092,1.1460736862730714,315.41629725534665,-15.062597069093263,-132.3121620744619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.078276127767882 
 06/24  22:00:00,21.183333333333337,19.791666666666668,20.215152592749195,0.014831528756618936,91.75,99106.66666666667,2.441666666666667,90.0,15.528825891346125,393.75,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,8.583333333333334,5.0,58962.66184373375,1.1459008387582952,327.5997557207211,-22.574679062479333,-147.3121620744619,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.078276127767882 
 06/24  23:00:00,20.983333333333334,20.0,20.305551234585604,0.015056740903618582,94.16666666666667,99008.33333333333,3.1,90.0,16.183283678128628,397.3333333333333,0.0,0.0,8.796296296296296e-7,0.0031666666666666666,0.0,18.0,13.0,16.0,9.0,6.166666666666667,59328.21125379629,1.145137241855929,341.67871036475793,-27.747955199244924,-162.3121620744619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.078276127767882 
 06/24  24:00:00,20.841666666666665,19.941666666666666,20.263662524359447,0.015078486832718563,95.0,98880.0,3.3666666666666667,90.0,16.168209290105256,397.25,0.0,0.0,7.870370370370371e-7,0.0028333333333333335,0.0,18.0,13.0,16.0,8.416666666666666,7.583333333333333,59237.1274494537,1.1441649553579727,355.52538271033524,-29.967167379982133,-177.3121620744619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.078276127767882 
 06/25  01:00:00,20.858333333333334,19.783333333333335,20.142950802968752,0.014921997401341145,93.83333333333333,98765.83333333333,2.616666666666667,77.16666666666667,15.940470902886327,396.0,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,8.583333333333334,8.583333333333334,58856.899076637725,1.1430599516846802,12.834277640695944,-28.93605495293983,167.74169769447334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  02:00:00,20.958333333333332,19.758333333333333,20.142722144005297,0.014895110165456783,93.0,98667.5,2.0833333333333335,80.83333333333333,15.833935814822715,395.4166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,8.416666666666666,58891.87095232564,1.1415818748099602,27.52100119841626,-24.768808480449593,152.74169769447334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  03:00:00,20.825,20.033333333333335,20.285071548360374,0.015158942002402065,95.33333333333333,98606.66666666667,1.3,63.75,15.757791209208449,395.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.583333333333334,6.833333333333333,59424.2232124701,1.1409228389112112,40.405479503713906,-18.024420716990218,137.74169769447334,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  04:00:00,20.7,20.025000000000002,20.220249435871306,0.015131392231743729,95.83333333333333,98543.33333333333,1.3833333333333335,18.75,16.07712814769397,396.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.583333333333334,7.166666666666667,59225.15207095359,1.1407243201701762,51.41629286157437,-9.358630483395924,122.74169769447333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  05:00:00,20.7,19.841666666666665,20.055248841657882,0.014902113576591524,94.41666666666667,98545.0,1.2750000000000001,307.5,15.772676273612044,395.0833333333333,4.333333333333333,0.0,1.1574074074074073e-7,0.00041666666666666664,0.8666666666666666,18.0,13.0,16.0,8.833333333333334,6.833333333333333,58642.91720772815,1.1411543193039613,60.89001304084772,0.6576997630581561,107.74169769447336,0.16666666666666666,0.0,509.5416112016362,0.0,0.0,58.839688778279914,0.0,0.49999856581989266,0.04508241836376806,0.0,1.0,24.15328111000213 
 06/25  06:00:00,20.758333333333333,20.091666666666665,20.26821590374215,0.015170695226574759,95.75,98564.16666666667,0.725,165.0,14.530051464447004,388.3333333333333,28.25,0.0,0.0,0.0,5.6499999999999995,18.0,13.0,16.0,8.583333333333334,4.25,59385.22844878669,1.1406688078668785,69.30356305675964,11.593730460837058,92.74169769447336,0.0,0.0,3342.6955584744214,0.0,0.0,118.29902667731697,6.7267952810882115,0.9999989509770022,0.10160620755328352,0.0,1.0,24.15328111000213 
 06/25  07:00:00,21.033333333333335,20.358333333333334,20.54961434649607,0.015446001252216832,95.83333333333333,98583.33333333333,1.3583333333333334,131.25,13.802828453067425,384.4166666666667,73.41666666666667,0.0,0.0,0.0,14.683333333333335,18.0,13.0,16.0,9.0,1.8333333333333333,60368.59752644449,1.1393318319677341,77.17398671935182,23.136200886499996,77.74169769447336,0.0,0.0,8646.693154375667,0.0,0.0,117.97218368059396,38.69681112972333,0.9999994566152249,0.13717465388834635,0.0,1.0,24.15328111000213 
 06/25  08:00:00,21.666666666666668,20.225000000000005,20.653717150824097,0.015327215945874923,91.5,98576.66666666667,1.2583333333333333,174.66666666666666,13.833926036444561,384.5833333333333,156.25,0.6666666666666666,0.0,0.0,31.33337292278921,18.0,13.0,16.0,9.0,0.4166666666666667,60721.28812965025,1.1370198436989687,85.10607674023446,35.0441402495565,62.74169769447335,0.0,0.0,18214.25283259949,25.610998934049203,40.94020321811117,116.55322440309493,58.47177174042539,1.0021535273482514,0.2036081509059777,0.0,1.0,24.15328111000213 
 06/25  09:00:00,22.64166666666667,20.39166666666667,21.07364854913077,0.01551466786860768,87.25,98589.16666666667,0.7999999999999999,23.0,14.237161011006483,386.75,226.66666666666666,7.166666666666667,0.0,0.0,46.415022516009174,18.0,13.0,16.0,7.25,0.0,62205.59788204208,1.1330830959761309,94.01902131138183,47.091511003442946,47.74169769447335,0.0,0.0,26578.79685529525,359.42032571950386,475.6661865567459,117.2640059293982,65.23220821372432,1.0215483514391213,0.2320800699576623,0.0,1.0,24.15328111000213 
 06/25  10:00:00,23.566666666666666,20.25,21.26369709141959,0.015395846098654006,81.91666666666667,98604.16666666667,1.2666666666666666,75.5,14.792861068752728,389.75,325.00000000000006,48.25,0.0,0.0,73.42413149690822,18.0,13.0,16.0,7.166666666666667,0.0,62859.2265942079,1.1299323750667372,105.87278124598879,58.95420266898926,32.74169769447335,0.0,0.0,38304.197613133845,3648.078383138712,4171.7175047004885,117.77410716586512,82.82109875830987,1.1247763589156008,0.2850126033780483,0.0,1.0,24.15328111000213 
 06/25  11:00:00,24.95,20.583333333333332,21.842695798535676,0.015671408610976392,76.66666666666667,98565.0,1.8333333333333333,125.83333333333333,15.878718664881811,395.6666666666667,388.4166666666667,139.33333333333334,0.0,0.0,103.77952776665524,18.0,13.0,16.0,8.0,0.0,64991.10604583419,1.1237604948414155,126.38559002830597,69.78649621183457,17.741697694473356,0.0,0.0,47238.22468395398,11455.714518896168,12233.618854692219,121.62173406830648,87.78857816441986,1.3410467613501986,0.3114848680895281,0.0,1.0,24.15328111000213 
 06/25  12:00:00,25.991666666666664,20.883333333333333,22.313838351192786,0.01593707817644765,73.25,98551.66666666667,1.6500000000000001,148.41666666666666,17.223978862093038,403.0833333333333,331.3333333333333,42.583333333333336,0.0,0.0,74.52752597137227,18.0,13.0,16.0,8.0,0.0,66745.16351029744,1.1192250784735431,169.62356975469177,76.30825501104344,2.741697694473352,0.0,0.0,39013.72908834705,3651.72989568811,3764.8405833572233,117.79980490615623,88.28433851059009,1.1221843758574932,0.25638629360405646,0.0,1.0,24.15328111000213 
 06/25  13:00:00,26.083333333333332,20.916666666666668,22.38636086603758,0.01600564481576586,73.16666666666667,98565.83333333333,1.8083333333333333,131.75,17.64394524447896,405.4166666666667,194.08333333333334,7.999999999999999,0.0,0.0,40.353585950117065,18.0,13.0,16.0,6.833333333333333,0.0,67014.80189579252,1.1189226292099435,221.19674164669775,73.00015695968813,-12.258302305526648,0.0,0.0,23862.25375740786,513.1910160706705,533.3571688949936,123.16022760816735,61.161080933139935,1.0384933762656254,0.15249552343284237,0.0,1.0,24.15328111000213 
 06/25  14:00:00,25.88333333333334,20.766666666666666,22.239837499666397,0.015866976208355237,73.41666666666667,98575.83333333333,1.6333333333333335,125.83333333333333,17.35956769427197,403.8333333333333,170.00000000000003,2.75,0.0,0.0,34.49410610237668,18.0,13.0,16.0,6.0,0.0,66454.42928641463,1.1200281252880757,248.1843227087356,63.11803554624421,-27.25830230552665,0.0,0.0,20980.34698362664,137.56895854800496,153.1206578661334,123.40854301542173,55.618473230728995,1.0145332814975452,0.14336888496694197,0.0,1.0,24.15328111000213 
 06/25  15:00:00,25.858333333333334,20.541666666666668,22.06951700559738,0.015618722731675508,72.41666666666667,98591.66666666667,1.4166666666666667,148.41666666666666,17.209634868575222,403.0,130.83333333333334,0.24999999999999992,0.0,0.0,26.208005908765852,18.0,13.0,16.0,6.0,0.0,65795.75597460834,1.1207377569263783,262.15872436217353,51.47448412792593,-42.25830230552665,0.0,0.0,16133.297049340357,11.278760496681462,13.641175343184045,123.33502752952116,53.10724469849428,1.0013767278690193,0.1254160142705503,0.0,1.0,24.15328111000213 
 06/25  16:00:00,25.666666666666668,20.616666666666667,22.089105980367776,0.015725225304295546,73.75,98611.66666666667,1.5583333333333333,170.83333333333334,17.314636579676364,403.5833333333333,76.5,0.0,0.0,0.0,15.300000000000002,18.0,13.0,16.0,6.583333333333333,0.0,65869.0204957823,1.121496922255001,271.81752000547306,39.4451401604854,-57.25830230552665,0.0,0.0,9524.299162013194,0.0,0.0,124.52613256659623,46.529429004888385,0.9999992288585985,0.09001562192030033,0.0,1.0,24.15328111000213 
 06/25  17:00:00,25.441666666666666,20.933333333333334,22.231368453877632,0.016030203279211723,76.16666666666667,98631.66666666667,1.1333333333333333,206.25,17.49439824056923,404.5833333333333,49.666666666666664,0.0,0.0,0.0,9.933333333333335,18.0,13.0,16.0,7.0,0.0,66413.52097874128,1.122032907465736,279.9713932329665,27.458420854970882,-72.25830230552664,0.0,0.0,6127.243649452511,0.0,0.0,123.30419626375554,37.376725986131284,0.9999991419015314,0.08117905070375954,0.0,1.0,24.15328111000213 
 06/25  18:00:00,25.34166666666667,21.158333333333335,22.340935926889035,0.016226675287038025,77.58333333333333,98692.5,1.2666666666666666,277.5,17.569214052660868,405.0,39.50000000000001,0.0,0.0,0.0,7.8999999999999995,18.0,13.0,16.0,6.416666666666667,0.0,66810.68079464968,1.1227553397793963,287.78510765153914,15.756640421117872,-87.25830230552664,0.0,0.0,4681.33593914215,0.0,0.0,118.36891772817926,16.313996889601924,0.9999992126560259,0.10916464125147181,0.0,1.0,24.15328111000213 
 06/25  19:00:00,25.125,21.258333333333333,22.361105020563382,0.016346105537054494,79.16666666666667,98706.66666666667,1.366666666666667,140.91666666666666,17.35956769427197,403.8333333333333,15.083333333333334,0.0,0.0,0.0,3.016666666666667,18.0,13.0,16.0,6.0,0.0,66890.69141473291,1.1235219653387463,295.93793278249217,4.567468355411253,-102.25830230552667,0.0,0.0,1735.786018893173,0.0,0.0,114.20119832221856,0.0,0.999998329478703,0.1385561294548817,0.0,1.0,24.15328111000213 
 06/25  20:00:00,24.474999999999998,21.474999999999998,22.339428572001008,0.01658459005329679,83.5,98725.0,0.7333333333333334,146.75,17.314636579676364,403.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,0.0,66825.04588355674,1.1257650459940178,304.9661684678137,-5.827958544482402,-117.25830230552664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  21:00:00,23.983333333333334,21.483333333333334,22.2047576533764,0.01657624012910394,86.0,98796.66666666667,0.75,189.58333333333334,17.284643833654247,403.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,0.5833333333333334,66294.63329436575,1.128460454392626,315.3645351961381,-15.046308805348625,-132.25830230552666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  22:00:00,24.425,20.525000000000002,21.675299357491905,0.01559986305110124,79.0,98818.33333333333,0.7083333333333334,225.0,17.209634868575222,403.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,0.4166666666666667,64265.63582921445,1.1287591680187579,327.5434363308337,-22.567274144961896,-147.25830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  23:00:00,24.858333333333334,15.875,19.097310591174516,0.011858965129041896,58.833333333333336,98827.5,1.0833333333333333,320.9166666666667,16.788210777874173,400.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,0.0,55185.13602644266,1.1338808363343877,341.6195573678456,-27.751530436904186,-162.25830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/25  24:00:00,25.075,12.65,17.264561934725748,0.009402165302352118,46.25,98863.33333333333,2.433333333333333,293.0,15.63490915229203,394.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.833333333333333,0.0,49148.85859189963,1.1378720753491074,355.5051602309864,-29.982860353600326,-177.25830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,24.15328111000213 
 06/26  01:00:00,24.09166666666667,13.158333333333333,17.205930398314216,0.009733644918296652,50.833333333333336,98891.66666666667,2.4000000000000004,319.25,14.375995582931969,387.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,0.0,48987.22154699307,1.1413675373287597,12.78484454030977,-28.969850247936392,167.795181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.226754087556838 
 06/26  02:00:00,22.425,14.924999999999999,17.637890083890206,0.010955985068909609,63.166666666666664,98911.66666666667,2.4250000000000003,338.0,12.26307449469033,376.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.666666666666667,0.0,50390.1912356522,1.1458169929862072,27.48262831074601,-24.81128380419003,152.795181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.226754087556838 
 06/26  03:00:00,21.391666666666666,15.799999999999999,17.766984051354815,0.011545927277819992,70.75,98914.16666666667,2.275,311.75,9.259946783177147,360.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,0.0,50830.009975554065,1.1487937857293222,40.37778225498079,-18.07265886393479,137.795181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.226754087556838 
 06/26  04:00:00,20.75,15.508333333333335,17.348613362828477,0.011286466888259255,72.0,98968.33333333333,2.191666666666667,319.25,7.017823967267314,349.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,49512.60120484979,1.1524046773378123,51.397249741456385,-9.410289215309051,122.795181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.226754087556838 
 06/26  05:00:00,21.025000000000002,14.716666666666667,16.98087425347669,0.010711328488809088,67.33333333333333,99050.83333333333,1.9916666666666665,324.5833333333333,6.230296953695112,345.4166666666667,14.0,15.999999999999998,0.0,0.0,3.014137175269751,18.0,13.0,16.0,1.5833333333333333,0.0,48333.70207666655,1.153334325332042,60.877425967302905,0.6041833599701534,107.79518134992598,0.0,0.0,1693.8400471644356,37.626885129553244,549.9263921205148,60.03595684478611,17.04705317664893,0.6195800619786538,0.1519757123810768,0.0,2.0,24.226754087556838 
 06/26  06:00:00,21.691666666666663,14.125,16.881227645595157,0.010307084628578447,62.25,99103.33333333333,2.866666666666667,281.25,6.6167892167377245,347.3333333333333,72.58333333333333,121.0,0.0,0.0,19.850450984720784,18.0,13.0,16.0,2.0,0.0,47989.66037195231,1.1520721654043926,69.29563884425421,11.539297978257544,92.79518134992598,0.0,0.0,9178.059844031823,1804.5114023147478,7976.821244015977,125.65906560411833,62.91306305330571,1.4462598926903014,0.2673477925803477,0.0,2.0,24.226754087556838 
 06/26  07:00:00,22.775000000000002,13.475,16.87163483337356,0.009839948094997577,55.75,99155.0,3.641666666666667,347.1666666666667,7.069034811810231,349.5833333333333,140.33333333333334,291.8333333333333,0.0,0.0,51.300250653354034,18.0,13.0,16.0,1.4166666666666667,0.0,47910.789619789146,1.1493037305820548,77.16932360609755,23.081378708932622,77.79518134992598,0.0,0.0,18020.937917064275,9850.20180128017,24597.028068065265,128.57161288805545,83.77622505445026,1.7859839879109292,0.26769061383136084,0.0,2.0,24.226754087556838 
 06/26  08:00:00,23.575,13.216666666666667,16.980151938231185,0.009634225396862156,52.0,99197.5,3.775,338.0,7.269215323168879,350.5833333333333,225.66666666666666,336.5,0.0,0.0,83.36667373283417,18.0,13.0,16.0,1.0,0.0,48205.94800566244,1.1470682104638157,85.1033010721346,34.989192380114396,62.795181349925976,0.0,0.0,28047.23001796068,17560.17311884573,30882.091752635035,124.54220277184481,91.8522940857083,1.791623879386215,0.29393858644702037,0.0,2.0,24.226754087556838 
 06/26  09:00:00,24.224999999999998,12.833333333333334,17.050721781005734,0.009448942361439226,49.083333333333336,99210.0,3.375,338.0,7.817255924464926,353.3333333333333,355.3333333333333,180.5,0.0,0.0,97.24888260969914,18.0,13.0,16.0,1.5833333333333333,0.0,48398.93941417249,1.1450416839849968,94.015741937481,47.036559909324744,47.795181349925976,0.0,0.0,41389.40373522682,12374.705202884781,17057.686929378007,116.5179848650369,94.55407308777565,1.3535914679607808,0.36493217179794496,0.0,2.0,24.226754087556838 
 06/26  10:00:00,25.358333333333334,11.975,17.025690799406494,0.008951090450176861,43.5,99204.16666666667,2.65,324.5833333333333,8.952892066965205,359.0833333333333,405.0833333333333,171.33333333333334,0.0,0.0,110.35757509845799,18.0,13.0,16.0,2.5833333333333335,0.0,48289.05331407871,1.1415281383243718,105.86145369142258,58.89952263184728,32.795181349925976,0.0,0.0,46845.9486091271,14073.933935231064,16434.600867736546,115.64694923163022,95.90511185154749,1.3620588931033144,0.3562746799330568,0.0,2.0,24.226754087556838 
 06/26  11:00:00,26.65833333333333,11.891666666666666,17.387042171464326,0.008857830392554986,39.833333333333336,99176.66666666667,2.8083333333333336,174.66666666666666,10.430436949099771,366.6666666666667,392.0833333333333,170.91666666666666,0.0,0.0,110.34435312084629,18.0,13.0,16.0,2.4166666666666665,0.0,49379.27214905911,1.1364318399271838,126.33232480652761,69.7346364069593,17.795181349925976,0.0,0.0,45571.16943218873,15403.830597581518,16491.83128424243,116.25878556756406,96.5145723742725,1.411180731042592,0.3148154052583491,0.0,2.0,24.226754087556838 
 06/26  12:00:00,27.55,12.391666666666666,17.915666278503792,0.009146447478124915,39.0,99148.33333333333,2.75,176.75,12.075439314970376,375.25,312.75,22.333333333333332,0.0,0.0,66.87323987632557,18.0,13.0,16.0,3.75,0.0,51026.51477269554,1.1322187367045453,169.43927441183234,76.27698131722634,2.7951813499259734,0.0,0.0,37218.37837664931,1963.6458261707892,2029.2785829277364,119.09768663601933,81.2097925222208,1.0671966760677642,0.24201118102840802,0.0,2.0,24.226754087556838 
 06/26  13:00:00,27.566666666666666,12.308333333333332,17.928720574471214,0.009154405658925101,39.0,99157.5,3.0833333333333335,338.0,13.77053990584316,384.25,309.4166666666667,13.916666666666666,0.0,0.0,64.54281709631006,18.0,13.0,16.0,5.0,0.0,51063.83989985872,1.1322461121190444,221.00908590629197,73.00784879721101,-12.204818650074026,0.0,0.0,37218.69783566154,1005.2897444504592,1052.2100500454867,120.28922239067253,75.60230866080052,1.0437334373689207,0.24339817048542092,0.0,2.0,24.226754087556838 
 06/26  14:00:00,27.691666666666666,12.683333333333332,18.1363795224005,0.009362031817185423,39.583333333333336,99170.0,3.616666666666667,290.8333333333333,15.75576583311559,395.0,312.9166666666667,16.166666666666668,0.0,0.0,65.43525114743296,18.0,13.0,16.0,6.75,0.0,51721.54644139122,1.1315462660292523,248.0746591884979,63.14334856284001,-27.204818650074028,0.0,0.0,37034.5413779774,1169.4208171958387,1328.4043238020756,118.33418716224786,80.31814570874035,1.046246980310776,0.2640525397875189,0.0,2.0,24.226754087556838 
 06/26  15:00:00,28.191666666666666,13.975,18.937357557270982,0.010178492134282608,41.75,99193.33333333333,3.525,347.1666666666667,17.40391034700021,404.0833333333333,292.0833333333333,89.0,0.0,0.0,71.91339841936478,18.0,13.0,16.0,6.833333333333333,0.0,54317.413975755015,1.1284753762610347,262.08435309699263,51.504715145267916,-42.204818650074024,0.0,0.0,34281.8098916892,6339.522193778396,8360.517594554149,117.37660306718716,93.9193780070862,1.2224774192509702,0.2813551222444724,0.0,2.0,24.226754087556838 
 06/26  16:00:00,27.46666666666667,14.191666666666668,18.81780110202423,0.010316069441166668,44.166666666666664,99245.0,4.333333333333333,338.0,17.404234734213617,404.0833333333333,268.75,251.9166666666667,0.0,0.0,85.99879592031847,18.0,13.0,16.0,6.583333333333333,0.0,53926.32952655266,1.131542641916713,271.7584403982181,39.476145104630625,-57.204818650074024,0.0,0.0,32764.422377280698,14892.244105646023,23265.103806710893,121.77791902085579,92.37107135166731,1.5442501575851957,0.31693145645057225,0.0,2.0,24.226754087556838 
 06/26  17:00:00,26.566666666666666,14.075000000000001,18.461196387494244,0.010219536030404243,46.166666666666664,99310.83333333333,4.3583333333333325,290.8333333333333,16.182615491283666,397.3333333333333,136.58333333333334,27.58333333333333,0.0,0.0,30.222353476579226,18.0,13.0,16.0,5.833333333333333,0.0,52758.386928336426,1.1358635407520776,279.9192002734637,27.48826018713353,-72.204818650074,0.0,0.0,15954.868406334368,1326.5076772902696,2517.9198755774355,116.42477355280876,68.27825935490466,1.0744436017128858,0.21985856050230965,0.0,2.0,24.226754087556838 
 06/26  18:00:00,26.05,14.141666666666666,18.29283188674515,0.010209907010200086,47.583333333333336,99380.83333333333,3.783333333333333,0.0,14.930897146704476,390.5,74.08333333333333,16.999999999999996,0.0,0.0,15.539529397641132,18.0,13.0,16.0,5.0,0.0,52204.88242408988,1.1386446960297587,287.735424747762,15.783940132945816,-87.204818650074,0.0,0.0,8612.236524604587,256.10772956162987,1194.283021645102,116.7976018192356,58.11643648077631,1.079854692115088,0.2028284998931633,0.0,2.0,24.226754087556838 
 06/26  19:00:00,25.21666666666667,14.099999999999996,17.97949500244362,0.010148420449146177,49.75,99468.33333333333,3.8166666666666664,347.1666666666667,14.252713643368565,386.8333333333333,30.416666666666668,76.5,0.0,0.0,7.38537334376077,18.0,13.0,16.0,5.583333333333333,0.0,51195.02895708454,1.142942178122939,295.8879651422316,4.590892358345973,-102.204818650074,0.0,0.0,3997.3027713348984,251.81096392165077,2121.031018418762,131.56303697170006,25.974554004016692,1.6037689318935309,0.2801277496169587,0.0,2.0,24.226754087556838 
 06/26  20:00:00,24.041666666666668,14.158333333333333,17.673235355624524,0.010243838634622726,53.916666666666664,99545.0,3.841666666666667,290.8333333333333,13.224748405940119,381.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,0.0,50235.045645628205,1.148172674455941,304.91389952049605,-5.809958414964515,-117.204818650074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,24.226754087556838 
