Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/18  12:00:00,32.333333333333336,23.099999999999998,25.543890934859927,0.017967519411846395,58.416666666666664,100887.5,1.8583333333333334,257.1666666666667,22.538379477778516,433.4166666666667,396.8333333333333,332.9166666666667,0.0,0.0,140.5671790259196,18.0,13.0,16.0,3.0,3.0,78505.47834395558,1.118407626428467,159.04061096487078,67.06996208948335,8.322603014868868,0.0,0.0,52270.713793696894,25184.368166741606,27403.915647048492,131.7968347094004,82.13141680114859,1.792656668402045,0.32757096304646555,0.0,6.0,26.592003985306608 
 08/18  13:00:00,33.025,22.575,25.38337461666707,0.017419727176797847,54.5,100815.0,1.9000000000000001,248.0,23.614049466481806,439.75,426.6666666666667,119.41666666666667,0.0,0.0,107.43295690574298,18.0,13.0,16.0,3.0,3.0,77819.81904126964,1.1160348620521678,196.99749427643448,67.50300792061734,-6.677396985131132,0.0,0.0,50732.38098500369,9509.779709767652,10278.622257879762,118.88436537826023,86.57427089365608,1.2631918731112664,0.35113910507290963,0.0,6.0,26.592003985306608 
 08/18  14:00:00,33.925000000000004,22.491666666666664,25.52823371922794,0.01729295570058512,51.416666666666664,100772.5,2.483333333333333,221.75,24.216682717479188,443.3333333333333,368.5833333333333,153.08333333333334,0.0,0.0,100.09916495521107,18.0,13.0,16.0,3.0,2.4166666666666665,78428.49452308119,1.1125158853467398,227.38661158499062,60.88175057989191,-21.677396985131136,0.0,0.0,45327.000167692524,11089.44065756432,12860.443660910685,123.18954217266281,85.25616420778412,1.3650449343426143,0.32096382812212537,0.0,6.0,26.592003985306608 
 08/18  15:00:00,33.891666666666666,22.291666666666668,25.4150137251092,0.017121227440533186,51.0,100748.33333333333,2.9583333333333335,215.83333333333334,24.593437428670807,445.5833333333333,318.6666666666667,393.0,0.0,0.0,124.65120168431112,18.0,13.0,16.0,3.0,2.5833333333333335,77953.62413189175,1.112668294385241,246.11647662645314,50.56992671754384,-36.67739698513113,0.0,0.0,42883.830591906655,25782.024902010187,33258.930206573335,134.54581514684605,84.32417744606073,1.9173622292667414,0.3136064602004103,0.0,6.0,26.592003985306608 
 08/18  16:00:00,30.50833333333334,22.991666666666664,25.147129061949915,0.01809936853257436,65.58333333333333,100769.16666666667,4.866666666666666,264.6666666666667,23.089564921373313,436.6666666666667,220.41666666666666,66.33333333333333,1.6203703703703703e-7,0.0005833333333333333,52.90532984517293,18.0,13.0,16.0,3.0,2.4166666666666665,76946.71978629571,1.1236030670278752,258.51012520656866,38.84194283027031,-51.67739698513113,0.3333333333333333,0.0,26405.318001153413,3635.586312710189,5446.199264912507,119.26562257148787,76.32264955221713,1.1685703099555835,0.26643469090082783,0.0,6.0,26.592003985306608 
 08/18  17:00:00,29.40833333333333,23.758333333333336,25.261910429025324,0.018755303205474815,71.91666666666667,100784.16666666667,3.5749999999999997,293.0,21.45335194455197,427.0833333333333,142.16666666666666,12.166666666666664,1.1574074074074073e-7,0.00041666666666666664,29.446081607751726,18.0,13.0,16.0,3.5833333333333335,3.1666666666666665,77481.95208503849,1.1266799288781881,268.0640966215954,26.617008144807937,-66.67739698513113,0.16666666666666666,0.0,16217.303486330109,306.5623812280497,747.8364015335331,114.16910455377564,56.48120597580266,1.0359531296217506,0.24089396605566493,0.0,6.0,26.592003985306608 
 08/18  18:00:00,29.5,23.333333333333332,24.97510821739539,0.018230123526109438,69.58333333333333,100826.66666666667,2.0500000000000003,225.5,21.49656582750627,427.3333333333333,86.5,42.75,0.0,0.0,19.45971197308486,18.0,13.0,16.0,4.583333333333333,4.0,76235.13576188068,1.127736787198388,276.4866305626189,14.315284459401878,-81.67739698513113,0.0,0.0,10219.375473770104,764.2111829645797,2980.3950680715116,118.12873637388698,69.01783046446214,1.1478829216275563,0.26161511246865216,0.0,6.0,26.592003985306608 
 08/18  19:00:00,28.3,22.708333333333332,24.226704052615542,0.017502846740339372,71.75,100889.16666666667,2.2416666666666667,23.0,20.876124645821353,423.75,14.194444444444445,4.749999999999999,0.0,0.0,2.946920051884224,18.0,13.0,16.0,4.416666666666667,3.4166666666666665,73131.42880451806,1.134215678193133,284.7555117332579,2.2128405531213455,-96.67739698513113,0.0,0.0,1665.4487273217117,27.913844769104713,243.03810796662253,77.18807870747685,16.63855851909375,0.700222740185137,0.11909961728110126,0.0,6.0,26.592003985306608 
 08/18  20:00:00,27.8,22.5,23.963685550214905,0.01728005868180783,73.0,100956.66666666667,1.7333333333333334,49.25,19.815939352904234,417.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,72043.95482908648,1.1372543561729909,293.6121334359906,-9.418654706026052,-111.67739698513115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.592003985306608 
 08/18  21:00:00,27.450000000000003,22.791666666666668,24.080387170124535,0.017599991673223098,75.91666666666667,101030.83333333333,1.1666666666666667,54.583333333333336,19.420773636550667,415.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,72497.42750146745,1.1388453354321155,303.78856353063486,-20.223759951256703,-126.67739698513115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.592003985306608 
 08/18  22:00:00,27.083333333333332,22.416666666666668,23.70454816099573,0.017155836249929248,75.66666666666667,101060.0,1.0,18.75,19.038434656583927,413.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,70983.90546119909,1.141358058430729,316.0896325216715,-29.673718182509223,-141.67739698513114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.592003985306608 
 08/18  23:00:00,26.766666666666666,22.349999999999998,23.593197529344383,0.01711181352217182,76.91666666666667,101071.66666666667,1.2333333333333334,347.1666666666667,18.61038285443316,410.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.0,70543.24033273773,1.1427734760862809,331.2381671779496,-36.98411212619442,-156.67739698513114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.592003985306608 
 08/18  24:00:00,26.366666666666664,22.541666666666668,23.605128628894008,0.017298043893762896,79.58333333333333,101080.0,1.4583333333333333,338.0,18.254648637037594,408.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.5833333333333335,70603.51481950367,1.1440606669356257,349.252670123436,-41.160113499647025,-171.67739698513114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.592003985306608 
 08/19  01:00:00,25.96666666666667,22.5,23.451615995558566,0.017229850730190135,81.16666666666667,101068.33333333333,1.325,338.0,18.52141338388452,410.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.333333333333333,4.0,70014.86453134277,1.1455804890275105,8.770155140467816,-41.69842230159398,173.2678018490144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  02:00:00,25.625,22.325,23.24447951697442,0.017057321955478263,82.0,101048.33333333333,1.0250000000000001,338.0,19.02376828664279,413.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,4.0,69220.9133679512,1.1469731474077614,27.131335985674653,-37.88990191734349,158.2678018490144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  03:00:00,25.03333333333333,22.316666666666666,23.077234373160053,0.01705394148555731,84.91666666666667,101028.33333333333,0.9,290.8333333333333,18.550763400085753,410.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,2.8333333333333335,68598.97236256384,1.149028052188665,42.66174548509237,-30.830529869470556,143.2678018490144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  04:00:00,24.758333333333336,22.224999999999998,22.937978462408918,0.016954708384370753,85.83333333333333,101043.33333333333,1.3666666666666665,347.1666666666667,17.688563030917976,405.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.0,2.0,68061.19944366522,1.1504375920569883,55.261881526520334,-21.533456490816587,128.2678018490144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  05:00:00,24.741666666666664,22.158333333333335,22.889000449598843,0.01688091950292304,85.58333333333333,101077.5,1.175,338.0,17.07432498942431,402.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.666666666666667,2.0,67855.9946708705,1.151023906156399,65.6367824965913,-10.817081035341232,113.26780184901439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  06:00:00,24.40833333333333,22.025000000000002,22.70133580536771,0.01672939981333313,86.58333333333333,101125.0,0.8583333333333334,290.8333333333333,16.425709580150578,398.6666666666667,7.666666666666667,91.5,0.0,0.0,2.937874583139544,18.0,13.0,16.0,5.166666666666667,2.0,67124.79703002422,1.1531287959007839,74.6078684028612,0.7646374859028652,98.26780184901439,0.0,0.0,1339.2310481591612,328.3085261266387,4028.9552611461163,88.21226625453899,20.192621992619877,1.8121834347340755,0.07254989731491886,0.0,7.0,26.560072238063714 
 08/19  07:00:00,25.075000000000003,21.84166666666667,22.764659451593246,0.0165344837880507,82.33333333333333,101173.33333333333,1.0166666666666666,0.0,16.016471360849522,396.4166666666667,46.333333333333336,538.75,0.0,0.0,34.310689866519574,18.0,13.0,16.0,4.25,1.4166666666666667,67318.80804773094,1.1514539350115356,82.92030460830391,12.842098327829904,83.26780184901439,0.0,0.0,7663.237322300792,10159.608109478273,42194.057115148484,166.00596456832105,76.23878042510256,4.306067619431314,0.15773610019834836,0.0,7.0,26.560072238063714 
 08/19  08:00:00,26.575,21.741666666666664,23.12010680830269,0.016437499922177055,74.91666666666667,101195.83333333333,1.2750000000000001,347.1666666666667,16.153104725116368,397.1666666666667,63.25000000000001,771.25,0.0,0.0,78.62358720165452,18.0,13.0,16.0,2.4166666666666665,1.0,68624.84291849966,1.1461204020084115,91.31098354955293,25.138065330891497,68.26780184901439,0.0,0.0,9853.129856258589,33093.59343393212,77043.06413513802,155.57550092125803,99.6710935087976,5.996550795681206,0.11555311586348027,0.0,7.0,26.560072238063714 
 08/19  09:00:00,27.900000000000002,21.641666666666666,23.44792682242901,0.01638018414057295,69.08333333333333,101211.66666666667,1.4000000000000001,324.5833333333333,16.727888301293063,400.3333333333333,55.333333333333336,895.5,0.0,0.0,119.61442723654608,18.0,13.0,16.0,1.4166666666666667,1.0,69850.43921740647,1.1413561927242917,100.71956398945521,37.379785343269795,53.267801849014404,0.0,0.0,8127.005152844927,57421.430998660646,94714.54006505905,147.85770690991407,105.76345205834531,10.5409821672218,0.06852624327279452,0.0,7.0,26.560072238063714 
 08/19  10:00:00,29.041666666666668,21.65833333333333,23.759795297458524,0.016386565251081956,64.66666666666667,101202.5,1.2833333333333334,140.91666666666666,17.553921524919986,404.9166666666667,165.08333333333331,756.1666666666666,0.0,0.0,146.52454231140982,18.0,13.0,16.0,1.0,1.0,71048.71209210549,1.136929825805251,112.73758201349047,49.1683710712396,38.267801849014404,0.0,0.0,23289.336250978773,56583.22485057303,75597.62301146962,140.9542990136931,99.09777923290228,4.785514119337672,0.163740760108236,0.0,7.0,26.560072238063714 
 08/19  11:00:00,30.141666666666666,21.0,23.633226716465515,0.015730828852096566,58.333333333333336,101172.5,1.2,120.5,18.65416803457389,411.0833333333333,357.0833333333333,388.6666666666667,0.0,0.0,138.2829433722065,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,70510.64160961323,1.133634622937822,130.57132667393188,59.660737348524414,23.267801849014404,0.0,0.0,46718.16210846819,29014.125313734927,33731.35035758613,131.09846783142987,86.63699959011826,1.9535841807106757,0.31461416409395215,0.0,7.0,26.560072238063714 
 08/19  12:00:00,31.125,20.616666666666667,23.65642572558855,0.015363944156782683,53.833333333333336,101113.33333333333,1.4333333333333333,210.5,19.47934335802633,415.75,331.9166666666667,478.3333333333333,0.0,0.0,154.35148587477582,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,70588.93425114316,1.129960494162265,159.4071735557755,66.78166025230048,8.267801849014402,0.0,0.0,44406.91473107553,39126.12320067794,42550.048727921116,133.838836550197,88.95116749183696,2.3565259584484655,0.2748021060072921,0.0,7.0,26.560072238063714 
 08/19  13:00:00,31.96666666666667,20.641666666666666,23.865946762880736,0.015351897482251962,51.25,101039.16666666667,1.95,274.25,19.90373261085037,418.1666666666667,270.8333333333333,634.1666666666666,0.0,0.0,170.97940656217204,18.0,13.0,16.0,1.0,1.0,71427.81377902222,1.1260377911379682,196.93282396448475,67.1815415952687,-6.732198150985599,0.0,0.0,35945.88550408623,55646.01879138494,60427.73433972738,132.8497120903645,95.12180416794949,3.233394373983337,0.22328406147631338,0.0,7.0,26.560072238063714 
 08/19  14:00:00,32.18333333333333,20.483333333333334,23.800200132844065,0.015168637616409677,50.0,100980.83333333333,1.441666666666667,178.33333333333334,20.558278065385434,421.9166666666667,160.83333333333334,818.5,0.0,0.0,174.45880784676785,18.0,13.0,16.0,2.1666666666666665,1.0,71182.45551218414,1.124911881048363,227.0682707483686,60.59670347694571,-21.732198150985596,0.0,0.0,21278.77584441795,73622.26259943125,84750.3448490197,132.20852026036798,103.40545180318121,5.65598204239808,0.13985572242047623,0.0,7.0,26.560072238063714 
 08/19  15:00:00,32.50833333333333,19.933333333333334,23.595768485803124,0.014721240789987275,47.666666666666664,100936.66666666667,1.425,219.66666666666666,21.021569321690254,424.5833333333333,66.08333333333333,908.5,0.0,0.0,152.82047380860595,18.0,13.0,16.0,2.4166666666666665,1.0,70372.16824094664,1.1240139500377744,245.78005334411174,50.32352090435742,-36.732198150985596,0.0,0.0,9258.855422341547,74097.42084229052,96434.35683701492,140.68614360194448,106.14655455843588,11.542831687172608,0.06495004199619138,0.0,7.0,26.560072238063714 
 08/19  16:00:00,33.266666666666666,19.599999999999998,23.621485240933733,0.014448444945145413,44.833333333333336,100908.33333333333,1.6833333333333333,214.25,21.194628520924766,425.5833333333333,52.666666666666664,878.3333333333334,0.0,0.0,120.10103894989639,18.0,13.0,16.0,2.0,1.0,70455.87924682633,1.1213981873802565,258.206762604266,38.616458473019726,-51.732198150985596,0.0,0.0,7747.329149904013,57593.98622792206,92308.44171734493,147.21208626618,105.08766803860307,10.531904857539816,0.0642744067039717,0.0,7.0,26.560072238063714 
 08/19  17:00:00,33.891666666666666,20.533333333333335,24.319952690274402,0.01529482089646865,45.75,100894.16666666667,1.25,144.58333333333334,21.9690603691099,430.0833333333333,49.916666666666664,765.8333333333334,0.0,0.0,78.82994134282762,18.0,13.0,16.0,2.0,1.0,73270.86037464604,1.1174727249102812,267.7920781466975,26.3989076543038,-66.73219815098561,0.0,0.0,7850.205514136517,34739.935526526555,76899.7180880859,156.42775191331015,99.86975963074423,7.807753495676934,0.08825297790449334,0.0,7.0,26.560072238063714 
 08/19  18:00:00,33.108333333333334,21.78333333333333,24.890450612461276,0.016544108258949183,51.666666666666664,100913.33333333333,2.1083333333333334,161.25,22.865997493194318,435.3333333333333,73.66666666666667,382.6666666666667,0.0,0.0,34.73326433917887,18.0,13.0,16.0,3.75,1.0,75662.37814502111,1.118352675041983,276.237568551154,14.0951662278627,-81.73219815098561,0.0,0.0,11464.622034524938,7334.816461660819,27041.20621663457,155.89402193285383,66.66281408218929,2.5391016559587114,0.2313582695999601,0.0,7.0,26.560072238063714 
 08/19  19:00:00,31.7,22.375,24.90170218935897,0.01714771301205723,57.916666666666664,100959.16666666667,2.375,245.91666666666666,23.445193130482124,438.75,12.111111111111109,34.83333333333333,0.0,0.0,3.1872609816371233,18.0,13.0,16.0,5.583333333333333,2.1666666666666665,75749.26524386207,1.122966957758185,284.52292023031515,1.9834055648640618,-96.73219815098564,0.0,0.0,1713.638174333166,100.95116083857597,889.7856727348407,87.87618524672604,7.849079850009822,0.9413162587983237,0.10238803585304161,0.0,7.0,26.560072238063714 
 08/19  20:00:00,30.150000000000002,22.558333333333334,24.63899920222359,0.017357025907681855,64.08333333333333,101038.33333333333,2.5833333333333335,272.0833333333333,23.75463616812304,440.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,3.5833333333333335,74677.59693785208,1.1292233313606375,293.39353850986646,-9.66379190318557,-111.73219815098564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  21:00:00,29.05,22.133333333333336,24.056419215531715,0.016872972339555935,66.41666666666667,101097.5,2.591666666666667,39.666666666666664,22.936033342952886,435.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,4.0,72300.1544572545,1.1348537401910892,303.5880003332181,-20.490309860680682,-126.73219815098564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  22:00:00,28.333333333333332,21.916666666666668,23.720681748981136,0.016640428470061506,68.33333333333333,101115.83333333333,2.0083333333333333,135.5,21.697221715287487,428.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,3.4166666666666665,70963.61078676568,1.1381717536209839,315.9224055519977,-29.965492099852217,-141.73219815098562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  23:00:00,27.766666666666666,21.76666666666667,23.47219194141995,0.01648803398497814,70.0,101137.5,1.6833333333333333,124.25,20.862476344254777,423.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,3.0,69987.7254538658,1.1408313909375865,331.13586865593885,-37.299234416497036,-156.73219815098562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/19  24:00:00,27.191666666666666,21.599999999999998,23.216662432672866,0.016335484436150616,71.75,101138.33333333333,1.7750000000000001,23.0,19.551466521537822,416.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,2.4166666666666665,69003.06429332461,1.1432982083671854,349.2557615555177,-41.48540375662076,-171.73219815098562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.560072238063714 
 08/20  01:00:00,26.491666666666664,21.833333333333332,23.1913400400674,0.016598014665547164,75.91666666666667,101106.66666666667,1.375,23.0,18.090569211429692,407.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,2.0,68947.87738385952,1.145139194378704,8.899828055548417,-42.012864587560955,173.2108966418415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52617558716347 
 08/20  02:00:00,25.849999999999998,22.058333333333337,23.142209064895614,0.01679899182369868,79.75,101078.33333333333,1.2333333333333334,35.833333333333336,16.93857909637965,401.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.0,68795.63741705667,1.1469141393593123,27.35473502957265,-38.1680709383923,158.2108966418415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52617558716347 
 08/20  03:00:00,25.366666666666664,22.099999999999998,23.0223418768976,0.016822285254340714,82.16666666666667,101064.16666666667,1.2249999999999999,45.0,16.168209290105256,397.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.1666666666666665,2.0,68354.22773060069,1.148568062625473,42.931630554875404,-31.06526321650475,143.2108966418415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52617558716347 
 08/20  04:00:00,24.849999999999998,22.099999999999998,22.880684083075,0.016824594284395807,84.75,101065.83333333333,1.0416666666666667,32.166666666666664,16.153104725116368,397.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,2.0,67824.78619982528,1.1505744892327145,55.54779589464861,-21.72922093105095,128.2108966418415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52617558716347 
 08/20  05:00:00,24.483333333333334,21.983333333333334,22.696478905101646,0.016697799280738213,86.0,101081.66666666667,1.1166666666666667,35.833333333333336,16.304794840456168,398.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,1.4166666666666667,67122.00490690622,1.1524008330781366,65.92794910890025,-10.982570135645561,113.21089664184147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.52617558716347 
 08/20  06:00:00,24.225000000000005,21.958333333333332,22.60114287547272,0.016655708652284475,87.16666666666667,101125.0,1.0833333333333333,45.0,16.198661884656712,397.4166666666667,12.166666666666666,36.833333333333336,0.0,0.0,2.9808801026733733,18.0,13.0,16.0,6.666666666666667,1.5833333333333333,66747.23121625384,1.153972490685665,74.90524078329643,0.6203422248536495,98.21089664184147,0.0,0.0,1764.5275744061175,45.35908455290181,500.1538351756714,72.88157451159799,4.973993949610855,0.8315893512904724,0.11855352364960592,0.0,1.0,26.52617558716347 
 08/20  07:00:00,24.625,21.941666666666666,22.709302910848333,0.016645122649024822,85.08333333333333,101150.0,1.4083333333333332,45.0,16.228993534862543,397.5833333333333,69.41666666666667,280.25,0.0,0.0,27.457050088482976,18.0,13.0,16.0,6.166666666666667,2.0,67134.58437791854,1.1527270544648787,83.23123057429082,12.710238920487008,83.21089664184147,0.0,0.0,10444.888483456085,4527.000808587263,17658.764153824985,149.60774383542028,56.6919283762058,2.133675665129557,0.24198827286967572,0.0,1.0,26.52617558716347 
 08/20  08:00:00,26.224999999999998,21.84166666666667,23.11797474057661,0.016588678828084704,77.16666666666667,101161.66666666667,1.4083333333333332,58.416666666666664,17.043712259856324,402.0833333333333,78.25,687.6666666666666,0.0,0.0,74.70382221503749,18.0,13.0,16.0,5.25,2.0,68647.90197575622,1.146803478887836,91.64749462950118,25.009415218286552,68.21089664184147,0.0,0.0,12280.252006415669,28469.810621391403,65713.814808902,156.54004537055735,94.65587653732389,4.683110654182884,0.14447288548717346,0.0,1.0,26.52617558716347 
 08/20  09:00:00,28.03333333333333,22.208333333333332,23.816502475222478,0.016908305850572396,70.66666666666667,101175.83333333333,1.55,68.0,18.40223777182781,409.6666666666667,44.75,905.25,0.0,0.0,118.57602439522047,18.0,13.0,16.0,4.583333333333333,1.4166666666666667,71336.96104903948,1.1395060371814512,101.09848570303366,37.242819368809286,53.21089664184145,0.0,0.0,6683.990952189805,58202.870631836646,96076.26175030788,149.4198144429803,106.11049816763243,12.423632765408056,0.0567941056261121,0.0,1.0,26.52617558716347 
 08/20  10:00:00,29.516666666666666,22.5,24.416801193421122,0.01723516540425332,66.08333333333333,101185.83333333333,1.6833333333333333,107.08333333333333,19.71317059989953,417.0833333333333,73.75,905.5,0.0,0.0,151.04131199661828,18.0,13.0,16.0,3.8333333333333335,1.0,73709.35376945631,1.1334525173417316,113.17791891521681,49.005928235349124,38.21089664184145,0.0,0.0,10303.790400871354,73039.77289594708,97052.77535251772,140.74760826535305,107.1807628004787,10.527693977840153,0.07352441306471055,0.0,1.0,26.52617558716347 
 08/20  11:00:00,30.508333333333336,22.441666666666666,24.646497270678427,0.017189228106143636,62.25,101178.33333333333,1.4833333333333334,122.16666666666667,20.63087783979995,422.3333333333333,141.08333333333334,821.8333333333334,0.0,0.0,169.65180668611478,18.0,13.0,16.0,4.166666666666667,1.0,74620.06767409912,1.1297469245186693,131.06373942775352,59.44572167145796,23.210896641841458,0.0,0.0,18683.459057379612,74796.91930345474,86915.37054388192,132.41840351798285,105.72186661567359,6.08440467506351,0.12481165008057186,0.0,1.0,26.52617558716347 
 08/20  12:00:00,31.5,22.224999999999998,24.762689135374888,0.016970780373023266,58.083333333333336,101123.33333333333,1.3416666666666668,139.25,21.625359673041856,428.0833333333333,108.25,897.5833333333334,0.0,0.0,186.22308851547234,18.0,13.0,16.0,5.583333333333333,1.0,75089.0659851032,1.1258431720485107,159.77307350365467,66.48984217117743,8.210896641841456,0.0,0.0,14222.054765921834,88298.24147727423,96316.54160074453,131.5975145193316,107.30396559791863,8.939952414215506,0.0897226759619776,0.0,1.0,26.52617558716347 
 08/20  13:00:00,32.05833333333333,22.333333333333332,24.966450817573236,0.017084861053024817,56.583333333333336,101049.16666666667,1.5916666666666668,184.25,22.823097741783414,435.0833333333333,213.66666666666666,729.25,0.0,0.0,176.99153117917066,18.0,13.0,16.0,8.333333333333334,1.0,75959.88395815482,1.122757551602688,196.87298420500585,66.85613488677735,-6.7891033581585445,0.0,0.0,28689.49920166367,66916.0193512069,72662.17458975654,133.32592249088856,98.65565424530355,4.464326947721456,0.1770156904328941,0.0,1.0,26.52617558716347 
 08/20  14:00:00,32.275,22.61666666666667,25.23002922478379,0.01744032141005733,57.0,101002.5,1.9749999999999999,189.58333333333334,23.810499291727258,440.9166666666667,362.9166666666667,276.9166666666667,0.0,0.0,121.02223656566936,18.0,13.0,16.0,9.416666666666666,1.0,77094.80000777928,1.1208195672037942,226.75482639292827,60.30686570032785,-21.789103358158542,0.0,0.0,46987.05062774467,20331.867251463427,23242.778053764778,129.66924411504732,83.69313828927153,1.688024917740627,0.31840126934782803,0.0,1.0,26.52617558716347 
 08/20  15:00:00,32.86666666666667,22.349999999999998,25.171879448253264,0.017100859611867057,54.083333333333336,100966.66666666667,1.8666666666666665,167.16666666666666,23.964968447654467,441.8333333333333,341.4166666666667,110.16666666666667,0.0,0.0,85.28528424173152,18.0,13.0,16.0,6.666666666666667,0.4166666666666667,76838.68500389018,1.1188499583077736,245.44527339624673,50.072279074752004,-36.78910335815855,0.0,0.0,40702.282033814634,7317.621271846692,9489.61161448968,119.10769185218112,86.39892594362134,1.2389130902838676,0.33883092716640434,0.0,1.0,26.52617558716347 
