Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/20  01:00:00,17.508333333333333,11.508333333333333,13.930022831378468,0.008523786767273531,67.91666666666667,100525.83333333333,2.066666666666667,180.0,3.198493708476851,330.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,39187.950324650556,1.1887808820803232,7.3335148973782145,-36.448052496330455,173.71560229445103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  02:00:00,16.775000000000002,12.325000000000001,14.109808675046166,0.009021328647247114,75.25,100512.5,2.191666666666667,167.16666666666666,2.3589367351103854,326.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.25,0.0,39699.2348657889,1.190690544346574,23.985322630027884,-33.0549484644479,158.71560229445103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  03:00:00,15.991666666666665,11.65,13.418784974637992,0.008614129529511827,75.5,100488.33333333333,2.108333333333333,170.83333333333334,0.3843537711432627,317.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.0,37868.67991602481,1.1944005382396508,38.421423580624406,-26.54951419082256,143.71560229445103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  04:00:00,15.291666666666666,11.016666666666666,12.815028923834516,0.008274919475728415,75.91666666666667,100462.5,2.308333333333333,180.0,-1.9415084566532528,306.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,36295.96324653197,1.1976348569419233,50.36800724000819,-17.773327404210633,128.71560229445103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  05:00:00,15.058333333333332,10.575000000000001,12.511080816477403,0.008061099991968397,75.08333333333333,100455.83333333333,2.0749999999999997,180.0,-3.0331756784633703,301.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,35517.187533188146,1.1989312681788966,60.25649038980128,-7.464450235535408,113.71560229445102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  06:00:00,14.808333333333332,10.608333333333333,12.368436418939801,0.00801765910228486,75.91666666666667,100471.66666666667,1.8166666666666667,193.41666666666666,-3.3506187950193294,300.4166666666667,27.083333333333332,143.72222222222223,0.0,0.0,8.229000324924712,18.0,13.0,16.0,0.0,0.0,35152.37931223108,1.200244262052065,68.71021962336359,3.8461788576253895,98.71560229445102,0.0,0.0,3854.693160210007,673.7392685242986,5807.935885872259,118.21690296722693,29.64139906548709,1.8703688993902616,0.22424189135210396,0.0,7.0,22.239574224677153 
 05/20  07:00:00,16.0,11.424999999999999,13.245541732553841,0.008429710833086511,73.91666666666667,100485.83333333333,1.7249999999999999,189.58333333333334,-2.661774565389171,303.5,81.91666666666667,380.1666666666667,0.0,0.0,37.779190512354006,18.0,13.0,16.0,0.0,0.0,37410.54824467008,1.1946918933598571,76.3371218949698,15.798350615854746,83.71560229445102,0.0,0.0,11645.863004264358,8388.353093024658,29286.53130085133,142.11900177388,75.87120612473373,2.4297010763732345,0.2262944735030499,0.0,7.0,22.239574224677153 
 05/20  08:00:00,18.633333333333333,11.799999999999999,14.513197751873486,0.00869169604046184,64.58333333333333,100525.0,1.366666666666667,88.41666666666667,-0.44534370665959006,313.5833333333333,122.0,561.3333333333334,0.0,0.0,77.50504554409791,18.0,13.0,16.0,0.0,0.0,40762.01108229686,1.1838804266791727,83.74383139951063,28.137764634321076,68.71560229445102,0.0,0.0,17633.403016456545,25060.85570358904,52871.9358146312,144.89750639718196,94.10634033752235,3.0083893794056653,0.19344281731224333,0.0,7.0,22.239574224677153 
 05/20  09:00:00,21.2,12.966666666666667,16.08542249871881,0.009403273951926411,59.416666666666664,100532.5,1.7833333333333332,49.25,2.4607807803498076,327.1666666666667,184.08333333333334,597.4166666666666,0.0,0.0,114.64410574963067,18.0,13.0,16.0,0.0,0.0,45190.663548138116,1.172322345181576,91.70100298539062,40.653026766955776,53.715602294451024,0.0,0.0,25095.563219258245,37814.65496386616,58034.40902434194,136.4089932389498,97.13071696301098,2.9509825115095407,0.21234157219732333,0.0,7.0,22.239574224677153 
 05/20  10:00:00,22.900000000000002,13.508333333333333,16.971444505549595,0.00974300327938782,55.5,100479.16666666667,1.7333333333333334,80.83333333333333,5.006879906585444,339.4166666666667,220.16666666666666,646.0,0.0,0.0,147.12777403936892,18.0,13.0,16.0,0.0,0.0,47792.199660717095,1.1643388485438968,101.60764063133655,53.09020087344961,38.715602294451024,0.0,0.0,29059.956785783088,50645.09002674193,63469.81222107829,132.20277465727668,98.24809593763071,3.296512804865922,0.20662281990566686,0.0,7.0,22.239574224677153 
 05/20  11:00:00,24.975000000000005,13.825000000000001,17.85420890204865,0.00997051942063366,50.083333333333336,100415.0,2.0416666666666665,77.16666666666667,7.23380030715082,350.4166666666667,289.5833333333333,612.9166666666666,0.0,0.0,168.76788466284788,18.0,13.0,16.0,0.0,0.0,50494.70798763759,1.155088051040809,117.08854904381418,64.91020225139941,23.71560229445103,0.0,0.0,35953.60779261077,54085.684773909314,59811.37807801745,124.20478236081385,97.58360499899005,2.9422883613040542,0.24025709930648162,0.0,7.0,22.239574224677153 
 05/20  12:00:00,25.691666666666666,14.025,18.196843305478385,0.01010371333529189,48.583333333333336,100366.66666666667,2.7916666666666665,41.75,8.952892066965205,359.0833333333333,307.3333333333333,634.3333333333334,0.0,0.0,183.43906067618022,18.0,13.0,16.0,0.5833333333333334,0.0,51567.36592135378,1.1515119814813175,149.18972613408644,74.1453828092903,8.71560229445103,0.0,0.0,37583.36459408367,59542.024618085416,61931.474440551334,122.30675258255148,97.63148190320304,3.0188636674174183,0.23990204207609847,0.0,7.0,22.239574224677153 
 05/20  13:00:00,25.400000000000002,14.716666666666667,18.50815808645172,0.010625470935046124,51.916666666666664,100320.83333333333,2.3583333333333334,35.833333333333336,10.092086893748084,364.9166666666667,334.4166666666667,597.5833333333334,0.0,0.0,182.32573815640038,18.0,13.0,16.0,2.1666666666666665,0.0,52598.307647839734,1.1511601861048002,202.92956666424303,75.03945585867133,-6.28439770554897,0.0,0.0,41577.44569997598,54971.89775601222,56907.3858301886,124.29347114582028,95.20527744414909,2.7545931471898037,0.25992930815309395,0.0,7.0,22.239574224677153 
 05/20  14:00:00,24.991666666666664,15.475,18.780772240549314,0.01114795679615103,55.75,100282.5,3.183333333333333,32.166666666666664,10.49589069504277,367.0,335.1666666666667,557.8333333333334,0.0,0.0,169.40846922000074,18.0,13.0,16.0,1.25,0.0,53510.89724865038,1.1513454918381727,239.30247835897262,66.68025197434228,-21.284397705548972,0.0,0.0,42508.6441822221,47946.24866943305,52249.408823316066,126.83223023989058,93.66133475185082,2.551380972838013,0.27438225786528375,0.0,7.0,22.239574224677153 
 05/20  15:00:00,25.05,15.25,18.657007057914555,0.010969729478703475,54.666666666666664,100246.66666666667,4.158333333333333,9.583333333333334,10.157005479568008,365.25,319.6666666666667,461.0833333333333,0.0,0.0,139.75917111871524,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,53116.6639642423,1.1510328986102643,256.4205794563655,55.071115426419276,-36.284397705548976,0.0,0.0,40463.67041236456,35399.48822976922,43047.700988285396,126.58012591416214,93.33425748215221,2.171108067107602,0.29353613885990537,0.0,7.0,22.239574224677153 
 05/20  16:00:00,24.65833333333333,13.308333333333332,17.50281611373769,0.009692522712822072,49.5,100259.16666666667,4.7250000000000005,347.1666666666667,10.027770438499866,364.5833333333333,304.9166666666667,236.58333333333334,0.0,0.0,93.57671532738983,18.0,13.0,16.0,1.5833333333333333,1.0,49462.69468570314,1.1550241303737996,266.8797115374082,42.68268855056058,-51.284397705548976,0.0,0.0,36460.22888605675,15235.181043998009,22123.626826675445,119.47323969176982,93.62503349236398,1.4924757712352061,0.3380508991473736,0.0,7.0,22.239574224677153 
 05/20  17:00:00,23.733333333333334,9.65,15.394778164946514,0.007600472685358929,41.166666666666664,100285.83333333333,4.808333333333334,338.0,9.197836221467336,360.3333333333333,214.0,55.41666666666666,0.0,0.0,48.63871150782938,18.0,13.0,16.0,2.5833333333333335,1.0,43192.12432437154,1.1627814727168628,275.0291702197779,30.159859025751967,-66.284397705549,0.0,0.0,24429.00466756251,2730.9543794298625,5180.243527212827,114.14034283505548,93.15640701214367,1.1175630855038863,0.3184982803908873,0.0,7.0,22.239574224677153 
 05/20  18:00:00,22.758333333333336,8.075000000000001,14.247245833517875,0.00672175935309608,38.75,100354.16666666667,3.841666666666667,324.5833333333333,8.081947161710303,354.6666666666667,113.83333333333333,17.0,0.0,0.0,23.869463919518434,18.0,13.0,16.0,3.5833333333333335,1.0,39963.56446733082,1.1690381206809979,282.46439737846595,17.77777523472603,-81.284397705549,0.0,0.0,12717.532955554401,323.9741054035057,965.7549763423684,111.74393790923978,52.55322027273656,1.048019736247855,0.2731820662841924,0.0,7.0,22.239574224677153 
 05/20  19:00:00,21.541666666666668,7.033333333333334,13.337822877510755,0.006247211643447683,38.833333333333336,100487.5,3.4166666666666665,328.4166666666667,7.051723896067226,349.5,20.999999999999996,1.4999999999999993,0.0,0.0,4.252185038768113,18.0,13.0,16.0,4.0,0.4166666666666667,37520.16239435427,1.1763138797439572,290.0129558024061,5.747463371731649,-96.284397705549,0.0,0.0,2417.2115556391445,3.212702403599213,17.32939059284124,116.03383840879606,2.8882317654735403,1.0091352017618986,0.1341405855389566,0.0,7.0,22.239574224677153 
 05/20  20:00:00,20.708333333333332,4.45,12.039133306489676,0.005257910410213486,34.5,100614.16666666667,3.15,311.75,4.645125200062334,337.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.8333333333333335,0.0,34160.769506507975,1.1829974056322043,298.29239536357085,-5.688043581357502,-111.28439770554898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  21:00:00,19.974999999999998,5.066666666666666,11.990584199897222,0.0054975454611569385,37.833333333333336,100730.0,2.6083333333333334,225.5,1.2937418825244151,321.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.8333333333333334,0.0,34024.69200277469,1.1868685228238702,307.9054178629435,-16.190089570234285,-126.28439770554898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  22:00:00,18.783333333333335,7.45,12.47151317221311,0.006458475165711992,47.833333333333336,100797.5,2.6916666666666664,9.583333333333334,-0.8966270490861253,311.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,35251.84880800282,1.1906894929569718,319.4794017668828,-25.25948662245118,-141.28439770554897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  23:00:00,17.849999999999998,9.424999999999999,13.000351889813679,0.007378022007685915,57.833333333333336,100833.33333333333,1.7333333333333332,333.75,-1.3156476664918841,309.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,36633.1128466303,1.1931856358353268,333.50429819987505,-32.19032553108097,-156.28439770554897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/20  24:00:00,17.366666666666667,9.6,12.888542207548324,0.007457449832128521,60.25,100879.16666666667,1.1916666666666667,288.75,-1.2242071182337781,310.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,36342.14483216427,1.1955632515208363,349.86232187194787,-36.140318657614834,-171.28439770554897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.239574224677153 
 05/21  01:00:00,16.616666666666667,7.816666666666666,11.740143715982526,0.006612313132173289,56.083333333333336,100900.0,1.575,230.91666666666666,-1.9958000685715642,306.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,33438.49479719696,1.2005186404196362,7.28972602049236,-36.24092576417397,173.72808416846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  02:00:00,15.733333333333334,8.183333333333334,11.555069225096455,0.006789502587349336,61.0,100917.5,1.1166666666666667,268.3333333333333,-2.8097223980065564,302.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,32988.076924964334,1.2040576115625725,23.882266703468076,-32.86336798525861,158.72808416846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  03:00:00,15.808333333333332,9.216666666666667,12.065045047219053,0.007259420885912168,64.83333333333333,100941.66666666667,1.4000000000000001,328.4166666666667,-2.735360956947867,303.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,34253.56426716237,1.2031341421962065,38.28107712208736,-26.380737892815713,143.72808416846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  04:00:00,15.575000000000001,9.766666666666667,12.221420536820824,0.007507112495022548,68.08333333333333,100990.83333333333,1.4916666666666665,233.0,-2.549636304907949,304.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,34642.52966725584,1.2042193520096944,50.20796566117648,-17.627983610263293,128.72808416846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  05:00:00,13.799999999999999,8.758333333333333,10.996962761523319,0.007036275315711761,71.58333333333333,101055.0,0.9666666666666667,144.58333333333334,-3.859494257035209,298.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,31644.966312746692,1.2133537988614538,60.085140662533,-7.339657981930959,113.72808416846806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  06:00:00,12.975,7.858333333333333,10.172139416727495,0.006584230108308665,70.83333333333333,101115.0,0.975,161.25,-5.7407951425624235,289.9166666666667,26.86111111111111,148.5277777777778,0.0,0.0,8.43950610845814,18.0,13.0,16.0,0.0,0.0,29663.37149706209,1.218441427047671,68.52872756923485,3.9544240504200894,98.72808416846806,0.0,0.0,3779.427822695748,773.76585145355,6483.365714827561,116.56694853973393,31.341727831793218,1.8703861966687807,0.22450254893994281,0.0,1.0,22.349343122474263 
 05/21  07:00:00,14.85,7.491666666666667,10.873806671584383,0.006471027908528289,61.833333333333336,101204.16666666667,0.9833333333333334,101.25,-5.606067030416445,290.5,73.16666666666667,442.6666666666667,0.0,0.0,39.647766691278406,18.0,13.0,16.0,0.0,0.0,31284.05983580327,1.2118037559153263,76.14165458653257,15.894282022687113,83.72808416846806,0.0,0.0,10655.453534517424,10355.703750073226,35920.66929121748,145.2252138430425,79.78767703749658,2.8678043812194383,0.20128620028573796,0.0,1.0,22.349343122474263 
 05/21  08:00:00,17.150000000000002,7.841666666666666,11.971220815765127,0.00658534180333806,54.25,101302.5,2.4166666666666665,125.91666666666667,-3.709084325277606,298.8333333333333,100.33333333333333,639.8333333333333,0.0,0.0,80.91697732008227,18.0,13.0,16.0,0.0,0.0,33912.602217774795,1.2031464841846824,83.5259985884728,28.225930454726953,68.72808416846806,0.0,0.0,14886.699064054128,29220.333590190974,61307.86812213726,148.39753150379468,95.69009751220096,3.7775398688535406,0.15989629240764178,0.0,1.0,22.349343122474263 
 05/21  09:00:00,18.25,8.066666666666668,12.50925757220442,0.00666550826979822,51.25,101345.83333333333,3.091666666666667,124.25,-2.12466901600799,305.9166666666667,124.08333333333333,742.75,0.0,0.0,121.73999538014931,18.0,13.0,16.0,0.0,0.0,35234.48643737663,1.1989613561341352,91.44610248861896,40.73915214141776,53.728084168468065,0.0,0.0,17303.830972794494,48728.806771417854,74637.04811784996,139.78531445663302,100.46421348973213,4.604312557141538,0.14284383593927097,0.0,1.0,22.349343122474263 
 05/21  10:00:00,19.491666666666667,7.200000000000002,12.713437352770136,0.006361343967967953,45.333333333333336,101361.66666666667,2.275,35.833333333333336,-1.2792411592416784,309.75,156.91666666666666,781.1666666666666,0.0,0.0,156.2819958743419,18.0,13.0,16.0,0.0,0.0,35725.726034179235,1.1946412052571913,101.29026195890704,53.18345574245808,38.728084168468065,0.0,0.0,20243.93861216467,63389.57964924815,79291.44256300975,129.13411887620836,101.50348255307769,4.8920135371542335,0.1472435646648045,0.0,1.0,22.349343122474263 
 05/21  11:00:00,20.900000000000002,5.883333333333333,12.729150125994947,0.005801068387199536,37.916666666666664,101358.33333333333,1.9583333333333333,125.91666666666667,-0.6233321818273131,312.75,178.91666666666666,809.6666666666666,0.0,0.0,182.40272495354142,18.0,13.0,16.0,0.0,0.0,35734.54619905387,1.1899400500859936,116.67487814644193,65.02932680035923,23.72808416846807,0.0,0.0,22027.596912163175,74492.4151621188,82270.28669489062,123.12311183230827,101.60820654714269,5.156845165596797,0.14843506170564644,0.0,1.0,22.349343122474263 
 05/21  12:00:00,21.75,4.95,12.635164147469785,0.005359592822540649,33.25,101350.0,2.2333333333333334,124.25,-0.224651072606567,314.5833333333333,169.5,846.6666666666666,0.0,0.0,196.85811545829287,18.0,13.0,16.0,0.0,0.0,35475.96383032164,1.1872465773180663,148.81598696853618,74.32382339248312,8.728084168468063,0.0,0.0,20599.4524123602,83243.98566619038,86499.96475100885,121.52870512101136,102.16465585574689,5.888342018995058,0.1322342955756058,0.0,1.0,22.349343122474263 
 05/21  13:00:00,23.224999999999998,3.8833333333333333,12.888461253901212,0.005016235952982834,28.5,101326.66666666667,2.283333333333333,9.583333333333334,0.24391242899816726,316.75,163.75,857.0833333333334,0.0,0.0,198.44686591990958,18.0,13.0,16.0,0.0,0.0,36099.15207188451,1.1817169975120418,203.15109011908285,75.23591592065604,-6.271915831531936,0.0,0.0,20099.11365225833,84617.00764217188,87537.43743264151,122.82139909879477,102.13463325777771,6.146770397183541,0.1271221240034476,0.0,1.0,22.349343122474263 
 05/21  14:00:00,24.158333333333335,3.125,12.986964236508411,0.004739390429428172,25.416666666666668,101286.66666666667,2.6083333333333334,13.416666666666666,0.8889709204921985,319.75,149.75,859.8333333333334,0.0,0.0,187.87980946433035,18.0,13.0,16.0,0.0,0.0,36341.03031603144,1.1780577818725713,239.69207951914584,66.82450902678964,-21.27191583153194,0.0,0.0,18954.23232208033,80497.75382293762,87650.70273540281,126.65513893506905,101.93714312380742,6.3910349978345975,0.12262887595602441,0.0,1.0,22.349343122474263 
 05/21  15:00:00,24.316666666666663,2.65,12.906677931377205,0.00459704758982521,24.416666666666668,101246.66666666667,2.4916666666666667,9.583333333333334,2.5148877382869252,327.4166666666667,201.25,730.3333333333334,0.0,0.0,160.44253756381053,18.0,13.0,16.0,2.9166666666666665,0.0,36139.09803762999,1.1772331614563387,256.73057142140254,55.18717311399777,-36.271915831531935,0.0,0.0,25568.611560331443,60382.26991341233,73361.05704394935,126.99662753547551,100.3811660942908,4.022313440606171,0.18533358644557515,0.0,1.0,22.349343122474263 
 05/21  16:00:00,24.808333333333337,2.4,13.046265200736764,0.004540472953392008,23.416666666666668,101230.0,1.7916666666666667,0.0,4.801761408738344,338.4166666666667,237.41666666666666,516.0833333333334,0.0,0.0,117.35807548507171,18.0,13.0,16.0,4.416666666666667,0.0,36493.250692556096,1.1752037008364844,267.12788700499,42.790033731549386,-51.271915831531935,0.0,0.0,29298.526063834015,34589.704839893944,51077.87530900506,123.65001836734113,98.97817530094373,2.389623192739974,0.26213712776415526,0.0,1.0,22.349343122474263 
 05/21  17:00:00,24.75,6.191666666666666,14.439028683105109,0.006030580710352121,31.166666666666668,101224.16666666667,2.375,26.25,6.5658512901226045,347.0833333333333,119.91666666666667,655.5833333333334,0.0,0.0,89.93817733232852,18.0,13.0,16.0,4.583333333333333,0.0,40229.14381233493,1.172577891805307,275.23916766462486,30.268030378980608,-66.27191583153196,0.0,0.0,17122.010484253136,31843.16604870142,63214.61646095102,143.86305838851413,96.40467709234457,3.5754044554236675,0.17682469177962967,0.0,1.0,22.349343122474263 
 05/21  18:00:00,23.21666666666667,7.091666666666666,14.048512549462991,0.0062378308436686555,35.25,101249.16666666667,2.7083333333333335,45.0,5.737771665912011,343.0,73.41666666666667,514.4166666666666,0.0,0.0,47.07760542991795,18.0,13.0,16.0,2.0833333333333335,0.0,39199.14798172451,1.1785532586153982,282.65053519662683,17.89248143609566,-81.27191583153196,0.0,0.0,11062.851641591502,14167.34221006227,44542.113540204795,150.7223184576759,85.847924884228,3.288737929498081,0.17960746460183055,0.0,1.0,22.349343122474263 
 05/21  19:00:00,21.249999999999996,7.8999999999999995,13.718642944041543,0.0066829841659665394,42.75,101316.66666666667,1.8,32.166666666666664,3.3878123115975334,331.5833333333333,37.833333333333336,221.83333333333334,0.0,0.0,12.981118154824161,18.0,13.0,16.0,2.3333333333333335,0.0,38330.14778504806,1.186371796504474,290.183351315296,5.873003520620614,-96.27191583153198,0.0,0.0,5282.227171418422,1528.9515431016946,10767.702221425809,138.60154656832526,42.02805726663432,2.3596104435900833,0.28336052601381995,0.0,1.0,22.349343122474263 
 05/21  20:00:00,19.8,9.924999999999999,14.03942039423955,0.007611015589150827,53.083333333333336,101373.33333333333,1.2416666666666667,223.33333333333334,3.284876596300734,331.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,0.0,39210.586074389255,1.1911508920176224,298.4506193327436,-5.547876915729897,-111.27191583153198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  21:00:00,19.008333333333333,10.125,13.768440982967588,0.007644146298806594,56.0,101430.83333333333,1.4916666666666665,262.5,3.771564615875415,333.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,0.0,38488.013546739734,1.1949921345362657,308.0502020995273,-16.031904403320965,-126.27191583153196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  22:00:00,17.925,9.300000000000002,12.923903380855714,0.007208642944694074,56.583333333333336,101489.16666666667,1.9916666666666671,212.16666666666666,2.954027054194029,329.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,36280.47180152311,1.2009630859052975,319.60272143400607,-25.081096168395774,-141.27191583153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  23:00:00,16.775000000000002,8.391666666666667,12.067336555522623,0.0068136386165042985,57.583333333333336,101527.5,2.491666666666667,203.0,1.5641597806887642,322.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,34109.20552538775,1.2069376666112412,333.5895449330021,-31.992895284853365,-156.27191583153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/21  24:00:00,16.224999999999998,7.75,11.577859129677785,0.006556722689737873,57.416666666666664,101540.0,2.6416666666666666,203.0,0.6924553625273214,318.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,32899.27034010769,1.209873806570361,349.8884234398351,-35.93125656003258,-171.27191583153194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.349343122474263 
 05/22  01:00:00,15.633333333333335,8.375,11.623491296052128,0.006845014337819071,62.25,101528.33333333333,2.25,189.58333333333334,0.6388203453967662,318.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.166666666666667,0.0,33026.81776628855,1.2116579630837483,7.2444077995972975,-36.039646978854314,173.74281102175996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.458500674466304 
 05/22  02:00:00,15.299999999999999,8.591666666666667,11.55950941257201,0.006921078571529027,64.25,101508.33333333333,2.0,180.0,0.7283172480239841,319.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.416666666666667,0.0,32880.10310954112,1.2126719818234573,23.77976929433035,-32.67774131989271,158.74281102175993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.458500674466304 
 05/22  03:00:00,14.950000000000001,8.708333333333334,11.432682077733554,0.0069424295887512465,65.91666666666667,101494.16666666667,1.5916666666666668,180.0,0.3517394665590056,317.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,32577.87334988154,1.213934868689691,38.14268862786846,-26.21770762845857,143.74281102175996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.458500674466304 
 05/22  04:00:00,14.641666666666666,8.766666666666667,11.32236036084411,0.0069620282094377366,67.41666666666667,101495.83333333333,1.8250000000000004,180.0,-0.42400443045716923,313.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,0.0,32313.642794138985,1.2152172261559029,50.05066384509407,-17.488078566208575,128.74281102175996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.458500674466304 
 05/22  05:00:00,14.191666666666668,8.833333333333334,11.183162749665648,0.007010666581281831,69.91666666666667,101517.5,2.1999999999999997,167.16666666666666,-1.0417307873316304,310.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,0.0,31978.544075696507,1.2172865938168693,59.91697748410129,-7.220021206699406,113.74281102175995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.458500674466304 
