Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/05  02:00:00,26.066666666666666,22.78333333333333,23.737637541994214,0.017845627214615436,82.58333333333333,99971.66666666667,1.825,71.25,16.788210777874173,400.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,1.4166666666666667,71688.4228753081,1.131681110955432,26.640192691554375,-33.2688956391947,156.84465619971925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  03:00:00,25.78333333333333,22.816666666666663,23.606729801219796,0.01777180577644307,83.58333333333333,99900.83333333333,1.7,90.0,16.486442118326693,399.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,1.5833333333333333,71206.14563030795,1.1320817078239294,41.16127325676214,-26.41226116532764,141.84465619971925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  04:00:00,25.875,22.958333333333332,23.67101615412264,0.017833172301979172,83.41666666666667,99909.16666666667,1.9916666666666671,77.16666666666667,16.697877914358042,400.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,2.0,71457.71480594274,1.1317205588139023,53.195037727791636,-17.403669290079204,126.84465619971924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  05:00:00,26.116666666666664,22.941666666666666,23.761490740196205,0.01787257684228624,82.41666666666667,99918.33333333333,2.375,54.583333333333336,17.26944057728546,403.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,2.0,71809.01965421633,1.1308407644772849,63.26160268150912,-6.9674175320127185,111.84465619971927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  06:00:00,26.433333333333334,23.366666666666664,24.168185264693847,0.01838682284069106,83.16666666666667,99945.0,3.783333333333333,58.416666666666664,18.505747933338938,410.25,15.527777777777777,0.0,0.0,0.0,3.1055555555555556,18.0,13.0,16.0,5.166666666666667,3.75,73449.16122579858,1.1290398284231427,72.03028916912864,4.38262988746083,96.84465619971927,0.0,0.0,1772.9526211519085,0.0,0.0,94.9700271079415,0.0,0.8333321084584512,0.11351182418666463,0.0,7.0,25.901269991182783 
 08/05  07:00:00,26.483333333333334,23.46666666666667,24.251394420818485,0.018483004534906367,83.41666666666667,100028.33333333333,4.583333333333333,68.0,19.990532059574576,418.6666666666667,55.833333333333336,0.0,0.0,0.0,11.166666666666666,18.0,13.0,16.0,7.166666666666667,6.75,73746.35258665374,1.1296228887182156,80.15266136489605,16.292867560349023,81.84465619971927,0.0,0.0,6451.2174922087725,0.0,0.0,115.44761539163297,18.993233948291277,0.9999994213758366,0.1475826654979945,0.0,7.0,25.901269991182783 
 08/05  08:00:00,26.458333333333332,23.416666666666668,24.16914309881776,0.018354057139722692,83.0,100058.33333333333,4.558333333333334,68.0,20.97807065268095,424.3333333333333,104.75,0.0,0.0,0.0,20.95,18.0,13.0,16.0,8.0,8.0,73391.52820277959,1.1302832955051143,88.31059192544463,28.498377833643673,66.84465619971927,0.0,0.0,12242.99618035189,0.0,0.0,116.82564457640228,44.75524119773164,0.9999995784156015,0.16479572735704073,0.0,7.0,25.901269991182783 
 08/05  09:00:00,26.5,23.5,24.208700640159336,0.018403185397056994,83.0,100044.16666666667,4.308333333333334,68.0,21.165806515457763,425.4166666666667,156.25,0.49999999999999994,0.0,0.0,31.320023588008876,18.0,13.0,16.0,8.0,6.833333333333333,73560.10342650297,1.1298794048879863,97.42350100753337,40.747767140796306,51.844656199719246,0.0,0.0,18459.633735951888,19.237176394208053,27.466394557755066,118.10797276817716,53.52289721963357,1.0019213902769508,0.1804022348685043,0.0,7.0,25.901269991182783 
 08/05  10:00:00,27.025000000000002,23.441666666666666,24.372207959500127,0.018442281854511727,80.66666666666667,100063.33333333333,4.041666666666667,68.0,20.99269640889105,424.4166666666667,201.0,3.0833333333333335,0.0,0.0,40.69434465293466,18.0,13.0,16.0,7.416666666666667,4.25,74205.3543360308,1.128051218032837,109.1764409404005,52.68193683130607,36.84465619971925,0.0,0.0,23988.58357130714,140.95721936011262,175.76475372521307,119.32853155477166,56.8733435641684,1.0118989623055528,0.19074201009767713,0.0,7.0,25.901269991182783 
 08/05  11:00:00,27.458333333333332,22.758333333333336,24.017099384418703,0.017685853466999527,75.5,100062.5,3.1833333333333336,80.83333333333333,20.819280122946434,423.4166666666667,234.75,4.666666666666667,0.0,0.0,47.78444310730075,18.0,13.0,16.0,7.0,3.0,72725.22079684562,1.127747318520175,127.46077394527303,63.491856454671456,21.844656199719253,0.0,0.0,28241.159633212534,247.6296146958433,276.896291390563,120.29562183369033,59.326644420979754,1.0179820332187393,0.19801144618586072,0.0,7.0,25.901269991182783 
 08/05  12:00:00,28.55,22.708333333333332,24.273595493107223,0.017645028301612676,70.66666666666667,100026.66666666667,3.0083333333333333,77.16666666666667,21.352568000711017,426.5,260.3333333333333,4.25,0.0,0.0,52.86937835862252,18.0,13.0,16.0,7.0,2.4166666666666665,73754.05136848959,1.1233401187771896,160.0262251848835,70.82552477275154,6.844656199719253,0.0,0.0,31362.832864059335,243.74518628881003,258.093075743087,120.47850248930526,60.716647796518465,1.0157100986319614,0.20788587809410378,0.0,7.0,25.901269991182783 
 08/05  13:00:00,29.53333333333333,22.708333333333332,24.51513786047379,0.01761817764830697,66.66666666666667,100033.33333333333,3.9416666666666664,94.25,21.98390035011846,430.1666666666667,280.4166666666667,4.583333333333333,0.0,0.0,56.94730021383245,18.0,13.0,16.0,5.833333333333333,2.0,74705.49449039127,1.1198080533670944,203.5331348478799,70.43552417417253,-8.155343800280747,0.0,0.0,33582.909768749894,270.8308839210009,287.33993326322474,119.76593772023689,62.65547408862734,1.0156701547896858,0.22448159932599873,0.0,7.0,25.901269991182783 
 08/05  14:00:00,29.349999999999998,21.916666666666668,23.976694139211176,0.016832915323509067,64.41666666666667,99997.5,3.7583333333333333,99.58333333333333,21.525046026281945,427.5,234.58333333333334,3.1666666666666665,0.0,0.0,47.47934856516766,18.0,13.0,16.0,5.0,2.5833333333333335,72508.64909684323,1.1214625824785698,234.57634350500703,62.63367606439048,-23.155343800280747,0.0,0.0,28215.355785625525,170.71353019021788,192.1188444258622,120.27982349893999,60.63843906036695,1.0120888247044932,0.19929086688725514,0.0,7.0,25.901269991182783 
 08/05  15:00:00,29.741666666666664,22.55,24.549596021463543,0.017603562407282655,65.75,99977.5,3.125,103.41666666666667,21.396047608389978,426.75,194.41666666666666,2.5,0.0,0.0,39.27880091775459,18.0,13.0,16.0,5.0,1.8333333333333333,74884.66582207002,1.1184415582350724,252.02939762654896,51.666440388778035,-38.15534380028075,0.0,0.0,23238.52169813776,114.71400976489919,144.89562461432217,119.50725261164932,57.644406313627,1.0097847105591178,0.18699874043726616,0.0,7.0,25.901269991182783 
 08/05  16:00:00,29.616666666666664,23.008333333333336,24.838424217436952,0.01812146380827012,68.16666666666667,100007.5,3.35,125.83333333333333,22.1122051122618,430.9166666666667,148.0,0.24999999999999992,0.0,0.0,29.634779800432586,18.0,13.0,16.0,6.166666666666667,1.5833333333333333,76078.4787028042,1.1183320283070592,263.44464169756935,39.683259144758914,-53.155343800280754,0.0,0.0,17513.904655554878,9.537220463275645,13.709847816662025,118.30638583468021,53.248736253063605,1.000981541430515,0.174574412941477,0.0,7.0,25.901269991182783 
 08/05  17:00:00,28.616666666666664,22.741666666666664,24.349249168097113,0.01773288964906792,70.75,100049.16666666667,3.1333333333333333,135.0,22.169481637329067,431.25,96.25,0.0,0.0,0.0,19.25,18.0,13.0,16.0,7.0,2.5833333333333335,74047.44427704772,1.1231872005962007,272.4239929059323,27.426225380829802,-68.15534380028073,0.0,0.0,11283.480389780323,0.0,0.0,117.17923546230885,43.67918908150903,0.9999995536462558,0.15669981026133412,0.0,7.0,25.901269991182783 
 08/05  18:00:00,27.90833333333333,22.991666666666664,24.345780358560575,0.01802191282592868,74.91666666666667,100075.83333333333,1.75,135.0,21.754936415914404,428.8333333333333,48.416666666666664,0.0,0.0,0.0,9.683333333333335,18.0,13.0,16.0,7.0,2.4166666666666665,74050.06034924713,1.1256202327312372,280.547846678596,15.236888405580984,-83.15534380028073,0.0,0.0,5622.2820334555,0.0,0.0,116.03747434153946,15.723140271983278,0.9999993458100055,0.13601858838727277,0.0,7.0,25.901269991182783 
 08/05  19:00:00,27.40833333333333,23.141666666666666,24.368895988882073,0.01826713664388549,78.16666666666667,100097.5,1.2333333333333334,108.75,21.107840229375295,425.0833333333333,11.58333333333333,0.0,0.0,0.0,2.3166666666666664,18.0,13.0,16.0,6.416666666666667,2.0,74156.73180812564,1.1273050673920058,288.70086156892563,3.3642426931693854,-98.15534380028073,0.0,0.0,1333.4147312696336,0.0,0.0,95.51843710697854,0.0,0.833331761343631,0.10494984398109274,0.0,7.0,25.901269991182783 
 08/05  20:00:00,27.025000000000002,23.21666666666667,24.30161587718246,0.018311995019151803,80.16666666666667,100139.16666666667,1.6916666666666667,131.25,20.84820415337698,423.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.75,2.5833333333333335,73872.95627113579,1.1291352053466899,297.55661043531535,-7.921875731191476,-113.15534380028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  21:00:00,26.375,23.066666666666666,23.97293637034723,0.018044102864358914,82.16666666666667,100212.5,1.3166666666666667,328.4166666666667,20.717941270730517,422.8333333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.25,3.0,72514.64711090307,1.1328895495173796,307.7685467528008,-18.256712130660787,-128.15534380028075,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  22:00:00,25.708333333333332,23.075,23.776444044435916,0.018014392973567078,85.33333333333333,100203.33333333333,0.9,77.08333333333333,19.345538466936528,415.0,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,4.833333333333333,3.0,71746.56942314103,1.1353642055844813,320.0038210855715,-27.10923173536249,-143.15534380028075,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  23:00:00,25.558333333333337,23.491666666666664,24.094573312372177,0.0185934537667761,88.75,100175.83333333333,1.1333333333333333,32.166666666666664,18.150580637059363,408.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,3.0,73066.56528544023,1.134596067095514,334.7506817077715,-33.73722906332589,-158.15534380028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/05  24:00:00,25.483333333333334,23.7,24.265792170959585,0.018903266506463314,90.58333333333333,100168.33333333333,0.7166666666666667,35.833333333333336,18.135780542558308,408.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.0,73778.09850375653,1.1342473377955529,351.79635342977605,-37.27955667061533,-173.15534380028075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.901269991182783 
 08/06  01:00:00,25.400000000000002,23.641666666666666,24.16269243746612,0.01876865993462891,90.41666666666667,100183.33333333333,0.125,18.75,18.18041292764742,408.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.0,73348.43438670198,1.1349722106926596,9.834728522700276,-37.37509229481969,171.82074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  02:00:00,25.28333333333333,23.366666666666664,23.91682933186361,0.018428782546602386,89.41666666666667,100153.33333333333,0.4083333333333334,105.0,17.89760683016569,406.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.4166666666666665,72361.15794279009,1.1356783118993778,26.789104977530354,-33.50829324570262,156.82074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  03:00:00,24.791666666666668,22.616666666666664,23.23141127540735,0.01755998931530655,87.83333333333333,100143.33333333333,0.875,153.75,17.43440670128241,404.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.1666666666666665,69637.53956607921,1.138985358773081,41.352111123147765,-26.621485791558346,141.82074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  04:00:00,24.616666666666664,22.491666666666664,23.106024883721833,0.01743696296384344,88.16666666666667,100148.33333333333,0.8833333333333333,174.66666666666666,17.209634868575222,403.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,3.4166666666666665,69142.56382214026,1.1399297844028229,53.40645789755768,-17.583771971242285,126.82074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  05:00:00,24.46666666666667,22.349999999999998,22.993887239241406,0.01732483610760539,88.41666666666667,100163.33333333333,0.7416666666666667,189.58333333333334,17.10449193110053,402.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.5833333333333335,68701.47276109405,1.1408754442143099,63.48448090400034,-7.123250672469315,111.82074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  06:00:00,24.358333333333334,22.625,23.137768539084295,0.017582577092853793,90.33333333333333,100220.83333333333,0.9333333333333332,167.16666666666666,16.818522401339617,400.8333333333333,23.777777777777782,77.08333333333333,0.0,0.0,6.8337564603709,18.0,13.0,16.0,5.0,4.0,69245.36685204897,1.1414855055765603,72.2641859306381,4.245164314665804,96.82074592718004,0.0,0.0,3474.517391253173,439.7282470967976,3087.6384292676025,115.06227576449187,17.80222628001116,1.348297120490112,0.18739413143945802,0.0,1.0,25.89841426749066 
 08/06  07:00:00,25.625,23.816666666666666,24.279858659886305,0.01885090030471502,89.66666666666667,100273.33333333333,0.9249999999999999,144.58333333333334,17.612978447867846,405.25,70.5,455.1666666666667,0.0,0.0,40.46401560475311,18.0,13.0,16.0,5.0,4.0,73792.45820095998,1.1349969190014741,80.40281744691896,16.16761859137276,81.82074592718004,0.0,0.0,11473.7741389965,10518.740891784839,35617.27913124172,162.94034312004564,76.28665044325592,3.007496405445691,0.18924157299117805,0.0,1.0,25.89841426749066 
 08/06  08:00:00,27.025000000000002,24.225000000000005,24.92022970760581,0.019295580710669922,84.5,100307.5,1.1500000000000001,227.16666666666666,19.316733561870535,414.8333333333333,112.66666666666667,696.0833333333334,0.0,0.0,89.05669529429558,18.0,13.0,16.0,5.0,4.0,76382.21455135338,1.1292990167335024,88.58711254874696,28.378548530912084,66.82074592718004,0.0,0.0,17817.991010030757,30366.822889696472,63393.096201649576,158.19091527599983,90.93813486457823,3.7041220338236927,0.1796154896977252,0.0,1.0,25.89841426749066 
 08/06  09:00:00,28.391666666666666,24.333333333333332,25.33804099002712,0.019420735709605366,78.5,100290.83333333333,1.6916666666666667,293.0,20.558278065385434,421.9166666666667,158.25,683.75,0.0,0.0,119.56344267998291,18.0,13.0,16.0,4.416666666666667,4.0,78124.29505171115,1.1237775913744141,97.74226434857074,40.62451431222152,51.82074592718005,0.0,0.0,23544.743949336287,42319.00194950818,65994.42908417426,149.07604675115897,95.47902838619525,3.811918336073756,0.1810585168728105,0.0,1.0,25.89841426749066 
 08/06  10:00:00,29.508333333333336,24.09166666666667,25.44485305682208,0.019124157716844663,72.5,100299.16666666667,1.7833333333333332,293.0,21.525046026281945,427.5,340.3333333333333,199.75,0.0,0.0,99.21108288620674,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,78528.48184851659,1.1202391426433216,109.55873641077591,52.54128835760963,36.82074592718005,0.0,0.0,43669.54650037612,12497.109771958181,16014.450323489034,128.96867800361608,80.86819368679127,1.4699526153233968,0.32277462426471976,0.0,1.0,25.89841426749066 
 08/06  11:00:00,30.733333333333334,24.150000000000002,25.863320747924387,0.019322280156336236,68.25,100302.5,1.6416666666666666,279.5833333333333,22.65288137928731,434.0833333333333,414.9166666666667,163.66666666666666,0.0,0.0,112.324136302002,18.0,13.0,16.0,5.0,2.4166666666666665,80310.09018776989,1.115418937761846,127.9048193833446,63.309348964812585,21.820745927180052,0.0,0.0,51498.814517971805,12010.436084660063,13400.106310837939,124.11776874557415,81.91754287946702,1.356918479911342,0.35062512811054053,0.0,1.0,25.89841426749066 
 08/06  12:00:00,31.691666666666666,24.458333333333332,26.310254991078008,0.019704253580571558,65.83333333333333,100249.16666666667,2.3000000000000003,257.1666666666667,23.838280053637675,441.0833333333333,411.5,332.6666666666667,0.0,0.0,145.10961232378932,18.0,13.0,16.0,5.0,1.4166666666666667,82285.04933021113,1.1106563826778484,160.3171547846333,70.57794111127282,6.82074592718005,0.0,0.0,55116.62552235432,25065.678854968577,26549.21041185196,134.00203761335402,79.58958633171017,1.78360682586146,0.32924793300616756,0.0,1.0,25.89841426749066 
 08/06  13:00:00,32.6,24.616666666666664,26.655823725608276,0.019949427482414423,63.25,100173.33333333333,3.033333333333333,234.58333333333334,24.815652861973046,446.9166666666667,321.5,548.9166666666666,0.0,0.0,167.4224726741598,18.0,13.0,16.0,5.0,1.0,83859.15363797863,1.106098180271479,203.33632278811982,70.17786406958945,-8.17925407281995,0.0,0.0,44789.56869741756,45422.80810935207,48380.5092477315,139.18191958244458,87.5491994172459,2.6856207186711316,0.25756412732222733,0.0,1.0,25.89841426749066 
 08/06  14:00:00,33.21666666666667,24.40833333333333,26.643145284521342,0.019675757313490857,60.25,100122.5,3.0833333333333335,238.41666666666666,25.356126119091368,450.1666666666667,175.91666666666666,797.9166666666666,0.0,0.0,176.26712740920638,18.0,13.0,16.0,5.0,1.0,83800.2414930311,1.1037802905555711,234.20710421545667,62.424542471196695,-23.179254072819948,0.0,0.0,24035.32080222336,72276.6607985409,81841.06245553032,135.90854911401368,102.30102232510215,5.213991044333242,0.14921209739754807,0.0,1.0,25.89841426749066 
 08/06  15:00:00,33.53333333333333,24.025000000000002,26.456858724606928,0.019217328977168685,57.833333333333336,100086.66666666667,2.7666666666666675,260.8333333333333,25.49422121236762,451.0,107.91666666666667,835.6666666666666,0.0,0.0,152.42404950687464,18.0,13.0,16.0,5.0,1.0,82954.95389365887,1.103034079396113,251.69683290503522,51.49099046625474,-38.17925407281995,0.0,0.0,14912.904155288554,70038.64201334253,89416.35395816505,138.10336237922704,106.92265295416166,7.012319307343244,0.10457079424533831,0.0,1.0,25.89841426749066 
 08/06  16:00:00,33.525,23.958333333333332,26.401876347736472,0.019120673095633048,57.583333333333336,100099.16666666667,2.716666666666667,257.1666666666667,25.397594907443903,450.4166666666667,148.41666666666669,655.5833333333334,0.0,0.0,113.18002724037878,18.0,13.0,16.0,5.0,1.0,82698.54226993957,1.1033681146300467,263.16186785707265,39.521906220320595,-53.17925407281995,0.0,0.0,22623.757313561262,39527.748540486464,62027.88023285728,152.53073351750513,94.57878883079655,3.6042129810519175,0.17677735853620194,0.0,1.0,25.89841426749066 
 08/06  17:00:00,33.108333333333334,24.291666666666668,26.4539069251649,0.01938509970558896,59.75,100120.0,2.741666666666667,248.0,25.134846141187865,448.8333333333333,114.5,578.0833333333334,0.0,0.0,76.58917703600373,18.0,13.0,16.0,5.0,0.4166666666666667,82942.60517280572,1.104643641042596,272.17709765916953,27.267115597182237,-68.17925407281997,0.0,0.0,18052.296017137192,23995.17431048855,51368.6099437764,157.76230768171158,88.05050601574419,3.148282027664596,0.18923114049251502,0.0,1.0,25.89841426749066 
 08/06  18:00:00,32.083333333333336,24.5,26.41858003909879,0.019758456734073292,64.5,100120.0,3.0500000000000003,234.58333333333334,24.704652554492856,446.25,85.33333333333333,218.58333333333334,0.0,0.0,29.397442848728208,18.0,13.0,16.0,5.0,0.0,82831.6918608769,1.1077098441204736,280.325065432544,15.072313590293454,-83.17925407281997,0.0,0.0,12774.567056295406,3885.768750427769,13376.030156786643,148.20306755179135,57.48015524382121,1.7629194474948058,0.24579125958128945,0.0,1.0,25.89841426749066 
 08/06  19:00:00,30.858333333333334,24.675,26.25407867443883,0.01998411528110425,69.91666666666667,100143.33333333333,2.308333333333333,198.75,23.90854381767569,441.5,20.75,18.249999999999996,0.0,0.0,4.620714720836427,18.0,13.0,16.0,5.0,0.0,82133.10303455607,1.1120410056075878,288.4948807064715,3.1882895501430824,-98.17925407281997,0.0,0.0,2565.529319417126,90.10453168971814,689.0232605109604,98.48360788271532,12.085016421185777,0.9447194463979552,0.1925813843210863,0.0,1.0,25.89841426749066 
 08/06  20:00:00,30.166666666666668,24.8,26.158971726411085,0.020089468899099048,73.16666666666667,100241.66666666667,2.125,219.66666666666666,23.191366592266075,437.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,81681.80969254923,1.1154872884817193,297.36469488481197,-8.114359151219483,-113.17925407281997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  21:00:00,29.650000000000002,25.09166666666667,26.274585961192376,0.020505509781616086,76.91666666666667,100276.66666666667,2.5,234.58333333333334,22.681747820446663,434.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,82206.71649978623,1.117056897596447,307.59389945907014,-18.470197300698132,-128.17925407282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  22:00:00,28.933333333333334,24.950000000000003,25.925836077463547,0.02020714572674202,79.0,100254.16666666667,2.091666666666667,225.0,21.768714352881545,428.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,80697.19967841174,1.1199768171434694,319.8585849148978,-27.3463487764626,-143.17925407281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  23:00:00,27.900000000000002,24.175,25.1269904619644,0.019281864735422472,80.16666666666667,100255.83333333333,1.2750000000000001,185.91666666666666,20.456215815082913,421.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,77258.03316516803,1.1254623540960884,334.65811355387973,-33.99580465225029,-158.17925407281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/06  24:00:00,27.108333333333334,23.683333333333334,24.585683296959612,0.018718950078203823,81.58333333333333,100248.33333333333,1.25,170.83333333333334,19.36175623421325,415.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,0.5833333333333334,74997.8379114608,1.1293348335833162,351.78365909258514,-37.549008624986605,-173.17925407281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.89841426749066 
 08/07  01:00:00,26.433333333333334,23.075,24.00568687193724,0.018061409915394365,82.0,100269.16666666667,1.4416666666666667,180.0,18.476858440165728,410.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,1.0,72619.38592035983,1.1332787013169663,9.916513255026606,-37.64165234740222,171.79429701430354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.893562688176207 
 08/07  02:00:00,26.099999999999998,23.05,23.933576412713133,0.018091415509786237,83.75,100243.33333333333,1.633333333333333,180.0,17.89760683016569,406.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,1.0,72349.63876714082,1.1341944063952745,26.94370798227378,-33.75072154424206,156.79429701430354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.893562688176207 
 08/07  03:00:00,26.15833333333333,23.53333333333333,24.243233854921584,0.018571423317050386,85.58333333333333,100210.0,1.9749999999999999,180.0,17.852924216911816,406.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,73634.03339356318,1.132746675821987,41.54883328594798,-26.832777503642408,141.79429701430354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.893562688176207 
 08/07  04:00:00,25.96666666666667,23.641666666666666,24.275546021444985,0.01870289371736034,87.16666666666667,100221.66666666667,1.6333333333333335,180.0,17.718592064713732,405.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,73769.9638476349,1.1333719949700967,53.623486292104275,-17.7652261700572,126.79429701430354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.893562688176207 
 08/07  05:00:00,25.45,23.483333333333334,24.045301570365456,0.01854333199764535,89.16666666666667,100259.16666666667,1.1833333333333333,180.0,17.254533274805254,403.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.4166666666666667,72826.25257493205,1.1360411840958649,63.71264173280181,-7.279981895980897,111.79429701430354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.893562688176207 
 08/07  06:00:00,25.2,23.516666666666666,23.99033024413946,0.018551283351930462,90.58333333333333,100309.16666666667,0.9833333333333334,180.0,16.924003958410896,401.4166666666667,28.083333333333332,18.666666666666668,0.0,0.0,5.991389961897769,18.0,13.0,16.0,5.0,0.5833333333333334,72586.65947249117,1.1375454467131119,72.50316713919908,4.107032362441217,96.79429701430354,0.0,0.0,3319.7244226442804,97.17504377157017,876.6981254345978,98.42652377986059,36.87818885753547,0.9676316046656993,0.2194640261583848,0.0,2.0,25.893562688176207 
