Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 05/22  07:00:00,19.150000000000002,14.475,16.151281220625695,0.010186921344501281,73.91666666666667,101719.16666666667,2.308333333333333,124.25,3.3031316255322167,331.1666666666667,88.16666666666667,679.6666666666666,0.0,0.0,71.85256632634692,18.0,13.0,16.0,1.0,0.0,45082.25589557326,1.1929933434247955,81.09801498590868,23.302772437588928,75.26281102175994,0.0,0.0,13407.883906155492,25061.496420529846,62434.275015351195,152.0940934867389,91.55284474732036,3.9587900097741024,0.16958647138752,0.0,2.0,22.314721595570543 
 05/22  08:00:00,19.900000000000002,14.6,16.480967178314206,0.010255288131139066,71.0,101740.0,2.3666666666666667,23.0,3.961422337486217,334.3333333333333,75.41666666666667,826.9166666666666,0.0,0.0,111.07205623267453,18.0,13.0,16.0,0.4166666666666667,0.0,46023.551249331416,1.190051616930489,89.32613492276278,35.43514743457806,60.262811021759944,0.0,0.0,11003.650649534184,49213.981427219085,84728.41123801284,145.9107174212887,102.42832865566736,6.811935291478192,0.09832323459582985,0.0,2.0,22.314721595570543 
 05/22  09:00:00,20.775000000000002,14.833333333333334,16.970587187287535,0.01047446584098057,68.66666666666667,101710.83333333333,1.9666666666666668,23.0,4.54689389640374,337.1666666666667,90.25,888.8333333333334,0.0,0.0,149.106259212426,18.0,13.0,16.0,0.0,0.0,47476.16540779526,1.185760767132385,98.93905522009725,47.57470885828176,45.262811021759966,0.0,0.0,12521.22137769461,68166.28442861115,92451.32437897008,138.8417537314814,104.01203259584098,7.913357540001408,0.09187081666404406,0.0,2.0,22.314721595570543 
 05/22  10:00:00,22.625,14.825000000000001,17.66222997626717,0.010541621786100323,61.75,101695.83333333333,1.5666666666666667,23.0,5.671427945097065,342.6666666666667,109.41666666666667,900.8333333333334,0.0,0.0,176.5444927142856,18.0,13.0,16.0,0.0,0.0,49541.773245736375,1.1780467339129543,112.31195034293613,59.29549498518262,30.262811021759955,0.0,0.0,14544.365662875885,80700.45326747565,94008.79221545008,133.02489253159206,104.35756247554322,8.08746961282291,0.09556079115618542,0.0,2.0,22.314721595570543 
 05/22  11:00:00,23.733333333333334,14.174999999999999,17.64019363726739,0.010057707932182641,55.083333333333336,101670.83333333333,2.158333333333333,23.0,6.817941441235945,348.3333333333333,135.25,890.4166666666666,0.0,0.0,193.60349175686156,18.0,13.0,16.0,0.0,0.0,49445.62279367257,1.174254296568998,135.79679767228976,69.41432538561757,15.26281102175996,0.0,0.0,17372.900522877306,86752.80186526154,92759.52236063614,128.49130040588528,104.17512044490316,7.278399268166493,0.1085018012953935,0.0,2.0,22.314721595570543 
 05/22  12:00:00,24.308333333333337,12.633333333333333,17.056602201566474,0.009122737046039118,48.333333333333336,101626.66666666667,2.9333333333333336,35.833333333333336,6.91856495812048,348.8333333333333,148.0,882.8333333333334,0.0,0.0,199.4807418050642,18.0,13.0,16.0,0.0,0.0,47653.52140286777,1.173211113487466,179.11601544389313,74.18724128787484,0.2628110217599602,0.0,0.0,18749.466282712838,88116.05209205432,91584.04950324865,126.6875878285877,103.73876428131001,6.838023603613809,0.11547910082943084,0.0,2.0,22.314721595570543 
 05/22  13:00:00,24.95,11.625,16.732889220875666,0.008482960879765175,43.25,101551.66666666667,3.2750000000000004,32.166666666666664,6.7512197616709955,348.0,141.33333333333334,883.8333333333334,0.0,0.0,193.92445354928245,18.0,13.0,16.0,0.0,0.0,46679.55537927616,1.1710089055712902,223.05021367795732,69.70536381830867,-14.73718897824004,0.0,0.0,18078.83960472828,85720.88777618097,91468.74132777035,127.92315311541176,103.49083163246438,6.967567965357424,0.11322400627038694,0.0,2.0,22.314721595570543 
 05/22  14:00:00,26.25,10.916666666666666,16.899851057675104,0.008150978821156634,38.5,101492.5,3.283333333333333,23.0,7.102288815088912,349.75,132.58333333333331,873.6666666666666,0.0,0.0,177.1297579191474,18.0,13.0,16.0,0.0,0.0,47159.79527963087,1.1658617446291224,247.0935437717184,59.68865800101991,-29.737188978240038,0.0,0.0,17377.904435445358,77726.31504649925,90171.16339318735,131.14182200904145,103.20998588662898,6.69772980871797,0.11537773701217187,0.0,2.0,22.314721595570543 
 05/22  15:00:00,26.766666666666666,10.208333333333334,16.724868874876584,0.007732839121527719,35.416666666666664,101491.66666666667,3.4333333333333336,49.25,7.468968046483468,351.5833333333333,101.16666666666667,877.6666666666666,0.0,0.0,150.43842868967923,18.0,13.0,16.0,0.0,0.0,46620.37830870741,1.1646136617289233,260.67666025690545,47.996055883422976,-44.73718897824005,0.0,0.0,13892.8607706166,66934.63337759678,90228.5156983831,137.53116437784368,102.80499529817878,7.162428322843469,0.10207723170606486,0.0,2.0,22.314721595570543 
 05/22  16:00:00,25.666666666666668,8.133333333333333,15.403746789806265,0.006680172373380099,32.666666666666664,101500.0,3.9499999999999997,68.0,6.380073494078175,346.1666666666667,72.0,860.1666666666666,0.0,0.0,115.16358392087496,18.0,13.0,16.0,0.0,0.0,42816.68834285413,1.1709583318736116,270.3689909458471,35.86211586548536,-59.737188978240034,0.0,0.0,10455.097454927976,51048.65902582977,87099.3186054383,145.3403345125797,101.24276807403875,7.374039447626952,0.09244310925019743,0.0,2.0,22.314721595570543 
 05/22  17:00:00,24.708333333333332,5.633333333333333,14.084235381016752,0.005634718441086224,29.25,101500.0,3.966666666666667,68.0,4.097059597782334,335.0,68.75,727.9166666666666,0.0,0.0,73.07543184981171,18.0,13.0,16.0,0.0,0.0,39178.88248302942,1.1766787523067983,278.62324481972956,23.724838613405893,-74.73718897824007,0.0,0.0,10414.336779817248,28406.290464849764,69353.40457440038,151.48710760511307,94.83967497353255,5.160502383823496,0.1310723537882447,0.0,2.0,22.314721595570543 
 05/22  18:00:00,23.916666666666668,4.916666666666667,13.50837395544292,0.005352940647487661,29.166666666666668,101505.83333333333,3.5666666666666664,80.83333333333333,2.3233956779431444,326.5,70.66666666666667,366.8333333333333,0.0,0.0,30.43635904721835,18.0,13.0,16.0,0.0,0.0,37657.791042871744,1.1804128008235728,286.5611967506807,11.840124589718608,-89.73718897824007,0.0,0.0,9708.503215572146,6104.9977797886995,26571.903290527272,137.27135944971863,69.11242867651654,2.4265294267434903,0.2590516914642021,0.0,2.0,22.314721595570543 
 05/22  19:00:00,22.683333333333337,5.0,13.073920781977597,0.005406465070422417,31.75,101539.16666666667,2.9333333333333336,63.75,1.2985778172571543,321.6666666666667,10.833333333333334,33.49999999999999,0.0,0.0,2.688014696480918,18.0,13.0,16.0,0.0,0.0,36542.330375558115,1.1856232895505021,294.88630674160714,0.448174990937148,-104.73718897824007,0.0,0.0,1363.1286465645057,85.75205827704481,1059.8587785944496,61.56300896914528,9.799477680223463,0.7598320775756795,0.1097670330378112,0.0,2.0,22.314721595570543 
 05/22  20:00:00,21.166666666666668,6.691666666666666,13.162748168284132,0.006114544768060154,39.416666666666664,101571.66666666667,2.308333333333333,45.0,0.5670117477105521,318.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,36801.54714332171,1.1907704831787318,304.19004402191416,-10.151260497981243,-119.73718897824007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.314721595570543 
 05/22  21:00:00,19.916666666666668,8.775,13.531586117464848,0.007004342072743052,48.666666666666664,101615.0,2.0416666666666665,32.166666666666664,0.298027911111717,317.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,37789.723249273324,1.194665855061766,315.04946907461436,-19.5392150979574,-134.73718897824006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.314721595570543 
 05/22  22:00:00,18.916666666666668,10.625,14.07625564363317,0.00798831953091706,59.0,101640.0,1.4750000000000003,23.0,0.4237181879755667,317.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,39267.269608379574,1.197178160554398,327.9649481393297,-27.12981926463908,-149.73718897824006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.314721595570543 
 05/22  23:00:00,18.266666666666666,11.15,14.075294382690542,0.008255916898067374,63.416666666666664,101628.33333333333,1.3916666666666666,23.0,0.3878184584340734,317.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,39282.995327464996,1.1992007186394353,343.0716621089567,-32.18816439500379,-164.73718897824006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.314721595570543 
 05/22  24:00:00,18.099999999999998,10.9,13.877358927777655,0.008114641564722523,63.0,101620.0,1.1916666666666669,176.75,0.046001532067217944,315.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38754.86897903215,1.2000573290839596,355.75676597243813,-34.017468762435435,-179.73718897824006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.314721595570543 
 05/23  01:00:00,18.041666666666668,10.608333333333333,13.682108003491159,0.007934455966458026,61.833333333333336,101602.5,1.3083333333333333,324.5833333333333,-0.2608073318065938,314.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38238.701475708236,1.2004343390210723,16.289319077605033,-32.12154304182812,165.2797519891371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  02:00:00,17.766666666666666,10.575000000000001,13.553026983710504,0.007916159464268683,62.75,101560.83333333333,0.8416666666666668,174.66666666666666,-0.47804727645070483,313.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,37911.935759937005,1.2011112992763644,31.424678327277046,-27.184453431109265,150.2797519891371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  03:00:00,17.599999999999998,11.050000000000002,13.6986949137478,0.008141670655181999,65.16666666666667,101522.5,0.4166666666666667,35.833333333333336,-0.5686962325619334,313.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38313.38908086519,1.2009161851178853,44.393394953463996,-19.691217827016505,135.2797519891371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  04:00:00,17.133333333333336,11.416666666666666,13.724056055767392,0.008362074103381438,68.91666666666667,101510.0,0.5583333333333333,125.91666666666667,-0.6958076965267234,312.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,38395.614061938315,1.2022788163367901,55.30337377006481,-10.37554292811356,120.2797519891371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  05:00:00,16.683333333333337,11.908333333333333,13.82354299808049,0.008650331949590964,73.33333333333333,101539.16666666667,0.5416666666666666,311.75,-0.9140915109933871,311.4166666666667,10.333333333333332,56.666666666666664,0.0,0.0,2.7681999682890304,18.0,13.0,16.0,0.0,0.0,38666.307848729426,1.2039402875020866,64.64161548050664,0.17243469723298022,105.2797519891371,0.0,0.0,1512.0871759175063,113.55068996118915,1619.434031849425,73.69981228287537,12.091304308429033,1.08976754087611,0.11492557369968576,0.0,3.0,22.420386270563352 
 05/23  06:00:00,17.650000000000002,12.258333333333333,14.422329747190915,0.00889183720037023,70.91666666666667,101554.16666666667,1.1416666666666666,293.0,-0.36986703873120064,313.9166666666667,62.833333333333336,367.1666666666667,0.0,0.0,28.301904983064286,18.0,13.0,16.0,0.0,0.0,40265.159072540824,1.1996599097304863,72.97949977266614,11.529174831664411,90.2797519891371,0.0,0.0,9098.15125345337,5591.22201965807,25047.78343341671,144.52329080550896,65.19554296294636,2.588973013728229,0.23450140238856612,0.0,3.0,22.420386270563352 
 05/23  07:00:00,19.099999999999998,13.408333333333333,15.59961600333431,0.00959833968913139,69.75,101550.0,1.7166666666666668,279.5833333333333,2.0726303200382574,325.3333333333333,92.66666666666667,673.5833333333334,0.0,0.0,72.64360520515454,18.0,13.0,16.0,2.9166666666666665,0.0,43538.321338418435,1.1923223267738094,80.90309698768198,23.392082686572195,75.2797519891371,0.0,0.0,13920.083647218788,25038.573549036853,61968.63419953152,150.20434978079604,91.60558113461046,3.7911968585574107,0.17749314759499227,0.0,3.0,22.420386270563352 
 05/23  08:00:00,20.883333333333336,12.041666666666666,15.630564584266706,0.008893992388880511,58.166666666666664,101555.83333333333,1.3916666666666666,283.4166666666667,5.159051138765022,340.1666666666667,85.66666666666667,838.1666666666666,0.0,0.0,114.62652371247452,18.0,13.0,16.0,5.0,0.0,43572.29445141695,1.1864834171513865,89.10390653950502,35.52078744286253,60.27975198913709,0.0,0.0,12435.400613923392,49501.60499600779,85052.7192348643,145.13928082933742,101.44267823165761,6.199734677931301,0.11159769635035116,0.0,3.0,22.420386270563352 
 05/23  09:00:00,22.441666666666666,11.433333333333335,15.818964631803881,0.008465938981070403,50.166666666666664,101536.66666666667,1.2750000000000001,266.75,7.051723896067226,349.5,92.41666666666667,893.0,0.0,0.0,150.30687999272155,18.0,13.0,16.0,5.0,0.0,44076.42353784461,1.1808050782971076,98.67277650493311,47.66404364867564,45.279751989137104,0.0,0.0,12780.764081803043,67982.32515310762,92091.8758317546,138.4307556827623,103.12479435386929,7.803941738761296,0.09388394701367257,0.0,3.0,22.420386270563352 
 05/23  10:00:00,23.308333333333337,12.391666666666666,16.567882767270444,0.008974066626357857,50.416666666666664,101496.66666666667,1.633333333333333,248.0,8.24666216568186,355.5,155.83333333333334,841.3333333333334,0.0,0.0,175.46771256204636,18.0,13.0,16.0,5.0,0.0,46253.60733536246,1.1759399939094972,111.9783215762194,59.401698520484466,30.279751989137093,0.0,0.0,20178.5933180986,73870.60356939865,86176.18328953914,130.22735299957301,102.31699599884746,6.058863045563137,0.13498790788993334,0.0,3.0,22.420386270563352 
 05/23  11:00:00,23.483333333333334,12.833333333333334,16.827014567940882,0.009211630113827921,51.166666666666664,101450.83333333333,1.9166666666666667,260.8333333333333,9.084403191112235,359.75,339.1666666666667,591.1666666666666,0.0,0.0,178.3506078175801,18.0,13.0,16.0,5.0,0.0,47036.84679032767,1.1742727055281865,135.42180117545797,69.56220179791298,15.279751989137095,0.0,0.0,41569.25032100951,53236.99168770748,56964.85251246142,122.66618759258051,96.24918595522638,2.6976041113210534,0.2715505121113236,0.0,3.0,22.420386270563352 
 05/23  12:00:00,25.325,12.008333333333333,17.096371354304278,0.00877895325164602,43.833333333333336,101383.33333333333,1.7083333333333333,257.1666666666667,10.011020865976585,364.5,377.8333333333333,519.3333333333334,0.0,0.0,175.58665313772914,18.0,13.0,16.0,5.0,0.0,47815.956843962435,1.1670613714125186,179.0493861667479,74.38110463491815,0.279751989137095,0.0,0.0,45305.06777716196,48123.565662558925,49974.6283311593,119.92995388546301,96.14771290435048,2.3678881453566794,0.29451843007414097,0.0,3.0,22.420386270563352 
 05/23  13:00:00,27.400000000000002,11.358333333333334,17.460807252370188,0.00836542918125723,36.833333333333336,101344.16666666667,1.7333333333333334,248.0,11.947309726536057,374.5833333333333,229.16666666666666,782.75,0.0,0.0,192.5385052587997,18.0,13.0,16.0,6.166666666666667,0.0,48880.172090135515,1.1593072357973409,223.34755593543352,69.87388380907502,-14.720248010862905,0.0,0.0,28383.240005265456,73718.16882050034,78682.53603161623,123.85064490020598,100.41531369540927,4.399748706934971,0.18292405978425733,0.0,3.0,22.420386270563352 
 05/23  14:00:00,27.433333333333334,12.391666666666666,17.9862318398928,0.008997973729591711,39.5,101305.0,2.308333333333333,248.0,12.53456296819408,377.6666666666667,118.83333333333333,895.25,0.0,0.0,178.25420468848753,18.0,13.0,16.0,3.5,0.0,50528.258211898,1.1575678964077252,247.39128988318816,59.821170694009254,-29.720248010862907,0.0,0.0,15664.711324784468,80067.64746131834,92802.1658631778,132.12009189694726,103.65832986692463,7.6262491777810295,0.10300980593657098,0.0,3.0,22.420386270563352 
 05/23  15:00:00,27.275000000000002,12.633333333333333,18.005472319454082,0.009094490764986194,40.25,101245.0,2.4833333333333334,248.0,10.766537376802697,368.4166666666667,92.08333333333333,894.0833333333334,0.0,0.0,151.32042107024625,18.0,13.0,16.0,0.4166666666666667,0.0,50612.87993532916,1.157314638608383,260.9200958510235,48.112873369902466,-44.72024801086291,0.0,0.0,12725.002993559361,68747.17323112668,92486.40739125277,138.3461501708301,103.44214515046936,7.901782175247596,0.0928294688885473,0.0,3.0,22.420386270563352 
 05/23  16:00:00,28.625,11.891666666666666,18.10469764868283,0.00866867851815986,35.5,101179.16666666667,2.75,182.08333333333334,9.946779126976745,364.1666666666667,67.58333333333333,872.0,0.0,0.0,115.95852089190964,18.0,13.0,16.0,0.0,0.0,50904.541597884345,1.1521700612113868,270.57280338183665,35.975263152830614,-59.720248010862896,0.0,0.0,9857.760426683672,52324.817861796124,89031.30589609883,145.96170121330553,102.08533958298608,7.906595754490751,0.08663744193211692,0.0,3.0,22.420386270563352 
 05/23  17:00:00,28.45,11.191666666666668,17.713239374904678,0.008263961619305487,34.166666666666664,101155.83333333333,3.233333333333333,135.0,9.995401700479837,364.4166666666667,72.5,716.25,0.0,0.0,73.36619165226655,18.0,13.0,16.0,0.0,0.0,49692.531980653555,1.1533120854799535,278.8009876535871,23.841129735492007,-74.72024801086287,0.0,0.0,10988.227594459042,28283.276919606502,68411.61419249538,151.67085154004283,94.82754686917256,5.009299506183521,0.13883534445442555,0.0,3.0,22.420386270563352 
 05/23  18:00:00,26.53333333333333,12.299999999999999,17.627572934722576,0.008943993219769667,41.416666666666664,101195.0,2.5250000000000004,187.5,9.116424332801435,359.9166666666667,89.08333333333333,293.0,0.0,0.0,31.141090056976612,18.0,13.0,16.0,0.0,0.0,49470.896345302135,1.159885893389591,286.7212779122137,11.964183019714708,-89.72024801086287,0.0,0.0,11667.992866525308,4626.664698886144,19523.715129520628,130.79939638677857,62.052999899315836,1.91262164477554,0.32348569157182916,0.0,3.0,22.420386270563352 
 05/23  19:00:00,24.475000000000005,14.233333333333334,17.91835013879673,0.010145888794915747,53.0,101243.33333333333,2.0166666666666666,225.0,8.197633466817715,355.25,12.08333333333333,25.24999999999999,0.0,0.0,2.821120207313973,18.0,13.0,16.0,0.0,0.0,50429.005378400696,1.1662441750190673,295.0329859761037,0.5836993107795728,-104.72024801086287,0.0,0.0,1534.640488472887,60.69049618731674,753.8041032498478,61.66734026904577,9.854975951666525,0.6688204124639344,0.11414031257115904,0.0,3.0,22.420386270563352 
 05/23  20:00:00,23.541666666666668,13.5,17.203504095442643,0.009659128919353622,53.333333333333336,101289.16666666667,2.0416666666666665,225.0,7.251943194564234,350.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,48235.24368007912,1.1713412457080363,304.323582619413,-10.001127460856372,-119.72024801086287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  21:00:00,23.26666666666667,12.5,16.555910294300997,0.008994182970708246,50.583333333333336,101350.83333333333,2.0,238.41666666666666,6.398507522295982,346.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.5833333333333334,0.0,46262.204621060264,1.1743775503893519,315.1650881047298,-19.37225569353736,-134.72024801086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  22:00:00,22.925,12.266666666666666,16.339038468844688,0.00887783744178864,51.0,101391.66666666667,2.0,221.75,6.6167892167377245,347.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.75,0.0,45617.2449710999,1.1764232563363215,328.05137962796806,-26.946069007218167,-149.72024801086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  23:00:00,22.45,11.808333333333332,15.9465936554115,0.008623221042595147,51.0,101382.5,1.5333333333333332,176.75,6.952081907257593,349.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,0.0,44484.72158467948,1.1786831323457525,343.11243764416076,-31.992072974328185,-164.72024801086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/23  24:00:00,21.791666666666668,11.600000000000001,15.573153606667718,0.008470655902327208,52.166666666666664,101381.66666666667,1.0250000000000001,144.58333333333334,6.717630384847297,347.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,0.0,43424.887730947965,1.181590361089926,355.7721064813915,-33.818958169086464,-179.72024801086286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,22.420386270563352 
 05/24  01:00:00,20.858333333333334,10.841666666666667,14.83351575058739,0.008036694675720631,52.416666666666664,101360.83333333333,1.1916666666666667,135.0,6.314457868171644,345.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,0.0,41370.3147949711,1.1859150934354743,16.213832280294074,-31.93895965387252,165.29887288098234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.525397405203123 
 05/24  02:00:00,20.400000000000002,9.950000000000001,14.229065225318516,0.007572033785682569,50.833333333333336,101322.5,1.5166666666666666,148.41666666666666,5.672293705428871,342.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,0.0,39723.08923296522,1.1881922280031099,31.309031442086447,-27.020494066549798,150.29887288098234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.525397405203123 
 05/24  03:00:00,20.283333333333335,9.0,13.769091867152568,0.007130372254867593,48.25,101333.33333333333,0.8416666666666668,184.25,4.974780896047577,339.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,38483.00982619699,1.1896265383436833,44.254065953612916,-19.54862572121434,135.29887288098234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.525397405203123 
 05/24  04:00:00,19.441666666666666,9.666666666666666,13.780598994304434,0.007486655218882807,53.416666666666664,101350.0,0.47500000000000003,163.33333333333334,4.3578615055718615,336.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,0.0,38529.82986472023,1.1925706955706321,55.150618378918466,-10.25291113556293,120.29887288098234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,22.525397405203123 
 05/24  05:00:00,18.783333333333335,10.15,13.759807871949432,0.007734855338238123,57.416666666666664,101355.83333333333,0.775,148.41666666666666,4.580982613458123,337.3333333333333,11.833333333333334,27.166666666666668,0.0,0.0,2.712588306511714,18.0,13.0,16.0,6.75,0.0,38488.74094800724,1.1948563099233354,64.47895829100851,0.2783600663191026,105.29887288098234,0.0,0.0,1488.7497875818533,52.07135870973443,764.6024033901919,62.435451367578594,12.730762424100847,0.7475841460551326,0.1285084585558858,0.0,4.0,22.525397405203123 
 05/24  06:00:00,19.108333333333334,10.016666666666667,13.829408520453514,0.0076736368914264675,55.833333333333336,101365.83333333333,0.6083333333333333,118.33333333333333,5.043221192225531,339.5833333333333,70.25,228.91666666666666,0.0,0.0,24.419489351686124,18.0,13.0,16.0,6.25,0.0,38664.70805573476,1.1937618634169513,72.80547964964579,11.622231983930261,90.29887288098234,0.0,0.0,9354.767336114843,3683.354430675372,15663.486147225123,132.39418113646508,62.97550271774778,1.8751004862765093,0.26144595834590173,0.0,4.0,22.525397405203123 
 05/24  07:00:00,21.033333333333335,11.5,15.261534984113405,0.008441396507585044,54.416666666666664,101387.5,0.9833333333333334,168.75,5.722973332136064,342.9166666666667,93.91666666666667,634.75,0.0,0.0,70.22589645157298,18.0,13.0,16.0,5.0,0.0,42577.17191011389,1.1847694429157838,80.71224655107318,23.47643350744619,75.29887288098234,0.0,0.0,13880.14366640216,23822.645103905495,58383.25208484079,147.81618127101876,91.26635759021984,3.6390507559687,0.1802686651219665,0.0,4.0,22.525397405203123 
 05/24  08:00:00,23.016666666666666,14.366666666666667,17.47698283935387,0.010197217610428905,58.083333333333336,101417.5,1.75,225.0,8.12686274264029,354.9166666666667,80.25,827.0833333333334,0.0,0.0,112.35941886667389,18.0,13.0,16.0,5.583333333333333,0.0,49067.45092445743,1.1739080027615043,88.88621701742238,35.6013897892338,60.298872880982344,0.0,0.0,11643.729616392977,49363.69039173728,84710.82477171467,145.28097086054248,102.39006720500679,6.496863010897542,0.10366017822176003,0.0,4.0,22.525397405203123 
 05/24  09:00:00,23.658333333333335,15.758333333333333,18.458314192015255,0.011134844565377383,61.0,101430.0,2.466666666666667,238.41666666666666,10.317819653030833,366.0833333333333,143.91666666666666,792.8333333333334,0.0,0.0,145.59207701495575,18.0,13.0,16.0,4.833333333333333,0.0,52110.12552632475,1.1697750871510706,98.41151297655898,47.74805793418931,45.298872880982344,0.0,0.0,19834.83106288459,59201.38350870512,80442.66729975585,138.1348397476767,101.34147045785214,5.100118850078771,0.1446022554623768,0.0,4.0,22.525397405203123 
 05/24  10:00:00,23.7,15.975,18.580239673522104,0.011272658558557642,61.583333333333336,101424.16666666667,2.975,248.0,11.105718804739164,370.1666666666667,265.0833333333333,643.25,0.0,0.0,163.7213325905493,18.0,13.0,16.0,6.333333333333333,0.0,52503.59150990926,1.1692890984040072,111.64947108309161,59.50199647360538,30.298872880982344,0.0,0.0,34244.686532733926,53548.94679894028,62225.395558498254,129.24512452029091,96.67606653247009,3.1041279971010827,0.2312639489923346,0.0,4.0,22.525397405203123 
