Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 11/10  12:00:00,12.516666666666666,5.216666666666667,8.779448980462133,0.005448611718144731,61.0,101931.66666666667,3.1166666666666667,135.0,5.281707348727859,340.75,120.41666666666667,0.0,0.0,0.0,24.083333333333332,18.0,13.0,16.0,8.583333333333334,0.0,26330.678181770185,1.2324798040242395,171.591099501706,38.90421804511388,6.853325791126828,0.0,0.0,14657.486502914862,0.0,0.0,121.7447695272577,64.0836412883909,0.9999995209690571,0.1391450715078644,0.0,6.0,19.988763012844473 
 11/10  13:00:00,13.066666666666668,5.766666666666666,9.255954845310727,0.005659178882362927,61.0,101785.0,3.0500000000000003,135.0,6.481597944384011,346.6666666666667,137.25,0.0,0.0,0.0,27.45,18.0,13.0,16.0,8.416666666666666,0.0,27420.676415466198,1.227930751202916,189.9769846280046,38.732769587332996,-8.146674208873172,0.0,0.0,16533.393503302173,0.0,0.0,120.51514252904724,66.12087175128576,0.9999995797245887,0.15909189886576883,0.0,6.0,19.988763012844473 
 11/10  14:00:00,13.108333333333334,7.1499999999999995,9.890851228439956,0.006225730789471068,66.83333333333333,101692.5,3.7666666666666657,135.0,7.850041649283081,353.5,79.66666666666667,0.0,0.0,0.0,15.933333333333332,18.0,13.0,16.0,8.0,1.1666666666666667,28893.608256063355,1.2255287190219641,207.1686206266338,34.74482190135243,-23.14667420887317,0.0,0.0,9857.184743212523,0.0,0.0,123.88601123225344,56.94200707168641,0.9999993357851453,0.1009176967904895,0.0,6.0,19.988763012844473 
 11/10  15:00:00,12.608333333333334,8.541666666666666,10.376744734428899,0.006884651863917877,76.25,101650.83333333333,3.4583333333333335,135.0,8.920550627586104,358.9166666666667,44.083333333333336,0.0,1.6203703703703703e-7,0.0005833333333333333,8.816666666666668,18.0,13.0,16.0,7.416666666666667,2.0,30048.77822421036,1.2258841945488366,221.77964808262413,27.666797514255098,-38.14667420887317,0.3333333333333333,0.0,5550.292106255304,0.0,0.0,126.01769319993569,46.98489606927547,0.9999990040120225,0.06820278470595677,0.0,6.0,19.988763012844473 
 11/10  16:00:00,12.225000000000001,9.700000000000001,10.821257489064422,0.007463788412620086,84.66666666666667,101630.0,3.35,135.0,9.329398990383433,361.0,18.166666666666668,0.0,4.398148148148148e-7,0.0015833333333333333,3.6333333333333333,18.0,13.0,16.0,7.583333333333333,2.5833333333333335,31120.250026854865,1.2261500110337333,233.7269845977132,18.419442503037303,-53.14667420887317,1.0,0.0,2336.507579978294,0.0,0.0,128.83048398959474,26.747609372832525,0.9999980606816607,0.04059948359500738,0.0,6.0,19.988763012844473 
 11/10  17:00:00,11.925000000000002,10.491666666666667,11.109639808718718,0.007863761294216098,90.91666666666667,101624.16666666667,2.6666666666666665,148.41666666666666,9.329398990383433,361.0,5.25,0.0,5.555555555555555e-7,0.002,1.05,18.0,13.0,16.0,8.0,4.166666666666667,31823.823162513596,1.226590461624805,243.6040386578779,7.755319166904106,-68.1466742088732,1.0,0.0,684.8675532126604,0.0,0.0,130.41272455598696,0.823036277697943,0.9999945174778805,0.02634684117566369,0.0,6.0,19.988763012844473 
 11/10  18:00:00,11.741666666666667,10.933333333333332,11.328087766820444,0.008151518276618041,95.33333333333333,101614.16666666667,1.3583333333333334,79.25,10.011020865976585,364.5,0.27777777777777773,0.0,8.796296296296296e-7,0.0031666666666666666,0.055555555555555546,18.0,13.0,16.0,8.0,5.0,32362.87462828984,1.2266985191601574,252.12517110255203,-3.806284917570153,-83.1466742088732,1.0,0.0,35.44727245255699,0.0,0.0,21.268363471534197,0.0,0.16666461999936535,0.005114307499244551,0.0,6.0,19.988763012844473 
 11/10  19:00:00,11.875,11.508333333333333,11.71272805790673,0.008470790650948919,98.16666666666667,101639.16666666667,0.4916666666666667,23.0,10.49589069504277,367.0,0.0,0.0,0.000001435185185185185,0.005166666666666667,0.0,18.0,13.0,16.0,8.0,4.416666666666667,33304.42253376777,1.2258053505983917,259.95698126691644,-15.917002993245584,-98.1466742088732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.988763012844473 
 11/10  20:00:00,12.0,11.683333333333332,11.859261414342178,0.008562267375716614,98.41666666666667,101654.16666666667,0.9,88.33333333333333,10.157005479568008,365.25,0.0,0.0,0.0000015046296296296298,0.005416666666666667,0.0,18.0,13.0,16.0,8.0,3.4166666666666665,33662.798893881765,1.225270925003788,267.77515043028234,-28.32253079099795,-113.1466742088732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.988763012844473 
 11/10  21:00:00,12.0,11.541666666666666,11.769990875930608,0.008477881973061577,97.41666666666667,101609.16666666667,1.4583333333333333,148.41666666666666,9.57346340078441,362.25,0.0,0.0,7.407407407407408e-7,0.002666666666666667,0.0,18.0,13.0,16.0,8.0,1.8333333333333333,33449.8736460345,1.2248924447169378,276.4766299002505,-40.78806997859915,-128.14667420887318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.988763012844473 
 11/10  22:00:00,12.174999999999999,11.383333333333333,11.694957648056352,0.008334168397498959,94.66666666666667,101580.0,1.5583333333333333,158.0,9.67097148226651,362.75,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,6.833333333333333,1.0,33265.79839441606,1.2240689099954773,287.7216270046103,-52.98328099575348,-143.14667420887318,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.988763012844473 
