Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/23  12:00:00,30.458333333333332,26.025000000000002,27.104681306503338,0.021413585825924505,77.33333333333333,101288.33333333333,5.141666666666667,113.0,23.8248197666573,441.0,308.4166666666667,549.6666666666666,0.0,0.0,163.04851135531752,18.0,13.0,16.0,4.416666666666667,2.8333333333333335,85372.31256951361,1.123734502428326,152.670383924449,67.26753650083974,10.54807873996839,0.0,0.0,45127.05342869303,41506.59360012068,45017.429455111436,146.3227268158145,81.90198745166961,2.673014007750553,0.2543059118148455,0.0,4.0,26.701295888943182 
 08/23  13:00:00,30.5,26.05,27.13050765406669,0.021444921985735017,77.25,101274.16666666667,5.7749999999999995,99.58333333333333,23.628166085265065,439.8333333333333,321.1666666666667,511.25,0.0,0.0,159.69301669059288,18.0,13.0,16.0,3.4166666666666665,2.5833333333333335,85495.96684162831,1.1233681228858121,192.06220432706073,68.99039180499021,-4.45192126003161,0.0,0.0,46707.93151876304,39057.618813995876,41836.443476767454,145.4573816474081,81.83894864199718,2.5165515240670175,0.26155271097097205,0.0,4.0,26.701295888943182 
 08/23  14:00:00,30.266666666666666,25.45,26.622378211901765,0.020637573448079424,75.41666666666667,101252.5,5.433333333333334,103.41666666666667,23.092397285462614,436.6666666666667,352.5833333333333,413.1666666666667,0.0,0.0,144.1764861054121,18.0,13.0,16.0,3.0,3.0,83187.69333263645,1.1254038278796608,225.26660512916965,62.8135727532729,-19.45192126003161,0.0,0.0,49476.20462621542,29794.355452441687,33405.317493323826,140.36945247008285,80.53878847435331,2.0601530015483362,0.301818253588301,0.0,4.0,26.701295888943182 
 08/23  15:00:00,29.925000000000008,25.666666666666668,26.69573371961536,0.020920824754637777,77.91666666666667,101222.5,4.866666666666666,113.0,23.00770009386294,436.1666666666667,353.8333333333333,226.66666666666666,1.6203703703703703e-7,0.0005833333333333333,106.65575163366161,18.0,13.0,16.0,4.166666666666667,3.0,83555.32451296985,1.1258422962570018,244.9932977039191,52.36106894727948,-34.45192126003161,0.3333333333333333,0.0,46718.676670993846,13831.653235842385,17468.63703185742,132.09042711848807,77.20528202636952,1.4949603741443216,0.3400863179101182,0.0,4.0,26.701295888943182 
 08/23  16:00:00,28.925000000000008,25.825,26.59461529989747,0.02116873001960542,83.5,101221.66666666667,4.116666666666666,113.0,23.050164043222548,436.4166666666667,275.25,317.91666666666663,4.398148148148148e-7,0.0015833333333333333,95.70660826688832,18.0,13.0,16.0,5.0,3.5833333333333335,83145.04079655853,1.1291270506699902,257.397020691055,40.330121302144384,-49.45192126003161,1.0,0.0,38709.46633375815,14993.298473664627,23436.995637795564,140.72226503851388,73.78674076439857,1.6918718807241457,0.32276279321202317,0.0,4.0,26.701295888943182 
 08/23  17:00:00,28.76666666666667,25.583333333333332,26.38377243223921,0.020864747806058473,83.08333333333333,101212.5,3.8166666666666664,113.0,22.781106141084518,434.8333333333333,176.0,405.0833333333333,3.9351851851851854e-7,0.0014166666666666668,73.3280904627745,18.0,13.0,16.0,5.0,3.4166666666666665,82203.10350417452,1.1301490461171353,266.62351470690265,27.746336078155338,-64.45192126003157,1.0,0.0,26410.181107662345,14291.951409273823,30157.5883242421,149.80237566623723,73.76670199983089,1.9914905760471846,0.2861109821242751,0.0,4.0,26.701295888943182 
 08/23  18:00:00,28.808333333333334,25.733333333333334,26.461189822985016,0.020981069624774838,83.33333333333333,101223.33333333333,3.608333333333333,113.0,22.63926787992807,434.0,95.08333333333333,138.08333333333334,1.1574074074074073e-7,0.00041666666666666664,26.89773383321766,18.0,13.0,16.0,5.0,3.0,82543.73597010791,1.1299092108663802,274.57627162793943,15.038195676429238,-79.45192126003157,0.16666666666666666,0.0,13136.20044218669,2325.2370977284004,8017.079778217121,136.81897241864448,55.81267905138185,1.426673908680492,0.27361116674611075,0.0,4.0,26.701295888943182 
 08/23  19:00:00,28.308333333333334,25.724999999999998,26.31170469991503,0.0209217443768507,85.58333333333333,101269.16666666667,2.875,113.0,22.240704937856616,431.6666666666667,18.02777777777778,10.916666666666664,0.0,0.0,3.870261753122462,18.0,13.0,16.0,5.0,3.0,81870.38335883695,1.1324004828035739,282.2864523053791,2.464974345873576,-94.4519212600316,0.0,0.0,2206.527237374592,51.05288340474578,426.82164141285966,78.51228406634574,13.471580389812951,0.7324509171808371,0.14970825134643448,0.0,4.0,26.701295888943182 
 08/23  20:00:00,28.21666666666667,25.541666666666668,26.200042966625688,0.02075533641110958,85.41666666666667,101313.33333333333,2.6750000000000003,99.58333333333333,21.554007712182614,427.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.8333333333333335,3.0,81349.77346822423,1.133531888924589,290.51490242188476,-9.730107341148125,-109.4519212600316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.701295888943182 
 08/23  21:00:00,28.008333333333336,25.675,26.272484942090745,0.020958419782849378,87.33333333333333,101370.83333333333,2.975,103.41666666666667,21.367383008122186,426.5833333333333,0.0,0.0,4.861111111111112e-7,0.00175,0.0,18.0,13.0,16.0,4.166666666666667,3.0,81650.84096684936,1.1346015690451852,300.0304540464834,-21.228293426813693,-124.45192126003157,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.701295888943182 
 08/23  22:00:00,27.916666666666668,25.333333333333332,26.006775811731245,0.020529433175220258,86.08333333333333,101400.0,4.5,99.58333333333333,21.338611701044613,426.4166666666667,0.0,0.0,3.4722222222222224e-7,0.00125,0.0,18.0,13.0,16.0,4.416666666666667,3.0,80460.0233321499,1.1360314601632011,311.75739732316134,-31.53428630377398,-139.45192126003158,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.701295888943182 
 08/23  23:00:00,28.058333333333337,24.941666666666666,25.760410838364454,0.02004405393527515,83.41666666666667,101400.0,5.558333333333334,90.0,20.963715698121444,424.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,3.5833333333333335,79368.58858096953,1.1363554494089436,326.71588289891616,-39.85051067029266,-154.45192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.701295888943182 
 08/23  24:00:00,28.041666666666668,24.55,25.428618124730765,0.01948813318235992,81.25,101400.0,4.958333333333333,90.0,20.64555639104549,422.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,4.0,77931.9315771855,1.1374034026780617,345.3617499065156,-45.0330795198976,-169.45192126003158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.701295888943182 
 08/24  01:00:00,27.825,24.066666666666666,25.040706517465935,0.01893187701134029,80.0,101394.16666666667,3.975,103.41666666666667,20.3698241632669,420.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.8333333333333335,76286.43354598437,1.139144477421681,7.215181060267571,-46.29681250933549,175.4832896318139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  02:00:00,27.583333333333332,24.016666666666666,24.98254585896466,0.01894369586299629,81.16666666666667,101366.66666666667,3.1916666666666664,99.58333333333333,20.122527729584153,419.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.0,76065.23321146287,1.139729530090901,26.38019948108159,-42.69406791806093,160.4832896318139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  03:00:00,27.38333333333334,23.925000000000008,24.829539671846902,0.018782182740151466,81.41666666666667,101338.33333333333,2.783333333333333,90.0,19.537775367052614,416.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,1.4166666666666667,75445.08751580871,1.1404567013267823,42.910685666239715,-35.44816941911217,145.4832896318139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  04:00:00,27.125,23.974999999999998,24.774973413553187,0.018809644661033315,82.75,101300.83333333333,2.8166666666666664,90.0,18.654482816815158,411.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,1.0,75246.51882615499,1.1409665188335334,55.84668248704017,-25.788531372130738,130.4832896318139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  05:00:00,26.88333333333334,23.633333333333336,24.474499746524113,0.01842582699804879,82.25,101285.83333333333,3.0749999999999997,90.0,18.388241200599264,409.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.0,2.75,74016.190567347,1.1424010036011054,66.13794537301608,-14.66683883241024,115.48328963181389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  06:00:00,26.800000000000008,23.416666666666668,24.30082451584835,0.018176411730140934,81.58333333333333,101301.66666666667,3.0833333333333335,90.0,18.462371161013095,410.0,9.694444444444443,9.861111111111109,0.0,0.0,1.9947451049455946,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,73293.37344007664,1.1433419811719518,74.79129545959928,-2.685587774606217,100.48328963181388,0.0,0.0,1119.4685268538285,9.857563663186111,316.90639899825027,38.46093413461608,10.368408335252054,0.40315639262066005,0.1726764763707829,0.0,5.0,26.661796221583135 
 08/24  07:00:00,27.26666666666667,23.441666666666666,24.46449923496453,0.01823412037436052,79.66666666666667,101345.0,3.1749999999999994,90.0,18.772928363958602,411.75,71.25,152.41666666666666,0.0,0.0,20.66648482222963,18.0,13.0,16.0,3.5833333333333335,3.0,73925.30906558405,1.1419517782319801,82.6346351418495,9.779690120202456,85.48328963181388,0.0,0.0,9937.403530262363,1752.3142899311504,7902.339690776554,137.19924835472318,43.84056825616866,1.5249169710608808,0.3204019951179882,0.0,5.0,26.661796221583135 
 08/24  08:00:00,28.416666666666668,23.575,24.853091690855916,0.018371177021989638,75.08333333333333,101393.33333333333,3.7666666666666657,90.0,19.50846089480199,415.9166666666667,127.33333333333333,547.3333333333334,0.0,0.0,67.8149065253946,18.0,13.0,16.0,4.0,1.8333333333333333,75469.93233814927,1.137897491809914,90.41212025079835,22.465779999366106,70.48328963181388,0.0,0.0,19518.350495796036,16036.711241551415,41168.772700958114,153.30090343941902,74.82693107012433,2.5957651635739336,0.25390393580384674,0.0,5.0,26.661796221583135 
 08/24  09:00:00,29.058333333333334,23.758333333333336,25.125033532656037,0.018539522603181036,73.0,101433.33333333333,4.2749999999999995,90.0,20.180679152078728,419.75,184.41666666666666,542.6666666666667,0.0,0.0,98.86070291226811,18.0,13.0,16.0,4.0,1.0,76566.67859824614,1.1356288421486165,99.00412786159579,35.130595430659675,55.483289631813896,0.0,0.0,27671.315147711575,25543.301212957474,44685.33199979484,150.3918959930514,82.40081682104535,2.5576366509439286,0.2424893887055717,0.0,5.0,26.661796221583135 
 08/24  10:00:00,29.566666666666666,24.09166666666667,25.49971423505839,0.018942620859147937,72.41666666666667,101479.16666666667,4.341666666666667,90.0,20.703398630490796,422.75,280.6666666666667,418.6666666666667,0.0,0.0,117.66218040874612,18.0,13.0,16.0,4.583333333333333,0.4166666666666667,78125.344683039,1.133521571406032,109.85494238492156,47.43717321532829,40.483289631813896,0.0,0.0,39898.87996608833,25547.54709147535,34760.63100873274,142.23488281422354,82.96868088440205,2.045741853742911,0.2898767433231259,0.0,5.0,26.661796221583135 
 08/24  11:00:00,30.13333333333333,24.416666666666668,25.857987178508438,0.019305785544917763,71.41666666666667,101500.0,4.241666666666666,90.0,21.525046026281945,427.5,304.1666666666667,477.9166666666667,0.0,0.0,142.48199803292061,18.0,13.0,16.0,5.0,0.5833333333333334,79643.2405167686,1.130994477386993,125.96455310980342,58.678415989784774,25.4832896318139,0.0,0.0,43416.33944592555,34318.29304922303,40174.74554721503,142.73870752492178,84.06079037067502,2.3411676574644593,0.27107767530964944,0.0,5.0,26.661796221583135 
 08/24  12:00:00,30.241666666666664,24.266666666666666,25.793247707024904,0.019156474686503347,70.41666666666667,101465.0,5.191666666666667,90.0,22.354690004060263,432.3333333333333,315.9166666666667,535.0833333333334,0.0,0.0,161.67440727141,18.0,13.0,16.0,5.0,1.5833333333333333,79374.16972044368,1.1304637864891893,153.15250861954277,66.98435815873394,10.483289631813898,0.0,0.0,44793.5283741988,41614.93782770694,45216.0608016084,141.79813455613012,84.49788572972462,2.5854210162877713,0.26096593495594494,0.0,5.0,26.661796221583135 
 08/24  13:00:00,30.025000000000002,24.099999999999998,25.622507841680363,0.018966709293494755,70.58333333333333,101422.5,5.258333333333334,90.0,22.539814233135036,433.4166666666667,346.3333333333333,533.1666666666666,0.0,0.0,168.62374335047937,18.0,13.0,16.0,4.416666666666667,2.5833333333333335,78663.55175445687,1.1311326881556678,192.07158758348677,68.65119117347201,-4.516710368186103,0.0,0.0,48232.805096665885,42041.56085618023,45120.12236684063,139.32394097831585,84.61738251730044,2.4713380456667013,0.2827323685419662,0.0,5.0,26.661796221583135 
 08/24  14:00:00,29.84166666666667,23.983333333333334,25.522968998298598,0.018879893169221573,71.0,101404.16666666667,5.1499999999999995,77.16666666666667,22.169481637329067,431.25,382.9166666666667,371.9166666666667,0.0,0.0,142.43424808107326,18.0,13.0,16.0,4.583333333333333,1.8333333333333333,78250.92834337697,1.1317657630671787,224.9299719023144,62.50855746455113,-19.5167103681861,0.0,0.0,51481.63406674723,26797.88643954945,30272.867059430053,134.56747779482762,81.2049960793948,1.8755863882516317,0.3281479208065475,0.0,5.0,26.661796221583135 
 08/24  15:00:00,29.975000000000005,23.433333333333337,25.16460751570033,0.01822402441161237,68.08333333333333,101400.0,5.108333333333333,80.83333333333333,21.955357482706177,430.0,278.75,492.5833333333333,0.0,0.0,133.44468621069373,18.0,13.0,16.0,5.0,2.1666666666666665,76712.70252959507,1.1323805346889368,244.6249282373101,52.10094131026318,-34.516710368186104,0.0,0.0,39683.37801889069,33080.485993066475,41948.92467535549,142.42887092931517,85.15859571326047,2.3608440049498163,0.2686693803010865,0.0,5.0,26.661796221583135 
 08/24  16:00:00,29.691666666666666,23.8,25.32774355219476,0.01861962938050281,70.66666666666667,101388.33333333333,4.783333333333334,77.16666666666667,22.155274246321113,431.1666666666667,253.25,346.5833333333333,0.0,0.0,95.58406505801344,18.0,13.0,16.0,5.0,3.0,77429.51879695813,1.132609955498029,257.0667332390287,40.09499569372975,-49.516710368186104,0.0,0.0,35113.38038706677,17853.856612676744,27475.815611426446,138.65399099637128,78.96416951441599,1.8144546309575986,0.2995544259985615,0.0,5.0,26.661796221583135 
 08/24  17:00:00,28.23333333333333,23.541666666666668,24.785590782967628,0.01834542325215156,75.75,101380.0,4.583333333333333,68.0,21.495977558934765,427.3333333333333,185.66666666666666,211.58333333333334,0.0,0.0,57.235579037374926,18.0,13.0,16.0,5.0,3.5833333333333335,75214.06967563306,1.1384896620176164,266.3289622707577,27.52100794817085,-64.51671036818612,0.0,0.0,24864.97479138266,7579.019995416119,15955.630967550482,133.18530943122695,75.40312255382071,1.4842854090435942,0.30404780071416854,0.0,5.0,26.661796221583135 
 08/24  18:00:00,27.925,23.758333333333336,24.863812113406226,0.018602068794260195,78.16666666666667,101385.83333333333,4.5,68.0,20.514872888699035,421.6666666666667,87.75,28.33333333333333,0.0,0.0,19.314720949678357,18.0,13.0,16.0,4.416666666666667,4.0,75548.67268867895,1.1392605485526055,274.30676568995403,14.81243318781449,-79.51671036818612,0.0,0.0,10192.702134959402,577.1627513620357,1770.2346297567738,114.44738880041746,35.4315980990213,1.085683300191821,0.2547756164704476,0.0,5.0,26.661796221583135 
 08/24  19:00:00,27.65833333333333,24.3,25.16068973210518,0.01919855670502611,81.91666666666667,101413.33333333333,3.975,80.83333333333333,20.326260140587095,420.5833333333333,17.583333333333332,0.9166666666666665,0.0,0.0,3.5381634793847128,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,76793.75252101291,1.1395181998394828,282.03339239212255,2.2309545193163576,-94.51671036818612,0.0,0.0,1917.227398526936,0.0,0.0,72.5181448751059,0.0,0.6724977547952647,0.1567403599001177,0.0,5.0,26.661796221583135 
 08/24  20:00:00,27.608333333333334,24.066666666666666,24.993150506267103,0.01893414982855272,81.08333333333333,101447.5,3.483333333333333,90.0,20.297181481722607,420.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.0,76066.83514650383,1.1405608974392456,290.2737099520378,-9.97935210108506,-109.51671036818611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  21:00:00,28.016666666666666,23.958333333333332,24.987135576038884,0.018745610536789217,78.41666666666667,101471.66666666667,4.158333333333333,90.0,20.122527729584153,419.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.0,76010.21485701892,1.1396207333336823,299.80296160584356,-21.499476985781467,-124.51671036818611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  22:00:00,27.925,23.649999999999995,24.752527600921567,0.01839496045254262,77.41666666666667,101491.66666666667,4.291666666666667,77.16666666666667,20.151658361083026,419.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.166666666666667,3.5833333333333335,75019.77966434427,1.1408169878086145,311.55767456919233,-31.833053202664605,-139.5167103681861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  23:00:00,27.275000000000002,23.808333333333337,24.759977462927214,0.01868617697216282,81.66666666666667,101476.66666666667,3.7083333333333335,80.83333333333333,20.224459622675113,420.0,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,5.0,2.8333333333333335,75087.34198556664,1.1425969618329965,326.57970343084463,-40.1775013955092,-154.5167103681861,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/24  24:00:00,27.075,23.983333333333334,24.799375898179914,0.018842462660829517,83.25,101442.5,3.2083333333333335,90.0,20.122527729584153,419.4166666666667,0.0,0.0,2.3148148148148146e-7,0.0008333333333333333,0.0,18.0,13.0,16.0,5.0,2.5833333333333335,75278.25698920841,1.1426939242916778,345.3453957480054,-45.3757705009316,-169.5167103681861,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.661796221583135 
 08/25  01:00:00,27.025000000000002,23.84166666666667,24.657171474521636,0.018640271490881086,82.58333333333333,101395.0,3.7583333333333333,77.16666666666667,19.845314559461674,417.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,3.0,74710.4581082335,1.1427096208937488,7.3311571238545925,-46.62875987268372,175.4166726236431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.620688226003143 
 08/25  02:00:00,27.075,23.974999999999998,24.763790988841833,0.018803484066524136,83.0,101346.66666666667,3.658333333333333,68.0,19.90373261085037,418.1666666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,5.0,3.0,75178.8436922712,1.1416840030581443,26.640633690438218,-42.98290078516914,160.4166726236431,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.620688226003143 
 08/25  03:00:00,26.791666666666668,23.86666666666667,24.65778875410125,0.018759643412846666,84.16666666666667,101300.83333333333,3.3166666666666664,68.0,19.640422004700337,416.6666666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,3.8333333333333335,3.0,74772.42758002343,1.1423240999573432,43.22270256330253,-35.684763945404534,145.4166726236431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.620688226003143 
 08/25  04:00:00,26.849999999999998,23.641666666666666,24.500939483757033,0.018484153621473775,82.66666666666667,101274.16666666667,3.9250000000000003,68.0,18.935177039164085,412.6666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,3.0,3.0,74130.28676118069,1.1422922859567057,56.169385689577474,-25.979592238309674,130.4166726236431,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.620688226003143 
 08/25  05:00:00,27.333333333333332,23.541666666666668,24.551955197137133,0.018362595638281933,79.83333333333333,101270.0,4.3,68.0,18.950012987713393,412.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,74322.40210697679,1.140624283454125,66.45901816510842,-14.823645995279549,115.41667262364312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.620688226003143 
 08/25  06:00:00,27.150000000000002,23.26666666666667,24.3433664839414,0.018099575304941197,79.58333333333333,101287.5,4.533333333333333,80.83333333333333,18.96482060189503,412.8333333333333,8.138888888888888,13.888888888888888,0.0,0.0,1.7002913552076162,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,73460.89092163614,1.141987380619739,75.11311469169432,-2.8189082709774684,100.41667262364314,0.0,0.0,1024.7990593526372,3.2008711535363203,78.88432452807656,41.9071928915721,1.577686490561531,0.44978589081550496,0.1515053635102949,0.0,6.0,26.620688226003143 
 08/25  07:00:00,27.191666666666666,23.15833333333333,24.273443425618314,0.01796193172563965,78.83333333333333,101323.33333333333,4.116666666666666,90.0,18.713933254665317,411.4166666666667,56.916666666666664,148.83333333333334,0.0,0.0,17.256806463599005,18.0,13.0,16.0,3.0,3.0,73152.93160836145,1.1424781879201278,82.9663906055797,9.660220460188604,85.41667262364314,0.0,0.0,8089.455330372667,1570.3994845293448,7456.448885779285,139.5938152374272,44.27429229402713,1.656216430762333,0.25963044681832304,0.0,6.0,26.620688226003143 
 08/25  08:00:00,28.21666666666667,23.375,24.667411891565852,0.018161375486676932,75.08333333333333,101345.83333333333,4.108333333333333,90.0,19.361446741433223,415.0833333333333,108.0,421.0833333333333,0.0,0.0,54.071089431122545,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,74726.42924644182,1.138492377054779,90.76770298928187,22.350606678380768,70.41667262364314,0.0,0.0,16922.308324073725,12363.292511689011,31843.7288575806,156.8844359301563,75.20903978833378,2.4482765962453104,0.21489461807833465,0.0,6.0,26.620688226003143 
 08/25  09:00:00,28.858333333333334,23.26666666666667,24.756766165609026,0.018032647967099722,71.83333333333333,101355.83333333333,4.516666666666667,77.16666666666667,20.28244968873876,420.3333333333333,181.83333333333334,461.1666666666667,0.0,0.0,89.02037973848921,18.0,13.0,16.0,3.4166666666666665,2.8333333333333335,75063.9550998923,1.1364119737217955,99.4029444235094,35.00824957879349,55.41667262364313,0.0,0.0,27144.820676241554,21878.8650396825,38279.623409188986,149.77094567204085,83.0395512012697,2.3414153220774128,0.2394261156347679,0.0,6.0,26.620688226003143 
 08/25  10:00:00,29.366666666666664,23.099999999999998,24.805641955392513,0.017897541293395332,69.25,101354.16666666667,4.483333333333333,68.0,20.471523938356835,421.4166666666667,290.8333333333333,382.25,0.0,0.0,114.15588192537611,18.0,13.0,16.0,3.0,2.0,75246.53235508253,1.1347239480219582,110.3221830654757,47.29068990726975,40.416672623643116,0.0,0.0,39772.2636915744,22990.516331819264,31424.313488687196,137.08304051730536,82.14909592490937,1.9202323930867768,0.30054859231584957,0.0,6.0,26.620688226003143 
 08/25  11:00:00,30.166666666666668,23.275000000000002,25.12889442784467,0.01809549255094181,66.83333333333333,101338.33333333333,4.983333333333334,68.0,20.80462802468777,423.3333333333333,350.8333333333333,407.8333333333333,0.0,0.0,139.78102606292484,18.0,13.0,16.0,3.0,2.0,76583.21559271555,1.131204502097444,126.51094878571848,58.479347549080636,25.41667262364312,0.0,0.0,47386.60102121553,29030.94637927097,33990.7381372714,135.06338338343423,83.1782537979043,1.9917999995332554,0.313327944047692,0.0,6.0,26.620688226003143 
 08/25  12:00:00,30.675,23.166666666666668,25.142899133588443,0.017909594105626394,64.25,101306.66666666667,5.575,80.83333333333333,21.596957057323692,427.9166666666667,315.9166666666667,582.3333333333334,0.0,0.0,170.23899728552723,18.0,13.0,16.0,3.0,2.5833333333333335,76635.52700300953,1.129286215725701,153.63101641962726,66.69769492374859,10.416672623643123,0.0,0.0,43215.29046659622,47824.852753122825,52003.81508543843,136.62723932301205,88.9085705951806,2.7553901668526,0.261821824230649,0.0,6.0,26.620688226003143 
 08/25  13:00:00,30.625,22.825000000000003,24.88239025027482,0.01750707973233513,63.0,101272.5,5.933333333333334,90.0,22.055378695481494,430.5833333333333,235.58333333333334,730.0833333333334,0.0,0.0,182.80645039211763,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,75554.07875257719,1.1298018828710141,192.08424559954116,68.30859398680767,-4.583327376356877,0.0,0.0,31911.0830629543,66096.47437057145,71122.37336253111,135.31271674913813,97.31223431666727,3.969934778668895,0.1927910043562082,0.0,6.0,26.620688226003143 
 08/25  14:00:00,30.675,23.166666666666668,25.128145736177657,0.01790159046680174,64.16666666666667,101230.83333333333,5.808333333333333,77.16666666666667,22.226628197207663,431.5833333333333,325.5833333333333,531.7500000000001,0.0,0.0,159.43864986314296,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,76615.1188727574,1.1284554216434086,224.59964214185933,62.19918808974512,-19.58332737635688,0.0,0.0,44725.702424093244,41314.09965116202,46551.86763495749,137.27255975659492,87.18613657235039,2.484293819668351,0.28049225562935015,0.0,6.0,26.620688226003143 
