Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 08/05  06:00:00,27.041666666666668,22.116666666666664,23.49977547373783,0.01695614636274931,74.58333333333333,100501.66666666667,1.366666666666667,217.5,19.47934335802633,415.75,26.75,0.0,0.0,0.0,5.3500000000000005,18.0,13.0,16.0,6.166666666666667,2.0,70431.22141557223,1.1355642231788774,72.56977982069019,5.424607996439846,96.12465619971927,0.0,0.0,2976.700059978717,0.0,0.0,110.710980478087,0.26699241243957655,0.9999989716671173,0.20295943462285357,0.0,7.0,25.62358842100301 
 08/05  07:00:00,27.349999999999998,22.316666666666666,23.671507848275777,0.01709055572862768,73.83333333333333,100527.5,1.0833333333333333,180.0,20.005816724736643,418.75,80.99999999999999,0.0,0.0,0.0,16.200000000000003,18.0,13.0,16.0,6.416666666666667,2.0,71093.76360327787,1.134452338388721,81.02261042588025,17.13007904413879,81.12465619971927,0.0,0.0,9144.79800230042,0.0,0.0,112.80882069893875,30.14423979041561,0.9999995943661387,0.2061031125385805,0.0,7.0,25.62358842100301 
 08/05  08:00:00,28.066666666666666,22.28333333333333,23.8405046466127,0.017050808934119654,70.66666666666667,100545.83333333333,1.7000000000000004,206.25,20.529468811955866,421.75,144.0,0.6666666666666666,0.0,0.0,28.87218181472687,18.0,13.0,16.0,6.583333333333333,2.0,71735.15602324122,1.132030226326643,89.61101196146835,29.11084556935536,66.12465619971927,0.0,0.0,16475.90513116068,20.86271771720475,38.50507395685472,114.35708347638688,53.99793428015951,1.0020086391275174,0.22429418745070206,0.0,7.0,25.62358842100301 
 08/05  09:00:00,28.866666666666664,22.491666666666664,24.209539256446956,0.017301746041898648,68.41666666666667,100550.0,2.9,225.0,21.251951301436026,425.9166666666667,204.5,4.833333333333333,0.0,0.0,41.549104514357715,18.0,13.0,16.0,6.416666666666667,2.5833333333333335,73205.51893145342,1.1286355901690606,99.29961315043197,41.092546626820976,51.124656199719254,0.0,0.0,23708.210799695273,201.5226715954503,299.8335776229535,115.90001061635392,61.69046863968969,1.014375251102937,0.2365033481690372,0.0,7.0,25.62358842100301 
 08/05  10:00:00,29.608333333333334,22.816666666666663,24.617527378336053,0.017649242842130323,66.83333333333333,100550.0,2.7000000000000006,225.0,21.711982834160995,428.5833333333333,261.6666666666667,15.583333333333334,0.0,0.0,54.84953857842472,18.0,13.0,16.0,5.416666666666667,1.8333333333333333,74862.7764969891,1.125258745609196,111.84522166476141,52.66840141443282,36.124656199719254,0.0,0.0,30678.090453651635,893.7632605892791,1102.744000750044,117.2103083597649,68.01191404537518,1.045868612924066,0.2501255716416312,0.0,7.0,25.62358842100301 
 08/05  11:00:00,30.541666666666668,23.191666666666663,25.113545770470846,0.018079695522990512,64.83333333333333,100526.66666666667,2.316666666666667,238.41666666666666,21.98390035011846,430.1666666666667,346.6666666666667,79.24999999999999,0.0,0.0,83.61798610027422,18.0,13.0,16.0,5.0,1.0,76932.30454356437,1.1207871088983663,131.06394265236236,62.93535372231617,21.124656199719254,0.0,0.0,41695.55216177798,6041.162830993381,6704.865909819109,120.05773782635237,85.29199614607562,1.1988987612627893,0.29576587429157314,0.0,7.0,25.62358842100301 
 08/05  12:00:00,31.583333333333332,23.458333333333332,25.581940812064772,0.018437243710841298,62.25,100480.83333333333,2.8666666666666667,260.8333333333333,23.020934771306514,436.25,412.25,341.75,0.0,0.0,146.59900301053486,18.0,13.0,16.0,5.583333333333333,1.5833333333333333,78929.14722213511,1.1158228402412609,163.28905594783518,69.51764356990728,6.124656199719254,0.0,0.0,54035.059207536164,26668.68693555193,28412.889709740524,131.3986000260024,82.65783833794028,1.8244745229819024,0.33475937465378003,0.0,7.0,25.62358842100301 
 08/05  13:00:00,32.0,23.03333333333333,25.401406528738306,0.017965493365213348,59.25,100430.83333333333,3.1999999999999997,270.0,24.048851878409437,442.3333333333333,227.66666666666666,735.6666666666666,0.0,0.0,182.536781464648,18.0,13.0,16.0,5.416666666666667,2.0,78154.20350131711,1.1145646867271461,203.73489101382629,68.76710017430143,-8.875343800280746,0.0,0.0,29985.18345637128,68445.2897455218,73531.47215138211,131.37114124232184,99.63457210726177,4.200265728606348,0.18547925466665063,0.0,7.0,25.62358842100301 
 08/05  14:00:00,31.766666666666666,22.991666666666664,25.28946160890409,0.017880409040142146,59.75,100404.16666666667,3.0833333333333335,283.4166666666667,24.2308281208135,443.4166666666667,160.16666666666666,799.5,0.0,0.0,172.13301586112073,18.0,13.0,16.0,5.583333333333333,2.0,77694.1023237393,1.1152696942109215,233.2446721168191,61.22782463862551,-23.875343800280746,0.0,0.0,21101.345955921257,73123.45133906222,83453.2135845094,131.782057634423,104.37015964926748,5.432415495008386,0.13923066932548245,0.0,7.0,25.62358842100301 
 08/05  15:00:00,31.775000000000002,23.025000000000002,25.31216151039973,0.01791834551912324,59.833333333333336,100388.33333333333,2.591666666666667,293.0,24.16095479220496,443.0,187.08333333333334,699.5,0.0,0.0,145.3834133947365,18.0,13.0,16.0,5.416666666666667,2.0,77799.88779571024,1.114997200646182,250.80003633575697,50.605200668655584,-38.875343800280746,0.0,0.0,27132.925988444145,51778.13052312011,67085.61821398082,145.1163567801175,95.89937904230295,3.7967898536121503,0.18435478733953356,0.0,7.0,25.62358842100301 
 08/05  16:00:00,31.724999999999998,22.725000000000005,25.116001548164892,0.01761476435663193,59.0,100368.33333333333,2.125,279.5833333333333,23.57154736953485,439.5,148.83333333333334,621.0833333333334,0.0,0.0,108.75400840901956,18.0,13.0,16.0,3.8333333333333335,2.0,76970.86557346738,1.1154871482182884,262.62179168588005,38.91031460296444,-53.875343800280746,0.0,0.0,22484.7316277879,37236.47787358698,58450.31575452511,151.12000622375223,93.34058187069093,3.4581002897619424,0.1812235632812588,0.0,7.0,25.62358842100301 
 08/05  17:00:00,31.133333333333336,22.95,25.123729930066663,0.01787619141895415,61.916666666666664,100377.5,1.7666666666666666,309.6666666666667,22.951100362903247,435.8333333333333,154.50000000000003,92.74999999999999,0.0,0.0,40.14270089470779,18.0,13.0,16.0,4.75,2.0,77025.81354615423,1.117301957381201,272.011592770827,26.90494383026861,-68.87534380028075,0.0,0.0,18987.489208696963,3630.0478025561424,7263.7247552155395,122.3572781555647,74.88752274156734,1.2607292791724758,0.2595247175901311,0.0,7.0,25.62358842100301 
 08/05  18:00:00,30.450000000000003,22.733333333333334,24.787029873454472,0.017603861712118658,63.416666666666664,100395.83333333333,1.1916666666666669,311.75,22.61081845919757,433.8333333333333,70.5,3.416666666666666,0.0,0.0,14.325124881911536,18.0,13.0,16.0,4.833333333333333,3.1666666666666665,75620.12909229675,1.1204984690992348,280.51519423658254,14.955318225917992,-83.87534380028075,0.0,0.0,7931.860395803297,43.956481855420925,132.9087528375973,112.54062103094499,21.67729859579531,1.0116114739188662,0.2015433862373295,0.0,7.0,25.62358842100301 
 08/05  19:00:00,30.141666666666666,22.34166666666667,24.44301467875285,0.017161944766378587,63.0,100435.0,1.1333333333333333,293.0,22.169481637329067,431.25,16.583333333333332,0.0,0.0,0.0,3.3166666666666664,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,74170.16369543812,1.1228502177093282,289.02223814389447,3.3288207268054886,-98.87534380028075,0.0,0.0,1854.8128115000115,0.0,0.0,92.78938823670194,0.0,0.8333322468804695,0.15322687277185726,0.0,7.0,25.62358842100301 
 08/05  20:00:00,29.866666666666664,22.358333333333334,24.39978356336243,0.017194897589644733,64.16666666666667,100500.83333333333,1.1833333333333333,279.5833333333333,22.055378695481494,430.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,2.4166666666666665,73969.29225837976,1.1245481098589016,298.2088676394972,-7.690123640951389,-113.87534380028073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.62358842100301 
 08/05  21:00:00,27.25,23.15833333333333,24.38406943898624,0.018262447534371815,79.58333333333333,100582.5,1.45,191.25,21.72613213349794,428.6666666666667,0.0,0.0,0.0000027546296296296293,0.009916666666666666,0.0,18.0,13.0,16.0,7.166666666666667,2.5833333333333335,73979.47281039864,1.1333889451004364,308.714124909663,-17.7258816060036,-128.87534380028072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.62358842100301 
 08/05  22:00:00,25.441666666666666,23.641666666666666,24.14942123450176,0.018653594254040683,90.0,100567.5,1.3500000000000003,108.75,20.73185771081172,422.9166666666667,0.0,0.0,0.0000021296296296296298,0.007666666666666666,0.0,18.0,13.0,16.0,7.416666666666667,2.4166666666666665,73098.54356036734,1.1393699920322398,321.15908110094455,-26.245959387829767,-143.87534380028072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.62358842100301 
 08/05  23:00:00,25.691666666666666,23.658333333333335,24.23606638562625,0.01869813122095987,88.83333333333333,100512.5,1.1583333333333334,77.16666666666667,20.122527729584153,419.4166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,6.416666666666667,2.0,73471.94325431577,1.1377155188816719,335.948726879342,-32.53041286934497,-158.87534380028072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.62358842100301 
 08/05  24:00:00,25.724999999999998,23.875,24.390828777079758,0.01893989369658824,89.75,100488.33333333333,1.1416666666666666,80.83333333333333,19.742934917519374,417.25,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,6.0,1.4166666666666667,74122.7666866678,1.1368858172306433,352.7517233240069,-35.77806439689042,-173.87534380028072,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.62358842100301 
 08/06  01:00:00,25.89166666666667,24.0,24.48553478951639,0.019024000461122972,89.25,100485.83333333333,1.0999999999999999,116.25,19.31797285109124,414.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.5833333333333333,74510.51011550722,1.1360750018279062,10.474465547024082,-35.70364512800972,171.10074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  02:00:00,26.15833333333333,23.474999999999998,24.174816626927765,0.01840731198315386,85.08333333333333,100484.16666666667,1.5083333333333335,148.41666666666666,19.06799460624647,413.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,2.5833333333333335,73215.60041974392,1.1361369869973947,27.08468996531664,-31.822488139692265,156.10074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  03:00:00,26.025000000000002,23.041666666666668,23.840487706107137,0.01792839917466054,83.58333333333333,100480.0,1.625,184.25,18.891124900259683,412.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,2.4166666666666665,71856.17758880992,1.1374467703711064,41.478075024274325,-25.038641963664393,141.10074592718004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  04:00:00,25.84166666666667,23.058333333333337,23.803731354014044,0.017945496582776537,84.58333333333333,100491.66666666667,1.675,203.0,19.02376828664279,413.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,3.1666666666666665,71709.42130935258,1.1382458580223511,53.546788549404475,-16.164272613187986,126.10074592718003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  05:00:00,25.683333333333334,23.041666666666668,23.789218141017745,0.017980205353031953,85.58333333333333,100540.83333333333,1.2750000000000001,189.58333333333334,19.47934335802633,415.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,4.583333333333333,71633.50343735602,1.139344418850369,63.77458806726698,-5.890607665910476,111.10074592718003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  06:00:00,25.541666666666668,22.825000000000003,23.63098375189035,0.01778250439650855,85.41666666666667,100581.66666666667,1.0166666666666666,167.16666666666666,19.59668565695903,416.4166666666667,33.916666666666664,5.833333333333333,0.0,0.0,6.961822211646417,18.0,13.0,16.0,8.583333333333334,2.6666666666666665,70982.5952171686,1.140700119467925,72.80069509628838,5.281673481735628,96.10074592718003,0.0,0.0,3780.732065760121,31.90138754593532,181.95934904125696,109.79382165430862,10.397677088071825,1.0286833381469536,0.2603430326213421,0.0,1.0,25.621481258205595 
 08/06  07:00:00,26.025000000000002,22.700000000000003,23.63046035084858,0.017572840228453592,82.08333333333333,100601.66666666667,1.0999999999999999,144.58333333333334,19.420773636550667,415.4166666666667,109.75,41.916666666666664,0.0,0.0,24.557456554296937,18.0,13.0,16.0,8.416666666666666,1.0,70949.72021865821,1.1394577976279836,81.27020094855187,16.998382546855836,81.10074592718003,0.0,0.0,12907.896774616835,992.4360359050701,3161.4599541183,117.64508017830254,73.95542406643428,1.1198043765791115,0.28041979224651464,0.0,1.0,25.621481258205595 
 08/06  08:00:00,27.041666666666668,22.933333333333334,24.041475332334972,0.01778771059661738,78.25,100639.16666666667,1.1583333333333334,200.91666666666666,19.757468623862593,417.3333333333333,192.75,78.08333333333333,0.0,0.0,46.046627442215964,18.0,13.0,16.0,7.416666666666667,1.0,72552.79557310238,1.1356411366774073,89.88462160699088,28.983382369438974,66.10074592718003,0.0,0.0,22657.754797717225,3109.472537846586,6469.351444045426,117.53786744908712,82.8960241136135,1.1791854383427227,0.3029850403252451,0.0,1.0,25.621481258205595 
 08/06  09:00:00,28.083333333333332,22.633333333333336,24.113363871872295,0.01745457821465329,72.33333333333333,100671.66666666667,1.6666666666666667,221.75,20.659607578151935,422.5,240.58333333333334,62.0,0.0,0.0,56.43765911319102,18.0,13.0,16.0,7.0,2.1666666666666665,72783.19255352458,1.1326687437028156,99.61334842718809,40.96008879101845,51.100745927180064,0.0,0.0,28689.428965171846,3546.916120575022,5285.190182520787,119.04724917814433,85.24449819848627,1.1537714171672842,0.2783997983008983,0.0,1.0,25.621481258205595 
 08/06  10:00:00,29.491666666666664,22.59166666666667,24.48470269553474,0.017459954941829597,66.66666666666667,100668.33333333333,2.0,215.83333333333334,21.797360216553518,429.0833333333333,354.4166666666667,194.91666666666666,0.0,0.0,101.96785213701332,18.0,13.0,16.0,6.416666666666667,3.5833333333333335,74258.09777801523,1.1273540300091494,112.21508574725861,52.51660051377565,36.10074592718005,0.0,0.0,43733.13504639922,13085.485045525333,16411.770509320337,123.42031649255739,84.22223663152364,1.4244895569793827,0.33946956652063015,0.0,1.0,25.621481258205595 
 08/06  11:00:00,30.433333333333334,22.625,24.74615996268385,0.017492006603038898,63.25,100642.5,2.35,251.25,22.497129719794817,433.1666666666667,390.8333333333333,322.4166666666667,0.0,0.0,135.74816490118783,18.0,13.0,16.0,5.416666666666667,3.4166666666666665,75316.65695822566,1.1235089321578065,131.4728031355945,62.740978642640016,21.100745927180053,0.0,0.0,51433.595126381515,24205.105841931687,27092.2528068699,131.7357999833994,83.51380319378778,1.759991423885528,0.3350561449325366,0.0,1.0,25.621481258205595 
 08/06  12:00:00,30.775000000000002,23.433333333333334,25.336983917839216,0.01834160981035377,64.91666666666667,100606.66666666667,3.7083333333333335,270.0,22.63926787992807,434.0,270.75,663.4166666666666,0.0,0.0,178.31880076043365,18.0,13.0,16.0,4.416666666666667,3.0,77844.60586032987,1.120358869794294,163.5268213383018,69.2647804570265,6.100745927180051,0.0,0.0,36862.531409382544,58550.168899528646,62553.45723733455,136.4909188313442,93.94895688666905,3.4278475698762008,0.22034931305357927,0.0,1.0,25.621481258205595 
 08/06  13:00:00,30.900000000000002,23.633333333333336,25.505738919586445,0.018578339324286118,65.25,100572.5,3.9166666666666665,270.0,22.340533170544308,432.25,148.0,849.9166666666666,0.0,0.0,187.6703192211427,18.0,13.0,16.0,2.8333333333333335,2.4166666666666665,78580.03664978477,1.1191031631098942,203.55405381773076,68.50850671589689,-8.899254072819948,0.0,0.0,19108.458482938706,84362.78475569858,90730.11086543271,129.28089418587024,106.69764175564116,6.610064731256169,0.1207922747265124,0.0,1.0,25.621481258205595 
 08/06  14:00:00,30.78333333333333,23.883333333333336,25.686109205512455,0.01893495833411915,66.91666666666667,100577.5,3.733333333333333,270.0,21.72613213349794,428.6666666666667,88.66666666666667,905.3333333333334,0.0,0.0,175.89800052653086,18.0,13.0,16.0,2.0,1.4166666666666667,79371.02921374347,1.1189655248630994,232.9074666153808,61.012900447079836,-23.899254072819947,0.0,0.0,11938.885566871495,85568.80662792799,97963.56035216925,134.92552625041122,108.20532848677415,10.122025008963034,0.07691016256755775,0.0,1.0,25.621481258205595 
 08/06  15:00:00,30.525000000000002,24.183333333333334,25.80600390559677,0.019246717737176493,69.0,100590.0,3.9583333333333335,257.1666666666667,21.338611701044613,426.4166666666667,56.833333333333336,918.1666666666666,0.0,0.0,152.71300064402809,18.0,13.0,16.0,1.4166666666666667,1.0,79899.78702474026,1.1195119781605964,250.4857332600484,50.42229455658741,-38.89925407281995,0.0,0.0,8071.582477968371,76525.78330418434,99413.72892859894,142.15983661702595,108.27325684819714,13.043643966740824,0.05606349219901963,0.0,1.0,25.621481258205595 
 08/06  16:00:00,30.166666666666668,24.275000000000002,25.769173085740444,0.019333080591905378,70.75,100601.66666666667,3.7666666666666675,248.0,21.165806515457763,425.4166666666667,56.416666666666664,871.5833333333334,0.0,0.0,120.42159096557604,18.0,13.0,16.0,1.5833333333333333,1.5833333333333333,79747.69154058288,1.1208135627969102,262.34950103182314,38.74163822868689,-53.899254072819936,0.0,0.0,8302.6390874033,58580.787780165505,93535.86099312251,147.1080428465823,107.30267170865608,9.986679051630146,0.06925987894363471,0.0,1.0,25.621481258205595 
 08/06  17:00:00,29.53333333333333,24.75,25.946259290098283,0.019904218932529364,75.5,100621.66666666667,3.716666666666667,248.0,21.09372680607578,425.0,74.0,714.0833333333334,0.0,0.0,79.79486109393893,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,80548.21111418592,1.1223828484595373,271.7717017949672,26.73896019460032,-68.89925407281997,0.0,0.0,11776.380110001095,32222.377032328568,70266.54819505436,158.76432017527557,97.60575756998107,5.15102640074226,0.12755531581459492,0.0,1.0,25.621481258205595 
 08/06  18:00:00,29.258333333333336,24.76666666666667,25.900669094309904,0.0199418966852426,76.83333333333333,100624.16666666667,3.3333333333333335,248.0,21.194628520924766,425.5833333333333,75.33333333333333,358.5833333333333,0.0,0.0,34.58319070643946,18.0,13.0,16.0,3.0,3.0,80358.05986256404,1.1233649913903274,280.2980147993131,14.784302243638317,-83.89925407281997,0.0,0.0,12154.890904336584,6702.441666538195,23866.58849189364,161.47925992845273,63.28350162078726,2.419149022641855,0.2240157694567718,0.0,1.0,25.621481258205595 
 08/06  19:00:00,29.125,24.71666666666667,25.827608165325184,0.019871970628463926,77.16666666666667,100625.83333333333,2.183333333333333,248.0,21.165806515457763,425.4166666666667,17.416666666666668,32.74999999999999,0.0,0.0,4.312986473997942,18.0,13.0,16.0,3.0,3.0,80040.46998166353,1.1240016147434047,288.8216290601486,3.146830878086103,-98.89925407281997,0.0,0.0,2392.6299506255255,111.5709492721182,860.7719924056742,106.00962647781016,8.180849805179177,1.0621748999200011,0.16029396525621906,0.0,1.0,25.621481258205595 
 08/06  20:00:00,28.650000000000002,24.916666666666668,25.86172962962894,0.020127436877994297,80.33333333333333,100653.33333333333,1.7750000000000001,248.0,20.79024784845373,423.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.4166666666666665,2.4166666666666665,80198.11606119212,1.1256305857213982,298.02294488998086,-7.88816689874055,-113.89925407281997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  21:00:00,28.166666666666668,25.116666666666664,25.907619774105086,0.020399263271021508,83.75,100716.66666666667,2.0166666666666666,234.58333333333334,20.16603067490139,419.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.0,2.0,80388.42600251992,1.1276680496309106,308.54676312918446,-17.9441945475136,-128.89925407281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  22:00:00,28.0,25.141666666666666,25.845735476653726,0.020351064706523946,84.41666666666667,100773.33333333333,2.0416666666666665,225.0,19.976744203304246,418.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,2.5833333333333335,80091.5968957474,1.129011499573269,321.02258593996703,-26.48668920657172,-143.89925407281999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  23:00:00,27.766666666666666,24.808333333333337,25.562882613189668,0.01996187274836856,84.0,100790.0,1.9416666666666667,225.0,19.947561381906695,418.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.0,3.0,78854.90123849038,1.1307592224559724,335.86507472288775,-32.790857835114565,-158.89925407281999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/06  24:00:00,27.599999999999998,24.133333333333336,25.066648982411365,0.01919955371323506,81.66666666666667,100772.5,2.133333333333333,212.16666666666666,19.77228113010356,417.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,76735.5877499341,1.1325341834030478,352.73522375003705,-36.047708083476515,-173.89925407281999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.621481258205595 
 08/07  01:00:00,27.483333333333334,23.566666666666666,24.628751360729293,0.018527832889033428,79.41666666666667,100754.16666666667,2.2416666666666667,215.83333333333334,19.801516360094706,417.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,4.583333333333333,74899.95457872223,1.1339554885260354,10.556610298867366,-35.969851219153476,171.0742970143035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.61740056300633 
 08/07  02:00:00,27.224999999999998,23.225000000000005,24.325037613022943,0.018142574555038638,79.0,100755.83333333333,1.5583333333333336,212.16666666666666,19.567286348642114,416.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,4.416666666666667,73648.4684602509,1.1356326329405189,27.235235583406944,-32.06550076162368,156.0742970143035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.61740056300633 
 08/07  03:00:00,27.041666666666668,23.041666666666668,24.152909755026865,0.017943029518616718,79.0,100754.16666666667,1.5666666666666664,203.0,18.935177039164085,412.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,72948.97023935382,1.1366615574049888,41.669370419969454,-25.25205335555079,141.0742970143035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.61740056300633 
 08/07  04:00:00,26.88333333333334,22.766666666666666,23.919708339612523,0.017635168868758776,78.41666666666667,100767.5,1.7833333333333332,203.0,18.432678495950995,409.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.5833333333333335,3.5833333333333335,71999.27499881743,1.1379595103535978,53.75891072273367,-16.349250032598928,126.07429701430351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.61740056300633 
 08/07  05:00:00,26.508333333333336,22.425000000000008,23.592532790359773,0.017271623259823028,78.58333333333333,100797.5,1.4083333333333332,203.0,18.284395874483607,409.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,4.583333333333333,70683.05520663482,1.1403712013003169,63.99886856990232,-6.051981647637237,111.07429701430353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.61740056300633 
 08/07  06:00:00,26.416666666666668,22.066666666666666,23.31419697329792,0.016871928553926614,77.25,100821.66666666667,1.7833333333333332,203.0,18.491949380227396,410.1666666666667,39.5,88.83333333333333,0.0,0.0,10.234894826796696,18.0,13.0,16.0,5.0,5.0,69568.72433657515,1.141707139496708,73.03666301151641,5.137935807900111,96.07429701430353,0.0,0.0,5444.67836978797,433.4176766624644,2943.5889409350093,134.9104499449264,23.22521141338926,1.4574855797063224,0.3000923931914723,0.0,2.0,25.61740056300633 
 08/07  07:00:00,27.083333333333332,22.191666666666663,23.577978898701556,0.017003354194591275,74.83333333333333,100812.5,2.1999999999999997,203.0,18.74348761056977,411.5833333333333,108.75,426.0,0.0,0.0,47.74786209703783,18.0,13.0,16.0,5.0,3.25,70594.93058289193,1.1388355630644202,81.52284269835594,16.865911709360258,81.07429701430353,0.0,0.0,15814.034589169387,9383.410224998488,29834.42832708385,145.79140787295785,66.70051608610494,2.302884218519743,0.29281239603624426,0.0,2.0,25.61740056300633 
 08/07  08:00:00,28.433333333333334,22.34166666666667,24.05492227630772,0.01719245431362348,69.91666666666667,100776.66666666667,2.375,215.83333333333334,18.817347315568725,412.0,62.416666666666664,809.4166666666666,0.0,0.0,91.16808415429277,18.0,13.0,16.0,3.8333333333333335,0.8333333333333334,72476.94513439122,1.1330006351211972,90.16346431868567,28.854976198038745,66.07429701430353,0.0,0.0,9634.705393352904,40251.78223497404,82437.4986475923,153.54747115240954,101.38330295333883,7.1384340104462245,0.10129795551733778,0.0,2.0,25.61740056300633 
