Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 06/25  01:00:00,22.275000000000002,17.5,19.07324577438867,0.012549990533286216,74.33333333333333,101064.16666666667,1.05,290.8333333333333,8.197633466817715,355.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,54289.257227912,1.1684029448684088,6.30872666334077,-31.7945177495868,174.34169769447337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  02:00:00,21.60833333333333,17.558333333333334,18.901295476113244,0.012604547531422676,77.75,101071.66666666667,1.3583333333333334,0.0,7.601762430650429,352.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,53742.43690790011,1.1710312084389292,21.637782747391338,-28.823678589107782,159.34169769447337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  03:00:00,21.166666666666668,17.483333333333334,18.72098174468136,0.01255670856778149,79.58333333333333,101074.16666666667,1.4583333333333333,13.416666666666666,7.119067978527634,349.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,53166.77577912944,1.1729058654081863,35.44203085021294,-22.905988339263008,144.34169769447337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  04:00:00,20.766666666666666,17.400000000000002,18.54143914963622,0.012489984173186724,81.16666666666667,101105.0,1.4416666666666667,9.583333333333334,6.717630384847297,347.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,52586.04458393463,1.1749840106016012,47.15088185338084,-14.738284988288683,129.34169769447337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  05:00:00,20.425,17.341666666666665,18.39195218366471,0.01243633661696089,82.58333333333333,101153.33333333333,1.575,0.0,6.314457868171644,345.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,52098.588534675946,1.17701325388764,57.009890402608185,-4.980362681995908,114.34169769447335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  06:00:00,20.416666666666668,17.358333333333334,18.434869786773678,0.012488886812612723,83.0,101193.33333333333,2.225,13.416666666666666,6.146024394745439,345.0,34.583333333333336,165.91666666666666,0.0,0.0,11.001429559819295,18.0,13.0,16.0,0.0,0.0,52223.4422518301,1.1774144599383283,65.49626081298696,5.861064059809801,99.34169769447334,0.0,0.0,5183.761152909215,1018.7123892339738,7036.477769883452,148.3766549713977,35.244001145915625,2.1086344642006,0.254365124648542,0.0,1.0,25.40970047481468 
 06/25  07:00:00,20.849999999999998,17.341666666666665,18.558651331571788,0.012458116611422465,80.66666666666667,101245.0,1.9583333333333333,9.583333333333334,6.263991754908015,345.5833333333333,78.0,412.75,0.0,0.0,40.962771112200166,18.0,13.0,16.0,0.0,0.0,52590.76641183088,1.1763365833363186,73.12407186696669,17.42655160856491,84.34169769447334,0.0,0.0,11856.433396158298,10168.84902702281,32465.091590277803,151.88993210436252,77.38927205555213,2.7051632859129833,0.1979256693699549,0.0,1.0,25.40970047481468 
 06/25  08:00:00,22.150000000000002,17.3,18.956058927999866,0.012421322901678957,74.33333333333333,101275.83333333333,1.2083333333333333,0.0,7.051723896067226,349.5,107.0,589.5,0.0,0.0,79.70605962274976,18.0,13.0,16.0,0.0,0.0,53833.652976857935,1.1715858457159303,80.42716918660659,29.459148219280355,69.34169769447334,0.0,0.0,16305.808294891458,27570.496856635687,55639.57778652463,152.4147479858816,94.25984158022585,3.482884691725888,0.1659896520196935,0.0,1.0,25.40970047481468 
 06/25  09:00:00,24.066666666666663,17.3,19.58675499861739,0.012446660838355307,66.33333333333333,101268.33333333333,0.7666666666666666,347.1666666666667,8.706206368961821,357.8333333333333,125.41666666666667,702.6666666666666,0.0,0.0,118.67960610656415,18.0,13.0,16.0,0.5833333333333334,0.0,55868.34753413061,1.1638988513313546,88.08467559628282,41.754262877856235,54.341697694473346,0.0,0.0,18086.67609021217,46935.19227549293,70364.95507115594,144.55443679206203,100.07661315554196,4.456115772667537,0.14334177184535904,0.0,1.0,25.40970047481468 
 06/25  10:00:00,25.95,17.241666666666667,20.11605206171293,0.012368464891903812,58.916666666666664,101260.0,1.0083333333333333,285.5,10.542889035928084,367.25,151.66666666666666,747.9166666666666,0.0,0.0,151.3309865314441,18.0,13.0,16.0,0.4166666666666667,0.0,57604.99603944246,1.1566164500488891,97.32597022701077,54.09302518807124,39.341697694473346,0.0,0.0,20016.82759179376,62259.82813162671,76965.79024067694,132.07328533762237,102.90582922931425,4.915146622145927,0.14243214040588068,0.0,1.0,25.40970047481468 
 06/25  11:00:00,27.28333333333333,17.433333333333334,20.591650342260824,0.012463389973991068,54.833333333333336,101236.66666666667,1.4166666666666667,208.33333333333334,11.933504467766872,374.5,192.33333333333334,751.3333333333334,0.0,0.0,175.49726554148992,18.0,13.0,16.0,0.0,0.0,59217.74089147576,1.15104385215414,111.47685827240399,66.05704856317462,24.34169769447335,0.0,0.0,24886.38922025567,69467.80725419473,76212.41425788387,129.06807552684603,101.37842996310174,4.676496173374177,0.15972020933102363,0.0,1.0,25.40970047481468 
 06/25  12:00:00,28.516666666666666,17.775000000000002,21.179171690486424,0.012771210359682704,52.25,101202.5,1.675,206.25,13.2873114684555,381.6666666666667,298.3333333333333,637.9166666666667,0.0,0.0,183.29102136879445,18.0,13.0,16.0,0.0,0.0,61271.79986618896,1.1453963723488017,142.90829618013655,75.98844808508822,9.341697694473346,0.0,0.0,37848.05836755262,59493.27256589023,61406.63143295661,126.95080420535595,96.1534496076871,3.131453468353149,0.23359822607058364,0.0,1.0,25.40970047481468 
 06/25  13:00:00,29.21666666666667,18.075,21.537735655640898,0.01299384261482152,51.0,101155.0,1.8583333333333334,212.16666666666666,14.453417184503309,387.9166666666667,374.0833333333333,471.4166666666667,0.0,0.0,166.88552244892728,18.0,13.0,16.0,0.0,0.0,62560.62670461895,1.1418056118928626,203.854666533536,77.48224567236464,-5.658302305526654,0.0,0.0,47621.576097796154,42117.45854763006,43130.0224051304,127.35213278190808,91.47052500121805,2.256348882321207,0.29132497029153587,0.0,1.0,25.40970047481468 
 06/25  14:00:00,29.474999999999998,18.083333333333332,21.6438707677585,0.013042763927065033,50.416666666666664,101124.16666666667,1.7833333333333332,203.0,15.908647021582851,395.8333333333333,398.1666666666667,358.0833333333333,0.0,0.0,146.19941956673628,18.0,13.0,16.0,4.083333333333333,0.0,62951.47385457767,1.1403953007507763,243.29270184803852,68.81745211484895,-20.658302305526657,0.0,0.0,49333.5762350873,29908.342156552408,32182.13373251753,124.01367218690734,89.80947839955189,1.8586023583069313,0.32466005033508766,0.0,1.0,25.40970047481468 
 06/25  15:00:00,30.008333333333336,17.825,21.675620165251043,0.012867149953110465,48.25,101114.16666666667,1.7583333333333335,203.0,17.717304278671037,405.8333333333333,285.9166666666667,524.3333333333334,0.0,0.0,144.952358804974,18.0,13.0,16.0,7.0,0.0,63051.29432165936,1.138591690287508,259.87995889648704,57.092261599971316,-35.658302305526654,0.0,0.0,37973.83526460939,40200.781683920104,48032.58647381914,132.96745101499246,91.60358946776863,2.53538009992671,0.2586722445141235,0.0,1.0,25.40970047481468 
 06/25  16:00:00,30.358333333333334,17.175,21.381636286365175,0.012301299448142856,45.25,101121.66666666667,1.9166666666666667,215.83333333333334,18.876175552308798,412.3333333333333,232.25,508.75,0.0,0.0,118.03111181088791,18.0,13.0,16.0,8.166666666666666,0.0,61964.287232552946,1.1383773918958118,269.86384349482756,44.79034736355887,-50.658302305526654,0.0,0.0,31554.75904461248,32718.683292843376,46501.96243624282,135.8775934820651,91.40341554133418,2.447560795406739,0.25095681907348827,0.0,1.0,25.40970047481468 
 06/25  17:00:00,29.641666666666666,16.858333333333334,21.01276277722361,0.012078521381122703,46.333333333333336,101135.83333333333,2.2333333333333334,225.0,19.17103342405528,414.0,195.91666666666666,444.25,0.0,0.0,87.51628539447142,18.0,13.0,16.0,9.583333333333334,0.0,60658.31726635366,1.141634145252312,277.7581616146598,32.461515241846676,-65.65830230552665,0.0,0.0,26355.767592220243,21415.251720336553,39285.77258873713,134.3426419702749,88.04500515104552,2.1081889171549153,0.2777089794744878,0.0,1.0,25.40970047481468 
 06/25  18:00:00,28.400000000000002,17.775000000000002,21.149461329445455,0.012786795475926045,52.666666666666664,101145.83333333333,2.108333333333333,225.0,18.238778038106545,408.75,132.58333333333334,150.0,0.0,0.0,37.3222693851901,18.0,13.0,16.0,7.666666666666667,0.0,61191.338852194865,1.145168559083887,285.07455050606717,20.346362898007218,-80.65830230552665,0.0,0.0,16586.478531710647,4302.018978867534,11842.40768747362,124.89713759245689,78.18554873809897,1.3957266082043407,0.2878256832776122,0.0,1.0,25.40970047481468 
 06/25  19:00:00,27.666666666666668,18.108333333333334,21.11329981983503,0.013039672777751928,56.0,101161.66666666667,1.4916666666666665,238.41666666666666,17.149357368336144,402.6666666666667,56.833333333333336,120.91666666666667,0.0,0.0,15.248173294945197,18.0,13.0,16.0,8.333333333333334,0.0,61082.67422939822,1.1476818975471488,292.5708927982898,8.64524852770711,-95.65830230552665,0.0,0.0,7599.3297200781535,982.3345941600974,5517.655432557727,134.71516078930247,42.48076218312925,1.5533732940287848,0.2781991375609073,0.0,1.0,25.40970047481468 
 06/25  20:00:00,27.03333333333333,17.491666666666664,20.574962633611023,0.012552843417371855,56.0,101187.5,1.3166666666666667,234.58333333333334,16.425709580150578,398.6666666666667,6.166666666666664,12.416666666666664,0.0,0.0,1.2966875578093153,18.0,13.0,16.0,7.666666666666667,0.0,59188.981558031366,1.151280415037866,300.7988324903749,-2.4024988220906986,-110.65830230552665,0.0,0.0,762.8275872854715,4.524197763263913,125.27304191753667,41.21376687256017,2.522276011762484,0.46800741222289943,0.11568192549940988,0.0,1.0,25.40970047481468 
 06/25  21:00:00,26.583333333333332,17.083333333333332,20.193065240483598,0.012212514312480318,56.0,101229.16666666667,0.7583333333333333,225.0,15.268032912231073,392.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,0.0,57858.2737036213,1.1541016695469608,310.2734631294788,-12.467151094897664,-125.65830230552665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  22:00:00,26.325,17.350000000000005,20.257515122604342,0.012401948225405442,57.75,101267.5,0.7666666666666667,243.75,14.762188428942173,389.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,0.0,58075.83438025386,1.1551895542718886,321.49109785258014,-21.081254573291034,-140.65830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  23:00:00,25.675,17.658333333333335,20.261478132034057,0.012677739923867752,61.333333333333336,101274.16666666667,1.1583333333333334,0.0,14.623477490959564,388.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.0,58110.60296599783,1.157276085102499,334.7838516473739,-27.618238596386743,-155.65830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/25  24:00:00,24.71666666666667,17.758333333333333,20.02427302017986,0.012756511925352702,65.33333333333333,101281.66666666667,1.0833333333333333,0.0,14.035594355674533,385.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,0.0,57325.68778965968,1.160941652420928,349.97846337211575,-31.369699260271744,-170.65830230552663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.40970047481468 
 06/26  01:00:00,24.241666666666664,17.741666666666667,19.84706600093854,0.01271333414998091,67.0,101307.5,0.5333333333333334,78.75,13.725055007848312,384.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,0.5833333333333334,56727.1977499179,1.1631705575318159,6.2735661547996875,-31.823798609017047,174.395181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  02:00:00,23.850000000000005,17.641666666666666,19.66307149528797,0.012631054088834763,68.16666666666667,101314.16666666667,0.6666666666666666,69.66666666666667,13.942643948026216,385.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.75,1.5833333333333333,56114.960027382614,1.1649325075243973,21.594318835521392,-28.863250260935256,159.395181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  03:00:00,23.25,17.541666666666668,19.402965030447625,0.012536339181606711,70.16666666666667,101327.5,0.5333333333333334,23.0,14.638591428348889,388.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.833333333333334,4.333333333333333,55256.999349858896,1.1676186449716084,35.41054509708176,-22.95266192766458,144.395181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  04:00:00,22.708333333333332,17.558333333333334,19.263377661178964,0.012573729454011173,72.75,101369.16666666667,0.4916666666666667,23.0,15.130992305967832,391.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,5.416666666666667,54795.15764121818,1.170168242880649,47.12955865795059,-14.789234333057445,129.395181349926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  05:00:00,22.09166666666667,17.541666666666668,19.01810666221964,0.012512153313955325,75.16666666666667,101372.5,1.2833333333333334,9.583333333333334,14.56131967204478,388.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,4.416666666666667,54004.596654936555,1.1727649459120881,56.996259405458225,-5.033630826069444,114.39518134992598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  06:00:00,21.8,17.5,18.857288033204412,0.012428650529262028,76.0,101354.16666666667,1.875,0.0,13.334430660652885,381.9166666666667,38.333333333333336,159.75,0.0,0.0,11.541418462479475,18.0,13.0,16.0,6.833333333333333,4.0,53492.49368450247,1.1738662977653171,65.48824773041521,5.80666621077467,99.39518134992596,0.0,0.0,5657.1411822582495,953.6169961183723,6652.435534632634,146.82971394850918,34.80851082718757,1.9986057128694317,0.2711473679916376,0.0,2.0,25.48111306069197 
 06/26  07:00:00,22.325000000000003,17.5,19.033696561919154,0.012438660416947885,73.66666666666667,101344.16666666667,1.6500000000000001,0.0,13.006356494568422,380.1666666666667,109.0,299.0833333333333,0.0,0.0,39.22482878877276,18.0,13.0,16.0,7.75,3.4166666666666665,54057.61491163297,1.1716473855200844,73.12018512208367,17.371691000408948,84.39518134992596,0.0,0.0,15025.387588946687,6364.914408741842,21624.186401842097,138.82173871637173,72.71988609068346,1.9070237414067643,0.2747849574076744,0.0,2.0,25.48111306069197 
 06/26  08:00:00,23.575000000000003,17.675,19.62604267419143,0.012690923631871825,69.66666666666667,101363.33333333333,0.9916666666666667,13.416666666666666,14.143177134818728,386.25,185.66666666666666,62.083333333333336,0.0,0.0,42.87131458974142,18.0,13.0,16.0,9.0,3.0,55984.61335404825,1.166470124245641,80.42630039096183,29.40416127543455,69.39518134992596,0.0,0.0,21739.168923348323,2481.7314473383917,5354.800582585783,117.34062861138568,87.43586379241636,1.1554344018012854,0.2856127756906929,0.0,2.0,25.48111306069197 
 06/26  09:00:00,24.84166666666667,18.091666666666665,20.272773724725784,0.013027913021085599,66.25,101368.33333333333,0.6416666666666667,223.33333333333334,15.268716072932401,392.3333333333333,259.6666666666667,42.666666666666664,0.0,0.0,57.541497425580495,18.0,13.0,16.0,6.083333333333333,3.0,58145.59585448824,1.1609516781743452,88.08557651946539,41.699270883591865,54.39518134992597,0.0,0.0,30164.967486578087,2530.8228054749675,3851.028240824915,116.19615140779217,90.21213717914634,1.0994367668353269,0.29868965258622543,0.0,2.0,25.48111306069197 
 06/26  10:00:00,25.59166666666667,18.241666666666667,20.576296725611208,0.013127124662225988,63.833333333333336,101377.5,1.1833333333333333,275.9166666666667,16.213342047376198,397.5,190.83333333333334,7.166666666666667,0.0,0.0,39.28593458966934,18.0,13.0,16.0,6.333333333333333,3.0,59170.18446747339,1.157959568064671,97.32545719766915,54.03803474926713,39.39518134992597,0.0,0.0,22995.085517555257,415.86833774821315,535.8001269162958,120.57698439670664,66.30928558746686,1.0273201918910864,0.180000040059195,0.0,2.0,25.48111306069197 
 06/26  11:00:00,24.983333333333334,19.425,21.19034919772722,0.01424173053791924,71.75,101366.66666666667,1.075,260.8333333333333,17.612978447867846,405.25,218.25,4.5,0.0,0.0,44.4781617717322,18.0,13.0,16.0,8.583333333333334,3.5833333333333335,61383.00397068998,1.1581670949575569,111.45992508404771,66.00250971478162,24.395181349925966,0.0,0.0,26564.6039085019,256.64007079316434,278.84976681174703,121.7351080700672,61.77249564234935,1.0188184950658752,0.18154847621233264,0.0,2.0,25.48111306069197 
 06/26  12:00:00,24.75,20.125,21.543395796504395,0.014846644284579621,75.66666666666667,101326.66666666667,0.9916666666666667,257.1666666666667,18.59552088487398,410.75,256.83333333333337,9.416666666666666,0.0,0.0,53.19090964218398,18.0,13.0,16.0,9.0,3.4166666666666665,62683.41314591848,1.157515174769783,142.78701066428667,75.94209653443454,9.395181349925968,0.0,0.0,31174.426030510804,581.2525399888784,600.1500416050877,121.4297816352269,63.43385807602102,1.0357669483975187,0.20138672380601394,0.0,2.0,25.48111306069197 
 06/26  13:00:00,24.59166666666667,20.350000000000005,21.649962759356864,0.015072225470445746,77.5,101292.5,0.9666666666666667,221.75,19.229649475540214,414.3333333333333,172.75,1.75,4.861111111111112e-7,0.00175,34.89279789892861,18.0,13.0,16.0,9.0,3.5833333333333335,63094.385468782195,1.1573302241482202,203.60825968942973,77.47689801800725,-5.604818650074031,0.8333333333333334,0.0,21594.381894626098,97.74570339874789,99.78708081967551,125.11579974698934,55.3278066086352,1.0092312865490891,0.13441439642040284,0.0,2.0,25.48111306069197 
 06/26  14:00:00,24.474999999999998,20.658333333333335,21.80593079453016,0.015349939232251981,79.41666666666667,101274.16666666667,0.7999999999999999,229.25,19.31797285109124,414.8333333333333,119.5,0.08333333333333331,3.4722222222222224e-7,0.00125,23.91591651680991,18.0,13.0,16.0,9.0,4.583333333333333,63681.128390123464,1.1570696925839943,243.15282486857598,68.84174388704143,-20.604818650074034,0.6666666666666666,0.0,15216.990983166732,4.127810737560492,4.322234706907036,127.39098309969852,50.49770082597067,1.0005958831449375,0.0973189750213133,0.0,2.0,25.48111306069197 
 06/26  15:00:00,24.833333333333332,20.816666666666666,22.004053446035865,0.01549433379822761,78.41666666666667,101235.0,0.975,234.58333333333334,18.96482060189503,412.8333333333333,84.33333333333333,0.0,0.0,0.0,16.866666666666667,18.0,13.0,16.0,8.416666666666666,6.166666666666667,64419.21630812254,1.1549698498554766,259.7962880816247,57.12401009681988,-35.60481865007403,0.0,0.0,10828.41840992404,0.0,0.0,128.3953995050077,47.444501210185024,0.9999990103995621,0.07633527213036007,0.0,2.0,25.48111306069197 
 06/26  16:00:00,25.0,21.133333333333333,22.26370842690666,0.01581345799638213,79.16666666666667,101192.5,1.5083333333333335,212.16666666666666,18.506695644693128,410.25,70.33333333333333,0.0,0.0,0.0,14.066666666666668,18.0,13.0,16.0,6.833333333333333,6.416666666666667,65404.42033503128,1.153262038316363,269.80168204075795,44.823536157074635,-50.60481865007403,0.0,0.0,8920.34101320047,0.0,0.0,126.82341610420595,45.57358313897089,0.9999990548231722,0.0756648100478773,0.0,2.0,25.48111306069197 
 06/26  17:00:00,24.53333333333333,21.3,22.25443600682,0.01600074963237799,82.33333333333333,101168.33333333333,1.5666666666666667,229.25,17.97203226111129,407.25,41.916666666666664,0.0,0.0,0.0,8.383333333333333,18.0,13.0,16.0,7.166666666666667,5.416666666666667,65398.721651749605,1.154455660912684,277.7053288251454,32.49392044598715,-65.604818650074,0.0,0.0,5323.513119459028,0.0,0.0,126.97382567139782,38.68552533630553,0.9999988301008381,0.059260428528087716,0.0,2.0,25.48111306069197 
 06/26  18:00:00,24.491666666666664,21.358333333333334,22.282756705498112,0.016066750516156577,82.83333333333333,101130.83333333333,1.3416666666666668,208.33333333333334,17.852924216911816,406.5833333333333,33.916666666666664,0.0,0.0,0.0,6.783333333333332,18.0,13.0,16.0,7.416666666666667,4.416666666666667,65523.69276306012,1.1540696562231798,285.0254809089893,20.376626033306312,-80.604818650074,0.0,0.0,4166.1781986101205,0.0,0.0,122.74425971557265,24.552233852665182,0.9999989575513899,0.07377572553268719,0.0,2.0,25.48111306069197 
 06/26  19:00:00,24.641666666666666,21.575,22.47024118944488,0.01628503914047528,83.16666666666667,101115.83333333333,1.125,193.41666666666666,17.927463917782916,407.0,12.916666666666666,0.0,0.0,0.0,2.5833333333333335,18.0,13.0,16.0,6.416666666666667,5.166666666666667,66234.81258443465,1.15292245436366,292.52230941443526,8.672142098405333,-95.60481865007402,0.0,0.0,1576.9227579552962,0.0,0.0,121.96362062720816,0.6515584063111431,0.9999977908707991,0.061594749035520695,0.0,2.0,25.48111306069197 
 06/26  20:00:00,24.483333333333334,21.700000000000003,22.508849839291845,0.01640889026740614,84.58333333333333,101120.0,0.9416666666666669,215.83333333333334,18.135780542558308,408.1666666666667,1.083333333333333,0.0,0.0,0.0,0.21666666666666665,18.0,13.0,16.0,7.75,6.0,66386.30538904459,1.1533595386757685,300.74839664749135,-2.380374185840816,-110.604818650074,0.0,0.0,130.71034162004992,0.0,0.0,40.26170139279203,0.0,0.33333098639725134,0.019642802765243345,0.0,2.0,25.48111306069197 
 06/26  21:00:00,24.458333333333332,21.875,22.617589829547807,0.01658379474917748,85.58333333333333,101114.16666666667,1.7166666666666666,212.16666666666666,19.008449489551754,413.0833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,9.0,6.583333333333333,66805.80425328646,1.1530739792565063,310.2194314333292,-12.451548036238114,-125.604818650074,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  22:00:00,24.558333333333334,21.941666666666666,22.69122445583952,0.016655101471419204,85.41666666666667,101098.33333333333,1.8333333333333333,203.0,19.72837351719831,417.1666666666667,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,9.0,7.0,67090.95429676371,1.1523774395576825,321.43264388089324,-21.074337850433754,-140.60481865007398,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  23:00:00,24.95,22.25,23.010497456806277,0.016984062427688226,85.0,101049.16666666667,1.7916666666666667,203.0,20.078777470833803,419.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,7.0,68334.67104100104,1.1497122866230252,334.72204751041954,-27.6223314692164,-155.60481865007398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/26  24:00:00,25.258333333333336,22.441666666666666,23.22615650426454,0.01719787620968018,84.41666666666667,100973.33333333333,2.35,203.0,20.529468811955866,421.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,8.166666666666666,69198.94755001606,1.1472776783594043,349.9172823962847,-31.386459166766063,-170.60481865007398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.48111306069197 
 06/27  01:00:00,25.24166666666667,22.458333333333332,23.232440872554204,0.01722721086704854,84.58333333333333,100905.0,2.9499999999999997,203.0,20.64555639104549,422.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,8.416666666666666,69256.407705739,1.146512658817403,6.239488869039552,-31.85982897726045,174.44819141495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.550911699268372 
 06/27  02:00:00,25.491666666666664,22.325,23.207796441577468,0.017091117888430065,82.66666666666667,100862.5,3.4916666666666667,203.0,20.674531750774907,422.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,8.0,69168.79172032049,1.1453144785967107,21.553845558636215,-28.909132336395444,159.44819141495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.550911699268372 
 06/27  03:00:00,25.583333333333332,22.025000000000002,23.064903453174367,0.016834779854714366,81.0,100850.0,3.233333333333333,203.0,20.84820415337698,423.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,8.583333333333334,68610.56795379985,1.145280358452423,35.383292339724505,-23.004962877153304,144.44819141495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.550911699268372 
 06/27  04:00:00,25.5,21.84166666666667,22.904938418081,0.01662749816413138,80.41666666666667,100838.33333333333,1.9666666666666668,189.58333333333334,20.717941270730517,422.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.583333333333334,7.25,67995.99229526415,1.145839136089916,47.11321894046611,-14.84506713584666,129.44819141495955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.550911699268372 
