Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/05  08:00:00,23.991666666666664,22.8,23.153655764897962,0.01762112585658036,93.25,100983.33333333333,1.0166666666666666,182.08333333333334,16.516628225640847,399.1666666666667,120.08333333333333,0.3333333333333333,0.0,0.0,24.053277082543612,18.0,13.0,16.0,6.0,2.0,68963.05141071352,1.1515201032004516,80.81515984424263,29.550643873854227,68.75379604580326,0.0,0.0,13945.668050109472,9.784113860653669,17.7977889886555,116.11519592840493,48.97964037051875,1.0011786944075538,0.18452860728032702,0.0,4.0,26.64714755105503 
 07/05  09:00:00,24.608333333333334,22.858333333333334,23.372544496677765,0.017692223915473433,90.25,101017.5,0.6333333333333334,249.66666666666666,16.878788217904003,401.1666666666667,179.08333333333334,2.3333333333333335,0.0,0.0,36.13504818136539,18.0,13.0,16.0,5.416666666666667,2.0,69783.98657786529,1.1493966074034192,88.32826501394341,41.973857409188085,53.753796045803234,0.0,0.0,21006.693787154178,92.1098944443197,134.94781883803327,117.26770600781244,57.67032760861625,1.008151373109013,0.20478562428051514,0.0,4.0,26.64714755105503 
 07/05  10:00:00,25.541666666666668,22.725000000000005,23.562090038772222,0.017588459730444553,84.91666666666667,101035.83333333333,0.5333333333333333,176.75,17.658417090763418,405.5,228.33333333333334,21.583333333333332,0.0,0.0,49.30098073416308,18.0,13.0,16.0,6.166666666666667,2.5833333333333335,70488.03118073884,1.1461995089716235,97.44919187046416,54.43263930782061,38.753796045803234,0.0,0.0,27144.978567126458,1515.513196216405,1795.4277149066174,118.9439886300516,71.90471768846422,1.0696896096332604,0.21362588837681384,0.0,4.0,26.64714755105503 
 07/05  11:00:00,26.641666666666666,22.425000000000008,23.619553349354785,0.01721050282632682,77.91666666666667,101045.83333333333,0.9916666666666667,118.33333333333333,18.83146996868436,412.0833333333333,378.8333333333333,138.08333333333334,0.0,0.0,101.29832097880195,18.0,13.0,16.0,6.416666666666667,2.4166666666666665,70665.33263679144,1.1427821648584875,111.62866544846922,66.50813126747026,23.753796045803238,0.0,0.0,46404.031413173456,10828.055384836334,11716.17353613665,122.23986686227931,85.32746204742367,1.3349296919377993,0.3155173525736436,0.0,4.0,26.64714755105503 
 07/05  12:00:00,28.5,22.53333333333333,24.181362859003702,0.01732198590033374,70.33333333333333,101015.0,1.4916666666666665,63.75,20.267084624528348,420.25,433.5,303.08333333333337,0.0,0.0,145.5974934375375,18.0,13.0,16.0,6.0,2.5833333333333335,72877.07551964592,1.1352032861225598,144.15261843974915,76.45687309962524,8.753796045803234,0.0,0.0,55883.95229631866,24294.838791238788,25004.56568114497,128.92090424414752,82.49836967408505,1.689868339699265,0.3406677383581094,0.0,4.0,26.64714755105503 
 07/05  13:00:00,28.974999999999998,22.583333333333332,24.36564560512487,0.017422521079788793,68.75,100978.33333333333,1.6416666666666666,110.91666666666667,21.12252052973064,425.1666666666667,462.9166666666667,181.33333333333334,0.0,0.0,128.0319795826224,18.0,13.0,16.0,5.416666666666667,2.4166666666666665,73626.36941847001,1.132822926980318,206.69242869572426,77.50466543990855,-6.2462039541967656,0.0,0.0,56880.019181563715,14883.307979522971,15227.370174809803,122.87776205351241,84.13821149165423,1.3860801489044057,0.36218787428909843,0.0,4.0,26.64714755105503 
 07/05  14:00:00,28.599999999999998,22.150000000000002,23.947265796980545,0.01691362743085434,68.25,100970.0,1.366666666666667,158.0,21.165806515457763,425.4166666666667,402.5,65.91666666666666,0.0,0.0,92.72923502020724,18.0,13.0,16.0,7.333333333333333,2.0,71937.62079550084,1.1350398123242325,244.87372463516974,68.41626165392832,-21.24620395419677,0.0,0.0,47159.35649145429,5374.27686159508,5793.790312687789,117.16539157787254,87.8806423429386,1.1541650325074284,0.33096914987285764,0.0,4.0,26.64714755105503 
 07/05  15:00:00,28.599999999999998,21.725000000000005,23.651789648929874,0.016446242186724157,66.41666666666667,100975.83333333333,1.55,144.58333333333334,21.194628520924766,425.5833333333333,359.5,185.83333333333334,0.0,0.0,102.33539220895464,18.0,13.0,16.0,7.833333333333333,2.5833333333333335,70743.86935317803,1.1359362727343723,260.69512422683084,56.49657321187188,-36.246203954196766,0.0,0.0,44937.79044858761,12895.618758870953,15741.3048949506,125.27323054066858,85.0456226044521,1.4309224310256212,0.3293002636342584,0.0,4.0,26.64714755105503 
 07/05  16:00:00,29.183333333333334,22.008333333333336,24.008580161681152,0.016764383668483967,65.41666666666667,100974.16666666667,1.7416666666666665,122.16666666666667,21.86909630145061,429.5,257.25,412.9166666666667,0.0,0.0,108.86186181860808,18.0,13.0,16.0,7.583333333333333,3.0,72160.88254167855,1.1331626586135266,270.3090384646584,44.06114575765485,-51.246203954196766,0.0,0.0,35637.906968244155,24440.120389753884,35135.72870679015,138.69925078386396,84.90779048253404,2.048043817054959,0.2825688435175102,0.0,4.0,26.64714755105503 
 07/05  17:00:00,29.01666666666667,22.3,24.172353174675322,0.017100194429978257,67.33333333333333,100946.66666666667,1.9333333333333333,86.75,22.69585611485103,434.3333333333333,200.5,210.66666666666666,0.0,0.0,62.854684732523744,18.0,13.0,16.0,8.0,3.5833333333333335,72846.05594150761,1.1328826554273104,277.9770220249997,31.615240270873738,-66.24620395419676,0.0,0.0,26415.3037301116,9105.063240951606,16857.80924240605,131.20421540478074,79.98633212860483,1.4980585360636018,0.29067668313935285,0.0,4.0,26.64714755105503 
 07/05  18:00:00,27.958333333333332,22.76666666666667,24.20643762068288,0.017603871805820678,73.66666666666667,100941.66666666667,1.6333333333333335,94.25,22.28306784775569,431.9166666666667,91.41666666666667,24.41666666666666,0.0,0.0,20.10469950565589,18.0,13.0,16.0,8.0,3.4166666666666665,73034.6744722039,1.1359130695636306,285.13459569809044,19.38636325574074,-81.24620395419676,0.0,0.0,10638.10232814881,682.7233214121667,1789.7896125833906,116.09565114718703,54.58924391970023,1.082430645100566,0.20690460726169968,0.0,4.0,26.64714755105503 
 07/05  19:00:00,27.441666666666666,23.21666666666667,24.32126471091955,0.018004850806746176,77.58333333333333,100955.83333333333,1.4749999999999999,113.0,21.3815811669144,426.6666666666667,42.833333333333336,24.75,0.0,0.0,9.244943690314775,18.0,13.0,16.0,7.416666666666667,3.5833333333333335,73522.00977922375,1.1373111966144476,292.51659631940936,7.569877480912293,-96.24620395419679,0.0,0.0,5072.581425878473,195.83594209355292,1342.6286661173042,118.28925811383748,53.02306449436329,1.1461937673977454,0.24572052879811798,0.0,4.0,26.64714755105503 
 07/05  20:00:00,27.05,23.358333333333334,24.354537618270637,0.018219418671151236,80.33333333333333,100983.33333333333,1.0166666666666666,73.33333333333333,20.688828819652144,422.6666666666667,2.8333333333333326,1.833333333333333,0.0,0.0,0.5725910238840538,18.0,13.0,16.0,5.833333333333333,3.4166666666666665,73662.72702880268,1.1387238106306532,300.6740778368215,-3.595722985509278,-111.24620395419679,0.0,0.0,331.0274349950005,0.7892017048132752,48.84478565577703,19.472202058529444,4.440435059616094,0.1886237913891928,0.05833744519269751,0.0,4.0,26.64714755105503 
 07/05  21:00:00,26.683333333333337,23.225000000000005,24.164755354210147,0.01806408341480893,81.41666666666667,101011.66666666667,0.48333333333333334,125.91666666666667,19.58123027835765,416.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,3.0,72885.71543479121,1.1407128120889616,310.13762102944946,-13.776360586475626,-126.24620395419676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.64714755105503 
 07/05  22:00:00,26.191666666666666,23.041666666666668,23.885633102892836,0.01782678988407399,82.75,101014.16666666667,0.39999999999999997,324.5833333333333,18.37294889608889,409.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.4166666666666665,71770.1444405389,1.1430388410344692,321.4329243831287,-22.4910871014032,-141.24620395419674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.64714755105503 
 07/05  23:00:00,25.666666666666668,23.116666666666664,23.797789992746186,0.0179132955775344,85.75,100998.33333333333,0.9249999999999999,288.75,17.82309763616642,406.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.4166666666666667,71445.65601945012,1.1447124289321629,334.9218681142797,-29.0859463161199,-156.24620395419674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.64714755105503 
 07/05  24:00:00,25.26666666666667,22.96666666666667,23.582162075946883,0.01775094422524974,87.0,100960.83333333333,1.3583333333333334,270.0,17.32942636484778,403.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,1.5833333333333333,70616.78185614113,1.146112085377877,350.4202083954646,-32.81476374281589,-171.24620395419674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.64714755105503 
 07/06  01:00:00,24.925,22.858333333333334,23.407069524331813,0.017631247612512165,88.16666666666667,100910.83333333333,1.2249999999999999,283.4166666666667,16.924003958410896,401.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.5833333333333335,69957.25709709583,1.1470720231284002,6.8368446220647385,-33.20862144510677,173.79830835443843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  02:00:00,24.508333333333336,22.666666666666668,23.18884787907658,0.01747906077351184,89.58333333333333,100860.83333333333,1.1583333333333334,305.8333333333333,16.74317844909284,400.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.4166666666666665,69137.4025512484,1.1483820223726737,22.602309460323255,-30.029185013198518,158.79830835443843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  03:00:00,24.241666666666664,22.558333333333334,23.058684055990895,0.017400449603517196,90.58333333333333,100810.83333333333,1.375,315.0,16.243947286487913,397.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,2.0,68660.60993809847,1.148982940795148,36.485558925060694,-23.861082068195724,143.7983083544384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  04:00:00,24.083333333333332,22.658333333333335,23.032080145340007,0.017434759037125585,91.58333333333333,100766.66666666667,1.2083333333333333,288.75,15.940470902886327,396.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,3.1666666666666665,68583.73245531412,1.1490296997878446,48.148011415926554,-15.44683981388601,128.7983083544384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  05:00:00,23.88333333333334,22.525000000000002,22.889596001364254,0.017303393120861276,92.0,100755.83333333333,0.5916666666666667,283.4166666666667,15.940470902886327,396.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.416666666666667,4.0,68041.91786008864,1.149916068435558,57.89401299252689,-5.468074891202015,113.79830835443842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  06:00:00,24.03333333333333,22.575,22.961906823901515,0.017352895550505034,91.41666666666667,100742.5,0.3,188.0,16.04686036690533,396.5833333333333,26.833333333333332,0.0,0.0,0.0,5.366666666666667,18.0,13.0,16.0,4.583333333333333,2.8333333333333335,68323.49087996628,1.1490947793760042,66.24164735821317,5.5644555953601165,98.79830835443845,0.0,0.0,2984.6998054213786,0.0,0.0,110.46455316773269,0.0,0.9999990447901376,0.20953330106334087,0.0,5.0,26.69583536795682 
 07/06  07:00:00,24.608333333333334,22.875,23.317725583577502,0.017659551851503558,89.83333333333333,100735.83333333333,0.5916666666666667,140.83333333333334,16.440937833540602,398.75,68.66666666666667,0.0,0.0,0.0,13.733333333333334,18.0,13.0,16.0,5.0,2.0,69700.80246931623,1.1462504329067549,73.7256322674776,17.294976310961793,83.79830835443845,0.0,0.0,7853.038932825718,0.0,0.0,114.27892030917712,26.04255968700505,0.9999995191379153,0.17384361820143304,0.0,5.0,26.69583536795682 
 07/06  08:00:00,25.308333333333337,23.0,23.65403733318706,0.017886667683333492,87.25,100745.83333333333,0.7999999999999999,328.4166666666667,17.089259839117744,402.3333333333333,122.0,0.0,0.0,0.0,24.400000000000002,18.0,13.0,16.0,4.416666666666667,2.0,71005.83494269983,1.1432695156271666,80.88893395701707,29.47221179353828,68.79830835443843,0.0,0.0,14139.40898784024,0.0,0.0,115.8287998445454,49.175560761378904,0.9999996304373888,0.1893157816332658,0.0,5.0,26.69583536795682 
 07/06  09:00:00,26.008333333333336,23.0,23.83647162282351,0.017883827871834294,83.66666666666667,100715.0,0.625,103.33333333333333,17.91222944002348,406.9166666666667,178.5,13.333333333333334,0.0,0.0,37.60825248382296,18.0,13.0,16.0,4.583333333333333,3.1666666666666665,71725.23361299644,1.1402504210488833,88.41731717480174,41.89703024068641,53.798308354438426,0.0,0.0,21092.947074174535,771.5730582767452,1075.232237874222,118.10760518660861,64.82304586633042,1.041272318635242,0.20256777002217152,0.0,5.0,26.69583536795682 
 07/06  10:00:00,26.941666666666666,23.116666666666664,24.15330544808006,0.018003767384639997,79.66666666666667,100666.66666666667,1.0250000000000001,90.0,18.802255741743767,411.9166666666667,304.1666666666667,62.333333333333336,0.0,0.0,70.92385112102276,18.0,13.0,16.0,4.416666666666667,4.0,73000.1382362125,1.13594658260187,97.5608711678866,54.35465453359222,38.798308354438426,0.0,0.0,35897.10608855329,4342.408060233152,5364.920648734808,118.02522839552762,86.0372281854393,1.1622355090244947,0.28629414640381357,0.0,5.0,26.69583536795682 
 07/06  11:00:00,27.633333333333336,23.433333333333334,24.55963652181681,0.018374407701983914,78.0,100638.33333333333,1.5166666666666666,90.0,19.58184601641428,416.3333333333333,297.6666666666667,21.0,0.0,0.0,63.34992848757779,18.0,13.0,16.0,4.583333333333333,3.4166666666666665,74664.27140327415,1.1323584213510876,111.76734852936424,66.42335867105884,23.798308354438422,0.0,0.0,35317.438329935976,1416.9210352663379,1564.6917676334908,118.65142644100219,71.20658980103947,1.0650876234299913,0.24838314301459816,0.0,5.0,26.69583536795682 
 07/06  12:00:00,28.09166666666667,23.599999999999998,24.812385554160674,0.01860372915711028,76.83333333333333,100595.0,1.5999999999999999,103.41666666666667,20.28244968873876,420.3333333333333,333.5,18.75,0.0,0.0,70.33757133694881,18.0,13.0,16.0,5.0,3.0,75725.95145480552,1.1297441843782374,144.1970662285162,76.35896568566888,8.798308354438424,0.0,0.0,39547.01794318306,1201.6774803366684,1238.921058221352,118.6002863390529,65.81675720340293,1.0550265464181423,0.2623036173494432,0.0,5.0,26.69583536795682 
 07/06  13:00:00,28.59166666666667,24.125,25.329255250027,0.0192717796780643,77.16666666666667,100523.33333333333,1.5999999999999999,113.0,20.97807065268095,424.3333333333333,274.4166666666667,4.416666666666666,0.0,0.0,55.74642462731928,18.0,13.0,16.0,4.416666666666667,3.5833333333333335,77952.00268400811,1.1258951115309719,206.3638214082139,77.43858499231014,-6.201691645561575,0.0,0.0,33023.30623112202,259.1430673028082,265.1862063122416,120.3491265491519,59.42876570450329,1.0156381451914218,0.21475621707297113,0.0,5.0,26.69583536795682 
 07/06  14:00:00,28.625,24.383333333333336,25.48638121941967,0.01953717591443294,78.0,100455.0,1.3083333333333336,113.0,21.266658838877788,426.0,264.4166666666667,5.333333333333333,0.0,0.0,53.87337868728644,18.0,13.0,16.0,4.0,4.0,78664.48590444867,1.1245391130957123,244.59960473795377,68.39610099511474,-21.201691645561578,0.0,0.0,31630.476246977258,293.22605388180784,315.9454379224881,119.61938135391468,59.227946694848676,1.019038724849133,0.21752695248901044,0.0,5.0,26.69583536795682 
 07/06  15:00:00,28.38333333333334,24.53333333333333,25.52206419994175,0.019710099779980412,79.75,100412.5,1.2166666666666668,113.0,21.467979447228487,427.1666666666667,252.58333333333334,7.0,0.0,0.0,51.66231766237794,18.0,13.0,16.0,5.166666666666667,4.0,78854.43739106737,1.1246610593425677,260.5101498410308,56.491014011995354,-36.201691645561574,0.0,0.0,29770.960845429512,347.5447273407253,424.99867944093484,117.87410789117966,60.265959200132755,1.0222631413338028,0.23212421933456404,0.0,5.0,26.69583536795682 
 07/06  16:00:00,28.650000000000002,24.933333333333334,25.87300769493923,0.020215875695471834,80.41666666666667,100341.66666666667,1.7666666666666666,86.75,21.711982834160995,428.5833333333333,236.08333333333334,16.083333333333332,0.0,0.0,49.4672516141191,18.0,13.0,16.0,4.833333333333333,3.4166666666666665,80424.0778696177,1.1219910566122,270.1674459933576,44.058478105610334,-51.201691645561574,0.0,0.0,27191.353122998786,698.3076510203135,995.3907640798984,115.23584723799958,61.14674938535558,1.0440689624351769,0.25820035153669996,0.0,5.0,26.69583536795682 
 07/06  17:00:00,28.666666666666668,24.86666666666667,25.825827011001536,0.020146288861970067,80.0,100253.33333333333,2.0416666666666665,94.25,21.783634769626996,429.0,95.66666666666667,1.7499999999999993,0.0,0.0,19.33945135710488,18.0,13.0,16.0,5.166666666666667,3.0,80263.69477942605,1.121062260795456,277.85789462966676,31.61063673211015,-66.20169164556155,0.0,0.0,11349.82235033134,49.85593646343372,84.56574522971766,118.83821982591007,41.977825452369906,1.00721771253298,0.1381349848726535,0.0,5.0,26.69583536795682 
 07/06  18:00:00,28.441666666666666,24.758333333333336,25.70033618903128,0.020034994352688774,80.58333333333333,100208.33333333333,2.058333333333333,99.58333333333333,22.083844292983752,430.75,76.83333333333333,0.0,0.0,0.0,15.366666666666669,18.0,13.0,16.0,6.583333333333333,3.0,79744.92392514551,1.1215892970640147,285.0275341669623,19.37692480330851,-81.20169164556155,0.0,0.0,8786.797620270003,0.0,0.0,114.27145403605165,29.139713537740892,0.9999995519416595,0.17653880606155403,0.0,5.0,26.69583536795682 
 07/06  19:00:00,28.05,24.974999999999998,25.732049215235605,0.020267547517683154,83.33333333333333,100159.16666666667,1.8083333333333333,77.16666666666667,21.897955663206915,429.6666666666667,26.833333333333332,0.0,0.0,0.0,5.366666666666667,18.0,13.0,16.0,7.0,2.4166666666666665,79930.47810972056,1.1220904893103794,292.4157352314424,7.553219332379755,-96.20169164556155,0.0,0.0,3050.7646177586407,0.0,0.0,113.4948956705846,0.8466656429765246,0.9999989455281405,0.14670253938683847,0.0,5.0,26.69583536795682 
 07/06  20:00:00,27.566666666666666,25.099999999999998,25.676935837364415,0.020374992863040006,86.16666666666667,100176.66666666667,1.5999999999999999,80.83333333333333,20.90543003176087,423.9166666666667,1.444444444444444,0.0,0.0,0.0,0.2888888888888888,18.0,13.0,16.0,6.416666666666667,2.0,79700.84284810835,1.1239024021222592,300.5760480517718,-3.6219986579783927,-111.20169164556155,0.0,0.0,159.24912519678088,0.0,0.0,18.37489906116703,0.0,0.16666627535173054,0.029951796553726012,0.0,5.0,26.69583536795682 
 07/06  21:00:00,27.400000000000002,24.925,25.552372396112006,0.02022609530875863,86.41666666666667,100204.16666666667,0.9,77.16666666666667,20.19530011753132,419.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,2.0,79147.08761804034,1.125094890279943,310.04120955948497,-13.814833728687844,-126.20169164556155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  22:00:00,27.108333333333334,24.741666666666664,25.376227153886543,0.020051951256711553,87.16666666666667,100194.16666666667,0.34166666666666673,68.0,19.947561381906695,418.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.583333333333333,2.0,78398.75315218007,1.1263810988800336,321.33984727239255,-22.544300930560272,-141.20169164556157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  23:00:00,26.78333333333333,24.7,25.25845929532761,0.02000264776781708,88.58333333333333,100137.5,0.9416666666666668,68.0,19.874578905296573,418.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,2.5833333333333335,77934.29569015802,1.1270501451897403,334.8380720031537,-29.155522379978745,-156.20169164556157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/06  24:00:00,26.699999999999992,24.525000000000002,25.07429789722519,0.019737984932073765,87.83333333333333,100088.33333333333,1.3416666666666668,80.83333333333333,20.078777470833803,419.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,4.166666666666667,77172.41848930964,1.127274621567728,350.3555217005205,-32.89982141162525,-171.20169164556157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26.69583536795682 
 07/07  01:00:00,26.525000000000002,24.400000000000002,24.950725706786823,0.019609306487080685,88.16666666666667,100068.33333333333,1.4749999999999999,90.0,20.326260140587095,420.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,5.0,76661.98361347282,1.1279337293171492,6.818258741324598,-33.311155147278804,173.8414312421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.74280430146597 
 07/07  02:00:00,26.28333333333333,24.400000000000002,24.909415213796365,0.019660822072672907,89.58333333333333,99984.16666666667,1.4250000000000005,77.16666666666667,20.09328704031782,419.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,4.416666666666667,76541.69663954368,1.127803943841541,22.5988343308041,-30.135722039406826,158.8414312421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.74280430146597 
 07/07  03:00:00,25.96666666666667,24.400000000000002,24.813637388146603,0.019642469354072416,91.16666666666667,99953.33333333333,0.7166666666666667,68.0,19.874578905296573,418.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.166666666666667,4.0,76165.14167658387,1.12868230075779,36.50696543184593,-23.965908867156006,143.8414312421387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.74280430146597 
 07/07  04:00:00,25.508333333333336,24.400000000000002,24.70515182868948,0.019663727818853647,93.75,99923.33333333333,0.8833333333333333,68.0,19.976744203304246,418.5833333333333,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,7.416666666666667,2.8333333333333335,75742.02109735443,1.1300376025228271,48.18662674231899,-15.54685012492545,128.8414312421387,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.74280430146597 
 07/07  05:00:00,25.125,24.34166666666667,24.56478047077255,0.01960539784036825,95.58333333333333,99872.5,1.4166666666666667,68.0,20.049675833681874,419.0,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.583333333333333,2.5833333333333335,75194.2272065706,1.1310170493332687,57.944492926715355,-5.5622917309465825,113.8414312421387,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,26.74280430146597 
 07/07  06:00:00,25.0,24.3,24.49458597919468,0.019540731227855473,96.0,99883.33333333333,1.1500000000000001,94.25,20.151658361083026,419.5833333333333,1.75,0.0,9.259259259259259e-7,0.0033333333333333335,0.35000000000000003,18.0,13.0,16.0,8.0,4.166666666666667,74899.32741489341,1.1317279506166467,66.3015649803463,5.475812645924571,98.8414312421387,1.0,0.0,236.7828498662228,0.0,0.0,135.4176012931324,0.0,0.9999819829989779,0.012255042207881104,0.0,6.0,26.74280430146597 
 07/07  07:00:00,24.941666666666666,24.358333333333334,24.51111008651992,0.019583447594084303,96.58333333333333,99929.16666666667,0.6666666666666666,60.5,20.224459622675113,420.0,25.583333333333332,0.0,0.000001226851851851852,0.004416666666666667,5.116666666666667,18.0,13.0,16.0,7.416666666666667,5.0,74947.40321906768,1.1323934493084042,73.79500718917635,17.211086091730223,83.8414312421387,1.0,0.0,3090.189325466088,0.0,0.0,127.43299743357363,12.429406348127541,0.9999966964778805,0.05728777579310443,0.0,6.0,26.74280430146597 
 07/07  08:00:00,25.366666666666664,24.225000000000005,24.531931388769,0.0194335244737316,93.5,99944.16666666667,1.6083333333333334,290.8333333333333,20.122527729584153,419.4166666666667,134.83333333333334,2.8333333333333335,6.25e-7,0.0022500000000000003,27.27655513024237,18.0,13.0,16.0,7.0,2.6666666666666665,75007.87507497093,1.1312158962233578,80.9699893507663,29.391846605096884,68.8414312421387,1.0,0.0,15477.631994012423,86.97328904030375,158.78201089337176,114.94757172992657,49.207323088421056,1.0083047228217727,0.20636211257007964,0.0,6.0,26.74280430146597 
 07/07  09:00:00,26.983333333333334,22.233333333333334,23.676564881133462,0.017373473538712512,76.41666666666667,99945.83333333333,2.8666666666666667,251.25,19.845314559461674,417.8333333333333,248.25,25.583333333333332,1.1574074074074073e-7,0.00041666666666666664,53.170227584165985,18.0,13.0,16.0,8.166666666666666,1.0,71434.23574105704,1.1287700971719163,88.51487539252912,41.81839787284847,53.8414312421387,0.16666666666666666,0.0,28777.153009006597,1440.0958864893746,2078.0768307099393,115.76316118125726,75.76832129244005,1.0626895812336006,0.283318349854143,0.0,6.0,26.74280430146597 
 07/07  10:00:00,28.133333333333336,21.425,23.340852673904802,0.016352003052603863,67.16666666666667,99950.0,2.966666666666667,270.0,19.49407030270953,415.8333333333333,343.6666666666667,105.16666666666667,0.0,0.0,86.07481350613483,18.0,13.0,16.0,7.25,1.5833333333333333,70020.11540269696,1.1263044279464942,97.68323519405571,54.274710656073786,38.8414312421387,0.0,0.0,41200.2456775789,7519.9658264718055,9125.378050846186,119.78693850621444,87.22761771516163,1.2458767807325544,0.323742122999939,0.0,6.0,26.74280430146597 
