Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 12/13  07:00:00,7.641666666666667,6.583333333333333,7.0560605255087845,0.006002000964537804,92.41666666666667,101235.0,1.6333333333333335,223.33333333333334,-3.0519344915201714,301.75,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,5.833333333333333,3.4166666666666665,22774.55957251695,1.2442103751087974,115.32091801588611,-4.763021987804425,78.46676833189484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  08:00:00,7.95,6.091666666666666,6.999560920419252,0.005826094692317297,87.91666666666667,101271.66666666667,1.325,191.25,-2.7724445330765093,303.0,9.916666666666666,0.0,6.018518518518519e-7,0.0021666666666666666,1.9833333333333332,18.0,13.0,16.0,6.166666666666667,3.0,22645.27237969213,1.243644441061045,124.26006887714664,5.749312720253452,63.46676833189485,1.0,0.0,1212.123326884652,0.0,0.0,123.37172539211416,0.027154011939647543,0.9999964874327998,0.05899674038443512,0.0,4.0,14.565167771805358 
 12/13  09:00:00,8.200000000000001,6.091666666666666,7.101254033321385,0.005805909426350266,86.16666666666667,101326.66666666667,1.875,161.25,-1.7387399608782441,307.6666666666667,38.5,0.0,6.712962962962963e-7,0.002416666666666667,7.699999999999999,18.0,13.0,16.0,6.416666666666667,3.0,22848.420862426967,1.2432537898123803,134.56814318799985,15.110735657777107,48.46676833189483,1.0,0.0,4616.843602785545,0.0,0.0,119.91932341077889,25.853287733148495,0.9999991922738466,0.10369100670427063,0.0,4.0,14.565167771805358 
 12/13  10:00:00,9.191666666666666,5.833333333333333,7.4739507092314055,0.005714292561848466,79.41666666666667,101354.16666666667,2.1166666666666667,206.25,-0.24346091683660612,314.5,69.58333333333333,0.0,3.9351851851851854e-7,0.0014166666666666668,13.91666666666667,18.0,13.0,16.0,6.583333333333333,3.5833333333333335,23624.823898597795,1.2394076812122499,146.67856098487024,22.802158521769808,33.46676833189483,1.0,0.0,8319.828094088927,0.0,0.0,119.68433409300603,48.780401813846964,0.9999994491854212,0.12705800512223187,0.0,4.0,14.565167771805358 
 12/13  11:00:00,8.85,4.3916666666666675,6.7006835014840815,0.005207986694928865,74.0,101338.33333333333,5.466666666666666,238.41666666666666,-0.5878771354076946,312.9166666666667,101.5,0.0,2.7777777777777776e-7,0.001,20.3,18.0,13.0,16.0,5.833333333333333,4.0,22003.549462707204,1.2417183188986263,160.7442110114101,28.175627214952698,18.466768331894837,1.0,0.0,12067.073760511294,0.0,0.0,119.08313680391002,59.73785787570847,0.9999995639838609,0.15430991181022227,0.0,4.0,14.565167771805358 
 12/13  12:00:00,7.3999999999999995,4.416666666666667,5.966952965043557,0.0051973134006278185,81.58333333333333,101300.83333333333,4.416666666666667,260.8333333333333,-2.384684382527913,304.75,60.166666666666664,0.0,0.00000125,0.0045000000000000005,12.033333333333333,18.0,13.0,16.0,6.166666666666667,5.166666666666667,20505.406657563944,1.2476921011210296,176.30488695721036,30.591055230252252,3.4667683318948406,1.0,0.0,7491.40001744701,0.0,0.0,125.04844835150696,53.708710837889555,0.9999991807888738,0.08455288792447135,0.0,4.0,14.565167771805358 
 12/13  13:00:00,7.658333333333334,5.991666666666667,6.7861740784202595,0.005768082171811671,88.75,101291.66666666667,1.6500000000000001,296.25,-2.1809176037977713,305.6666666666667,134.33333333333334,20.666666666666664,0.0000014583333333333335,0.005250000000000001,28.861926019154367,18.0,13.0,16.0,7.0,6.0,22203.28357155534,1.2452994553957855,192.19171987061762,29.691515479886956,-11.53323166810516,1.0,0.0,15668.434917511331,929.1566385662012,1924.8116433300208,116.98329125562857,77.65400600340037,1.0579936453268377,0.19476887403808474,0.0,4.0,14.565167771805358 
 12/13  14:00:00,8.666666666666666,6.583333333333333,7.574663100410564,0.006018969886019739,86.5,101288.33333333333,1.2833333333333334,315.0,-0.8053942845536332,311.9166666666667,189.0,111.83333333333333,4.629629629629629e-7,0.0016666666666666666,47.414015012241954,18.0,13.0,16.0,7.583333333333333,6.583333333333333,23858.655913322324,1.2403053921626184,207.05281270065714,25.615717629600372,-26.533231668105163,0.6666666666666666,0.0,21911.98791318548,4434.631319844456,10311.348707828,115.91710106906753,92.26635537016519,1.2375512519962726,0.31327244231193735,0.0,4.0,14.565167771805358 
 12/13  15:00:00,9.0,5.916666666666667,7.441728078806929,0.005771039996331783,81.08333333333333,101262.5,0.6749999999999999,281.25,-1.2435371913796966,309.9166666666667,149.83333333333334,103.25,0.0,0.0,36.747603231737216,18.0,13.0,16.0,6.25,4.666666666666667,23573.137441636634,1.2390124734213064,220.0774443691531,18.910561388384224,-41.53323166810517,0.0,0.0,17371.43659582943,2952.1949826652344,8971.377095159505,115.75986653076592,86.69364574070543,1.231026612658493,0.32831857549684296,0.0,4.0,14.565167771805358 
 12/13  16:00:00,8.766666666666667,5.5,7.144557021960785,0.005616619634859647,80.16666666666667,101232.5,1.2916666666666667,92.16666666666667,-3.184623650484762,301.1666666666667,74.5,46.166666666666664,0.0,0.0,16.683957343549295,18.0,13.0,16.0,5.0,2.4166666666666665,22947.459562943124,1.239975758407365,231.17470433576864,10.247451211772907,-56.53323166810515,0.0,0.0,8475.686339170761,685.4532344864657,3484.540205446507,113.7813940930043,73.27155706161399,1.1608311571618921,0.29017168791910836,0.0,4.0,14.565167771805358 
 12/13  17:00:00,7.958333333333333,6.083333333333333,7.0109044889336145,0.005837241731454823,88.0,101190.83333333333,1.825,144.58333333333334,-4.917975262761009,293.5,13.166666666666664,4.083333333333332,0.0,0.0,2.690340678182533,18.0,13.0,16.0,4.416666666666667,3.1666666666666665,22681.739451125977,1.2425937065027102,240.6855308965011,0.21215526992136194,-71.53323166810516,0.0,0.0,1481.323408517436,15.428832135106228,218.01249130606251,55.86949411714951,17.363822271762956,0.5277694733928259,0.14653022741405047,0.0,4.0,14.565167771805358 
 12/13  18:00:00,7.325,6.208333333333333,6.746170940905038,0.0058755306349104796,92.41666666666667,101181.66666666667,1.9916666666666671,161.25,-4.292890493089279,296.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.916666666666667,4.583333333333333,22134.817018351216,1.245209815589386,249.09637525824007,-10.754887141024147,-86.53323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  19:00:00,7.258333333333333,5.708333333333333,6.513742305635117,0.005711036115248814,90.25,101160.83333333333,2.841666666666667,153.75,-2.7915962622695267,302.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.25,5.583333333333333,21653.478398473973,1.2455755780530569,256.9290580221544,-22.335649303398743,-101.53323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  20:00:00,7.125,5.033333333333333,6.152772603749664,0.005472411167927161,87.25,101105.0,2.891666666666667,148.41666666666666,-4.296241776202076,296.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.416666666666667,3.0833333333333335,20918.152732852446,1.2459540816481933,264.7829131746851,-34.28809037655585,-116.53323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  21:00:00,7.466666666666666,3.8833333333333333,5.776374487329271,0.005030428209985346,78.41666666666667,101050.83333333333,3.0666666666666664,170.83333333333334,-6.124982779952556,288.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.5833333333333333,20153.359978756074,1.2446477424119122,273.55024512961046,-46.38918840501148,-131.53323166810517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  22:00:00,7.799999999999998,2.6,5.3584489844790975,0.004562241434634081,69.5,101012.5,3.108333333333333,180.0,-6.55038900958175,286.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.583333333333333,1.4166666666666667,19313.79572751008,1.2436273304218692,285.1009931209816,-58.32755805742409,-146.53323166810515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  23:00:00,8.558333333333334,1.925,5.472192683447403,0.0043463689953923265,62.916666666666664,100976.66666666667,3.016666666666667,180.0,-7.056215083406367,284.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.833333333333333,1.0,19538.892812604856,1.2402691728156323,304.84777311086526,-69.31132483532485,-161.53323166810515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/13  24:00:00,9.858333333333333,1.5666666666666667,5.966411627405332,0.00421705303916857,55.916666666666664,100936.66666666667,3.3333333333333335,193.41666666666666,-5.7238754003735055,290.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.166666666666667,3.3333333333333335,20529.895326261514,1.234337725244252,342.7075832973291,-76.24154332128319,-176.53323166810515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.565167771805358 
 12/14  01:00:00,9.466666666666667,3.6166666666666667,6.677500860184637,0.004959651122545931,67.58333333333333,100937.5,3.5,229.25,-3.129086554545097,301.4166666666667,0.0,0.0,1.6203703703703703e-7,0.0005833333333333333,0.0,18.0,13.0,16.0,6.0,5.583333333333333,22003.238703388914,1.2345948525963428,39.244158066731806,-73.50960062617963,168.58214764854623,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  02:00:00,8.275,5.666666666666667,6.9783098272438835,0.005692465827462753,83.83333333333333,100996.66666666667,2.858333333333333,234.58333333333334,-1.5907851125717325,308.3333333333333,0.0,0.0,9.259259259259259e-7,0.0033333333333333335,0.0,18.0,13.0,16.0,6.583333333333333,6.583333333333333,22639.087912782696,1.2390995410592185,67.39758374829609,-63.744541259555284,153.58214764854623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  03:00:00,7.783333333333334,6.5249999999999995,7.121549875576832,0.006010613818523763,91.5,101053.33333333333,2.0500000000000003,212.16666666666666,0.1696342654013847,316.4166666666667,0.0,0.0,0.000001226851851851852,0.004416666666666667,0.0,18.0,13.0,16.0,8.166666666666666,8.166666666666666,22940.146302440557,1.241334309869987,81.66206301973237,-52.083225642403924,138.58214764854623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  04:00:00,7.641666666666667,6.783333333333334,7.178832530098451,0.006116218387482199,94.0,101064.16666666667,1.625,189.58333333333334,0.7817772998455533,319.25,0.0,0.0,7.870370370370371e-7,0.0028333333333333335,0.0,18.0,13.0,16.0,7.833333333333333,7.25,23061.831968259183,1.2418848623780028,91.37046131170757,-40.00537120047292,123.58214764854624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  05:00:00,7.541666666666667,6.583333333333333,7.080563005818405,0.006073725399469625,94.0,101071.66666666667,1.0916666666666666,127.5,0.26199590188060523,316.8333333333333,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,8.166666666666666,5.416666666666667,22853.34287003726,1.2425035658909283,99.49663310951871,-27.955093543891213,108.58214764854624,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  06:00:00,7.733333333333334,5.741666666666667,6.76284253965854,0.005726329427350546,87.58333333333333,101120.83333333333,1.6749999999999998,131.25,1.456309172004514,322.4166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.583333333333334,4.416666666666667,22174.255533410415,1.24294733504225,107.2468447239823,-16.17542276297903,93.58214764854625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  07:00:00,7.200000000000002,5.2,6.254581458100088,0.005522121831870595,87.66666666666667,101155.83333333333,1.7750000000000001,174.66666666666666,2.183295940425438,325.8333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,9.416666666666666,4.0,21119.244852134205,1.246150063561046,115.3132987940516,-4.890712980927692,78.58214764854625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  08:00:00,6.583333333333333,4.908333333333333,5.782705218683238,0.005387386352147111,89.25,101200.83333333333,2.3916666666666666,9.583333333333334,0.5104661270316816,318.0,14.916666666666666,0.0,2.7777777777777776e-7,0.001,2.983333333333333,18.0,13.0,16.0,7.833333333333333,4.583333333333333,20154.665864841383,1.249719411153708,124.23899573381992,5.623150472689431,63.582147648546254,1.0,0.0,1769.1474014098796,0.0,0.0,118.96195750056172,0.6386838009741022,0.9999979423952788,0.0947056735091447,0.0,5.0,14.474563341934198 
 12/14  09:00:00,6.150000000000001,4.408333333333333,5.31326047792911,0.005185197692815235,88.58333333333333,101253.33333333333,3.0416666666666665,0.0,-0.44180455333803553,313.5833333333333,61.833333333333336,2.4999999999999996,6.018518518518519e-7,0.0021666666666666666,12.517880933922351,18.0,13.0,16.0,8.75,7.916666666666667,19206.928751575815,1.2527118443654357,134.52883410849057,14.98863333676716,48.58214764854623,1.0,0.0,7146.884954564615,35.83550059016181,117.78184566947807,116.04134382302716,33.19835528923309,1.00946564523535,0.16416485904465475,0.0,5.0,14.474563341934198 
 12/14  10:00:00,5.608333333333334,3.85,4.777601576717407,0.00498186960512803,88.41666666666667,101287.5,3.2916666666666665,347.1666666666667,-0.224651072606567,314.5833333333333,140.41666666666666,12.75,3.4722222222222224e-7,0.00125,29.06992353405285,18.0,13.0,16.0,9.416666666666666,9.416666666666666,18146.791183431516,1.2559766087568827,146.61528316978487,22.68842858235425,33.58214764854624,0.6666666666666666,0.0,15915.552023643302,323.191023339987,831.9112467087501,113.33925708489647,64.90754005909754,1.0337887777800454,0.25938810623781894,0.0,5.0,14.474563341934198 
 12/14  11:00:00,5.166666666666667,3.25,4.279157399438479,0.004774020766586351,87.41666666666667,101305.83333333333,3.5,338.0,-1.1525112165435492,310.3333333333333,169.75,76.99999999999999,0.0,0.0,41.44048006902603,18.0,13.0,16.0,9.0,9.0,17177.076687421566,1.2586145003555436,160.65275641948094,28.07655366082054,18.582147648546243,0.0,0.0,19593.618885108106,3551.793752841728,7292.748408962757,115.3460128787603,83.06313515187185,1.1879922888883236,0.2575347987496536,0.0,5.0,14.474563341934198 
 12/14  12:00:00,5.933333333333334,2.8249999999999997,4.548852725416951,0.004672880979726827,81.16666666666667,101263.33333333333,3.5583333333333336,290.8333333333333,-2.9227271099476773,302.3333333333333,218.33333333333334,332.75,0.0,0.0,77.46728946183514,18.0,13.0,16.0,7.25,7.25,17700.17310296772,1.25483636579171,176.18695554860463,30.513705191318497,3.582147648546243,0.0,0.0,25764.113662122192,16426.55187240315,32341.943744905915,118.02934433596084,97.19257725734012,1.7043209374411143,0.3074792075520034,0.0,5.0,14.474563341934198 
 12/14  13:00:00,6.308333333333333,2.525,4.633986247641586,0.00458863809756305,77.58333333333333,101212.5,3.483333333333333,0.0,-4.595180436612206,294.9166666666667,226.33333333333334,137.25,0.0,0.0,58.93923489323004,18.0,13.0,16.0,6.0,6.0,17868.592042486714,1.2526884147484587,192.05685405637078,29.640883121883395,-11.417852351453758,0.0,0.0,25855.336082046273,6596.352856957973,13241.401153635481,114.20914042595223,96.24968308939054,1.2732262490421726,0.32721338948590484,0.0,5.0,14.474563341934198 
 12/14  14:00:00,5.633333333333333,2.225,4.121189125794706,0.004467486986865859,79.16666666666667,101217.5,3.516666666666667,0.0,-5.932586063832001,289.0833333333333,185.58333333333334,53.083333333333336,0.0,0.0,41.69693721582954,18.0,13.0,16.0,6.0,5.416666666666667,16880.316032408376,1.2560270645935192,206.9134885696357,25.59243006110212,-26.417852351453757,0.0,0.0,21042.91927715506,2150.3053523526255,4981.22363474178,113.39114104093709,93.85863157086924,1.1157891801508302,0.3066498854975422,0.0,5.0,14.474563341934198 
 12/14  15:00:00,5.183333333333334,1.925,3.7173948938105372,0.004342274584892984,79.41666666666667,101230.0,3.658333333333333,347.1666666666667,-7.783091397919985,281.1666666666667,126.75,72.0,0.0,0.0,30.093369692811326,18.0,13.0,16.0,4.833333333333333,4.416666666666667,16110.032596332438,1.258463738397852,219.9422224263803,18.911450107573458,-41.41785235145377,0.0,0.0,14407.893060560522,2114.8775369070077,6403.2490519296625,113.74481123230727,88.50505355524865,1.1907217489295612,0.2754834316856829,0.0,5.0,14.474563341934198 
 12/14  16:00:00,3.9916666666666667,1.625,2.9249054855132415,0.004233519275713037,84.25,101265.0,3.35,324.5833333333333,-10.174936134477909,271.1666666666667,35.833333333333336,7.666666666666665,0.0,0.0,7.528069851234528,18.0,13.0,16.0,4.0,4.0,14630.211347221479,1.2645368022570094,231.0462611161812,10.267797489996447,-56.41785235145375,0.0,0.0,4180.088884212302,145.92990515692864,618.5837331396758,117.23725937077198,29.19564342531098,1.0366456458476199,0.1332148232986279,0.0,5.0,14.474563341934198 
 12/14  17:00:00,3.025,1.5,2.3272197401042014,0.00418404077738379,89.16666666666667,101330.83333333333,2.4583333333333335,315.0,-11.907370864155846,264.0833333333333,4.666666666666666,0.0,1.6203703703703703e-7,0.0005833333333333333,0.9333333333333332,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,13527.204066562108,1.2698830289988907,240.56239664590817,0.24735938689689455,-71.41785235145376,0.3333333333333333,0.0,549.2350339536263,0.0,0.0,58.9212490333126,0.0,0.4999986593785599,0.050411278783741464,0.0,5.0,14.474563341934198 
 12/14  18:00:00,2.5500000000000003,1.5,2.0672586944914144,0.0041860400766516636,92.33333333333333,101395.0,1.825,315.0,-9.300554329924163,274.8333333333333,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.083333333333333,7.083333333333333,13051.220231521482,1.2728727779659117,248.9747390647528,-10.708743192117263,-86.41785235145376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  19:00:00,1.7750000000000001,1.0916666666666666,1.4815957145980256,0.004079741078168181,95.16666666666667,101455.0,1.6416666666666666,315.0,-4.301269861608773,296.25,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,10.0,10.0,12000.26481036775,1.2774339524628457,256.80328474439176,-22.28190544805716,-101.41785235145376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  20:00:00,1.4000000000000001,1.0333333333333334,1.2313674869772984,0.0040538599540544,97.16666666666667,101474.16666666667,1.0166666666666666,275.9166666666667,-2.4569839469795056,304.4166666666667,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,10.0,10.0,11555.786805639034,1.2794718832094554,264.6445364401967,-34.22995343106669,-116.41785235145376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  21:00:00,0.9916666666666667,0.7916666666666666,0.874889909955949,0.003969362069549235,98.0,101493.33333333333,1.0083333333333333,234.58333333333334,-2.8097223980065564,302.8333333333333,0.0,0.0,4.398148148148148e-7,0.0015833333333333333,0.0,18.0,13.0,16.0,10.0,10.0,10930.941470111016,1.2817935792784343,273.3844036721555,-46.330620504621116,-131.41785235145377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  22:00:00,0.7000000000000001,0.5,0.6520139500811147,0.003931731128139094,99.16666666666667,101510.0,1.0083333333333333,198.75,-3.126377380527449,301.4166666666667,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,10.0,10.0,10541.527871714645,1.2834457466242724,284.8758788575589,-58.27562184319286,-146.41785235145377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  23:00:00,0.6416666666666667,0.5,0.6082004312325117,0.003924602082767549,99.41666666666667,101521.66666666667,1.325,153.75,-3.2197207632237905,301.0,0.0,0.0,7.638888888888889e-7,0.0027500000000000003,0.0,18.0,13.0,16.0,10.0,10.0,10464.649074440578,1.2838813842104084,304.48797738719867,-69.28473379547005,-161.41785235145377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/14  24:00:00,0.8916666666666666,0.5,0.7655009525407716,0.003932528359259539,97.83333333333333,101518.33333333333,1.875,148.41666666666666,-3.6131253468036086,299.25,0.0,0.0,7.870370370370371e-7,0.0028333333333333335,0.0,18.0,13.0,16.0,9.416666666666666,9.416666666666666,10737.522936478414,1.2826521547102707,342.51711009027196,-76.28876531827845,-176.41785235145377,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.474563341934198 
 12/15  01:00:00,1.1583333333333334,0.6749999999999999,0.9817585789929067,0.003974160821017479,97.0,101539.16666666667,1.825,158.0,-4.689783804748278,294.5,0.0,0.0,5.555555555555555e-7,0.002,0.0,18.0,13.0,16.0,8.416666666666666,8.416666666666666,11111.63533009044,1.2815825468465676,39.0438698754757,-73.62053300950674,168.69879719294204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  02:00:00,1.375,0.7999999999999999,1.1270421858741961,0.0039864901513376365,95.83333333333333,101577.5,1.2333333333333334,79.25,-6.4748260776518025,286.75,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,6.833333333333333,5.083333333333333,11361.817441740044,1.2810293762166747,67.37040546568932,-63.86871276563264,153.69879719294204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  03:00:00,1.7916666666666667,1.0333333333333334,1.4172475480595719,0.004020725558046642,93.83333333333333,101607.5,1.4833333333333334,257.0833333333333,-6.667410886371708,285.9166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,7.75,6.5,11869.327536423516,1.2793960170906413,81.66610593773659,-52.20802817219177,138.69879719294204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  04:00:00,2.1166666666666667,0.7916666666666666,1.5039579719750076,0.00394991102785004,90.08333333333333,101614.16666666667,1.6083333333333334,191.25,-5.376113360860046,291.5,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,8.416666666666666,7.25,12020.938915762987,1.2781136405315559,91.37708674980291,-40.13011232106438,123.69879719294204,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  05:00:00,2.0833333333333335,0.5,1.4507724912208848,0.003927870200684117,89.75,101563.33333333333,1.2249999999999999,122.16666666666667,-5.471591407865304,291.0833333333333,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,8.583333333333334,7.166666666666667,11931.993898080813,1.2776739093126153,99.49903563065696,-28.07991154625871,108.69879719294204,0.16666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  06:00:00,2.058333333333333,0.5,1.468065569103903,0.003949935884071518,90.41666666666667,101570.83333333333,1.2166666666666668,94.25,-7.587784398601997,282.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.666666666666667,5.666666666666667,11961.961833555231,1.277839274837206,107.2421999776012,-16.3001635036334,93.69879719294204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  07:00:00,2.275,0.2666666666666667,1.4692412324147481,0.0038609777236710933,87.08333333333333,101617.5,2.1750000000000003,259.25,-9.891541590174333,272.3333333333333,0.0,0.0,3.2407407407407406e-7,0.0011666666666666665,0.0,18.0,13.0,16.0,5.583333333333333,4.0,11958.406756414332,1.2776023489497106,115.29905744455364,-5.014705977337173,78.69879719294204,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.385230173884741 
 12/15  08:00:00,2.108333333333333,0.3333333333333333,1.3967339262329805,0.0038763083052283723,88.5,101641.66666666667,2.216666666666667,163.33333333333334,-10.841536227794544,268.4166666666667,20.416666666666668,0.0,3.9351851851851854e-7,0.0014166666666666668,4.083333333333333,18.0,13.0,16.0,4.833333333333333,3.4166666666666665,11828.135149083051,1.2786488933998,124.21173746469789,5.501352858914484,63.69879719294204,1.0,0.0,2364.6649874698905,0.0,0.0,115.52171728967629,1.2767787510498962,0.9999986700164895,0.14020415476713807,0.0,6.0,14.385230173884741 
 12/15  09:00:00,2.4250000000000003,0.5,1.6024520935983413,0.0038916498824310853,86.91666666666667,101690.83333333333,1.7416666666666665,148.41666666666666,-10.800827188797635,268.5833333333333,70.5,23.833333333333332,1.1574074074074073e-7,0.00041666666666666664,15.532466793010641,18.0,13.0,16.0,5.75,4.166666666666667,12187.054131021338,1.2777665673441083,134.48386848737792,14.871682900079387,48.69879719294202,0.16666666666666666,0.0,8105.25990522387,623.637808015871,2073.2247398395434,115.2690630538716,55.59544634677754,1.0789118471619872,0.18867427312491555,0.0,6.0,14.385230173884741 
