Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 12/12  10:00:00,8.266666666666667,-2.591666666666667,3.738253142101351,0.003144898125413641,46.333333333333336,100490.83333333333,2.1083333333333334,347.1666666666667,-16.782369013671715,244.91666666666666,62.75,837.6666666666666,0.0,0.0,81.95081144765159,18.0,13.0,16.0,0.0,0.0,16220.171617250717,1.2379580292143944,150.60867997150723,24.428263464520892,29.102781730756565,0.0,0.0,9521.973626942869,33402.53594469082,80578.81188115799,151.74273754667118,96.15889983192834,6.235438782222304,0.10865329420796326,0.0,3.0,14.446410221443758 
 12/12  11:00:00,9.391666666666667,-3.266666666666666,4.122643391135042,0.002980183622498573,40.666666666666664,100508.33333333333,2.341666666666667,290.8333333333333,-15.784533431396284,248.75,67.83333333333333,881.25,0.0,0.0,98.95308128641318,18.0,13.0,16.0,0.0,0.0,16942.398162332694,1.2335644568479165,165.1822966166511,28.97582371317897,14.102781730756567,0.0,0.0,10102.283826662826,41924.84289910261,86531.97626901417,148.93979261284116,98.19063137379773,6.75526749502649,0.0999425746977418,0.0,3.0,14.446410221443758 
 12/12  12:00:00,9.891666666666667,-2.841666666666667,4.528098104805774,0.003090946150746583,40.75,100488.33333333333,2.0083333333333333,0.0,-15.012035347663536,251.75,70.25,887.5833333333334,0.0,0.0,103.97345665909022,18.0,13.0,16.0,0.0,0.0,17726.674974774756,1.2309223286439652,180.95528667462165,30.435042361138688,-0.8972182692434334,0.0,0.0,10398.354751462397,44375.876146157505,87601.73784983419,148.02005427495075,98.69689632425879,6.8234744076940075,0.09898862505636068,0.0,3.0,14.446410221443758 
 12/12  13:00:00,10.566666666666666,-2.8249999999999997,4.89037622968073,0.0030997395800872953,39.083333333333336,100474.16666666667,2.3249999999999997,13.416666666666666,-13.803723315869197,256.5,66.91666666666667,873.75,0.0,0.0,97.0068330137372,18.0,13.0,16.0,0.5833333333333334,0.0,18430.93195551339,1.2278036530672218,196.64470664022966,28.585233762451637,-15.897218269243433,0.0,0.0,9984.785925563208,41020.500266481504,85711.2136598198,149.22936511440426,98.09242456207113,6.723445217505296,0.0998118186723292,0.0,3.0,14.446410221443758 
 12/12  14:00:00,11.191666666666668,-3.4333333333333336,4.978139695788884,0.0029129185610334584,35.25,100522.5,1.8833333333333337,9.583333333333334,-11.86775296557937,264.25,65.83333333333333,804.4166666666666,0.0,0.0,78.08394450465126,18.0,13.0,16.0,1.5833333333333333,0.0,18591.459774676343,1.226060058174825,211.01447825031536,23.70310814669155,-30.897218269243435,0.0,0.0,9970.744057688275,31012.19859462921,76768.78450955992,151.4675000553814,95.33169182562939,5.764104962078733,0.11787784699278507,0.0,3.0,14.446410221443758 
 12/12  15:00:00,10.525,-3.3666666666666667,4.6988081966539115,0.002959010824744337,37.5,100635.83333333333,2.5833333333333335,0.0,-11.660405123402635,265.0833333333333,83.08333333333333,550.0000000000001,0.0,0.0,48.425740035337974,18.0,13.0,16.0,0.8333333333333334,0.0,18034.104433357366,1.2302394050184675,223.4798645638748,16.39470902386022,-45.89721826924343,0.0,0.0,11746.300526036583,13557.715762885122,46531.439078161355,141.21423148265356,83.68260276252094,3.0841764495912805,0.21141602244520818,0.0,3.0,14.446410221443758 
 12/12  16:00:00,8.85,-3.1999999999999997,3.853559108189838,0.002983018235379454,42.333333333333336,100760.0,2.4499999999999997,0.0,-13.933452259188263,256.0,51.833333333333336,190.83333333333334,0.0,0.0,15.959671367353513,18.0,13.0,16.0,0.0,0.0,16402.282417106828,1.2390276346304245,234.1083310865855,7.315337313889127,-60.89721826924343,0.0,0.0,6582.444373304705,1719.2255039946524,10887.418066426466,125.89360482398168,50.88252235003094,1.875280811283755,0.28140681903338566,0.0,3.0,14.446410221443758 
 12/12  17:00:00,7.05,-3.141666666666667,2.8494605261563124,0.002956668452246599,47.5,100868.33333333333,1.9333333333333333,0.0,-16.413688999453996,246.33333333333334,3.277777777777777,10.444444444444441,0.0,0.0,0.7088477574321664,18.0,13.0,16.0,0.0,0.0,14517.319744801527,1.2483802900537742,243.30044496977098,-2.9931194430203796,-75.89721826924347,0.0,0.0,399.80141746759233,2.825945362255623,110.76828616483967,20.32888563394538,1.7675790345453144,0.27636335471325274,0.05352199555246364,0.0,3.0,14.446410221443758 
 12/12  18:00:00,5.6000000000000005,-3.1,2.0798089883719575,0.0029781860214390323,52.916666666666664,100974.16666666667,1.8666666666666665,0.0,-18.212167471821942,239.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,13106.366333731812,1.2561449937262774,251.55523114139532,-14.130129577519535,-90.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  19:00:00,4.808333333333334,-3.391666666666667,1.567268055488591,0.0029267759043470603,55.0,101101.66666666667,1.4666666666666668,347.1666666666667,-19.349863319525753,235.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,12177.46548086477,1.2614153956972398,259.40934885576996,-25.803531174410725,-105.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  20:00:00,3.841666666666667,-3.6,0.9850025498381069,0.002904896608258507,58.5,101189.16666666667,1.5333333333333332,338.0,-20.16290955764236,232.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,11145.971623481948,1.2669592859744117,267.5222321367117,-37.780559383896495,-120.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  21:00:00,2.6,-3.3083333333333336,0.3398162587912446,0.0029588784431576515,65.08333333333333,101233.33333333333,1.4666666666666668,338.0,-21.144693467672102,228.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,10026.850761018743,1.2731093438537882,276.9775484982015,-49.822346406517205,-135.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  22:00:00,1.4583333333333333,-2.866666666666667,-0.2941941370753823,0.0030440777323541258,72.66666666666667,101273.33333333333,1.3583333333333334,338.0,-22.091115502017164,225.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,9086.684228047247,1.2787326832114376,290.26956843941656,-61.532180011257346,-150.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  23:00:00,0.9416666666666669,-3.1666666666666665,-0.702531555541503,0.002974094599219161,73.66666666666667,101290.0,1.2249999999999999,324.5833333333333,-22.931266565615786,222.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8389.465434517348,1.2814957093722068,314.8737203672878,-71.72570580976931,-165.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/12  24:00:00,1.25,-3.7916666666666665,-0.6859910835783491,0.002874796618842348,69.66666666666667,101290.0,1.2750000000000001,315.0,-23.283491364033864,221.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,8452.420257787708,1.2802596049701094,345.5580621434114,-76.1470049362576,-180.89721826924347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.446410221443758 
 12/13  01:00:00,0.5083333333333333,-3.475,-1.0091308198587823,0.0029314315378016903,75.0,101249.16666666667,1.5166666666666666,328.4166666666667,-22.79065313651491,222.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.1666666666666667,0.0,7844.870930331776,1.2830985332488192,49.0766230516491,-70.80832860418825,164.21676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  02:00:00,-0.6083333333333333,-3.625,-1.7295794755859824,0.002870779763873777,80.0,101220.0,1.7166666666666668,338.0,-22.767049082586865,222.83333333333334,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.4166666666666667,0.0,6565.141426793739,1.2881068552457824,71.69930597327809,-60.3040380759334,149.21676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  03:00:00,-0.6666666666666666,-3.7666666666666675,-1.7849152450823114,0.0028579831601626177,80.0,101173.33333333333,1.45,338.0,-23.496104311467082,220.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,6474.21503483292,1.2878146067842444,84.30879231344137,-48.51868946157075,134.21676833189483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  04:00:00,-0.6749999999999999,-3.3083333333333336,-1.693906298411821,0.0029203102773633933,81.75,101110.83333333333,0.7916666666666666,285.5,-23.519526980592754,220.16666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.0,0.0,6621.587765991014,1.2869297301860796,93.51309664223913,-36.46922565149,119.21676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  05:00:00,-1.325,-3.625,-2.1790488729300312,0.0028505424275867297,84.16666666666667,101049.16666666667,1.258333333333333,300.5,-23.946279191362517,218.66666666666666,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.4166666666666667,0.0,5790.620939732438,1.2893651896188536,101.54392322011365,-24.517357003541672,104.21676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  06:00:00,-1.4666666666666668,-3.7666666666666675,-2.2692093792918877,0.0028467727242755558,85.0,100985.0,1.45,338.0,-24.925222930846683,215.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,0.0,0.0,5638.086670864977,1.2892254949118533,109.40627823090402,-12.895758639045843,89.21676833189484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  07:00:00,-1.6500000000000001,-3.891666666666667,-2.4451959080569385,0.002804593887314974,85.0,100948.33333333333,1.4333333333333333,338.0,-25.624697179453747,212.83333333333334,7.5,19.444444444444443,0.0,0.0,1.6274522917189316,18.0,13.0,16.0,0.0,0.0,5347.545279009885,1.2897148623416357,117.73457931446313,-1.8407882609262336,74.21676833189484,0.0,0.0,906.8071567804424,11.36999593737975,277.8580095964717,40.27469088722733,4.227938235934636,0.5130674543421211,0.11386166523423018,0.0,4.0,14.35955750860119 
 12/13  08:00:00,-0.9083333333333333,-3.516666666666667,-1.899634282462744,0.0028813741811832914,82.08333333333333,100928.33333333333,1.25,124.25,-25.527836809063242,213.16666666666666,53.166666666666664,212.5,0.0,0.0,17.785967665777097,18.0,13.0,16.0,0.0,0.0,6288.6083751431315,1.2857924021953948,127.05798597144087,8.345764196534725,59.21676833189483,0.0,0.0,6913.486354337565,2376.987870551857,13462.608032241566,128.95319227661363,56.698289112858625,1.9709423015709688,0.2599142296271519,0.0,4.0,14.35955750860119 
 12/13  09:00:00,1.9583333333333333,-2.1666666666666665,0.31450118548093037,0.0032345316577636657,74.16666666666667,100867.5,0.7666666666666666,23.0,-23.45326082737108,220.41666666666666,71.5,635.75,0.0,0.0,52.65888808318851,18.0,13.0,16.0,0.0,0.0,10069.192523415632,1.2709255653877172,137.86848277622684,17.24900474697803,44.21676833189483,0.0,0.0,10667.09272781621,16824.756783827645,55443.091802454765,149.22862586630268,86.60773355669225,3.8771955419157287,0.17384429012608202,0.0,4.0,14.35955750860119 
 12/13  10:00:00,6.066666666666666,-1.9666666666666668,2.8303849478287186,0.003347974375866581,57.75,100771.66666666667,2.2333333333333334,128.0,-19.92026454242485,233.16666666666666,62.666666666666664,831.25,0.0,0.0,81.09759431605677,18.0,13.0,16.0,0.0,0.0,14506.734851133626,1.2508143923844945,150.5420012016929,24.311992606362598,29.216768331894837,0.0,0.0,9515.211637979906,32992.0350259199,79940.93040669772,151.83713694205636,96.13272007930698,6.184522193595804,0.10898506198057188,0.0,4.0,14.35955750860119 
 12/13  11:00:00,9.533333333333333,-2.066666666666667,4.583251515516477,0.0032743762806374823,44.333333333333336,100601.66666666667,3.1666666666666665,215.83333333333334,-16.351939234464567,246.58333333333334,67.83333333333333,874.3333333333334,0.0,0.0,98.01459908417183,18.0,13.0,16.0,0.0,0.0,17826.53527776484,1.2335222609044227,165.08594349898206,28.87545385686275,14.216768331894839,0.0,0.0,10106.82736781024,41492.308167911884,85910.43261941087,149.00668664919993,98.25636830643226,6.6944257732568575,0.1002583139692076,0.0,4.0,14.35955750860119 
 12/13  12:00:00,11.633333333333333,-2.9499999999999997,5.423185084919859,0.0030922026619757625,36.333333333333336,100399.16666666667,3.1749999999999994,225.0,-14.056876306327572,255.5,70.41666666666667,880.75,0.0,0.0,103.10903444969217,18.0,13.0,16.0,0.0,0.0,19489.83884566245,1.2223096037746213,180.832773668155,30.357589211359976,-0.7832316681051594,0.0,0.0,10424.005360356035,43917.444410125165,86896.73037384397,148.03367167100853,98.66208760575012,6.75279705727534,0.0994512878084239,0.0,4.0,14.35955750860119 
 12/13  13:00:00,12.941666666666668,-3.4083333333333337,5.909668710325051,0.0029599249087377453,31.833333333333332,100267.5,4.0,238.41666666666666,-12.694085433867372,260.9166666666667,67.83333333333333,867.5,0.0,0.0,96.45867309481376,18.0,13.0,16.0,0.0,0.0,20478.113500601834,1.2153794279546186,196.50692744083838,28.534925895040967,-15.78323166810516,0.0,0.0,10115.046757060594,40628.72472654998,85030.09583702909,149.1319231444541,98.01425045635854,6.597854067204065,0.10134575294463062,0.0,4.0,14.35955750860119 
 12/13  14:00:00,13.341666666666669,-2.966666666666667,6.175218394762038,0.0030177758214060568,31.583333333333332,100183.33333333333,4.383333333333334,248.0,-11.742196030602807,264.75,66.83333333333333,797.5,0.0,0.0,77.6681727640285,18.0,13.0,16.0,0.0,0.0,21028.36075220693,1.2125496544241383,210.87351256614667,23.679672016146515,-30.783231668105163,0.0,0.0,10112.580964299525,30706.15360715246,76077.6114541637,151.32633281659366,95.28921335028097,5.64822223379883,0.11976326426645974,0.0,4.0,14.35955750860119 
 12/13  15:00:00,13.475,-2.3333333333333335,6.45955509021173,0.003199888226469319,33.166666666666664,100126.66666666667,4.241666666666666,248.0,-10.72012745336042,268.9166666666667,83.91666666666667,543.5,0.0,0.0,48.21935533554691,18.0,13.0,16.0,0.5833333333333334,0.0,21623.11424710037,1.210947446058565,223.34296660880605,16.394540611535827,-45.78323166810517,0.0,0.0,11862.886717671567,13375.330940377376,45898.76798995463,141.1974822985912,83.51590130230112,3.0384107618857925,0.21346367341003306,0.0,4.0,14.35955750860119 
 12/13  16:00:00,13.133333333333333,-1.5333333333333332,6.5674735526115136,0.0034286763654596975,36.333333333333336,100098.33333333333,4.0249999999999995,248.0,-9.508669050874241,273.9166666666667,51.916666666666664,187.25,0.0,0.0,15.885907024824801,18.0,13.0,16.0,1.5833333333333333,0.0,21855.49684975683,1.2116066045047975,233.9771382861545,7.333722720166161,-60.78323166810517,0.0,0.0,6619.44254117953,1682.7422095720194,10623.305766202291,126.42311193397848,50.500170933273125,1.857520311665609,0.28093135131479696,0.0,4.0,14.35955750860119 
 12/13  17:00:00,11.458333333333334,-1.9000000000000001,5.6473717983028004,0.00335894273322798,39.75,100136.66666666667,3.0833333333333335,260.8333333333333,-9.850516335342576,272.5,3.277777777777777,10.22222222222222,0.0,0.0,0.7086869430689875,18.0,13.0,16.0,1.4166666666666667,0.0,19985.943742534935,1.2193467610571813,243.17288738250195,-2.960626222029729,-75.78323166810516,0.0,0.0,401.9599684052305,2.735417418930498,105.25621872674056,20.43864246128291,1.716134000979466,0.27410815173755576,0.05308721116262625,0.0,4.0,14.35955750860119 
 12/13  18:00:00,10.558333333333335,-2.4,5.013423233940787,0.0032144999368167505,40.416666666666664,100199.16666666667,2.5583333333333336,257.1666666666667,-11.025378704178403,267.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.0,18711.798555160476,1.2242536028343993,251.42700364386448,-14.08734197799025,-90.78323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  19:00:00,8.850000000000001,-1.875,4.317997516312283,0.003361655865714549,47.583333333333336,100295.83333333333,2.25,253.33333333333334,-11.433930583453161,266.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,2.5833333333333335,0.0,17355.331945284583,1.232580409621503,259.2740287842541,-25.753831949772998,-105.78323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
 12/13  20:00:00,7.016666666666667,-1.5,3.4265446254833134,0.003421070465762727,54.75,100385.0,1.5916666666666668,347.1666666666667,-12.591292852297093,261.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,0.0,15651.149956328032,1.2416202828526743,267.3697101433477,-37.72745631232566,-120.78323166810516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.35955750860119 
