Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 07/17  10:00:00,31.433333333333334,22.75833333333334,25.12781890036935,0.017659383242296312,60.416666666666664,100860.83333333333,4.016666666666667,90.0,20.586978811214976,422.0833333333333,60.5,924.1666666666666,0.0,0.0,162.32522961538774,18.0,13.0,16.0,1.4166666666666667,1.4166666666666667,76782.74660031054,1.121960055927553,102.31400860269378,54.51135408041404,37.51932982993953,0.0,0.0,8455.315871713243,80866.60983487092,99486.27822206344,139.95701081093242,107.64977515528176,13.27807820906223,0.056658588798584354,0.0,2.0,27.306988040762366 
 07/17  11:00:00,32.50833333333333,22.891666666666666,25.440486611762875,0.017732723415908147,57.083333333333336,100822.5,3.8083333333333336,103.41666666666667,21.49656582750627,427.3333333333333,88.83333333333333,909.4166666666666,0.0,0.0,183.71238756954736,18.0,13.0,16.0,0.4166666666666667,0.4166666666666667,78085.67161836791,1.1174572205683042,118.80817440034495,66.04070413317787,22.519329829939533,0.0,0.0,11828.484300519469,89408.55898668362,97998.11780547048,133.31605123910887,107.75849151072198,10.561755614854418,0.07416176448147464,0.0,2.0,27.306988040762366 
 07/17  12:00:00,32.916666666666664,22.133333333333336,25.049590541057835,0.016911621156852394,53.25,100798.33333333333,3.3666666666666667,125.83333333333333,21.58286282696586,427.8333333333333,116.0,889.5,0.0,0.0,194.72365259367413,18.0,13.0,16.0,0.0,0.0,76405.73914813825,1.117132493213268,153.08636560089067,74.70351031838771,7.5193298299395295,0.0,0.0,14981.013468046209,92010.58134765958,95431.93347960497,129.17090625996227,107.28671279276972,8.525555843003106,0.09181085367597112,0.0,2.0,27.306988040762366 
 07/17  13:00:00,33.525,22.09166666666667,25.193668139213973,0.01690368857453493,51.416666666666664,100755.0,2.3833333333333337,240.0,21.840714509958918,429.3333333333333,117.33333333333333,888.0833333333334,0.0,0.0,194.72964575173293,18.0,13.0,16.0,0.5833333333333334,0.5833333333333334,77015.9057926821,1.1144522188345702,206.78853098367372,74.71745707959445,-7.4806701700604705,0.0,0.0,15141.654167140738,91845.80408805487,95253.79180370737,129.07295126748085,107.25743911880541,8.429055909792964,0.09285910285734571,0.0,2.0,27.306988040762366 
 07/17  14:00:00,34.483333333333334,22.650000000000002,25.785365024001763,0.01751125198968283,50.416666666666664,100695.0,2.033333333333333,107.16666666666667,23.31677668490687,438.0,113.16666666666667,878.9166666666666,0.0,0.0,183.1705966638283,18.0,13.0,16.0,2.1666666666666665,1.0,79567.44174501125,1.1092643241795814,241.1338832547735,66.06837766706471,-22.480670170060474,0.0,0.0,14862.757400459848,86262.5924618868,94453.69652896935,131.38264224882477,107.46400040299592,8.381913998818703,0.09496423132383564,0.0,2.0,27.306988040762366 
 07/17  15:00:00,35.19166666666667,23.366666666666664,26.409346614039,0.018305502174542222,50.583333333333336,100640.83333333333,2.5500000000000003,113.0,25.133766447728778,448.8333333333333,194.0,719.6666666666666,0.0,0.0,156.4009055723612,18.0,13.0,16.0,3.0,1.0,82340.56257666863,1.1047478363640364,257.6540319422823,54.54234666103437,-37.48067017006047,0.0,0.0,27059.565584401047,58105.68497285738,71002.7348928645,139.0864918341632,98.26417744619282,4.112942492880823,0.18341883983731666,0.0,2.0,27.306988040762366 
 07/17  16:00:00,34.81666666666667,23.175,26.183377622534966,0.01807963162076395,51.0,100596.66666666667,3.966666666666667,86.75,25.920954021929457,453.5833333333333,255.41666666666666,363.0833333333333,0.0,0.0,100.8519717879601,18.0,13.0,16.0,3.0,1.0,81371.56522254995,1.10599850510932,268.06278915737875,42.33147791287819,-52.48067017006047,0.0,0.0,35001.01894705313,20507.704499336643,29887.202047979914,136.89481240401176,81.94654171336137,1.9050372204555555,0.29039697731164693,0.0,2.0,27.306988040762366 
 07/17  17:00:00,34.4,23.150000000000002,26.075821292713716,0.01807257569994237,52.166666666666664,100574.16666666667,4.916666666666667,80.83333333333333,25.98962389017032,454.0,179.75,52.58333333333332,0.0,0.0,41.635197367262236,18.0,13.0,16.0,4.166666666666667,1.5833333333333333,80920.62637316469,1.1072600560518389,276.3346775932044,30.030226361532314,-67.48067017006046,0.0,0.0,20895.729721668595,2185.381705990644,3997.325503433371,115.66053480376108,65.65905838502742,1.1306739211526728,0.27316494436756117,0.0,2.0,27.306988040762366 
 07/17  18:00:00,32.18333333333333,23.05,25.46899582636986,0.01796879029928475,58.833333333333336,100610.83333333333,4.416666666666667,182.16666666666666,25.120133500355717,448.75,105.25,11.25,0.0,0.0,21.766286334828347,18.0,13.0,16.0,4.416666666666667,3.1666666666666665,78353.46636880447,1.1159024861277806,283.9678314278606,17.90931723748272,-82.48067017006046,0.0,0.0,11676.328150998539,147.23574592933116,443.5175143465405,110.83777393581336,37.52256489867855,1.0349408491598802,0.2584459339368672,0.0,2.0,27.306988040762366 
 07/17  19:00:00,30.366666666666664,22.741666666666664,24.745629771807078,0.017516302745593557,63.583333333333336,100657.5,3.1833333333333336,260.8333333333333,23.217719233364495,437.4166666666667,39.25,5.416666666666667,0.0,0.0,7.984660254757931,18.0,13.0,16.0,4.0,4.0,75309.66893027007,1.123880587536518,291.75601637111765,6.186792646368267,-97.48067017006046,0.0,0.0,4270.430578456714,2.737929897635795,14.366475306520373,108.20977099936609,1.8738880834591793,1.033290353400347,0.26940286507973465,0.0,2.0,27.306988040762366 
 07/17  20:00:00,30.724999999999998,22.525000000000002,24.726247425136666,0.017326722031867497,61.666666666666664,100687.5,1.3166666666666669,178.41666666666666,22.198107294583092,431.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,3.4166666666666665,3.4166666666666665,75196.40510412218,1.1232232523235968,300.29241028727233,-4.882906098334312,-112.48067017006046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.306988040762366 
 07/17  21:00:00,30.808333333333334,22.691666666666663,24.917727625058266,0.017600874629081806,62.333333333333336,100717.5,0.8666666666666667,139.25,21.625652905541415,428.0833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.8333333333333333,1.25,75984.15123361285,1.1227679758513014,310.13880072597277,-14.95017319143638,-127.48067017006046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.306988040762366 
 07/17  22:00:00,29.608333333333334,23.133333333333336,24.91624205072402,0.018101808240685666,68.66666666666667,100741.66666666667,1.2,197.08333333333334,20.55797729140728,421.9166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,1.5833333333333333,0.5833333333333334,76019.41672220702,1.1266087340639481,321.83970595336723,-23.51615772469309,-142.48067017006045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.306988040762366 
 07/17  23:00:00,28.84166666666667,23.416666666666668,24.853279848024112,0.018322257253046568,72.58333333333333,100744.16666666667,0.9666666666666667,120.0,20.151658361083026,419.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,4.916666666666667,1.0,75786.47587553231,1.1291052932214773,335.7488474621153,-29.909089467439887,-157.48067017006045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.306988040762366 
 07/17  24:00:00,29.150000000000002,23.03333333333333,24.640748715300873,0.017845739249202963,69.5,100728.33333333333,3.483333333333334,58.416666666666664,21.13598717031333,425.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,1.5833333333333333,74889.15563291391,1.128616598574529,351.62821367424704,-33.37775945851713,-172.48067017006045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.306988040762366 
 07/18  01:00:00,29.224999999999998,22.816666666666663,24.49431145231942,0.017577350122025437,68.16666666666667,100714.16666666667,6.2749999999999995,68.0,21.783634769626996,429.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,1.4166666666666667,74281.27612181177,1.1286511694870447,8.329380367509062,-33.551725649986835,172.54228482966764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.335982638361873 
 07/18  02:00:00,28.866666666666664,23.191666666666663,24.677317905620043,0.018030326867358927,71.33333333333333,100704.16666666667,7.075,68.0,21.68331230240012,428.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,1.0,75066.64791330336,1.1290784543968744,24.25957086073134,-30.086543249434314,157.54228482966764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.335982638361873 
 07/18  03:00:00,28.291666666666668,23.75,24.946954574769123,0.018725124205699842,76.5,100676.66666666667,7.0249999999999995,68.0,21.511113215941304,427.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,1.0,76243.73950012097,1.129697057891773,38.20774411343049,-23.688464236442098,142.54228482966764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.335982638361873 
 07/18  04:00:00,28.349999999999998,24.0,25.116753531700837,0.018980589373400154,77.25,100689.16666666667,6.0249999999999995,68.0,21.13687715522993,425.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.5833333333333333,76956.8217557012,1.1291684232077392,49.93485041322631,-15.113161024485132,127.54228482966765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.335982638361873 
 07/18  05:00:00,28.599999999999998,24.0,25.160194123891767,0.018943867734659496,76.0,100704.16666666667,5.2250000000000005,68.0,21.021569321690254,424.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,2.0,77123.0696759842,1.1284653800677023,59.799072941673536,-5.03574375062624,112.54228482966765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,27.335982638361873 
 07/18  06:00:00,28.541666666666668,23.88333333333334,25.105572049294143,0.01888662727291576,76.0,100659.16666666667,5.916666666666667,68.0,21.29540198022218,426.1666666666667,20.583333333333332,0.0,0.0,0.0,4.116666666666667,18.0,13.0,16.0,8.333333333333334,1.4166666666666667,76916.20925918316,1.1282799692980905,68.34979303353903,6.043152205310424,97.54228482966765,0.0,0.0,2351.198229456418,0.0,0.0,113.77698408356575,0.0,0.9999986601416003,0.14089518195295425,0.0,3.0,27.335982638361873 
 07/18  07:00:00,28.150000000000002,24.09166666666667,25.178757528510204,0.01917837659492329,78.91666666666667,100647.5,5.625,68.0,21.640254175013155,428.1666666666667,53.083333333333336,0.0,0.0,0.0,10.616666666666669,18.0,13.0,16.0,9.416666666666666,1.5833333333333333,77253.75864020124,1.1291020090904262,76.15266915255802,17.773019088911827,82.54228482966765,0.0,0.0,6193.469470701013,0.0,0.0,116.56065805039536,20.915414984094646,0.9999993847455665,0.133717342646248,0.0,3.0,27.335982638361873 
 07/18  08:00:00,27.375,24.59166666666667,25.33910901392713,0.019774820127341854,85.08333333333333,100665.83333333333,5.116666666666667,68.0,22.283356540954458,431.9166666666667,62.416666666666664,0.0,3.2407407407407406e-7,0.0011666666666666665,12.483333333333334,18.0,13.0,16.0,9.583333333333334,2.0,77969.36807331568,1.1311680410264697,83.80420960786154,29.898715326789887,67.54228482966765,0.6666666666666666,0.0,7601.448790209227,0.0,0.0,121.72579021735835,36.12651378637023,0.9999992707489848,0.09586672378019608,0.0,3.0,27.335982638361873 
