Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 09/05  21:00:00,24.208333333333332,21.383333333333336,22.190644241813633,0.016052760402214882,84.16666666666667,101115.0,4.666666666666667,125.83333333333333,15.43713782347055,393.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.833333333333333,1.0,65194.90687762963,1.1550135733476334,309.3799242189052,-25.37331675599817,-135.2281937806263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.95017870013469 
 09/05  22:00:00,24.058333333333334,21.358333333333334,22.157233439650593,0.016077976112129997,85.0,101049.16666666667,5.491666666666667,135.0,14.885165583425353,390.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.0,1.0,65103.89007243578,1.1547983510600892,324.14124669625033,-32.85749632510826,-150.2281937806263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.95017870013469 
 09/05  23:00:00,23.86666666666667,21.166666666666668,21.97347140339268,0.015900766534156726,85.0,100979.16666666667,5.8500000000000005,122.16666666666667,14.869859513478142,390.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.583333333333333,1.0,64454.53569234287,1.15506396678046,341.3478986601753,-37.86494789615838,-165.2281937806263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.95017870013469 
 09/05  24:00:00,23.758333333333336,20.941666666666666,21.793224291131594,0.015691690189380526,84.41666666666667,100926.66666666667,6.358333333333334,113.0,15.238251207280484,392.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,1.0,63810.33019934189,1.155263189476435,355.17007112443656,-39.610613832146605,-180.2281937806263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.95017870013469 
 09/06  01:00:00,23.8,21.016666666666666,21.85440857558478,0.015776979475930975,84.58333333333333,100845.83333333333,6.258333333333333,113.0,15.391388707708822,393.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.833333333333333,1.0,64070.492111258216,1.154021630759248,19.422981242679274,-38.09600116920874,164.68844605545235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.916287721224936 
 09/06  02:00:00,23.858333333333334,21.099999999999998,21.964314952268328,0.01592693641791705,85.0,100765.0,5.508333333333333,113.0,15.391388707708822,393.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,5.0,1.0,64512.504361896856,1.1525991396276873,36.62478614053713,-32.95880557824028,149.68844605545235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.916287721224936 
 09/06  03:00:00,23.958333333333332,21.275000000000002,22.13632283574739,0.016141517623901504,85.58333333333333,100745.83333333333,4.425000000000001,113.0,16.03117805590581,396.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,6.75,1.0,65162.163460303826,1.1516046465756795,51.341477811656084,-25.37223558006089,134.68844605545235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.916287721224936 
 09/06  04:00:00,23.066666666666666,20.583333333333332,21.335039230556728,0.015357716465306178,86.0,100744.16666666667,2.983333333333333,125.83333333333333,17.223978862093038,403.0833333333333,0.0,0.0,6.481481481481481e-7,0.002333333333333333,0.0,18.0,13.0,16.0,8.583333333333334,1.5833333333333333,62245.93889361661,1.1564769348597537,63.888518613625756,-16.151408461691823,119.68844605545236,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.916287721224936 
 09/06  05:00:00,22.166666666666668,19.650000000000002,20.398425590058164,0.014419093137953802,85.41666666666667,100728.33333333333,1.4666666666666668,56.25,17.64394524447896,405.4166666666667,0.0,0.0,0.0000022453703703703703,0.008083333333333333,0.0,18.0,13.0,16.0,9.0,2.0,58929.43561753851,1.1615255703810725,74.96082974488102,-5.931195131614788,104.68844605545236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.916287721224936 
 09/06  06:00:00,22.058333333333337,19.691666666666666,20.460436767027815,0.014557759629037126,86.75,100679.16666666667,1.7916666666666667,65.91666666666667,17.149357368336144,402.6666666666667,9.5,0.0,0.0000015972222222222223,0.00575,1.9000000000000001,18.0,13.0,16.0,8.416666666666666,1.4166666666666667,59170.13418195583,1.161131567022589,85.29867693134929,4.822575234248961,89.68844605545236,1.0,0.0,1139.8329126716128,0.0,0.0,119.68761345317144,0.0,0.9999969386858917,0.07563896076857247,0.0,4.0,17.916287721224936 
 09/06  07:00:00,22.275000000000002,20.191666666666663,20.896934313425348,0.015080642589239466,88.58333333333333,100644.16666666667,2.5583333333333336,113.0,16.848714798964977,401.0,38.0,0.0,3.9351851851851854e-7,0.0014166666666666668,7.6000000000000005,18.0,13.0,16.0,8.0,1.0,60723.07489488474,1.1589246451504744,95.63649433734265,15.736574250758082,74.68844605545236,1.0,0.0,4521.0624674724695,0.0,0.0,119.29887619421403,16.838686922875723,0.999999110510561,0.10094598230923339,0.0,4.0,17.916287721224936 
 09/06  08:00:00,22.63333333333333,20.575,21.222257936824118,0.015402380718376768,88.41666666666667,100570.0,2.6,113.0,16.425709580150578,398.6666666666667,92.16666666666667,0.0,1.1574074074074073e-7,0.00041666666666666664,18.433333333333334,18.0,13.0,16.0,6.833333333333333,1.0,61911.365554180025,1.1560839651831512,106.7863064168655,26.441857746507896,59.68844605545235,0.16666666666666666,0.0,10824.974367056553,0.0,0.0,117.43879719603855,45.362276505842566,0.9999995451713501,0.15430681496124315,0.0,4.0,17.916287721224936 
 09/06  09:00:00,23.266666666666666,21.166666666666668,21.78167447440234,0.015950281786917164,88.0,100531.66666666667,3.0666666666666664,113.0,16.12280493922117,397.0,135.58333333333334,0.16666666666666666,0.0,0.0,27.13779709395777,18.0,13.0,16.0,7.166666666666667,1.0,63959.94465388894,1.1521843407174601,119.77475788020172,36.4673865764623,44.68844605545237,0.0,0.0,16031.28723668623,5.868204836839709,9.255537764217282,118.21844200717685,54.261336582812305,1.0006575153935573,0.17110457537862703,0.0,4.0,17.916287721224936 
 09/06  10:00:00,23.658333333333335,21.616666666666664,22.159777740515015,0.016347551442963477,88.0,100487.5,2.875,125.83333333333333,16.757779679004358,400.5,154.58333333333334,0.75,0.0,0.0,31.02247299007739,18.0,13.0,16.0,8.583333333333334,1.0,65376.04645443145,1.1494415946423153,135.91968950730805,45.090374479624224,29.688446055452356,0.0,0.0,18523.958676534727,29.495749365524375,41.850116877076594,119.92571684602417,55.471492971660915,1.0031939026628993,0.16457554156468066,0.0,4.0,17.916287721224936 
 09/06  11:00:00,23.349999999999998,21.40833333333333,21.93583038428191,0.016158929455597996,88.58333333333333,100420.83333333333,1.3916666666666666,227.16666666666666,17.83754392508148,406.5,102.66666666666667,0.08333333333333331,3.2407407407407406e-7,0.0011666666666666665,20.54600462023983,18.0,13.0,16.0,9.583333333333334,2.1666666666666665,64576.965927834965,1.1502137747362058,156.39261727193562,51.18151775037839,14.688446055452358,0.6666666666666666,0.0,12856.15902459714,3.1930521463855945,4.200212834281095,125.31538980677892,48.93874053127866,1.0005235068448344,0.09915734740547116,0.0,4.0,17.916287721224936 
 09/06  12:00:00,23.333333333333332,21.491666666666664,21.972495106678195,0.016233469249257493,89.0,100341.66666666667,1.4166666666666667,188.0,18.491949380227396,410.1666666666667,115.08333333333333,0.3333333333333333,8.796296296296296e-7,0.0031666666666666666,23.070103248380025,18.0,13.0,16.0,8.833333333333334,1.8333333333333333,64749.35933127629,1.1492374352895673,180.51653036929372,53.374863644083064,-0.31155394454764007,1.0,0.0,14348.404877982588,13.960830880739925,17.418257110902257,124.9202216280324,50.03176952315249,1.001924151791933,0.10772960117749725,0.0,4.0,17.916287721224936 
 09/06  13:00:00,24.491666666666664,22.400000000000002,22.941136166269427,0.017216465709305562,87.83333333333333,100276.66666666667,3.283333333333333,113.0,18.32880129822588,409.25,184.83333333333334,1.6666666666666667,4.629629629629629e-7,0.0016666666666666666,37.22561251455963,18.0,13.0,16.0,6.833333333333333,1.5833333333333333,68451.75830026662,1.142268471823253,204.54627156223532,50.9972229879149,-15.31155394454764,0.6666666666666666,0.0,22149.036012312896,73.81588984772192,95.02856668137133,119.8731916257464,56.88837608468944,1.0067660610992508,0.17883049626722888,0.0,4.0,17.916287721224936 
