Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](Hourly),Environment:Site Outdoor Air Dewpoint Temperature [C](Hourly),Environment:Site Outdoor Air Wetbulb Temperature [C](Hourly),Environment:Site Outdoor Air Humidity Ratio [kgWater/kgDryAir](Hourly),Environment:Site Outdoor Air Relative Humidity [%](Hourly),Environment:Site Outdoor Air Barometric Pressure [Pa](Hourly),Environment:Site Wind Speed [m/s](Hourly),Environment:Site Wind Direction [deg](Hourly),Environment:Site Sky Temperature [C](Hourly),Environment:Site Horizontal Infrared Radiation Rate per Area [W/m2](Hourly),Environment:Site Diffuse Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Direct Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Precipitation Rate [m/s](Hourly),Environment:Site Precipitation Depth [m](Hourly),Environment:Site Ground Reflected Solar Radiation Rate per Area [W/m2](Hourly),Environment:Site Ground Temperature [C](Hourly),Environment:Site Surface Ground Temperature [C](Hourly),Environment:Site Deep Ground Temperature [C](Hourly),Environment:Site Total Sky Cover [](Hourly),Environment:Site Opaque Sky Cover [](Hourly),Environment:Site Outdoor Air Enthalpy [J/kg](Hourly),Environment:Site Outdoor Air Density [kg/m3](Hourly),Environment:Site Solar Azimuth Angle [deg](Hourly),Environment:Site Solar Altitude Angle [deg](Hourly),Environment:Site Solar Hour Angle [deg](Hourly),Environment:Site Rain Status [](Hourly),Environment:Site Snow on Ground Status [](Hourly),Environment:Site Exterior Horizontal Sky Illuminance [lux](Hourly),Environment:Site Exterior Horizontal Beam Illuminance [lux](Hourly),Environment:Site Exterior Beam Normal Illuminance [lux](Hourly),Environment:Site Sky Diffuse Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Beam Solar Radiation Luminous Efficacy [lum/W](Hourly),Environment:Site Daylighting Model Sky Clearness [](Hourly),Environment:Site Daylighting Model Sky Brightness [](Hourly),Environment:Site Daylight Saving Time Status [](Hourly),Environment:Site Day Type Index [](Hourly),Environment:Site Mains Water Temperature [C](Hourly) 
 10/11  09:00:00,25.125,17.575000000000003,20.048522175683033,0.012611236067103673,63.083333333333336,101339.16666666667,5.058333333333334,45.0,14.792861068752728,389.75,160.58333333333334,19.583333333333332,0.0,0.0,33.881596752520544,18.0,13.0,16.0,6.0,2.5833333333333335,57375.51777402911,1.160275189834916,118.01057779998571,26.970271976200035,52.44578926675441,0.0,0.0,18180.775369318017,548.835167717006,1213.2677762050866,113.15851709195248,61.86390839557355,1.051053689140798,0.26181683285781177,0.0,4.0,24.32041158855642 
 10/11  10:00:00,25.116666666666664,17.908333333333335,20.219255156005858,0.012843660444601153,64.25,101342.5,5.483333333333334,45.0,15.452326054776734,393.3333333333333,190.58333333333334,6.5,0.0,0.0,38.88967303857811,18.0,13.0,16.0,7.166666666666667,2.4166666666666665,57959.12043394351,1.159920777357774,130.50715942401442,37.52765459051134,37.44578926675441,0.0,0.0,22129.539657228073,252.62391225334554,424.5420518859785,116.08684825363274,65.55471733623756,1.0187559481247466,0.2314528714914672,0.0,4.0,24.32041158855642 
 10/11  11:00:00,25.258333333333336,18.05,20.332510729754613,0.012936878285620575,64.16666666666667,101353.33333333333,4.991666666666667,45.0,16.07712814769397,396.75,227.91666666666666,6.083333333333333,0.0,0.0,46.466876033585514,18.0,13.0,16.0,6.833333333333333,2.0,58342.385258477116,1.159323819110038,147.05597556069054,45.95776311511293,22.445789266754414,0.0,0.0,26732.87625836662,302.28293768027544,416.04128073957145,117.29431746901128,68.00420698670165,1.0179853851171417,0.23407430136087246,0.0,4.0,24.32041158855642 
 10/11  12:00:00,25.24166666666667,18.650000000000002,20.70460286357238,0.013456588533816463,66.75,101340.83333333333,5.458333333333333,45.0,16.727888301293063,400.3333333333333,277.1666666666667,14.666666666666666,0.0,0.0,57.70914478766165,18.0,13.0,16.0,7.166666666666667,2.5833333333333335,59649.37213839753,1.1582974896640323,168.30095188248984,50.830340225453035,7.445789266754413,0.0,0.0,32381.357236857133,814.6445843272592,1049.9769475100054,116.83215112337719,71.54461955747605,1.0396671307654939,0.26410756842540123,0.0,4.0,24.32041158855642 
 10/11  13:00:00,26.016666666666666,18.083333333333332,20.590916970572433,0.012986115211959609,61.583333333333336,101273.33333333333,5.766666666666667,58.416666666666664,17.23959657585819,403.1666666666667,267.4166666666667,13.166666666666666,0.0,0.0,55.526407571260314,18.0,13.0,16.0,6.25,3.0,59247.87264143277,1.155384489394085,191.8661520045096,50.81159952215762,-7.554210733245587,0.0,0.0,31342.132830731895,726.44865127946,936.2585721133514,117.2106571158209,71.05822892707248,1.0368764175203191,0.25484020886255954,0.0,4.0,24.32041158855642 
 10/11  14:00:00,26.425,17.908333333333335,20.596785600244683,0.012834561059257265,59.333333333333336,101199.16666666667,6.241666666666667,54.583333333333336,17.284643833654247,403.4166666666667,209.66666666666666,7.166666666666667,0.0,0.0,42.97218722588741,18.0,13.0,16.0,6.75,2.4166666666666665,59281.80327566702,1.1532382797803526,213.08098366142167,45.90765175195668,-22.554210733245583,0.0,0.0,24745.358426237,347.17504145495604,478.4239428045186,118.09396682978479,65.91532368868421,1.0228514597903706,0.21505779377718,0.0,4.0,24.32041158855642 
 10/11  15:00:00,26.183333333333334,18.258333333333333,20.74390769725648,0.013147536662662102,61.583333333333336,101140.83333333333,6.641666666666667,58.416666666666664,17.524218295404967,404.75,105.41666666666667,0.6666666666666665,0.0,0.0,21.170648636261696,18.0,13.0,16.0,7.416666666666667,2.5833333333333335,59831.19574391876,1.1529355498585288,229.59600844056436,37.457533718666745,-37.55421073324559,0.0,0.0,12784.325696137988,25.282921770048947,38.59674063328731,121.5595030460881,52.8830110606026,1.0028768740766265,0.12662620614036182,0.0,4.0,24.32041158855642 
 10/11  16:00:00,25.75,18.474999999999998,20.788285945713554,0.013389238579055695,64.33333333333333,101149.16666666667,5.608333333333334,68.0,17.852924216911816,406.5833333333333,38.666666666666664,0.0,0.0,0.0,7.733333333333333,18.0,13.0,16.0,7.0,3.0,60001.19561334632,1.1542632571351674,242.06854745520033,26.888798925746404,-52.55421073324559,0.0,0.0,4862.217972284151,0.0,0.0,125.96541967337866,37.455646455416755,0.9999988677898087,0.06219451594450275,0.0,4.0,24.32041158855642 
 10/11  17:00:00,25.90833333333333,18.133333333333336,20.644587209480893,0.013117333939990525,62.5,101193.33333333333,4.958333333333333,68.0,17.927463917782916,407.0,22.416666666666668,0.0,0.0,0.0,4.483333333333333,18.0,13.0,16.0,7.583333333333333,3.0,59471.078105207074,1.1546499877970942,251.92158492017896,15.13814351313377,-67.5542107332456,0.0,0.0,2772.0594415751743,0.0,0.0,123.51543171146204,13.164991129360855,0.9999986139867838,0.06279465144748092,0.0,4.0,24.32041158855642 
 10/11  18:00:00,26.141666666666666,17.741666666666667,20.458924934170152,0.012761666930837169,60.0,101210.0,4.708333333333333,68.0,17.82309763616642,406.4166666666667,4.861111111111112,0.0,0.0,0.0,0.9722222222222223,18.0,13.0,16.0,7.416666666666667,3.0,58804.52340676143,1.154586091249316,260.3236175636003,2.7473530207728896,-82.55421073324557,0.0,0.0,595.6561018485008,0.0,0.0,81.58958647647961,0.0,0.6666642830168978,0.03789213206387537,0.0,4.0,24.32041158855642 
 10/11  19:00:00,25.575,18.400000000000002,20.681887929170212,0.013306000347816387,64.66666666666667,101210.0,3.975,54.583333333333336,17.539246163668924,404.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.583333333333333,3.0,59608.76439626955,1.155785743345485,268.1575815500962,-9.950381552937236,-97.5542107332456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/11  20:00:00,25.724999999999998,18.666666666666668,20.881069584825525,0.013513833661132508,65.08333333333333,101245.0,4.066666666666666,71.25,18.016340561132342,407.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.166666666666666,3.0,60293.00274203377,1.155227183385676,276.22076512901407,-22.70220208509818,-112.5542107332456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/11  21:00:00,25.691666666666666,18.675,20.890509944910445,0.013538863755146692,65.33333333333333,101258.33333333333,4.983333333333334,90.0,18.669545546859098,411.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,3.0,60322.4808879839,1.1554624944843879,285.49480833615354,-35.23427833502337,-127.5542107332456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/11  22:00:00,25.458333333333332,18.974999999999998,21.022006993616916,0.013821090262557881,67.58333333333333,101255.83333333333,5.3999999999999995,90.0,18.402871152546897,409.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,2.4166666666666665,60801.36726106567,1.155823174536293,297.590977649625,-47.10644442312975,-142.55421073324558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/11  23:00:00,25.90833333333333,18.75,21.043030932897214,0.01367508658262554,65.08333333333333,101172.5,6.9750000000000005,77.16666666666667,17.89760683016569,406.8333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.416666666666667,1.4166666666666667,60892.874307999424,1.1533996201781391,315.50100770855676,-57.37940002832022,-157.55421073324558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/11  24:00:00,26.083333333333332,18.791666666666668,21.058005353304498,0.013632699580632098,64.16666666666667,101110.0,7.458333333333333,68.0,18.061347501306795,407.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,2.1666666666666665,60965.14929270698,1.1520892111409906,343.1249647254492,-63.94827417558232,-172.55421073324558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,24.32041158855642 
 10/12  01:00:00,26.116666666666664,18.708333333333332,21.03588620355887,0.013587667205856078,63.833333333333336,101110.0,6.941666666666666,68.0,18.388241200599264,409.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,7.0,2.4166666666666665,60884.679097537184,1.1520425083671155,17.465020577415146,-64.26734757560506,172.38138427970605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  02:00:00,26.316666666666666,18.383333333333333,20.898691369365967,0.013316486443981855,61.833333333333336,101080.83333333333,6.666666666666667,68.0,18.566026635330598,410.5833333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,2.5833333333333335,60399.22545436405,1.1514323088099663,45.176960647554175,-57.57623263985465,157.38138427970605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  03:00:00,25.933333333333334,18.416666666666668,20.794754635937114,0.013334495888584397,63.333333333333336,101065.83333333333,7.141666666666667,68.0,18.53641829880911,410.4166666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,3.0,60050.43867162513,1.152704901880379,62.9977654089055,-47.220458194158404,142.38138427970605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  04:00:00,26.008333333333336,18.150000000000002,20.664630090545174,0.013134763278532642,62.083333333333336,100988.33333333333,7.191666666666666,68.0,18.046374173606694,407.6666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,2.4166666666666665,59618.45720255256,1.1518943282834235,75.00767161625252,-35.304533082279676,127.38138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  05:00:00,26.416666666666668,17.841666666666665,20.598532669841095,0.012886167939927569,59.416666666666664,100900.83333333333,7.191666666666666,68.0,18.37294889608889,409.5,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.583333333333334,2.5833333333333335,59404.85881408248,1.1497770329222066,84.22680516241545,-22.75302878109083,112.38138427970607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  06:00:00,25.974999999999998,18.091666666666665,20.608183625380523,0.013079290757670309,61.916666666666664,100932.5,7.75,68.0,19.12677612377387,413.75,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.416666666666666,3.5833333333333335,59442.74182722621,1.1514866716616625,92.26176627502355,-9.997845810940786,97.38138427970608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  07:00:00,25.133333333333336,18.825,20.79755842364317,0.013683300517359553,68.08333333333333,101005.0,7.241666666666667,68.0,18.831783415314828,412.0833333333333,2.1666666666666665,0.0,0.0,0.0,0.4333333333333333,18.0,13.0,16.0,8.583333333333334,3.4166666666666665,60115.30608267421,1.1544669160700352,100.08854564358374,2.6903583433652503,82.38138427970608,0.0,0.0,280.5457128808044,0.0,0.0,86.78385258682302,0.0,0.6666600264789174,0.015809091142421332,0.0,5.0,24.21464312743974 
 10/12  08:00:00,24.15833333333333,19.433333333333334,20.909138564751675,0.014248667171068347,75.08333333333333,101000.83333333333,6.175000000000001,68.0,18.254648637037594,408.8333333333333,11.25,0.0,0.0,0.0,2.25,18.0,13.0,16.0,9.0,3.0,60550.149618748255,1.1571762840882474,108.50089993746938,15.058678074137548,67.38138427970608,0.0,0.0,1458.434161060717,0.0,0.0,129.5992343782253,9.470641403444372,0.9999971721760792,0.031200317457307614,0.0,5.0,24.21464312743974 
 10/12  09:00:00,24.28333333333333,19.308333333333337,20.86174450110794,0.014134987885845962,73.91666666666667,100968.33333333333,7.083333333333333,68.0,18.21012991880419,408.5833333333333,22.833333333333332,0.0,0.0,0.0,4.566666666666667,18.0,13.0,16.0,9.583333333333334,3.0,60389.62054764262,1.1565243707275004,118.37800305603015,26.77139970617357,52.381384279706104,0.0,0.0,2976.400796021036,0.0,0.0,130.3081493975404,33.47663600311929,0.999998153646911,0.03724789697870415,0.0,5.0,24.21464312743974 
 10/12  10:00:00,24.233333333333334,19.508333333333336,20.97838910797005,0.014324670361807589,75.08333333333333,100936.66666666667,7.183333333333334,80.83333333333333,18.802255741743767,411.9166666666667,43.75,0.0,1.6203703703703703e-7,0.0005833333333333333,8.750000000000002,18.0,13.0,16.0,9.416666666666666,3.0,60820.98880766128,1.1560108683913375,130.877263095718,37.282545024247476,37.38138427970609,0.3333333333333333,0.0,5633.658225809457,0.0,0.0,129.3776968455128,42.75107030818373,0.999998633308694,0.05254523105931377,0.0,5.0,24.21464312743974 
 10/12  11:00:00,24.25,19.916666666666668,21.237810828728595,0.014694566941768294,76.83333333333333,100873.33333333333,7.008333333333333,90.0,18.96482060189503,412.8333333333333,97.0,0.0,1.1574074074074073e-7,0.00041666666666666664,19.400000000000002,18.0,13.0,16.0,8.416666666666666,4.166666666666667,61780.03912076028,1.1545497639824627,147.38710523499998,45.65373824087831,22.381384279706094,0.16666666666666666,0.0,12085.550534105407,0.0,0.0,124.62553994954703,50.17626418479782,0.9999993008461598,0.10008208880030195,0.0,5.0,24.21464312743974 
 10/12  12:00:00,24.90833333333333,20.0,21.484306663511145,0.014793523495400142,74.25,100729.16666666667,7.591666666666666,90.0,19.229649475540214,414.3333333333333,106.25,0.0,1.6203703703703703e-7,0.0005833333333333333,21.250000000000004,18.0,13.0,16.0,8.583333333333334,5.583333333333333,62711.59912851494,1.1501748315921398,168.50115716395678,50.47101688168423,7.381384279706097,0.3333333333333333,0.0,13294.119089072214,0.0,0.0,125.13156653010748,50.94979579508219,0.9999992976395977,0.1017489710101284,0.0,5.0,24.21464312743974 
 10/12  13:00:00,25.025000000000002,20.175,21.661976262924995,0.015022601371056913,74.75,100597.5,7.216666666666666,90.0,19.83064082763129,417.75,117.58333333333333,0.0,1.1574074074074073e-7,0.00041666666666666664,23.51666666666667,18.0,13.0,16.0,9.0,6.583333333333333,63415.58435772436,1.1478081138164693,191.8614204863245,50.430358378594384,-7.618615720293903,0.16666666666666666,0.0,14601.73679784735,0.0,0.0,124.20463970508227,52.010423555966916,0.9999993648206377,0.11264696008587237,0.0,5.0,24.21464312743974 
 10/12  14:00:00,25.075,20.650000000000002,21.96701492875262,0.015469162367179441,76.58333333333333,100466.66666666667,7.208333333333333,90.0,19.742934917519374,417.25,98.16666666666667,0.0,0.0,0.0,19.633333333333333,18.0,13.0,16.0,9.0,6.416666666666667,64604.89994254114,1.1453206833431504,212.91100964090194,45.5448260635719,-22.618615720293906,0.0,0.0,12196.973058518925,0.0,0.0,124.41170974162088,49.48948671313648,0.999999303767474,0.10204796887507368,0.0,5.0,24.21464312743974 
 10/12  15:00:00,25.083333333333332,21.133333333333333,22.277002751424003,0.015942547423270868,78.75,100359.16666666667,6.916666666666667,90.0,19.523440373010374,416.0,128.08333333333334,0.0,0.0,0.0,25.61666666666667,18.0,13.0,16.0,8.416666666666666,6.0,65819.45764421775,1.1432137822167123,229.34804295658947,37.12982355225344,-37.61861572029391,0.0,0.0,15256.267919313761,0.0,0.0,119.18255156064886,52.85547315034469,0.9999995644316494,0.1563653535230147,0.0,5.0,24.21464312743974 
 10/12  16:00:00,25.233333333333334,21.416666666666668,22.510384505158623,0.016241081277054235,79.41666666666667,100289.16666666667,6.5,90.0,19.420773636550667,415.4166666666667,48.416666666666664,0.0,0.0,0.0,9.683333333333334,18.0,13.0,16.0,8.0,5.416666666666667,66735.27303364659,1.1413082625175655,241.79510582319708,26.593664884414366,-52.61861572029391,0.0,0.0,5963.87325111305,0.0,0.0,123.64175356774405,35.44269371357657,0.9999990737162509,0.07799356011500873,0.0,5.0,24.21464312743974 
 10/12  17:00:00,25.63333333333333,21.383333333333336,22.57833530292967,0.01618801563069522,77.25,100213.33333333333,6.733333333333333,90.0,19.34739611870839,415.0,20.333333333333332,0.0,0.0,0.0,4.066666666666666,18.0,13.0,16.0,7.416666666666667,6.166666666666667,67014.0166707722,1.1390130686314792,251.64094512129589,14.86709234445886,-67.6186157202939,0.0,0.0,2520.682963762185,0.0,0.0,123.8542212905483,9.514427126601158,0.9999984658967808,0.057524183350246914,0.0,5.0,24.21464312743974 
 10/12  18:00:00,25.8,21.474999999999998,22.721704629576635,0.016347310000124033,77.16666666666667,100145.0,6.141666666666667,90.0,19.45011434560099,415.5833333333333,5.083333333333333,0.0,0.0,0.0,1.0166666666666666,18.0,13.0,16.0,7.0,7.0,67592.54533536825,1.1373178173625869,260.0377111443167,2.4914578272842367,-82.6186157202939,0.0,0.0,616.0691402090388,0.0,0.0,80.4914591946333,0.0,0.6666645465362698,0.043445356162040476,0.0,5.0,24.21464312743974 
 10/12  19:00:00,25.916666666666668,22.008333333333336,23.11546399251668,0.016912910559001067,79.16666666666667,100085.0,5.891666666666666,90.0,19.93277589451502,418.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,8.166666666666666,7.0,69155.1242071014,1.135187369632285,267.8615238991774,-10.199688986143707,-97.6186157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  20:00:00,26.116666666666664,22.3,23.33806376550555,0.01719133445647279,79.41666666666667,99990.0,6.041666666666667,90.0,20.63087783979995,422.3333333333333,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,6.416666666666667,70072.19958245412,1.1328580649639826,275.90668919356347,-22.95394679055829,-112.6186157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  21:00:00,26.2,22.358333333333334,23.43956543625801,0.017331115477017028,79.58333333333333,99905.0,6.058333333333334,90.0,20.9204893292806,424.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,5.416666666666667,70514.99108153018,1.1313324450944882,285.1549396017403,-35.49946799927323,-127.6186157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  22:00:00,26.608333333333334,22.75,23.79880440389714,0.017741932374115123,79.41666666666667,99827.5,5.400000000000001,103.41666666666667,21.12252052973064,425.1666666666667,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.0,6.166666666666667,71986.26199258858,1.1281909191079529,297.22829446148194,-47.39993486382645,-142.6186157202939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  23:00:00,25.849999999999998,23.291666666666668,23.992520626622284,0.018395753486707692,86.0,99714.16666666667,6.708333333333333,125.83333333333333,21.064825611464443,424.8333333333333,0.0,0.0,6.481481481481481e-7,0.002333333333333333,0.0,18.0,13.0,16.0,8.416666666666666,5.25,72865.60038931908,1.128615957528728,315.17550579208756,-57.71830531781618,-157.6186157202939,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/12  24:00:00,25.8,22.974999999999998,23.752052400640306,0.018055185242360786,84.58333333333333,99595.83333333333,8.0,135.0,21.12252052973064,425.1666666666667,0.0,0.0,6.25e-7,0.0022500000000000003,0.0,18.0,13.0,16.0,9.166666666666666,4.583333333333333,71945.55564558454,1.1280641714441342,343.05662534705317,-64.32633841533841,-172.6186157202939,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.21464312743974 
 10/13  01:00:00,25.950000000000003,22.658333333333335,23.58764841007215,0.01775560479470338,82.33333333333333,99462.5,7.3,135.0,21.86909630145061,429.5,0.0,0.0,6.018518518518519e-7,0.0021666666666666666,0.0,18.0,13.0,16.0,10.0,5.0,71337.80216832989,1.126515037336933,17.82223656512176,-64.61111751180437,172.3190478850421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  02:00:00,25.46666666666667,22.758333333333336,23.518030178657927,0.017879358625853426,85.16666666666667,99312.5,7.208333333333333,135.0,21.998132361945505,430.25,0.0,0.0,6.712962962962963e-7,0.002416666666666667,0.0,18.0,13.0,16.0,10.0,5.583333333333333,71151.55849419722,1.126418723246707,45.69680891604228,-57.8354193411941,157.3190478850421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  03:00:00,25.53333333333333,22.45,23.293658333854108,0.017532023990422325,83.08333333333333,99133.33333333333,7.5,135.0,21.783634769626996,429.0,0.0,0.0,3.9351851851851854e-7,0.0014166666666666668,0.0,18.0,13.0,16.0,10.0,6.0,70335.57821695223,1.1247463846828298,63.48269322725256,-47.41474545490689,142.31904788504212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  04:00:00,25.350000000000005,22.2,23.072628483432556,0.01730188365623785,82.75,98933.33333333333,6.508333333333333,135.0,21.68331230240012,428.4166666666667,0.0,0.0,2.7777777777777776e-7,0.001,0.0,18.0,13.0,16.0,10.0,6.0,69559.00331027682,1.1235707691704553,75.43411254544841,-35.46309383175658,127.31904788504211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  05:00:00,24.925,22.083333333333332,22.91723505549201,0.017284724128708063,84.58333333333333,98698.33333333333,5.216666666666667,122.16666666666667,21.006699965099244,424.5,0.0,0.0,1.1574074074074073e-7,0.00041666666666666664,0.0,18.0,13.0,16.0,10.0,6.583333333333333,69074.57381179585,1.12253007957571,84.61125207459158,-22.895691185274092,112.31904788504211,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  06:00:00,24.916666666666668,22.175,22.964456025936162,0.017404413589832995,85.0,98473.33333333333,6.608333333333333,125.83333333333333,20.26799322297016,420.25,0.0,0.0,0.0,0.0,0.0,18.0,13.0,16.0,9.416666666666666,6.416666666666667,69370.81718568085,1.1197931666684755,92.6224270034927,-10.138197558255923,97.31904788504211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,24.1083428143705 
 10/13  07:00:00,25.058333333333337,22.3,23.019681662203,0.01746752087796365,84.41666666666667,98279.16666666667,9.241666666666667,135.0,20.35522941540997,420.75,2.9999999999999996,0.0,1.6203703703703703e-7,0.0005833333333333333,0.6,18.0,13.0,16.0,9.583333333333334,6.583333333333333,69678.51161631344,1.1169438051826102,100.4403488679309,2.541320152282595,82.31904788504211,0.3333333333333333,0.0,374.6197927339942,0.0,0.0,62.70481248910656,0.0,0.6321974673249574,0.01961149413241854,0.0,6.0,24.1083428143705 
 10/13  08:00:00,24.575,22.59166666666667,23.119469352298314,0.0178691243643349,88.66666666666667,98071.66666666667,8.566666666666666,135.0,20.674531750774907,422.5833333333333,18.5,0.0,0.0000015740740740740744,0.005666666666666667,3.6999999999999997,18.0,13.0,16.0,10.0,7.0,70199.78219549618,1.115694498326677,108.85532518666257,14.890129988550186,67.31904788504211,1.0,0.0,2305.8503094303014,0.0,0.0,124.50598522876909,8.000283129659955,0.9999983230264567,0.052482213689651835,0.0,6.0,24.1083428143705 
 10/13  09:00:00,23.96666666666667,22.858333333333334,23.185268698981574,0.01827726470603062,93.75,97834.16666666667,5.825,95.91666666666667,20.442387891285495,421.25,45.333333333333336,0.0,0.000002337962962962963,0.008416666666666666,9.066666666666665,18.0,13.0,16.0,10.0,7.0,70607.29975968252,1.114560131279459,118.74116257817964,26.57103504642663,52.31904788504212,1.0,0.0,5592.939724360313,0.0,0.0,124.35770965570543,32.74665658680474,0.9999989425224801,0.07229087812350136,0.0,6.0,24.1083428143705 
 10/13  10:00:00,24.325000000000003,23.366666666666664,23.622762730952044,0.018833147884170256,94.41666666666667,97794.16666666667,5.983333333333334,135.5,19.815939352904234,417.6666666666667,153.33333333333334,37.333333333333336,0.0000033564814814814815,0.012083333333333333,35.45952733568055,18.0,13.0,16.0,7.666666666666667,5.25,72395.03222714488,1.1117981118874793,131.24155572282484,37.0361466430983,37.319047885042124,1.0,0.0,18598.108670464226,1985.9873633732502,3094.448803156391,120.62328663283745,65.35465898146778,1.108248488094796,0.18526748896955839,0.0,6.0,24.1083428143705 
 10/13  11:00:00,25.983333333333334,23.40833333333333,24.085948401938875,0.01881045517471955,85.83333333333333,98131.66666666667,6.258333333333333,311.75,19.00876160945516,413.0833333333333,319.5833333333333,206.33333333333334,0.000001736111111111111,0.00625,93.3805682566009,18.0,13.0,16.0,4.25,3.4166666666666665,74061.24447897916,1.109490004779488,147.71087971061553,45.3492201379311,22.319047885042124,0.8333333333333334,0.0,39884.284859929256,12156.951171568266,17025.158490801674,124.88601455105265,82.4870749465307,1.4312011995718565,0.33128670643862784,0.0,6.0,24.1083428143705 
 10/13  12:00:00,26.608333333333334,22.558333333333334,23.619521942443626,0.017718959010785695,78.25,98497.5,5.158333333333333,293.0,18.32880129822588,409.25,361.3333333333333,206.33333333333334,0.0,0.0,103.89326725573353,18.0,13.0,16.0,3.5833333333333335,3.0,71927.7106039842,1.11320086284867,168.69466166205333,50.1125656515077,7.319047885042125,0.0,0.0,44556.052994654565,13286.270566218724,17334.821423650796,123.31118717622185,84.08495366222205,1.4212414002023566,0.347979916567661,0.0,6.0,24.1083428143705 
 10/13  13:00:00,24.883333333333336,21.866666666666664,22.708600116718873,0.016979482495880535,83.41666666666667,98715.0,5.05,293.0,17.89760683016569,406.8333333333333,302.1666666666667,87.58333333333333,0.0,0.0,73.91114914584111,18.0,13.0,16.0,5.75,5.333333333333333,68254.02392459779,1.1234222489893286,191.85388837456648,50.0510594446933,-7.680952114957875,0.0,0.0,36201.38240627603,5813.320995564015,7555.93388635857,119.60781308555357,86.52352850219084,1.2093500531308186,0.29086825091671376,0.0,6.0,24.1083428143705 
